label, neighbor, wall area
4153,3674,2.79541
4153,3794,8.01726
4153,3800,3.58835
4153,4154,5.34435
4153,4155,4.44578
4154,3800,2.37579
4154,3838,2.01556
4154,3849,4.99436
4154,4151,4.33587
4154,4153,5.34435
4154,4155,0.330371
4155,3702,3.43914
4155,3794,2.14429
4155,3820,1.7629
4155,4139,1.46154
4155,4140,2.6512
4155,4141,4.25551
4155,4151,8.6157
4155,4153,4.44578
4155,4154,0.330371
