Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
2355,16.9945,16.9945,-25.2044,-20.7374,14.4303
3379,19.4143,19.4143,5.3436,37.8345,7.68494
2867,28.5706,28.5706,27.2065,-14.5069,1.37285
3891,18.3644,18.3644,26.6685,54.8743,-1.85639
2227,16.8924,16.8924,-23.9797,-45.1141,6.42449
2163,18.3513,18.3513,-27.5643,7.39703,15.2051
3699,20.1902,20.1902,31.6158,27.5847,-1.75298
3571,18.9856,18.9856,-52.155,12.4127,13.4506
2315,26.687,26.687,20.5323,32.2382,4.08056
2827,25.1257,25.1257,46.6656,23.9004,-6.56957
3211,8.81625,8.81625,29.8151,31.3289,-0.639288
2699,23.7178,23.7178,-14.4821,40.2447,11.3089
3723,31.2158,31.2158,-32.1237,56.7142,5.05891
3979,63.5321,63.5321,45.4607,35.4615,-14.6432
3659,18.552,18.552,-31.8825,8.14481,15.2553
2379,20.5097,20.5097,-24.7811,53.012,6.46527
1867,27.4379,27.4379,36.4989,46.7995,-13.6315
3915,38.7904,38.7904,-60.2304,15.3012,8.82517
3787,10.7375,10.7375,-30.7526,-0.0755074,15.6374
2603,22.8801,22.8801,-15.5133,-7.60085,14.2268
3627,35.1246,35.1246,23.1312,-2.71368,4.40361
3371,14.8143,14.8143,-62.2516,7.39699,8.32833
3883,37.4393,37.4393,5.47138,18.5887,9.23301
3243,44.3194,44.3194,30.1889,62.307,-15.0246
2731,21.2917,21.2917,-45.0162,-4.79164,16.2984
2411,22.2793,22.2793,5.11199,58.3379,5.48277
3947,7.03988,7.03988,40.3596,-0.377874,-5.18745
2283,27.6159,27.6159,-16.2916,45.0126,9.70895
3819,15.8761,15.8761,-30.9933,36.7236,12.2657
2539,22.6541,22.6541,-17.4882,24.2708,13.2737
2027,26.1589,26.1589,-56.2866,14.6315,11.4197
2203,18.6966,18.6966,-30.4324,24.7524,13.5471
3227,25.229,25.229,4.40146,-58.1125,-3.49217
2971,22.218,22.218,-3.9791,35.5518,10.0792
3995,39.2264,39.2264,-20.9944,-35.1131,10.1502
2395,17.8292,17.8292,3.01435,-8.43325,10.7854
2779,25.0277,25.0277,64.6531,9.30298,-12.7392
3547,42.7613,42.7613,12.5965,-52.0799,-1.15673
3643,18.9524,18.9524,-21.3398,-48.7122,3.86263
2747,29.2005,29.2005,25.7856,45.1586,1.45418
2427,16.6867,16.6867,8.12733,34.9312,7.22181
3451,46.7439,46.7439,10.7299,-57.0045,-5.25705
3835,14.7887,14.7887,15.2831,-53.7891,-4.69337
3579,27.9763,27.9763,10.0689,2.1737,8.5639
2043,33.6153,33.6153,-55.6905,40.3857,14.4867
3591,14.4729,14.4729,12.0544,32.1956,6.38524
3335,37.8164,37.8164,5.60233,-55.0087,-0.0493972
2695,28.3177,28.3177,-13.1601,34.5522,12.4053
3719,25.2616,25.2616,-4.75835,62.0686,2.18204
2439,11.7346,11.7346,9.58134,6.64428,8.84409
3463,25.798,25.798,7.1882,-7.75632,9.66828
3143,18.8727,18.8727,1.50491,-2.05084,11.1954
3655,17.9372,17.9372,-32.4712,-6.70994,16.1767
2247,15.2314,15.2314,-21.5583,-21.326,14.03
3783,33.5173,33.5173,5.05651,-2.69302,10.263
3527,25.5871,25.5871,16.1773,21.1678,5.83607
3623,27.6874,27.6874,-48.0823,60.4174,8.79043
2343,16.53,16.53,-7.06037,21.4188,11.0255
3367,27.3775,27.3775,3.37889,14.4072,9.89592
3879,22.6941,22.6941,-43.4203,22.7117,13.869
2215,18.5643,18.5643,39.9454,13.1023,-5.22367
3239,21.3601,21.3601,4.0172,-33.1984,8.52049
3751,30.5568,30.5568,-36.4381,55.0416,7.57924
2407,24.6319,24.6319,5.90021,6.95302,10.1495
3943,13.5468,13.5468,9.01516,49.4351,8.0899
2791,30.3521,30.3521,39.1842,-4.69612,-5.4681
2535,32.2985,32.2985,42.5897,-13.6342,-11.7903
2071,13.7147,13.7147,54.6537,14.0458,-7.15377
2455,17.8744,17.8744,12.9131,12.8506,7.54443
3479,27.7524,27.7524,-56.2374,-3.88765,13.0614
2967,16.361,16.361,-4.75602,17.8277,10.6136
1943,17.9984,17.9984,-35.1486,23.0072,13.85
3991,22.2201,22.2201,-47.2936,43.5625,14.1061
2135,19.7136,19.7136,-45.6873,0.628217,15.5553
3159,25.8806,25.8806,0.497203,37.1393,8.75815
3415,33.9718,33.9718,33.3109,-23.0337,-6.11494
3927,21.6554,21.6554,-35.1037,66.6727,-2.32779
2263,19.5133,19.5133,-26.0486,17.9486,14.1758
2519,17.9517,17.9517,23.8385,13.0512,3.59523
3031,19.978,19.978,-40.3607,0.542234,16.0324
2359,26.8448,26.8448,-5.36622,41.11,9.74052
2231,33.8212,33.8212,39.9103,19.7924,-5.34141
2487,22.1472,22.1472,17.6095,-3.02936,6.44596
3703,25.9752,25.9752,41.8178,38.0286,-12.8251
3831,34.0167,34.0167,-8.43231,-31.2712,10.7756
2551,26.5778,26.5778,-19.567,52.7639,6.34601
2039,22.5946,22.5946,-31.9453,-19.1071,15.1281
3471,27.4447,27.4447,7.88823,11.4006,9.16177
3983,25.9094,25.9094,35.3196,-30.5074,-10.4578
2639,19.1383,19.1383,39.9619,6.96544,-5.06213
1871,24.5406,24.5406,-35.8503,61.7478,1.9556
2255,18.4356,18.4356,-27.1862,-0.451147,15.1748
2767,29.2239,29.2239,68.8402,7.82612,-16.1411
2095,19.5852,19.5852,-46.8279,9.11658,14.6841
2607,22.8662,22.8662,35.3553,38.5525,-6.89022
3631,25.9538,25.9538,-17.2798,-21.5493,13.5733
2351,18.0316,18.0316,-23.9481,-26.1265,13.1245
3887,37.7953,37.7953,33.2992,4.10235,-1.08793
3823,7.80472,7.80472,-42.5086,66.8878,-0.597433
2031,33.4978,33.4978,55.7007,4.7464,-9.68775
2591,22.7218,22.7218,31.7303,22.0197,-1.60184
3615,30.0438,30.0438,-48.1572,-8.60974,15.6735
2335,21.791,21.791,14.1898,-25.4503,6.13473
3231,22.3739,22.3739,28.9158,49.4217,-2.03003
3743,67.373,67.373,60.8006,15.4326,-10.1028
3999,30.7168,30.7168,33.502,12.2279,-2.35225
2399,22.5757,22.5757,3.28691,48.7351,8.07627
3423,24.3473,24.3473,33.4016,-13.7422,-2.44214
3935,20.3365,20.3365,15.7383,69.1251,-6.74186
2783,26.05,26.05,-44.2211,35.6817,13.5869
2623,13.6472,13.6472,36.9357,11.4968,-4.11218
2367,17.4494,17.4494,-2.18456,-25.4104,10.7262
3455,15.3776,15.3776,32.3859,36.0275,-3.32491
2303,32.1593,32.1593,20.6636,17.7727,4.65318
2815,9.81736,9.81736,-8.32225,16.1176,11.7787
2559,18.6934,18.6934,28.3271,-32.3409,-5.30392
3583,24.1605,24.1605,-50.626,51.9254,13.4703


Area HeatMap results for mesh 1
Signal range: 5.58322-82.9409 µm²
