label, neighbor, wall area
3634,2862,6.17864
3634,3036,5.3077
3634,3037,3.43008
3634,3633,2.16075
3635,1998,1.29913
3635,2487,4.32391
3635,2493,4.76711
3635,3459,0.728921
3635,3463,3.09345
3635,3569,1.04851
3635,3784,7.26736
3636,2439,5.47356
3636,2455,3.49031
3636,3459,2.53063
3636,3471,2.10117
3636,3579,2.6514
3636,3810,6.39919
3637,2288,6.24048
3637,2488,4.80667
3637,2519,1.85625
3637,2728,5.38884
3637,3810,4.09108
3638,2577,3.00605
3638,2605,8.28435
3638,2722,7.23862
3638,2882,3.73658
3638,3619,2.39218
3640,2392,5.17227
3640,2434,4.7587
3640,3125,5.24487
3640,3456,5.38814
3642,2261,8.28254
3642,2737,5.03736
3642,4001,3.1976
3642,4002,4.61448
3643,2227,4.21816
3643,2244,0.707966
3643,2261,6.09935
3643,2340,4.86111
3643,2510,3.89054
3654,1933,1.68072
3654,2131,3.23426
3654,2194,3.8617
3654,2731,0.643882
3654,3030,4.75216
3654,3031,2.50504
3654,3509,3.17175
3654,3655,2.70981
3654,3656,2.25644
3655,1933,6.16688
3655,2156,2.58582
3655,2194,2.56569
3655,3654,2.70981
3655,3957,4.72361
3656,1853,2.22818
3656,1936,5.34923
3656,2194,2.08535
3656,3031,5.90401
3656,3034,1.31754
3656,3654,2.25644
3656,3787,0.342268
3657,2255,4.7847
3657,2256,1.35917
3657,2265,1.90617
3657,2446,3.59748
3657,2531,3.65059
3657,3884,3.94926
3658,2163,3.31388
3658,2260,4.0363
3658,2280,1.37958
3658,2366,3.82607
3658,2446,4.89562
3658,3785,4.32386
3659,1853,3.29963
3659,2051,4.27264
3659,2058,3.80795
3659,2163,4.00406
3659,2260,1.81216
3659,3660,1.56681
3660,1853,4.10762
3660,1939,4.41975
3660,2058,4.23469
3660,2133,4.22256
3660,2134,2.82745
3660,3548,0.995454
3660,3659,1.56681
3661,1939,1.21893
3661,1942,6.33049
3661,2058,3.3048
3661,2203,2.06788
3661,2263,4.56934
3661,2266,2.55778
3664,1861,2.76878
3664,1949,3.42178
3664,2069,5.85145
3664,2162,3.82914
3664,3819,1.2413
3665,2069,2.70716
3665,2173,1.2233
3665,2176,1.88853
3665,2216,6.24311
3665,2453,2.94711
3665,3819,5.25391
3666,2173,4.04845
3666,2216,4.60051
3666,2249,4.96662
3666,2453,1.31043
3666,3667,1.65205
3667,2249,4.82154
3667,2453,2.57708
3667,2617,5.83675
3667,2695,4.16268
3667,3666,1.65205
3667,3668,4.79448
3668,2453,4.88718
3668,2456,4.48172
3668,2695,3.7673
3668,2699,4.85025
3668,3667,4.79448
3669,2869,3.91102
3669,3043,2.67953
3669,3048,0.350947
3669,3156,4.93938
3669,3158,2.89627
3669,3670,0.97725
3669,3985,3.78637
3669,3986,1.91459
3670,3156,3.56498
3670,3158,3.4979
3670,3258,2.63332
3670,3478,3.05064
3670,3669,0.97725
3670,3741,3.7783
3670,3882,2.20496
3692,2237,2.18272
3692,2243,4.02466
3692,3694,5.11034
3692,3908,3.93852
3692,3909,2.70217
3694,3692,5.11034
3694,3909,3.11862
3694,3982,4.09872
3697,2521,4.9234
3697,3538,5.68664
3697,3602,0.689189
3697,3984,2.25137
3699,2591,3.40683
3699,2593,2.02761
3699,2901,3.33607
3699,3204,3.37366
3699,3211,1.80215
3699,3700,5.68586
3700,1858,3.78882
3700,1890,5.29099
3700,2591,1.12827
3700,2593,3.83345
3700,2625,0.314905
3700,3699,5.68586
3700,3701,1.00158
3701,1858,6.69985
3701,2593,3.44605
3701,2607,4.94438
3701,3455,0.545085
3701,3700,1.00158
3701,3702,2.51703
3702,1858,0.851189
3702,2328,0.81606
3702,2607,1.29753
3702,2627,5.53179
3702,3701,2.51703
3702,3703,7.65052
3703,1858,0.782411
3703,2253,1.3265
3703,2328,3.72864
3703,3702,7.65052
3703,3979,9.61031
3703,3980,1.46208
3704,2041,4.71542
3704,2315,3.40351
3704,2318,1.42703
3704,2544,4.13911
3704,2904,6.22613
3704,2912,4.5676
3705,2315,6.06761
3705,2520,3.5294
3705,2738,3.03354
3705,3537,4.1114
3705,3544,1.05515
3706,2318,5.0855
3706,2747,5.61473
3706,3940,5.73938
3706,3952,4.96877
3706,3953,0.768101
3712,2361,5.10165
3712,2374,2.00146
3712,2399,3.9739
3712,2411,0.544551
3712,3056,1.36946
3712,3172,3.14549
3712,3386,4.35937
3719,2776,2.03577
3719,2822,3.41259
3719,3056,6.24614
3719,3178,1.9118
3719,3856,3.72666
3719,3933,3.88454
3721,2250,1.35146
3721,2628,6.61441
3721,2776,2.50379
3721,2822,1.0019
3721,3924,3.79946
3721,3973,0.657271
3721,3974,5.89826
3722,2082,2.12837
3722,2182,8.07389
3722,2250,4.05213
3722,3924,3.38502
3722,3978,5.22899
3723,1871,2.21386
3723,2180,1.02578
3723,2181,5.39443
3723,2182,4.18605
3723,2276,1.38881
3723,3724,4.36862
3723,3751,5.52944
3724,1871,4.80082
3724,2082,5.01974
3724,2182,1.24844
3724,3723,4.36862
3733,3277,0.652515
3733,3601,10.0947
3733,3933,3.26162
3733,3935,2.34686
3740,2027,1.83741
3740,2042,4.82229
3740,3618,7.89821
3740,3993,4.37495
3740,3994,2.20167
3741,2427,2.50848
3741,3258,1.75955
3741,3478,3.67485
3741,3544,2.30183
3741,3591,4.18011
3741,3670,3.7783
3743,2057,5.66681
3743,2071,1.12231
3743,2720,2.60398
3743,2779,4.95107
3743,2809,8.57715
3743,3093,4.96754
3743,3804,5.43551
3743,3806,3.00765
3744,2043,4.54105
3744,2045,7.3317
3744,3333,1.89718
3744,3581,4.61801
3744,3583,0.375497
3744,3747,1.65477
3744,3990,3.7613
3746,1865,3.5046
3746,1955,2.30846
3746,2137,0.263456
3746,2788,5.90999
3746,3094,3.17939
3746,3616,4.42783
3747,2045,2.52431
3747,3333,6.11325
3747,3744,1.65477
3747,3748,6.13741
3748,2045,2.85747
3748,3345,3.95449
3748,3452,4.74297
3748,3747,6.13741
3749,3345,7.72621
3749,3452,1.57392
3749,3526,4.14638
3749,3528,4.96848
3750,3528,8.3998
3750,3530,3.86201
3750,3623,2.93187
3750,3822,2.71962
3751,1871,2.06078
3751,1885,5.62941
3751,2137,2.52003
3751,2180,3.93229
3751,3116,3.62653
3751,3616,2.98797
3751,3723,5.52944
3780,2227,4.83533
3780,2340,4.03305
3780,3969,2.52853
3781,1961,4.22457
3781,2257,1.95248
3781,2258,4.26036
3781,2472,7.78658
3781,3562,3.22315
3781,3628,1.80581
3781,3808,3.22491
3782,1985,1.83617
3782,1990,3.48684
3782,2435,3.88988
3782,2452,4.35504
3782,2474,0.34495
3783,2395,3.73675
3783,2397,4.04307
3783,3036,0.643103
3783,3143,7.41928
3783,3463,4.27569
3783,3579,2.60876
3783,3784,4.00148
3784,3459,2.01022
3784,3463,2.18722
3784,3579,4.90981
3784,3635,7.26736
3784,3783,4.00148
3785,2280,3.5457
3785,2446,1.05748
3785,2611,5.42646
3785,3658,4.32386
3787,1936,1.95316
3787,2051,2.59878
3787,2194,4.94899
3787,2255,3.60979
3787,3656,0.342268
3787,3957,0.756718
3801,2411,4.69244
3801,3277,3.28113
3801,3601,3.94832
3801,3802,8.65079
3802,2411,1.23457
3802,2582,3.41897
3802,3386,4.99211
3802,3601,3.41514
3802,3801,8.65079
3802,3944,9.34111
3802,3945,3.2203
3804,2071,4.125
3804,2657,3.71849
3804,2827,2.17792
3804,3038,4.71123
3804,3093,0.344632
3804,3353,3.40228
3804,3743,5.43551
3804,3805,5.64569
3805,2725,7.10136
3805,3093,8.08107
3805,3353,8.25581
3805,3804,5.64569
3805,3981,6.13181
3806,1849,1.61433
3806,2767,7.76006
3806,2779,4.03684
3806,2809,8.76746
3806,3444,12.6853
3806,3743,3.00765
3808,1961,4.27465
3808,2243,4.21741
3808,2257,4.08957
3808,2538,1.31544
3808,3781,3.22491
3808,3908,6.87584
3809,2517,2.42839
3809,2576,3.84218
3809,2858,6.05535
3809,2867,1.99689
3809,3415,1.47698
3809,3422,2.66472
3809,3907,3.11134
3810,2288,1.07676
3810,2455,1.81411
3810,2488,4.3308
3810,3459,4.00158
3810,3513,1.8301
3810,3636,6.39919
3810,3637,4.09108
3811,1932,3.56525
3811,2034,3.00136
3811,2039,6.66751
3811,3024,4.02515
3811,3892,1.6035
3811,3962,4.88908
3819,1949,5.75324
3819,2069,1.39916
3819,2176,2.59712
3819,3664,1.2413
3819,3665,5.25391
3822,2118,6.49136
3822,2150,2.06868
3822,3530,4.92744
3822,3623,2.60455
3822,3750,2.71962
3822,3823,2.20732
3823,1892,3.70549
3823,2150,2.54184
3823,3822,2.20732
3826,1892,1.99532
3826,3927,9.8691
3826,3977,1.54964
3830,2305,3.13854
3830,2670,1.15734
3830,2674,3.41808
3830,2808,5.11143
3830,3831,2.49684
3830,3832,2.58583
3830,3996,4.12551
3831,2338,7.47282
3831,2674,3.80635
3831,2808,3.50658
3831,2950,3.46168
3831,3028,2.2726
3831,3630,2.58455
3831,3830,2.49684
3832,2244,3.48576
3832,2510,2.02569
3832,2589,3.11417
3832,2670,3.28336
3832,3830,2.58583
3832,3995,3.95172
3832,3996,1.92038
3835,3280,2.60331
3835,3451,4.0126
3835,3547,4.65973
3841,1994,3.40771
3841,2001,0.263253
3841,3450,6.58304
3841,3517,1.4991
3841,3916,7.28907
3841,3917,2.93953
3856,2822,1.49304
3856,3719,3.72666
3856,3933,3.99043
3856,3973,1.77822
3856,3974,1.08316
3857,2606,1.76786
3857,2611,4.18517
3857,2761,2.8301
3857,2868,2.19997
3857,3858,4.96704
3858,2370,2.34166
3858,2606,3.93397
3858,2754,3.13074
3858,2865,6.05412
3858,2868,0.257265
3858,2965,5.29555
3858,3857,4.96704
3859,3860,7.41808
3859,3891,3.54393
3859,3941,3.45752
3859,3944,5.31933
3859,3945,4.16548
3859,3952,7.49288
3859,3953,2.5173
3860,2339,2.16499
3860,2582,5.84313
3860,2766,5.31248
3860,3859,7.41808
3860,3862,5.96864
3860,3891,2.87728
3860,3945,2.89524
3861,2730,3.447
3861,2734,7.97736
3861,2766,3.35172
3861,3243,10.0029
3861,3462,2.36408
3861,3862,9.79504
3862,2766,1.61466
3862,3231,0
3862,3462,5.67667
3862,3860,5.96864
3862,3861,9.79504
3862,3891,7.57281
3876,2067,2.4756
3876,2162,3.1596
3876,2783,4.83347
3876,3877,4.71188
3877,2067,1.11085
3877,2162,2.06415
3877,3065,1.37055
3877,3578,3.75341
3877,3876,4.71188
3877,3878,6.17607
3878,3062,2.74581
3878,3065,1.35442
3878,3578,1.84687
3878,3877,6.17607
3878,3879,5.77142
3878,3917,1.03315
3878,3992,1.85703
3879,3062,4.75121
3879,3548,2.75818
3879,3878,5.77142
3879,3992,1.42156
3879,3993,0.957428
3879,3994,7.47958
3882,3043,1.90174
3882,3156,3.45971
3882,3478,4.20332
3882,3586,2.24957
3882,3670,2.20496
3882,3883,7.72363
3883,3042,0.693793
3883,3043,3.8125
3883,3367,7.76148
3883,3585,3.45949
3883,3586,3.75626
3883,3882,7.72363
3884,2255,0.904315
3884,2265,5.25535
3884,2360,3.84535
3884,2526,0.826907
3884,3657,3.94926
3884,3957,2.82303
3887,2605,4.35672
3887,2882,5.35753
3887,3197,5.00003
3887,3888,5.13113
3887,3948,4.40553
3887,3999,1.51303
3888,2195,1.17493
3888,2623,1.77071
3888,2639,5.50329
3888,3887,5.13113
3888,3948,3.77221
3888,3999,2.62059
3891,3231,0.820146
3891,3462,0
3891,3859,3.54393
3891,3860,2.87728
3891,3862,7.57281
3891,3953,6.45714
3892,3024,7.63104
3892,3811,1.6035
3892,3958,5.07741
3892,3962,7.48425
3896,2034,7.77959
3896,3962,1.76802
3896,3964,6.35598
3896,3966,2.56211
3896,3968,1.28162
3906,2031,5.55818
3906,2057,1.2522
3906,2656,5.16922
3906,2690,3.57418
3906,2814,3.56466
3906,3033,5.02763
3906,3306,2.98106
3907,1985,0.779973
3907,1990,3.50352
3907,1992,4.28395
3907,2497,3.38768
3907,2517,4.76736
3907,2867,5.39359
3907,3809,3.11134
3908,2243,2.37539
3908,2538,4.35167
3908,2559,2.02709
3908,3692,3.93852
3908,3808,6.87584
3908,3909,3.94158
3909,2559,3.89063
3909,3692,2.70217
3909,3694,3.11862
3909,3908,3.94158
3909,3982,1.17042
3912,2083,6.11352
3912,2135,2.91379
3912,3479,4.22278
3912,3617,6.18036
3912,3913,3.51201
3912,3914,1.71463
3913,2026,3.52628
3913,3267,3.11448
3913,3371,1.4727
3913,3448,4.18635
3913,3570,1.70309
3913,3617,3.68645
3913,3912,3.51201
3913,3914,5.67036
3914,1957,3.46582
3914,3209,3.11468
3914,3267,9.03517
3914,3365,4.39146
3914,3479,5.92052
3914,3912,1.71463
3914,3913,5.67036
3915,1994,5.68133
3915,2027,6.5194
3915,2042,1.51555
3915,3371,2.05339
3915,3448,4.45389
3915,3916,2.2053
3916,1994,0.326535
3916,2042,5.90149
3916,3841,7.28907
3916,3915,2.2053
3916,3917,0.501894
3916,3992,1.78503
3917,3517,2.27871
3917,3578,4.19854
3917,3841,2.93953
3917,3878,1.03315
3917,3916,0.501894
3917,3992,6.38286
3924,2250,2.71803
3924,3721,3.79946
3924,3722,3.38502
3924,3973,7.40056
3924,3978,1.35617
3927,1892,4.66429
3927,2082,7.0547
3927,3826,9.8691
3927,3977,2.13531
3927,3978,1.03935
3933,3178,4.50252
3933,3277,4.30378
3933,3719,3.88454
3933,3733,3.26162
3933,3856,3.99043
3935,2339,2.97706
3935,2677,4.08829
3935,3601,1.34732
3935,3733,2.34686
3935,3936,3.37636
3936,2339,4.39502
3936,2565,4.98555
3936,3935,3.37636
3936,3937,3.92161
3937,2565,5.50575
3937,3936,3.92161
3940,2318,2.23205
3940,2618,3.03467
3940,2654,4.74214
3940,3706,5.73938
3940,3941,5.68068
3940,3952,0.392797
3941,3859,3.45752
3941,3940,5.68068
3941,3942,4.47858
3941,3944,3.74834
3941,3952,1.72783
3942,2442,1.29558
3942,2654,3.86664
3942,3386,1.90798
3942,3941,4.47858
3942,3943,5.89821
3942,3944,4.73309
3943,2399,1.11506
3943,2442,3.64591
3943,3380,1.64502
3943,3386,5.72968
3943,3942,5.89821
3944,3386,1.21932
3944,3802,9.34111
3944,3859,5.31933
3944,3941,3.74834
3944,3942,4.73309
3944,3945,6.06941
3945,2582,2.67666
3945,3802,3.2203
3945,3859,4.16548
3945,3860,2.89524
3945,3944,6.06941
3947,2195,4.61073
3947,2560,2.72596
3947,2791,1.56825
3947,3948,3.8825
3948,2195,1.91013
3948,2605,4.01397
3948,2791,2.80246
3948,3887,4.40553
3948,3888,3.77221
3948,3947,3.8825
3952,3706,4.96877
3952,3859,7.49288
3952,3940,0.392797
3952,3941,1.72783
3952,3953,5.11641
3953,2747,2.25989
3953,3231,6.03652
3953,3706,0.768101
3953,3859,2.5173
3953,3891,6.45714
3953,3952,5.11641
3957,2156,2.31311
3957,2194,3.40963
3957,2255,4.34746
3957,2360,4.19309
3957,3655,4.72361
3957,3787,0.756718
3957,3884,2.82303
3958,2064,7.31811
3958,2131,3.3992
3958,3024,2.05512
3958,3615,4.17384
3958,3892,5.07741
3958,3962,0.770087
3960,2064,4.7232
3960,2083,3.54414
3960,3365,5.56056
3960,3479,4.91378
3960,3615,4.37086
3962,2034,0.300008
3962,3811,4.88908
3962,3892,7.48425
3962,3896,1.76802
3962,3958,0.770087
3962,3964,4.28414
3964,3896,6.35598
3964,3962,4.28414
3964,3966,3.76285
3966,3896,2.56211
3966,3964,3.76285
3966,3968,7.69892
3966,3969,0.859766
3968,2034,1.51724
3968,2213,3.60217
3968,2228,2.44887
3968,2238,4.34911
3968,3896,1.28162
3968,3966,7.69892
3968,3969,3.60797
3969,2227,3.59605
3969,2228,5.65518
3969,2244,0.43983
3969,3780,2.52853
3969,3966,0.859766
3969,3968,3.60797
3973,3721,0.657271
3973,3856,1.77822
3973,3924,7.40056
3973,3974,9.57453
3973,3977,2.66633
3973,3978,0.483484
3974,2822,5.34939
3974,3721,5.89826
3974,3856,1.08316
3974,3973,9.57453
3977,3826,1.54964
3977,3927,2.13531
3977,3973,2.66633
3977,3978,8.07674
3978,2082,2.10814
3978,3722,5.22899
3978,3924,1.35617
3978,3927,1.03935
3978,3973,0.483484
3978,3977,8.07674
3979,2253,3.34178
3979,2832,9.17738
3979,3703,9.61031
3979,3980,2.56515
3979,3981,5.7242
3980,2328,2.64681
3980,3703,1.46208
3980,3979,2.56515
3981,2692,7.88507
3981,2725,1.85411
3981,2832,8.02727
3981,3353,1.20071
3981,3805,6.13181
3981,3979,5.7242
3982,2559,5.14331
3982,2856,0.345612
3982,3410,4.42632
3982,3694,4.09872
3982,3909,1.17042
3982,3983,7.60532
3983,3410,0.27149
3983,3982,7.60532
3983,3984,13.5187
3984,3410,2.65023
3984,3602,6.57755
3984,3697,2.25137
3984,3983,13.5187
3985,2971,1.44677
3985,3048,2.82286
3985,3669,3.78637
3985,3986,4.71297
3986,2330,3.19864
3986,2816,3.42606
3986,2817,2.49252
3986,2869,2.7081
3986,2971,3.1615
3986,3669,1.91459
3986,3985,4.71297
3987,2344,1.76405
3987,2374,1.88645
3987,3159,1.01558
3987,3168,5.28166
3987,3260,3.67432
3987,3988,7.30066
3988,2344,1.66043
3988,2359,6.03793
3988,3159,1.28088
3988,3987,7.30066
3989,2137,5.23161
3989,2788,4.26532
3989,2794,3.8855
3989,3583,2.03449
3989,3622,2.76884
3989,3990,4.36751
3989,3991,1.53544
3990,3581,1.75107
3990,3583,4.3724
3990,3744,3.7613
3990,3989,4.36751
3990,3991,4.52999
3991,2785,2.04915
3991,2788,4.88949
3991,3581,4.91484
3991,3620,3.5194
3991,3989,1.53544
3991,3990,4.52999
3992,3878,1.85703
3992,3879,1.42156
3992,3916,1.78503
3992,3917,6.38286
3992,3993,6.32564
3993,2042,2.06402
3993,3740,4.37495
3993,3879,0.957428
3993,3992,6.32564
3993,3994,3.32702
3994,2134,4.09062
3994,3548,3.45414
3994,3618,2.0037
3994,3740,2.20167
3994,3879,7.47958
3994,3993,3.32702
3995,2228,5.46115
3995,2238,1.53698
3995,2244,3.30013
3995,2246,4.79554
3995,2432,0.70719
3995,2594,2.50933
3995,2674,0.816498
3995,3832,3.95172
3995,3996,6.91582
3996,2674,2.84584
3996,3830,4.12551
3996,3832,1.92038
3996,3995,6.91582
3997,2519,1.29361
3997,2541,2.01646
3997,2578,3.82797
3997,2728,2.93694
3997,3197,5.53582
3997,3999,3.49729
3998,1890,2.68096
3998,2215,3.56943
3998,2231,3.00561
3998,2623,3.54414
3998,3445,1.27461
3998,3999,2.69815
3999,2578,2.26526
3999,2623,5.00688
3999,3197,4.12401
3999,3445,4.42347
3999,3887,1.51303
3999,3888,2.62059
3999,3997,3.49729
3999,3998,2.69815
4000,2589,0.376193
4000,2670,3.2361
4000,4001,3.27877
4000,4003,4.12334
4001,2261,1.36844
4001,2589,3.05785
4001,2948,1.68166
4001,3642,3.1976
4001,4000,3.27877
4001,4002,6.40819
4001,4003,1.82253
4002,2737,3.86309
4002,2842,2.58312
4002,2948,7.69694
4002,3642,4.61448
4002,4001,6.40819
4003,2305,5.3576
4003,2948,4.87602
4003,2949,3.11216
4003,2950,2.63495
4003,4000,4.12334
4003,4001,1.82253
