label, neighbor, wall area
40556,40180,1.06997
40556,40181,6.79466
40556,40557,4.8379
40557,40101,3.47417
40557,40120,2.5929
40557,40181,4.43178
40557,40531,1.36789
40557,40556,4.8379
40557,40562,7.01766
40558,40093,8.52352
40558,40128,8.26056
40558,40140,6.98722
40558,40199,7.64952
40558,40493,2.89121
40558,40528,3.3671
40559,39996,7.49986
40559,40075,5.17723
40559,40108,9.48769
40559,40533,8.12256
40559,40816,7.99135
40561,40102,0.559196
40561,40178,4.06894
40561,40196,6.83536
40561,40206,6.76476
40561,40216,1.21224
40561,40217,5.04648
40561,40540,1.09864
40561,40578,3.31263
40562,40101,2.04934
40562,40120,2.40946
40562,40121,3.00284
40562,40219,0.818704
40562,40548,3.92316
40562,40557,7.01766
40562,40563,3.92976
40563,40219,6.53301
40563,40548,5.90264
40563,40562,3.92976
40563,40852,3.78352
40563,40855,2.81492
40563,40857,2.31786
40565,39995,6.75311
40565,40549,1.9185
40565,40754,3.18066
40565,40755,0.513511
40565,40759,1.55958
40565,40760,5.39458
40565,40762,3.92667
40566,39986,2.50474
40566,40514,6.29895
40566,40550,11.0622
40566,40568,3.32692
40566,40598,12.9837
40566,40618,6.50886
40568,39986,10.1618
40568,40125,6.21348
40568,40566,3.32692
40568,40598,6.31148
40568,40620,1.92367
40569,40129,0.633264
40569,40191,1.94955
40569,40196,3.61878
40569,40208,6.162
40569,40217,7.85205
40569,40223,4.84535
40570,39997,7.97477
40570,40197,4.52613
40570,40198,7.83341
40570,40211,1.87889
40570,40218,2.82178
40572,39994,7.36459
40572,40201,4.00751
40572,40226,8.22744
40573,39991,2.60776
40573,40126,4.71721
40573,40202,5.90193
40573,40203,3.98312
40573,40214,7.23827
40573,40222,2.78193
40573,40581,3.62701
40574,40110,6.03158
40574,40113,4.49992
40574,40208,3.79889
40574,40223,5.85735
40574,40586,2.09053
40575,39995,4.16808
40575,40762,3.52214
40575,40764,4.36528
40575,40845,1.69712
40575,40846,2.42352
40576,40124,3.23429
40576,40133,2.99775
40576,40577,1.83145
40576,40593,3.32057
40576,40700,4.56565
40576,40819,0.447074
40577,40133,7.06444
40577,40215,4.97929
40577,40576,1.83145
40577,40583,3.62108
40577,40594,3.54702
40577,40818,2.91317
40577,40819,2.77494
40578,40216,3.15079
40578,40217,4.36969
40578,40561,3.31263
40578,40584,8.25584
40578,40595,2.33613
40579,40115,8.2319
40579,40120,4.15829
40579,40130,3.4802
40579,40136,4.19382
40579,40225,3.71551
40579,40599,3.25848
40580,40770,2.65172
40580,40850,3.65969
40580,40851,1.82307
40580,40852,2.39799
40580,40853,0.834458
40580,40854,2.26392
40581,39999,6.1779
40581,40126,5.81551
40581,40127,3.96235
40581,40138,5.39472
40581,40214,5.31337
40581,40573,3.62701
40582,40127,6.12166
40582,40138,0.734405
40582,40210,2.06905
40582,40233,2.31921
40582,40698,0.577168
40582,40703,3.95918
40582,40705,3.83091
40583,40215,2.36013
40583,40216,2.23621
40583,40577,3.62108
40583,40584,5.87397
40583,40594,4.61803
40583,40604,4.80745
40584,40216,2.66345
40584,40578,8.25584
40584,40583,5.87397
40584,40595,2.94102
40584,40604,4.16941
40584,40605,3.45423
40585,40129,4.56141
40585,40223,9.09239
40585,40236,3.8311
40585,40597,3.6484
40585,40611,5.28184
40586,40113,4.54559
40586,40134,3.00763
40586,40223,2.64114
40586,40224,3.38774
40586,40574,2.09053
40586,40597,8.09519
40588,40121,5.23665
40588,40130,3.52874
40588,40219,0.548221
40588,40607,5.3754
40588,40774,0.330004
40588,40849,5.12939
40593,40124,1.47381
40593,40133,3.70612
40593,40576,3.32057
40593,40902,4.06549
40593,40903,1.76435
40594,40133,1.55133
40594,40235,6.91965
40594,40243,1.77944
40594,40577,3.54702
40594,40583,4.61803
40594,40604,2.51956
40595,40002,4.40198
40595,40129,7.01074
40595,40217,2.96791
40595,40578,2.33613
40595,40584,2.94102
40595,40605,5.03033
40597,40134,1.2134
40597,40223,0.853911
40597,40237,2.59539
40597,40585,3.6484
40597,40586,8.09519
40597,40611,3.60816
40597,40612,4.06007
40598,40566,12.9837
40598,40568,6.31148
40598,40618,5.43449
40598,40620,14.2689
40599,40136,6.31604
40599,40152,6.84971
40599,40225,5.56408
40599,40229,5.41586
40599,40579,3.25848
40600,40141,5.50732
40600,40143,3.54378
40600,40239,2.28468
40600,40767,4.03995
40600,40769,1.78911
40600,40771,3.5078
40604,40243,4.64816
40604,40583,4.80745
40604,40584,4.16941
40604,40594,2.51956
40604,40605,2.79522
40604,40609,1.97675
40605,40002,1.1346
40605,40584,3.45423
40605,40595,5.03033
40605,40604,2.79522
40605,40609,6.0048
40605,40623,4.42586
40607,40130,3.252
40607,40148,4.88818
40607,40588,5.3754
40607,40615,0.801741
40607,40774,4.80544
40607,40863,0.177768
40609,40243,2.69743
40609,40604,1.97675
40609,40605,6.0048
40609,40623,4.00482
40609,40717,1.25682
40609,40718,4.35367
40610,40146,10.6466
40610,40299,1.19109
40611,40154,3.49862
40611,40236,6.7203
40611,40585,5.28184
40611,40597,3.60816
40611,40612,10.0897
40611,40646,4.41256
40612,40237,4.39888
40612,40597,4.06007
40612,40611,10.0897
40612,40625,5.78652
40612,40646,1.43552
40612,40647,1.30514
40612,40805,2.2834
40613,40135,2.19958
40613,40147,3.52625
40613,40152,6.40656
40613,40155,6.39846
40613,40229,7.33259
40613,40626,2.87909
40615,40130,4.62729
40615,40136,5.88427
40615,40148,4.05123
40615,40152,4.57373
40615,40607,0.801741
40615,40628,1.69613
40615,40784,4.57091
40617,40239,5.29838
40617,40631,2.21502
40617,40632,1.25714
40617,40771,1.499
40617,40772,6.50469
40617,40777,0.213265
40618,40316,8.39517
40618,40566,6.50886
40618,40598,5.43449
40618,40620,1.8607
40620,40125,7.04174
40620,40316,9.92447
40620,40568,1.92367
40620,40598,14.2689
40620,40618,1.8607
40620,40648,11.9699
40620,40817,6.7418
40622,40006,3.22445
40622,40151,2.56127
40622,40235,3.73248
40622,40242,4.87636
40622,40638,1.30056
40622,40714,3.50318
40623,40002,6.71624
40623,40154,2.00925
40623,40605,4.42586
40623,40609,4.00482
40623,40645,5.17564
40623,40717,1.1825
40624,39998,6.58565
40624,40116,4.56475
40624,40347,6.8171
40624,40472,4.89346
40624,40554,4.86934
40624,40627,10.4294
40624,40648,5.88278
40625,40147,2.17141
40625,40237,5.75977
40625,40612,5.78652
40625,40626,3.1215
40625,40647,7.06633
40626,40009,6.40367
40626,40147,6.22261
40626,40155,3.30079
40626,40613,2.87909
40626,40625,3.1215
40626,40647,2.59541
40627,40064,14.0497
40627,40116,6.80246
40627,40472,3.46264
40627,40487,3.14202
40627,40624,10.4294
40628,40152,6.95
40628,40155,4.04827
40628,40615,1.69613
40628,40784,3.49518
40628,40868,0
40628,40869,4.65927
40628,40887,2.14308
40628,40888,2.26509
40628,40889,0.33914
40631,40617,2.21502
40631,40632,5.61235
40631,40641,2.40735
40631,40777,6.11562
40632,40170,3.59141
40632,40239,4.54055
40632,40617,1.25714
40632,40631,5.61235
40632,40633,6.38531
40632,40641,4.27704
40632,40642,9.95831
40633,40170,2.56716
40633,40239,7.58475
40633,40280,3.50771
40633,40632,6.38531
40633,40634,4.04154
40634,40011,4.77518
40634,40141,3.8098
40634,40143,3.79727
40634,40239,3.15923
40634,40280,9.90814
40634,40633,4.04154
40636,40003,7.45747
40636,40233,3.80485
40636,40707,2.87792
40636,40708,2.01428
40636,40709,4.71574
40636,40908,4.81419
40636,40909,5.24367
40638,40241,2.59659
40638,40242,4.72915
40638,40622,1.30056
40638,40711,2.89189
40638,40712,1.18075
40638,40714,5.74414
40641,40007,5.78923
40641,40275,3.75706
40641,40631,2.40735
40641,40632,4.27704
40641,40642,3.36667
40641,40777,1.87662
40641,40780,2.65091
40641,40781,2.49835
40642,40170,3.07282
40642,40275,7.86935
40642,40351,3.58564
40642,40632,9.95831
40642,40641,3.36667
40645,40154,4.5158
40645,40623,5.17564
40645,40717,5.6681
40645,40861,1.17999
40645,40862,2.63918
40646,40154,8.2328
40646,40611,4.41256
40646,40612,1.43552
40646,40805,3.57863
40646,40806,2.60786
40646,40861,0.583323
40646,40862,3.02136
40646,40883,4.66162
40647,40009,3.07288
40647,40612,1.30514
40647,40625,7.06633
40647,40626,2.59541
40647,40805,5.87658
40647,40879,2.02173
40648,39998,5.75399
40648,40125,8.69346
40648,40347,6.8062
40648,40620,11.9699
40648,40624,5.88278
40648,40817,5.89381
40651,40261,6.27621
40651,40268,3.83032
40651,40652,4.20093
40651,40653,2.64097
40651,40787,1.66861
40651,40788,3.63074
40652,40007,2.05327
40652,40651,4.20093
40652,40653,4.96631
40652,40780,2.03442
40652,40787,5.67882
40653,40007,6.35775
40653,40049,7.78916
40653,40268,5.98732
40653,40275,5.84667
40653,40313,0.66395
40653,40651,2.64097
40653,40652,4.96631
40655,40291,4.13934
40655,40292,7.16112
40655,40708,2.54184
40655,40709,2.99718
40655,40711,3.22677
40655,40908,3.779
40656,40171,3.93816
40656,40292,3.13912
40656,40657,2.53395
40656,40711,2.26191
40656,40712,3.47386
40657,40171,3.16277
40657,40326,4.96146
40657,40656,2.53395
40657,40712,1.24229
40657,40713,6.15043
40657,40716,2.31445
40657,40722,5.06044
40658,40052,4.6793
40658,40172,1.65377
40658,40720,1.08841
40658,40721,4.03853
40658,40722,1.40338
40658,40724,3.69066
40658,40859,2.73184
40659,40342,1.89904
40659,40352,2.7391
40659,40362,3.80993
40659,40364,4.17041
40659,40660,6.13813
40659,40661,3.14829
40659,40662,0.569484
40660,40327,4.10236
40660,40328,1.69108
40660,40335,1.42893
40660,40342,2.77283
40660,40659,6.13813
40660,40661,1.13128
40661,40335,6.37204
40661,40659,3.14829
40661,40660,1.13128
40661,40662,4.33323
40662,40335,0.218307
40662,40362,2.09005
40662,40376,4.26171
40662,40659,0.569484
40662,40661,4.33323
40662,40663,4.3661
40662,40664,5.1242
40662,40665,3.24461
40662,40667,0.936461
40663,40362,2.28459
40663,40376,2.71808
40663,40377,2.56807
40663,40662,4.3661
40664,40335,2.13564
40664,40341,2.64595
40664,40662,5.1242
40664,40665,1.62105
40665,40341,3.65794
40665,40662,3.24461
40665,40664,1.62105
40665,40666,5.75277
40665,40667,6.00414
40665,40668,0.265503
40666,40334,3.08612
40666,40340,2.67192
40666,40341,1.84573
40666,40665,5.75277
40666,40668,0.908745
40667,40375,8.23004
40667,40376,2.37092
40667,40662,0.936461
40667,40665,6.00414
40667,40668,3.95361
40667,40669,1.42351
40667,40894,1.46982
40668,40058,2.91915
40668,40340,4.2942
40668,40665,0.265503
40668,40666,0.908745
40668,40667,3.95361
40668,40669,4.97633
40668,40672,2.26584
40669,40667,1.42351
40669,40668,4.97633
40669,40672,1.37355
40669,40893,4.19436
40669,40894,6.46675
40672,40058,1.94863
40672,40668,2.26584
40672,40669,1.37355
40672,40673,5.35576
40672,40893,3.53115
40673,40058,0.719149
40673,40060,2.83543
40673,40177,7.66446
40673,40383,0.959906
40673,40672,5.35576
40673,40893,4.10678
40674,40072,3.2871
40674,40383,1.75121
40674,40408,6.18784
40674,40428,1.83449
40674,40675,8.62814
40674,40676,1.92467
40675,40062,5.16861
40675,40382,3.31764
40675,40383,3.71291
40675,40674,8.62814
40675,40676,2.25767
40676,40066,2.09416
40676,40382,5.06417
40676,40427,2.34999
40676,40428,2.9735
40676,40674,1.92467
40676,40675,2.25767
40676,40677,4.34144
40677,40066,1.18984
40677,40071,1.60423
40677,40398,2.14625
40677,40427,2.46548
40677,40676,4.34144
40678,40071,0.980913
40678,40371,2.58203
40678,40372,0.472024
40678,40398,4.5368
40678,40426,3.32556
40678,40679,4.63056
40679,40371,1.06684
40679,40424,3.84276
40679,40426,2.11253
40679,40678,4.63056
40679,40680,1.81044
40680,40424,1.47432
40680,40426,2.23902
40680,40454,1.49266
40680,40679,1.81044
40680,40681,3.50789
40680,40682,2.93906
40680,40683,0.589561
40681,40423,5.91858
40681,40424,6.03158
40681,40469,2.78503
40681,40680,3.50789
40681,40683,3.57586
40682,40454,3.20408
40682,40491,2.02238
40682,40680,2.93906
40682,40683,3.87439
40682,40684,1.89142
40683,40083,2.34371
40683,40469,3.50058
40683,40680,0.589561
40683,40681,3.57586
40683,40682,3.87439
40683,40684,2.1027
40683,40686,3.2224
40684,40491,2.66569
40684,40682,1.89142
40684,40683,2.1027
40684,40685,3.20561
40684,40686,1.53464
40684,40822,2.2217
40685,40684,3.20561
40685,40686,3.60326
40685,40688,2.44042
40685,40689,2.65101
40685,40822,3.10273
40686,40083,3.46887
40686,40522,2.59456
40686,40683,3.2224
40686,40684,1.53464
40686,40685,3.60326
40686,40689,0.505582
40686,40823,1.39361
40688,40189,3.62738
40688,40539,5.13409
40688,40685,2.44042
40688,40689,5.28911
40688,40694,2.08316
40688,40822,1.86329
40689,40685,2.65101
40689,40686,0.505582
40689,40688,5.28911
40689,40694,0.408712
40689,40823,5.95559
40691,40520,1.42298
40691,40522,3.21397
40691,40537,2.55957
40691,40692,2.52634
40691,40693,0.890921
40691,40823,4.4864
40692,40193,3.3478
40692,40537,3.72684
40692,40691,2.52634
40692,40693,2.41365
40692,40699,0.963803
40693,40691,0.890921
40693,40692,2.41365
40693,40694,2.664
40693,40699,3.11476
40693,40823,1.8888
40693,40825,0.93019
40694,40189,2.70783
40694,40688,2.08316
40694,40689,0.408712
40694,40693,2.664
40694,40823,4.05162
40694,40824,3.53833
40694,40825,0.164
40698,40193,2.21871
40698,40210,6.89708
40698,40582,0.577168
40698,40699,1.62289
40698,40703,2.78484
40698,40826,4.3582
40699,40193,2.9904
40699,40692,0.963803
40699,40693,3.11476
40699,40698,1.62289
40699,40825,2.76828
40699,40826,0.778998
40700,40124,1.63658
40700,40195,1.23535
40700,40576,4.56565
40700,40701,4.20459
40700,40819,5.75052
40701,40124,2.03458
40701,40195,1.13598
40701,40700,4.20459
40701,40702,2.39753
40701,40824,1.01384
40701,40825,1.79541
40701,40826,2.00636
40702,40124,2.46526
40702,40701,2.39753
40702,40703,4.53228
40702,40704,1.03057
40702,40826,1.40181
40703,40582,3.95918
40703,40698,2.78484
40703,40702,4.53228
40703,40704,1.71152
40703,40705,1.13208
40703,40826,0.57149
40704,40124,3.39929
40704,40702,1.03057
40704,40703,1.71152
40704,40705,4.98158
40704,40706,1.45049
40704,40903,3.50495
40705,40233,2.13409
40705,40582,3.83091
40705,40703,1.13208
40705,40704,4.98158
40705,40706,1.84018
40705,40707,1.34149
40706,40241,2.27063
40706,40704,1.45049
40706,40705,1.84018
40706,40707,5.96791
40706,40708,4.16762
40706,40903,4.24811
40707,40233,5.16644
40707,40636,2.87792
40707,40705,1.34149
40707,40706,5.96791
40707,40708,3.24863
40708,40241,1.91502
40708,40636,2.01428
40708,40655,2.54184
40708,40706,4.16762
40708,40707,3.24863
40708,40709,5.31475
40708,40711,5.5986
40709,40636,4.71574
40709,40655,2.99718
40709,40708,5.31475
40709,40908,2.77019
40711,40241,3.00498
40711,40292,0.261826
40711,40638,2.89189
40711,40655,3.22677
40711,40656,2.26191
40711,40708,5.5986
40711,40712,5.16587
40712,40638,1.18075
40712,40656,3.47386
40712,40657,1.24229
40712,40711,5.16587
40712,40713,2.28749
40712,40714,1.23799
40713,40657,6.15043
40713,40712,2.28749
40713,40714,6.52503
40713,40715,0.804984
40713,40716,3.4359
40714,40006,1.1866
40714,40622,3.50318
40714,40638,5.74414
40714,40712,1.23799
40714,40713,6.52503
40714,40715,1.63333
40715,40006,5.61086
40715,40713,0.804984
40715,40714,1.63333
40715,40716,4.31021
40715,40720,0.222821
40715,40721,2.67314
40715,40722,1.83054
40716,40657,2.31445
40716,40713,3.4359
40716,40715,4.31021
40716,40722,4.46894
40717,40609,1.25682
40717,40623,1.1825
40717,40645,5.6681
40717,40718,1.7306
40717,40719,2.35581
40717,40859,4.25683
40717,40861,0.354405
40718,40243,3.04288
40718,40609,4.35367
40718,40717,1.7306
40718,40719,5.31
40719,40006,0.514601
40719,40151,1.53479
40719,40243,0.246444
40719,40717,2.35581
40719,40718,5.31
40719,40720,4.76958
40719,40859,3.1195
40720,40006,3.25018
40720,40658,1.08841
40720,40715,0.222821
40720,40719,4.76958
40720,40721,5.27343
40720,40859,1.43541
40721,40658,4.03853
40721,40715,2.67314
40721,40720,5.27343
40721,40722,3.61643
40722,40172,12.0021
40722,40326,2.26041
40722,40363,1.657
40722,40657,5.06044
40722,40658,1.40338
40722,40715,1.83054
40722,40716,4.46894
40722,40721,3.61643
40724,40052,1.89126
40724,40332,2.5658
40724,40658,3.69066
40724,40802,1.0416
40724,40809,3.34118
40724,40859,2.99668
40726,40050,1.55895
40726,40173,6.30185
40726,40366,6.12098
40726,40727,5.65655
40727,40050,1.26662
40727,40055,5.9874
40727,40366,0.93027
40727,40726,5.65655
40727,40729,1.50481
40727,40730,2.69684
40728,39972,2.71379
40728,40055,2.34875
40728,40330,0.577799
40728,40345,6.34225
40728,40729,6.18687
40728,40733,1.00836
40729,40055,1.50323
40729,40727,1.50481
40729,40728,6.18687
40729,40730,4.98037
40729,40731,2.29903
40729,40733,1.14664
40730,40366,2.64203
40730,40380,4.315
40730,40727,2.69684
40730,40729,4.98037
40730,40731,0.553541
40731,40380,2.53648
40731,40729,2.29903
40731,40730,0.553541
40731,40733,5.90569
40731,40831,2.74585
40731,40832,3.91205
40731,40833,0.815581
40733,39972,3.58556
40733,40728,1.00836
40733,40729,1.14664
40733,40731,5.90569
40733,40833,0.740521
40733,40900,4.30729
40733,40901,1.00966
40740,40082,2.6162
40740,40437,4.77332
40740,40451,1.78163
40740,40744,1.01716
40740,40895,3.32414
40740,40896,2.17483
40744,40082,5.77334
40744,40087,2.97363
40744,40740,1.01716
40744,40745,1.36778
40744,40747,2.13828
40744,40839,5.15186
40744,40895,0.368087
40745,40087,1.61168
40745,40094,2.35908
40745,40744,1.36778
40745,40746,0.85596
40745,40747,4.07221
40745,40757,1.66211
40746,40094,7.48792
40746,40104,2.36202
40746,40200,2.38854
40746,40745,0.85596
40746,40757,7.70989
40746,40758,0.413234
40747,40744,2.13828
40747,40745,4.07221
40747,40751,5.01154
40747,40757,1.02612
40747,40839,1.13944
40747,40840,1.2604
40751,40481,0.816027
40751,40747,5.01154
40751,40752,5.38353
40751,40755,2.04093
40751,40756,1.87622
40751,40757,0.991513
40751,40840,3.78546
40752,39985,1.21314
40752,40480,0.467112
40752,40481,3.5361
40752,40751,5.38353
40752,40753,4.92268
40752,40755,1.89922
40753,39985,3.78755
40753,40480,2.68474
40753,40752,4.92268
40753,40847,3.89968
40754,39985,4.45311
40754,40182,0.425712
40754,40549,4.349
40754,40565,3.18066
40754,40755,4.64055
40755,39985,3.14347
40755,40565,0.513511
40755,40751,2.04093
40755,40752,1.89922
40755,40754,4.64055
40755,40756,6.6888
40755,40760,2.86253
40756,40751,1.87622
40756,40755,6.6888
40756,40757,6.9713
40756,40758,0.518414
40756,40759,1.63784
40756,40760,1.68748
40757,40745,1.66211
40757,40746,7.70989
40757,40747,1.02612
40757,40751,0.991513
40757,40756,6.9713
40757,40758,3.00255
40758,40200,6.51219
40758,40746,0.413234
40758,40756,0.518414
40758,40757,3.00255
40758,40759,6.28535
40758,40761,1.33891
40759,40565,1.55958
40759,40756,1.63784
40759,40758,6.28535
40759,40760,4.96926
40759,40761,1.69075
40759,40762,2.56319
40760,40565,5.39458
40760,40755,2.86253
40760,40756,1.68748
40760,40759,4.96926
40761,40200,1.67225
40761,40213,4.10091
40761,40758,1.33891
40761,40759,1.69075
40761,40762,4.06605
40761,40763,0.547975
40761,40827,3.0442
40762,39995,0.973667
40762,40565,3.92667
40762,40575,3.52214
40762,40759,2.56319
40762,40761,4.06605
40762,40763,4.0913
40762,40764,0.892378
40763,40761,0.547975
40763,40762,4.0913
40763,40764,2.61655
40763,40766,3.5682
40763,40827,3.641
40763,40829,0.668255
40764,40575,4.36528
40764,40762,0.892378
40764,40763,2.61655
40764,40766,2.90977
40764,40768,3.16561
40764,40845,0.98692
40765,40142,4.95524
40765,40240,2.4365
40765,40766,4.7803
40765,40829,3.83497
40766,40142,1.98673
40766,40143,2.42494
40766,40763,3.5682
40766,40764,2.90977
40766,40765,4.7803
40766,40767,4.50431
40766,40768,1.59307
40766,40829,2.63448
40767,40143,3.28477
40767,40600,4.03995
40767,40766,4.50431
40767,40768,4.78246
40767,40769,0.764981
40768,40764,3.16561
40768,40766,1.59307
40768,40767,4.78246
40768,40769,3.39044
40768,40845,4.56712
40769,40600,1.78911
40769,40767,0.764981
40769,40768,3.39044
40769,40770,6.02365
40769,40771,6.1464
40769,40772,1.66411
40769,40773,0.382904
40769,40845,1.27983
40770,40580,2.65172
40770,40769,6.02365
40770,40773,2.44356
40770,40845,3.41623
40770,40850,2.51643
40770,40854,1.41015
40771,40239,3.08591
40771,40600,3.5078
40771,40617,1.499
40771,40769,6.1464
40771,40772,1.33633
40772,40617,6.50469
40772,40769,1.66411
40772,40771,1.33633
40772,40773,3.89479
40772,40776,2.83074
40772,40777,1.84365
40773,40769,0.382904
40773,40770,2.44356
40773,40772,3.89479
40773,40774,0.857337
40773,40775,1.79779
40773,40776,3.5351
40773,40849,1.80605
40773,40850,4.01471
40774,40588,0.330004
40774,40607,4.80544
40774,40773,0.857337
40774,40775,3.26084
40774,40778,3.18806
40774,40849,5.93362
40774,40863,3.44842
40775,40773,1.79779
40775,40774,3.26084
40775,40776,1.37258
40775,40778,1.61849
40776,40772,2.83074
40776,40773,3.5351
40776,40775,1.37258
40776,40777,1.44907
40776,40778,1.00478
40777,40617,0.213265
40777,40631,6.11562
40777,40641,1.87662
40777,40772,1.84365
40777,40776,1.44907
40777,40778,5.23504
40777,40781,0.85294
40778,40774,3.18806
40778,40775,1.61849
40778,40776,1.00478
40778,40777,5.23504
40778,40781,0.647291
40778,40863,2.92248
40778,40865,2.22422
40780,40007,4.03516
40780,40641,2.65091
40780,40652,2.03442
40780,40781,4.11822
40780,40787,1.06059
40781,40641,2.49835
40781,40777,0.85294
40781,40778,0.647291
40781,40780,4.11822
40781,40787,1.55913
40781,40865,5.93024
40781,40867,1.23688
40784,40148,3.72873
40784,40615,4.57091
40784,40628,3.49518
40784,40864,5.73016
40784,40868,1.76069
40784,40869,0
40787,40651,1.66861
40787,40652,5.67882
40787,40780,1.06059
40787,40781,1.55913
40787,40788,0.75872
40787,40867,6.05122
40788,40261,2.61874
40788,40651,3.63074
40788,40787,0.75872
40788,40789,3.17868
40788,40866,0
40788,40867,1.89695
40788,40877,4.03201
40788,40878,2.35848
40789,40257,8.80979
40789,40261,1.32285
40789,40311,3.15435
40789,40788,3.17868
40789,40794,6.83363
40789,40795,1.56289
40789,40877,0.765046
40794,40789,6.83363
40794,40795,1.64031
40794,40874,1.1552
40794,40875,2.28552
40794,40877,3.3344
40795,40038,3.043
40795,40311,2.73722
40795,40789,1.56289
40795,40794,1.64031
40795,40798,0.202183
40795,40875,3.83508
40795,40885,1.92119
40795,40890,0
40798,40038,5.18393
40798,40795,0.202183
40798,40803,0.601895
40798,40884,0.207092
40798,40885,3.32663
40798,40886,2.43075
40801,40305,2.87532
40801,40370,5.68277
40801,40373,6.45342
40801,40802,7.86654
40802,40305,4.43273
40802,40332,7.60383
40802,40370,3.01758
40802,40724,1.0416
40802,40801,7.86654
40802,40808,6.16005
40802,40809,2.62839
40803,40038,2.24851
40803,40056,2.87456
40803,40175,2.99856
40803,40798,0.601895
40803,40880,0.407478
40803,40881,0.320914
40803,40882,2.86568
40803,40886,4.29575
40805,40612,2.2834
40805,40646,3.57863
40805,40647,5.87658
40805,40806,6.97907
40805,40879,3.26367
40806,40646,2.60786
40806,40805,6.97907
40806,40879,0.354112
40806,40880,1.20439
40806,40881,4.86058
40806,40883,2.0632
40807,40305,4.27663
40807,40808,0.391316
40807,40860,0.310016
40807,40861,0.814142
40807,40881,0.378826
40807,40882,1.7559
40807,40883,5.05751
40808,40305,3.47452
40808,40802,6.16005
40808,40807,0.391316
40808,40809,2.68995
40808,40860,5.65056
40809,40724,3.34118
40809,40802,2.62839
40809,40808,2.68995
40809,40859,1.57676
40809,40860,2.91915
40815,39996,6.82501
40815,40145,12.7517
40815,40299,5.68217
40815,40416,5.64914
40815,40816,18.0179
40816,39996,1.07348
40816,40020,17.676
40816,40108,2.89354
40816,40416,6.18564
40816,40559,7.99135
40816,40815,18.0179
40817,40316,4.45895
40817,40347,4.98285
40817,40472,1.27251
40817,40545,7.59265
40817,40553,11.981
40817,40620,6.7418
40817,40648,5.89381
40818,40205,4.28259
40818,40215,2.95571
40818,40552,2.9783
40818,40577,2.91317
40818,40819,6.66655
40819,40195,4.94306
40819,40552,1.56571
40819,40576,0.447074
40819,40577,2.77494
40819,40700,5.75052
40819,40818,6.66655
40820,40190,2.70392
40820,40492,1.88905
40820,40494,2.07543
40820,40524,6.78393
40820,40539,4.10402
40820,40821,3.93852
40821,40491,1.58356
40821,40492,3.75807
40821,40539,1.70099
40821,40820,3.93852
40821,40822,5.2108
40822,40491,2.03973
40822,40539,2.85323
40822,40684,2.2217
40822,40685,3.10273
40822,40688,1.86329
40822,40821,5.2108
40823,40522,2.80405
40823,40686,1.39361
40823,40689,5.95559
40823,40691,4.4864
40823,40693,1.8888
40823,40694,4.05162
40824,40189,1.34314
40824,40195,4.43463
40824,40694,3.53833
40824,40701,1.01384
40824,40825,5.64749
40825,40693,0.93019
40825,40694,0.164
40825,40699,2.76828
40825,40701,1.79541
40825,40824,5.64749
40825,40826,3.66063
40826,40698,4.3582
40826,40699,0.778998
40826,40701,2.00636
40826,40702,1.40181
40826,40703,0.57149
40826,40825,3.66063
40827,40213,2.89106
40827,40226,5.59287
40827,40761,3.0442
40827,40763,3.641
40827,40829,6.54378
40829,40226,1.88005
40829,40240,5.22229
40829,40763,0.668255
40829,40765,3.83497
40829,40766,2.63448
40829,40827,6.54378
40831,39974,2.7777
40831,40380,4.5562
40831,40390,0
40831,40731,2.74585
40831,40832,3.84557
40831,40898,3.42071
40832,40731,3.91205
40832,40831,3.84557
40832,40833,3.01251
40832,40844,2.48806
40832,40897,3.77374
40832,40898,1.18841
40833,40731,0.815581
40833,40733,0.740521
40833,40832,3.01251
40833,40836,1.69319
40833,40844,2.91864
40833,40901,4.9701
40836,40833,1.69319
40836,40842,3.12817
40836,40844,2.04814
40836,40895,0.542337
40836,40896,1.97124
40836,40899,3.32432
40836,40901,0.942235
40839,40744,5.15186
40839,40747,1.13944
40839,40840,5.87007
40839,40895,1.84181
40840,40481,4.86096
40840,40747,1.2604
40840,40751,3.78546
40840,40839,5.87007
40840,40841,2.70092
40840,40842,1.3475
40840,40895,0.256725
40841,40481,3.75344
40841,40840,2.70092
40841,40842,5.53568
40841,40843,2.01205
40842,40836,3.12817
40842,40840,1.3475
40842,40841,5.53568
40842,40843,1.77904
40842,40844,2.96945
40842,40895,3.8405
40843,40449,3.13915
40843,40481,1.88614
40843,40841,2.01205
40843,40842,1.77904
40843,40844,4.0736
40843,40897,1.41789
40844,40832,2.48806
40844,40833,2.91864
40844,40836,2.04814
40844,40842,2.96945
40844,40843,4.0736
40844,40897,2.17615
40845,40575,1.69712
40845,40764,0.98692
40845,40768,4.56712
40845,40769,1.27983
40845,40770,3.41623
40845,40846,3.49999
40845,40854,2.75997
40846,39995,2.07275
40846,40575,2.42352
40846,40845,3.49999
40846,40854,2.73069
40847,39985,2.39392
40847,40182,0.733776
40847,40464,2.07191
40847,40480,4.1227
40847,40506,4.45494
40847,40753,3.89968
40847,40848,5.91634
40848,40182,3.2708
40848,40506,2.4081
40848,40532,2.69135
40848,40847,5.91634
40848,40856,5.61174
40849,40219,2.10545
40849,40588,5.12939
40849,40773,1.80605
40849,40774,5.93362
40849,40850,2.45744
40849,40851,6.50436
