Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
40845,14.072,14.072,115.832,74.453,-45.8541
40525,20.0513,20.0513,96.1867,-1.52635,-21.4249
40269,50.9325,50.9325,42.1364,12.3194,-12.8525
40781,9.73723,9.73723,128.884,61.8387,-32.9376
40141,17.8699,17.8699,124.031,81.9224,-45.6515
40653,54.5176,54.5176,133.654,63.7768,-24.4465
40909,56.0418,56.0418,131.089,-27.5034,-57.3933
39981,34.5015,34.5015,95.453,8.90831,-13.1713
40493,93.3501,93.3501,149.062,31.88,-10.3721
40237,35.0502,35.0502,123.701,28.6864,-17.1985
40365,23.3825,23.3825,67.6216,60.4969,-29.3386
40877,7.59981,7.59981,133.76,47.1207,-28.8229
40045,35.9292,35.9292,52.5951,29.5068,-7.59267
40557,30.0804,30.0804,104.984,61.937,-25.1348
40173,31.0841,31.0841,61.2056,61.5767,-31.919
40685,12.2143,12.2143,93.6452,-12.9273,-32.3146
40429,25.4517,25.4517,82.7013,3.5176,-16.1901
40477,31.1939,31.1939,90.5702,60.9005,-23.0369
40221,49.8149,49.8149,116.459,-39.8574,-58.2908
40733,13.3841,13.3841,71.0929,72.1319,-44.5938
40093,33.4371,33.4371,152.457,39.4726,-10.1662
40605,25.9643,25.9643,123.39,5.05019,-27.4869
40861,5.47868,5.47868,135.385,13.5817,-29.7684
40541,35.5188,35.5188,98.4631,5.82141,-15.876
40669,14.7088,14.7088,69.0588,23.5374,-12.8875
40413,42.4713,42.4713,77.6513,47.4342,-14.0651
39997,38.0691,38.0691,115.444,38.2563,-13.6109
40509,41.6746,41.6746,150.956,80.7724,-51.0073
40253,31.7641,31.7641,33.8525,35.6771,-21.6271
40765,14.5468,14.5468,120.271,84.2819,-57.0297
40125,59.5165,59.5165,162.525,2.41538,-26.3741
40381,38.1528,38.1528,70.201,90.5743,-54.3605
40893,21.5818,21.5818,70.6398,18.2922,-12.6079
40061,40.5479,40.5479,68.5907,84.2113,-48.0196
40573,47.4646,47.4646,112.163,-32.3544,-42.9473
40317,22.2217,22.2217,55.6876,59.8188,-31.5243
40829,17.8464,17.8464,118.282,84.2644,-59.6654
40189,16.7301,16.7301,102.959,-11.7547,-34.3722
40701,11.559,11.559,110.933,-13.6276,-39.536
40445,75.4362,75.4362,147.278,-7.87958,-30.0844
40451,40.6165,40.6165,81.7759,85.7624,-51.9665
40195,18.3574,18.3574,106.753,-11.7836,-35.9851
40707,15.4662,15.4662,124.945,-19.7544,-45.1527
40579,40.0848,40.0848,115.401,55.062,-21.7482
40323,59.8323,59.8323,57.995,0.210109,-11.5325
40003,32.4454,32.4454,127.53,-27.9492,-50.9257
40259,92.1174,92.1174,38.5701,10.6256,-18.6475
40771,11.0236,11.0236,121.277,75.3811,-42.767
40387,21.5007,21.5007,73.6092,43.2667,-13.7426
40899,12.7018,12.7018,76.8408,75.0832,-49.606
40483,78.421,78.421,86.9455,93.2332,-55.2005
40099,32.3015,32.3015,101.125,29.5389,-8.26764
40611,55.3049,55.3049,125.082,18.7075,-19.7534
40355,44.9105,44.9105,63.9445,93.1076,-61.1935
40867,7.09635,7.09635,131.032,55.9399,-30.5426
40035,40.7639,40.7639,48.9237,67.8243,-43.9988
40291,25.0088,25.0088,139.152,-18.4165,-56.5718
40803,13.665,13.665,137.661,28.9601,-26.7853
40675,21.469,21.469,73.7311,3.6244,-15.549
40419,81.5901,81.5901,144.615,47.6542,-10.4701
40211,34.5818,34.5818,111.176,30.6941,-11.2143
40083,14.5128,14.5128,90.7296,-18.2766,-33.3012
40595,32.9721,32.9721,119.87,6.86553,-23.4796
40339,56.1717,56.1717,63.1134,-7.64097,-22.1988
40851,16.8857,16.8857,114.778,67.4891,-36.7925
40531,40.3738,40.3738,96.9722,62.2722,-24.6934
40275,66.7561,66.7561,135.32,73.8295,-27.3837
40787,10.2125,10.2125,131.575,57.2819,-30.066
40147,28.47,28.47,125.35,34.5946,-18.699
40659,21.0841,21.0841,64.9137,48.081,-20.1908
40403,37.8174,37.8174,75.7169,40.27,-11.3962
39987,46.6408,46.6408,103.061,22.4095,-9.61683
40499,31.8109,31.8109,89.5176,16.6863,-8.89857
40243,20.0368,20.0368,126.217,0.4182,-32.8929
40755,23.6958,23.6958,99.2923,75.7712,-49.5459
40115,38.8531,38.8531,110.93,55.7628,-20.396
40627,64.85,64.85,168.535,23.066,-20.0821
40371,21.9839,21.9839,71.3599,-12.228,-28.4413
40883,6.7745,6.7745,135.532,19.485,-27.6383
40051,52.8516,52.8516,58.8076,-5.00356,-17.7713
40563,32.7143,32.7143,107.921,66.7661,-33.1749
40307,63.8228,63.8228,52.2409,83.1172,-54.7695
40819,20.927,20.927,110.346,-9.99365,-35.2069
40179,40.1432,40.1432,100.306,37.1868,-8.99668
40691,11.5838,11.5838,98.7143,-18.008,-36.9273
40435,16.1524,16.1524,79.4051,65.4051,-32.8528
40459,37.9251,37.9251,87.0372,51.0189,-13.6444
40203,20.5877,20.5877,107.348,-28.4689,-39.6643
40715,13.2635,13.2635,132.99,-4.6785,-36.6916
40075,149.249,149.249,144.996,59.2334,-12.8445
40331,38.7245,38.7245,61.7354,-9.6593,-27.8036
40843,11.9966,11.9966,82.2524,71.7002,-45.8367
40011,61.6617,61.6617,132.824,87.3378,-52.2548
40523,52.3978,52.3978,154.296,25.2076,-10.8223
40267,66.1426,66.1426,39.0528,4.46204,-25.6858
40651,26.0781,26.0781,133.695,55.5594,-25.9935
40907,99.5435,99.5435,148.693,-15.4616,-52.3931
39979,29.4311,29.4311,91.3009,3.05937,-16.6183
40491,13.7546,13.7546,89.184,-10.2578,-28.3726
40235,19.8032,19.8032,123.675,-4.71096,-35.225
40747,8.57238,8.57238,92.2449,77.7019,-52.4296
40363,40.4164,40.4164,145.111,-11.4894,-36.232
40875,3.06418,3.06418,135.429,40.3169,-28.4566
40555,29.06,29.06,105.365,27.1585,-9.45756
40299,86.6326,86.6326,169.792,60.6744,-45.707
40171,42.0851,42.0851,140.677,-15.1687,-47.5107
40683,20.3971,20.3971,87.6457,-15.3893,-31.382
40427,20.2978,20.2978,80.4107,-3.04136,-20.1365
40475,40.7872,40.7872,87.0786,34.4283,-7.27246
40219,22.4138,22.4138,112.471,65.8735,-33.2486
40731,17.3951,17.3951,71.8143,70.2113,-42.7963
40347,39.0904,39.0904,171.777,14.316,-29.2822
40859,12.1788,12.1788,134.813,6.44263,-32.1886
40539,30.4947,30.4947,99.204,-9.5374,-30.4877
40283,52.6957,52.6957,43.5086,52.6535,-27.9732
40795,11.6837,11.6837,136.657,38.9441,-27.1413
40155,34.845,34.845,130.029,41.5562,-24.8033
40667,18.8797,18.8797,67.6197,31.1773,-14.236
40411,34.7785,34.7785,79.8633,31.817,-8.24206
39995,28.9934,28.9934,109.422,74.5697,-46.721
40251,67.0711,67.0711,33.4861,25.692,-19.708
40763,11.1103,11.1103,114.469,80.4578,-54.2869
40379,24.648,24.648,71.5025,62.4548,-30.8651
40891,21.2617,21.2617,90.371,31.9327,-6.64612
40059,49.6674,49.6674,66.0709,6.59316,-10.4462
40315,52.287,52.287,55.0951,43.6668,-14.9875
40827,22.2343,22.2343,114.988,83.3475,-58.2027
40187,61.3846,61.3846,103.329,-41.1539,-49.2431
40699,6.94623,6.94623,105.184,-17.3837,-39.808
40455,27.4707,27.4707,85.0725,6.99838,-13.5632
40199,61.6886,61.6886,159.211,31.8883,-12.281
40711,22.8944,22.8944,131.435,-14.6265,-45.4898
40071,17.0306,17.0306,78.987,-6.64015,-23.0824
40583,25.4019,25.4019,117.673,-1.44561,-30.4045
40327,32.1164,32.1164,57.7928,48.8156,-19.2981
40839,8.03787,8.03787,87.3384,76.5195,-52.2518
40007,18.8442,18.8442,131.385,65.0198,-28.8066
40263,52.335,52.335,37.9152,46.0188,-25.3279
40775,3.59607,3.59607,122.657,66.0873,-36.6334
40135,34.011,34.011,121.416,35.8294,-16.3593
40647,26.0759,26.0759,131.288,28.7183,-23.4113
40903,13.6103,13.6103,121.755,-14.1158,-42.2517
39975,38.9176,38.9176,81.5454,51.2365,-15.1294
40487,61.33,61.33,174.867,24.379,-31.1355
40103,34.1008,34.1008,102.898,15.8117,-11.5536
40615,36.2351,36.2351,123.836,54.7537,-26.6721
40359,51.7266,51.7266,66.9526,-3.5849,-16.8985
40039,31.0378,31.0378,49.4168,60.604,-39.191
40551,36.0678,36.0678,103.751,-31.2135,-39.1952
40295,67.3259,67.3259,47.2905,34.1883,-9.30181
40807,6.65717,6.65717,136.744,18.4044,-27.5738
40167,56.836,56.836,52.581,6.59189,-8.45219
40679,14.6568,14.6568,78.4088,-12.4194,-28.0766
40423,50.904,50.904,78.6968,-22.0315,-33.2585
40471,29.2558,29.2558,85.967,-1.01303,-19.3737
40215,21.1733,21.1733,112.594,-4.41639,-30.5239
40727,15.684,15.684,64.025,66.2702,-36.6592
40087,55.4322,55.4322,91.8177,85.8824,-52.0201
40599,41.4283,41.4283,120.112,49.4915,-20.3519
40343,17.5513,17.5513,62.2795,55.7016,-25.2758
40855,22.4642,22.4642,102.276,68.1551,-34.9563
40023,53.4467,53.4467,36.357,47.6571,-37.8945
40535,63.1722,63.1722,97.8572,-42.9064,-50.904
40279,55.7323,55.7323,43.8544,0.779645,-20.801
40151,17.5871,17.5871,128.116,-1.54522,-34.7395
40663,7.62533,7.62533,67.6377,41.7933,-16.7223
39991,43.066,43.066,108.27,-37.9623,-46.6978
40503,38.3599,38.3599,91.8303,50.5916,-13.1703
40247,85.5023,85.5023,30.1946,23.5964,-30.1907
40759,15.9264,15.9264,105.769,79.7645,-52.7772
40119,113.056,113.056,158.031,69.7635,-32.2595
40631,13.3368,13.3368,126.678,69.2501,-35.5524
40375,22.1723,22.1723,69.8714,31.0614,-12.9549
40887,2.81119,2.81119,132.395,47.3428,-28.8481
40055,19.9728,19.9728,61.2483,67.4038,-37.8425
40311,73.2268,73.2268,138.312,40.9882,-19.0944
40823,12.2082,12.2082,98.4577,-15.6493,-36.3543
40439,41.0931,41.0931,82.0771,93.5075,-55.9489
40463,72.6548,72.6548,146.555,77.3671,-31.2093
40719,13.7682,13.7682,131.72,3.40584,-33.2209
40079,24.4469,24.4469,85.6841,-6.36155,-23.514
40335,20.5757,20.5757,61.1103,43.2222,-17.3344
40847,28.2302,28.2302,93.7337,70.8583,-41.6713
40527,30.104,30.104,96.4092,31.4156,-7.39145
40271,43.2931,43.2931,38.9391,28.9862,-12.2548
40143,47.3735,47.3735,124.404,84.2265,-50.3612
40655,28.4031,28.4031,135.206,-17.9277,-50.8539
40399,86.1194,86.1194,143.164,84.1839,-47.2444
40911,55.8061,55.8061,123.215,-35.8344,-57.9763
39983,49.324,49.324,97.9113,21.5573,-8.45514
40495,19.265,19.265,89.8449,-2.37358,-20.7456
40239,50.1181,50.1181,124.406,77.7512,-40.3116
40751,19.6328,19.6328,93.4302,75.7051,-50.9059
40111,43.23,43.23,106.873,46.5095,-13.2328
40623,28.7322,28.7322,127.845,8.18613,-27.763
40367,40.6584,40.6584,66.8568,78.5899,-45.0241
40879,15.8892,15.8892,134.569,30.2806,-27.177
40047,37.323,37.323,52.2398,65.2081,-39.6475
40559,71.5985,71.5985,157.3,59.8302,-17.8967
40303,38.2903,38.2903,49.3137,-4.09566,-22.4988
40815,101.919,101.919,166.494,60.3167,-33.0836
40175,35.3058,35.3058,139.482,28.7182,-20.5111
40431,29.0963,29.0963,79.8766,16.2958,-10.3991
40479,19.17,19.17,88.4133,67.3785,-34.5024
40223,31.7062,31.7062,115.058,15.5933,-15.7793
40607,19.4336,19.4336,121.36,60.7438,-30.8923
40351,50.3965,50.3965,139.266,80.091,-33.1174
40863,10.0946,10.0946,125.382,60.9853,-33.5117
40031,71.5569,71.5569,45.3644,42.8323,-13.5844
40543,37.4439,37.4439,100.839,-31.817,-37.6591
40415,22.623,22.623,77.8525,63.2566,-29.9686
39999,70.6274,70.6274,123.233,-31.7989,-49.8678
40767,14.4903,14.4903,119.25,79.6936,-49.3373
40127,19.9203,19.9203,116.712,-22.9763,-41.9864
40383,27.3284,27.3284,71.5678,10.7118,-13.3252
40895,7.7802,7.7802,83.3575,75.5004,-51.9924
40575,15.1384,15.1384,113.106,76.5796,-49.1908
40319,48.8133,48.8133,55.4598,88.1661,-59.068
40831,15.6792,15.6792,74.2988,68.717,-40.2118
40191,34.4873,34.4873,103.889,9.77906,-14.8595
40703,9.5418,9.5418,114.234,-17.049,-41.8384
40447,79.8259,79.8259,146.238,-2.45831,-23.8592


Area HeatMap results for mesh 1
Signal range: 1.40339-158.333 µm²
