label, neighbor, wall area
4066,3901,5.71762
4066,3974,6.78376
4066,3982,3.01445
4066,3994,2.38016
4066,4062,2.13497
4067,3830,4.60152
4067,3935,3.06558
4067,3936,5.83876
4067,4019,6.91026
4067,4070,3.50449
4068,3858,3.43609
4068,4001,6.30851
4068,4022,4.6096
4068,4084,3.72081
4068,4131,2.45622
4068,4147,6.72851
4070,3835,5.9688
4070,3844,1.3327
4070,3936,1.08604
4070,3964,2.65032
4070,4019,0.73003
4070,4067,3.50449
4070,4092,6.19583
4071,3821,5.46053
4071,3873,4.33766
4071,3875,4.17843
4071,3960,6.11628
4071,3991,3.17848
4072,3903,4.84562
4072,3905,3.27122
4072,3909,4.30669
4072,4042,3.29041
4073,3831,5.73061
4073,3866,3.27457
4073,3912,3.60887
4073,3931,3.58873
4073,4082,5.58135
4073,4111,2.77015
4074,3861,4.81719
4074,3919,8.12387
4074,3928,2.46445
4074,4006,3.06492
4074,4045,4.23926
4074,4075,2.48409
4075,3856,2.30271
4075,3861,0.780089
4075,3928,8.19466
4075,3945,2.98623
4075,4025,7.70495
4075,4074,2.48409
4076,3833,5.06808
4076,3834,1.345
4076,3862,6.27172
4076,3945,5.91845
4076,4026,2.02524
4076,4028,0.56537
4076,4047,5.19605
4077,3933,5.37126
4077,3958,0.993543
4077,4036,2.99151
4077,4054,4.67618
4077,4082,7.94511
4078,3851,1.52081
4078,3858,1.67737
4078,3940,4.20463
4078,3967,0.785862
4078,4003,6.04173
4078,4010,7.161
4078,4030,3.86193
4080,3922,2.75126
4080,3986,5.78152
4080,3999,5.88563
4081,3922,3.63372
4081,4016,4.81198
4081,4059,8.66393
4081,4122,2.21824
4081,4133,5.62248
4082,3831,3.67369
4082,3866,2.4943
4082,3958,2.94033
4082,4036,1.53574
4082,4073,5.58135
4082,4077,7.94511
4084,4068,3.72081
4084,4131,2.90748
4084,4132,1.75946
4084,4147,3.48177
4084,4148,1.47191
4085,3863,6.63707
4085,3883,5.43383
4085,3890,2.20686
4085,3990,1.89924
4085,4060,5.61723
4085,4061,1.56012
4085,4089,5.50251
4086,3822,0.692645
4086,3823,7.71631
4086,4102,3.26541
4087,3840,6.72197
4087,3902,5.74192
4087,4017,5.4527
4087,4135,4.40912
4087,4136,5.52372
4088,3822,5.86059
4088,3930,1.80621
4088,3973,2.50176
4088,3990,8.25218
4088,4122,1.79916
4088,4124,6.46758
4089,3838,8.3968
4089,3885,1.29633
4089,3890,9.69556
4089,3926,3.12457
4089,4061,5.9029
4089,4085,5.50251
4091,3836,1.31577
4091,3906,4.74406
4091,3925,7.48448
4091,3987,1.65206
4091,3989,4.66954
4092,3964,2.44961
4092,3965,8.58072
4092,4019,4.31779
4092,4070,6.19583
4093,3847,3.26588
4093,3852,7.89039
4093,3972,6.24089
4093,3992,0.596354
4093,4039,2.12455
4094,3844,2.98331
4094,3972,9.05291
4094,3975,3.35201
4094,3988,4.40133
4094,3992,1.88471
4096,3821,5.06744
4096,3846,3.5242
4096,3869,1.86504
4096,3911,2.46742
4096,4037,3.13773
4097,3828,2.91318
4097,3839,3.68114
4097,3924,2.58553
4097,3947,5.55901
4097,4032,1.95837
4098,3856,4.0145
4098,3884,4.24184
4098,3928,0.69845
4098,4038,7.61413
4098,4099,2.02987
4099,3833,2.38101
4099,3856,5.73342
4099,3868,8.09073
4099,3893,2.48095
4099,4098,2.02987
4100,3825,2.66828
4100,3870,2.32454
4100,4005,8.84591
4100,4102,0.795923
4100,4128,1.23721
4100,4138,9.57802
4102,3823,2.31076
4102,3825,7.88409
4102,4086,3.26541
4102,4100,0.795923
4102,4138,2.88207
4108,3857,4.17136
4108,3877,1.03004
4108,3961,4.53759
4108,4020,3.32636
4108,4109,6.86297
4109,3877,2.65556
4109,4020,0.441373
4109,4108,6.86297
4110,3931,0.46491
4110,4111,1.1248
4111,3859,5.55667
4111,3912,3.49164
4111,3931,8.45017
4111,4073,2.77015
4111,4110,1.1248
4112,3832,2.75975
4112,3851,4.56312
4112,3934,3.32892
4112,4030,7.59266
4112,4113,5.25998
4112,4143,1.60737
4112,4144,5.1717
4113,3832,0.700212
4113,4112,5.25998
4113,4144,2.65101
4122,3863,4.03498
4122,3990,2.14469
4122,4059,2.27004
4122,4081,2.21824
4122,4088,1.79916
4122,4124,2.96791
4122,4133,8.25978
4122,4134,4.00956
4124,3822,1.80582
4124,4088,6.46758
4124,4122,2.96791
4124,4134,1.69538
4128,3902,3.97656
4128,3953,4.24108
4128,4005,2.74114
4128,4100,1.23721
4128,4135,5.52566
4128,4137,4.69057
4128,4138,1.38368
4129,3826,2.66268
4129,3874,6.20897
4129,3887,2.75395
4129,4002,4.47255
4129,4130,8.15047
4130,3887,5.14113
4130,3920,4.35795
4130,4129,8.15047
4131,3948,3.00429
4131,3949,2.62537
4131,4001,7.13502
4131,4068,2.45622
4131,4084,2.90748
4131,4132,5.5099
4132,4084,1.75946
4132,4131,5.5099
4133,4081,5.62248
4133,4122,8.25978
4133,4134,1.36256
4134,4122,4.00956
4134,4124,1.69538
4134,4133,1.36256
4135,3902,2.72969
4135,4087,4.40912
4135,4128,5.52566
4135,4136,1.23748
4136,3840,2.08969
4136,3889,1.70874
4136,4087,5.52372
4136,4135,1.23748
4137,4128,4.69057
4137,4138,1.66014
4138,4100,9.57802
4138,4102,2.88207
4138,4128,1.38368
4138,4137,1.66014
4141,3873,3.15249
4141,3888,3.51928
4141,3991,2.46689
4141,4142,6.0332
4142,3873,4.86313
4142,3913,4.89941
4142,4052,3.25515
4142,4141,6.0332
4143,3860,2.21882
4143,4003,8.69825
4143,4112,1.60737
4143,4144,4.10619
4143,4145,1.59179
4143,4146,4.17012
4144,4112,5.1717
4144,4113,2.65101
4144,4143,4.10619
4144,4145,1.61112
4145,4143,1.59179
4145,4144,1.61112
4145,4146,0.617147
4146,3860,1.24681
4146,4143,4.17012
4146,4145,0.617147
4147,3858,4.88647
4147,3860,3.05936
4147,4068,6.72851
4147,4084,3.48177
4147,4148,5.55595
4148,3860,1.35475
4148,4084,1.47191
4148,4147,5.55595
