label, neighbor, wall area
3340,3055,7.20693
3340,3131,3.13904
3340,3135,2.09295
3340,3151,3.10875
3340,3194,7.15204
3340,3222,1.44191
3340,3523,3.41489
3341,3111,3.70378
3341,3248,2.77399
3341,3280,5.40623
3341,3298,4.62917
3341,3379,2.13744
3341,3420,2.03294
3343,3079,6.06945
3343,3149,4.00419
3343,3158,3.91457
3343,3181,2.62658
3343,3190,1.91403
3343,3228,3.70006
3343,3282,3.33807
3344,3090,4.20934
3344,3183,3.69428
3344,3186,4.14464
3344,3256,2.18132
3344,3258,5.39362
3344,3345,2.66517
3345,3096,3.03501
3345,3186,6.9726
3345,3258,3.27513
3345,3331,3.7465
3345,3344,2.66517
3345,3346,4.6132
3346,3047,4.17161
3346,3096,7.23398
3346,3198,4.0913
3346,3331,0.853524
3346,3345,4.6132
3347,3150,5.93747
3347,3163,4.04654
3347,3168,1.77461
3347,3205,2.91815
3347,3206,2.26004
3347,3320,3.51416
3349,3044,4.19646
3349,3056,2.28784
3349,3062,3.33939
3349,3121,5.84162
3349,3179,1.68078
3349,3321,3.79844
3349,3355,3.58615
3350,3069,6.51137
3350,3219,2.35623
3350,3324,1.79868
3350,3328,4.09807
3350,3361,5.08475
3350,3454,2.5999
3351,3134,2.53392
3351,3142,4.20507
3351,3154,5.03828
3351,3318,4.6633
3351,3486,5.83573
3352,3100,2.09807
3352,3174,5.10711
3352,3192,5.67917
3352,3226,4.71941
3352,3284,4.52736
3352,3309,7.75812
3354,3077,1.5148
3354,3189,5.78116
3354,3356,3.30962
3354,3459,2.96534
3354,3504,4.25437
3354,3506,2.47694
3354,3507,1.01237
3355,3062,5.15956
3355,3071,2.09312
3355,3179,9.876
3355,3349,3.58615
3355,3428,2.84973
3355,3534,4.85205
3356,3077,3.52724
3356,3123,4.7333
3356,3189,2.71331
3356,3191,7.06012
3356,3202,2.32807
3356,3354,3.30962
3360,3093,4.03893
3360,3177,8.16238
3360,3252,2.84093
3360,3268,4.45867
3360,3501,4.586
3361,3069,2.86032
3361,3212,7.60892
3361,3219,2.46371
3361,3330,4.61936
3361,3350,5.08475
3362,3066,1.44995
3362,3114,0.934934
3362,3129,5.80239
3362,3185,4.69899
3362,3276,4.15914
3362,3363,3.72944
3363,3066,6.11045
3363,3114,6.82524
3363,3263,3.54422
3363,3362,3.72944
3364,3075,2.39977
3364,3235,3.37976
3364,3265,6.7324
3364,3295,4.68605
3364,3323,3.06415
3364,3399,1.16494
3365,3266,4.4155
3365,3279,2.79165
3365,3297,2.93738
3365,3398,2.12958
3365,3439,6.657
3365,3518,1.13234
3369,3042,2.33918
3369,3063,4.29652
3369,3097,4.28385
3369,3270,5.39731
3370,3033,3.97455
3370,3130,2.71463
3370,3391,4.79895
3370,3527,0.855911
3373,3075,1.70828
3373,3410,6.21291
3373,3444,5.92231
3373,3446,3.40763
3373,3447,2.2105
3378,3103,4.47806
3378,3153,3.10234
3378,3157,7.04357
3378,3466,3.0989
3379,3153,8.3892
3379,3202,3.11372
3379,3280,2.96308
3379,3298,4.8903
3379,3341,2.13744
3383,3117,7.94499
3383,3225,2.10526
3383,3328,3.5008
3383,3456,1.48767
3383,3511,9.14661
3383,3512,2.93312
3391,3130,3.78473
3391,3132,3.19096
3391,3308,1.92612
3391,3318,2.25005
3391,3370,4.79895
3391,3527,6.57887
3398,3039,0.945459
3398,3292,2.96028
3398,3322,5.30377
3398,3365,2.12958
3398,3439,1.93228
3398,3518,9.06115
3399,3235,5.95129
3399,3265,3.20778
3399,3364,1.16494
3399,3437,4.20746
3399,3520,4.97246
3402,3063,5.14798
3402,3139,3.92641
3402,3151,1.56094
3402,3222,4.37432
3402,3334,3.3185
3402,3337,3.0864
3402,3525,4.68079
3402,3526,2.00078
3405,3073,2.49744
3405,3227,5.62841
3405,3294,11.7493
3405,3494,7.3973
3405,3524,4.05496
3408,3073,7.10875
3408,3227,2.35463
3408,3315,0.875303
3408,3496,3.3292
3410,3075,4.66089
3410,3315,5.04386
3410,3373,6.21291
3410,3447,1.25986
3410,3496,2.25128
3413,3069,4.23067
3413,3330,8.55047
3413,3453,5.08432
3413,3513,6.15114
3413,3514,4.10279
3413,3515,0.683963
3420,3111,5.15861
3420,3247,4.12709
3420,3298,4.39779
3420,3341,2.03294
3420,3498,4.63776
3422,3220,5.30989
3422,3470,3.68185
3422,3472,2.35202
3422,3475,3.26181
3422,3539,6.00995
3424,3220,4.90436
3424,3248,1.87773
3424,3280,2.0889
3424,3426,3.31514
3424,3475,2.78422
3424,3476,7.15439
3426,3153,4.11775
3426,3157,3.38007
3426,3280,6.73838
3426,3424,3.31514
3426,3476,1.21372
3426,3477,7.71909
3426,3540,3.43886
3428,3071,8.03099
3428,3182,4.41341
3428,3355,2.84973
3428,3433,4.78854
3428,3534,3.95944
3431,3485,2.9724
3431,3528,5.08372
3431,3529,7.6511
3431,3530,2.19995
3431,3531,2.62272
3433,3182,0.896412
3433,3428,4.78854
3433,3534,1.81522
3437,3048,0.576249
3437,3201,0.610769
3437,3235,3.01369
3437,3325,2.29795
3437,3399,4.20746
3437,3520,0.678875
3437,3521,6.81019
3439,3297,3.02019
3439,3322,2.78792
3439,3323,5.2247
3439,3365,6.657
3439,3398,1.93228
3439,3444,2.25846
3444,3075,1.74374
3444,3322,4.48262
3444,3323,3.49432
3444,3373,5.92231
3444,3439,2.25846
3444,3446,0.538792
3446,3292,3.37002
3446,3322,4.39314
3446,3373,3.40763
3446,3444,0.538792
3446,3447,0.803511
3447,3373,2.2105
3447,3410,1.25986
3447,3446,0.803511
3451,3041,3.55294
3451,3249,6.90057
3451,3299,1.40287
3451,3303,3.36163
3451,3338,3.30365
3451,3452,5.38474
3452,3041,2.82136
3452,3279,3.54422
3452,3327,7.81329
3452,3338,4.51047
3452,3451,5.38474
3453,3413,5.08432
3453,3513,3.28095
3453,3514,0.537872
3454,3069,3.89365
3454,3328,6.12056
3454,3350,2.5999
3454,3512,5.51526
3454,3513,1.72339
3456,3225,7.4644
3456,3229,1.85283
3456,3383,1.48767
3456,3510,7.52203
3456,3511,2.70696
3459,3354,2.96534
3459,3506,5.99952
3459,3507,7.08224
3459,3508,1.53205
3459,3509,3.06566
3463,3084,4.44931
3463,3148,3.71401
3463,3247,6.07491
3463,3497,2.09885
3466,3103,4.52661
3466,3378,3.0989
3466,3503,3.26782
3470,3220,2.80528
3470,3268,6.96976
3470,3422,3.68185
3470,3501,1.43066
3470,3502,1.48915
3470,3539,1.51614
3472,3422,2.35202
3472,3538,4.09117
3472,3539,3.87298
3475,3220,2.3611
3475,3422,3.26181
3475,3424,2.78422
3475,3476,0.860361
3476,3424,7.15439
3476,3426,1.21372
3476,3475,0.860361
3476,3477,2.17404
3477,3426,7.71909
3477,3476,2.17404
3477,3540,1.63362
3485,3431,2.9724
3485,3486,1.82056
3485,3487,1.26733
3485,3528,5.05735
3486,3142,1.06818
3486,3154,3.08411
3486,3156,2.41392
3486,3351,5.83573
3486,3485,1.82056
3486,3487,6.13059
3486,3528,3.51737
3487,3142,3.52432
3487,3485,1.26733
3487,3486,6.13059
3489,3033,3.65829
3489,3334,3.73507
3494,3227,4.45489
3494,3405,7.3973
3496,3315,7.00217
3496,3408,3.3292
3496,3410,2.25128
3497,3148,5.95232
3497,3198,5.61017
3497,3247,0.979148
3497,3260,0.424211
3497,3463,2.09885
3497,3498,7.6921
3497,3500,3.58371
3498,3247,0.81563
3498,3298,1.16609
3498,3420,4.63776
3498,3497,7.6921
3498,3499,3.58423
3498,3500,1.6763
3499,3123,4.77804
3499,3298,3.63805
3499,3498,3.58423
3499,3500,3.05281
3500,3123,4.09478
3500,3189,4.41262
3500,3260,3.01571
3500,3497,3.58371
3500,3498,1.6763
3500,3499,3.05281
3501,3111,2.00763
3501,3177,3.19715
3501,3247,3.65066
3501,3268,1.13874
3501,3360,4.586
3501,3470,1.43066
3501,3502,8.6517
3502,3111,2.61286
3502,3220,4.36337
3502,3248,4.69104
3502,3470,1.48915
3502,3501,8.6517
3503,3077,3.90347
3503,3103,1.86883
3503,3191,2.68811
3503,3466,3.26782
3504,3077,6.27097
3504,3354,4.25437
3504,3505,2.74029
3504,3506,2.80417
3505,3504,2.74029
3505,3506,0.687582
3506,3354,2.47694
3506,3459,5.99952
3506,3504,2.80417
3506,3505,0.687582
3506,3508,0.873828
3507,3047,3.82113
3507,3189,2.80834
3507,3229,2.85857
3507,3260,3.26986
3507,3354,1.01237
3507,3459,7.08224
3507,3509,1.53191
3508,3459,1.53205
3508,3506,0.873828
3508,3509,1.12656
3509,3229,6.14077
3509,3459,3.06566
3509,3507,1.53191
3509,3508,1.12656
3509,3510,2.78788
3510,3229,3.14476
3510,3456,7.52203
3510,3509,2.78788
3510,3511,2.47161
3511,3383,9.14661
3511,3456,2.70696
3511,3510,2.47161
3511,3512,2.35674
3512,3328,3.36558
3512,3383,2.93312
3512,3454,5.51526
3512,3511,2.35674
3512,3513,2.59489
3513,3069,6.20915
3513,3413,6.15114
3513,3453,3.28095
3513,3454,1.72339
3513,3512,2.59489
3514,3413,4.10279
3514,3453,0.537872
3514,3515,2.40857
3515,3112,1.44856
3515,3193,3.05608
3515,3330,3.85536
3515,3413,0.683963
3515,3514,2.40857
3515,3516,1.78766
3516,3193,4.49015
3516,3299,3.95788
3516,3515,1.78766
3516,3517,3.47494
3517,3039,4.5284
3517,3041,3.0851
3517,3299,1.69717
3517,3516,3.47494
3518,3039,2.08573
3518,3279,4.69786
3518,3327,7.62317
3518,3365,1.13234
3518,3398,9.06115
3519,3048,2.38897
3519,3058,5.12383
3519,3266,1.88107
3519,3297,2.24473
3519,3520,7.00249
3520,3048,3.21314
3520,3265,3.40113
3520,3297,2.11078
3520,3399,4.97246
3520,3437,0.678875
3520,3519,7.00249
3521,3048,4.35299
3521,3131,3.67592
3521,3291,2.52711
3521,3325,2.05742
3521,3437,6.81019
3522,3091,6.03208
3522,3135,1.45958
3522,3141,4.30413
3522,3325,1.35124
3523,3135,3.61568
3523,3222,6.41949
3523,3340,3.41489
3524,3197,5.21788
3524,3294,0.237104
3524,3405,4.05496
3525,3222,3.81944
3525,3402,4.68079
3525,3526,0.713457
3526,3334,4.38882
3526,3402,2.00078
3526,3525,0.713457
3527,3142,4.5241
3527,3318,1.74668
3527,3370,0.855911
3527,3391,6.57887
3528,3156,8.07387
3528,3431,5.08372
3528,3485,5.05735
3528,3486,3.51737
3528,3529,2.59077
3529,3056,2.80387
3529,3156,1.04622
3529,3159,7.15161
3529,3431,7.6511
3529,3528,2.59077
3529,3530,2.99259
3530,3056,0.656561
3530,3321,9.50181
3530,3431,2.19995
3530,3529,2.99259
3530,3531,8.47172
3530,3532,2.51135
3530,3535,2.33776
3531,3431,2.62272
3531,3530,8.47172
3532,3062,6.83201
3532,3321,0.75927
3532,3530,2.51135
3532,3533,3.20005
3532,3534,0.75909
3532,3535,2.94031
3533,3532,3.20005
3533,3534,6.19673
3534,3062,3.39646
3534,3355,4.85205
3534,3428,3.95944
3534,3433,1.81522
3534,3532,0.75909
3534,3533,6.19673
3535,3530,2.33776
3535,3532,2.94031
3536,3100,5.85382
3536,3120,7.84956
3536,3268,1.70485
3536,3310,3.75514
3536,3537,6.88522
3536,3538,6.32823
3536,3539,0.663948
3537,3310,1.93191
3537,3536,6.88522
3537,3538,1.88904
3538,3472,4.09117
3538,3536,6.32823
3538,3537,1.88904
3538,3539,1.80792
3539,3268,5.36128
3539,3422,6.00995
3539,3470,1.51614
3539,3472,3.87298
3539,3536,0.663948
3539,3538,1.80792
3540,3157,5.40252
3540,3426,3.43886
3540,3477,1.63362
