plant,time point,cell,weighted node degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood
ktnP2,1,286,54.86911,0.16094098308067567,0.01786389372245302,0.0373128535842347,2.4791520817128743e-05,0.002495593578997164,0.05234114897681267,0.06364929248182621,0.047322011114062174,0.03700393849855463,10.359109530091978,49.0,249.29452741732766,0.2121212121212121,4.454545454545454,17.6526277056277,5.035493730554036
ktnP2,1,288,43.86007,0.18507906154323722,0.017202562102523706,0.027367934300980713,4.372519806260819e-05,0.0020404281775067293,0.047892563388242756,0.049317362795247795,0.037004396122652466,0.027402067871267248,10.423126914054526,44.0,219.89767135165422,0.23157894736842108,4.4,16.884251547368404,5.353605000269161
ktnP2,1,291,42.943819999999995,0.19162100351174455,0.016847245001723875,0.03874505851508631,1.5535220909554263e-05,0.0020016373177487974,0.048010615625146566,0.04480729237292832,0.032948145980562095,0.03905396941903423,10.341183727594835,44.0,223.442877139465,0.23157894736842108,4.4,16.989538657894727,5.202484236351283
ktnP2,1,292,30.496799999999997,0.20856844465644214,0.015262787577596346,0.03643014620164442,0.0001377152791760709,0.0016068753506206903,0.04344814751559768,0.030463043115855595,0.017756287216335112,0.03670968504780953,10.79021385014042,37.0,182.81520705543144,0.27205882352941174,4.352941176470588,14.874060294117657,5.888751581558035
ktnP2,1,295,42.4996,0.18043829329468206,0.01677891490032023,0.018802906741949794,0.00016176582292474676,0.0021067264051577296,0.0481598358449124,0.0487364861148255,0.03772233671827674,0.01863778350384122,10.728386743656227,44.0,221.24062395863936,0.23157894736842108,4.4,15.987107894736862,5.222835288423489
ktnP2,1,302,39.62949999999999,0.17266126848281996,0.01667992768488545,0.07151687159701876,5.294456995248733e-05,0.0019510795610505833,0.04827890468992587,0.04581234650126694,0.030881648070419772,0.0709458212155618,10.902173096654844,46.0,229.57218872317563,0.21904761904761907,4.380952380952381,15.976384761904756,4.726463831326145
ktnP2,1,306,29.27049999999999,0.19696011412071127,0.014835415032861137,0.01827189561557301,7.795111089503118e-06,0.001528966703932979,0.04207978773886611,0.0237984112149304,0.009247547962690714,0.0181160926380111,10.53551324530803,33.0,161.4916099217261,0.31428571428571433,4.4,13.984198857142855,8.284029831823853
ktnP2,1,307,39.394600000000004,0.1704212524250948,0.016261297383393266,0.041376717749236305,1.976011611286367e-05,0.0019563517092604384,0.04679593735590659,0.03748114096758128,0.020553768927718947,0.04104369318644034,10.709028922216262,40.0,199.7198470368636,0.26143790849673204,4.444444444444445,14.927541176470584,6.008713116481879
ktnP2,1,308,57.886869999999995,0.16918932691057553,0.01741187404698354,0.030063414398812074,8.045145139621896e-06,0.0026331659305041024,0.05160956889478778,0.06026929456483363,0.032243014223756236,0.030207329606658357,9.86009731026571,47.0,238.53019980103076,0.22380952380952382,4.476190476190476,17.446876828571416,5.272899006661671
ktnP2,1,309,43.38449999999999,0.1819975122285814,0.015871793694146753,0.012464448172389713,9.563562478841822e-05,0.0021508899100955645,0.04643250622050753,0.0383571654518646,0.012928306932684689,0.012851634041702354,9.589397573897584,40.0,203.2537104984001,0.26143790849673204,4.444444444444445,15.550336601307167,6.363915930624287
ktnP2,1,327,45.704499999999996,0.19403718137025028,0.016204238781133935,0.018089432635931924,0.0001793695034529908,0.0021871467074071212,0.046964539994481413,0.03792370738627895,0.014856108603696154,0.01829385005708531,9.690302723316602,42.0,214.00725077450278,0.2456140350877193,4.421052631578948,16.60737426900586,5.944443555506092
ktnP2,1,329,39.69900000000001,0.1668956881365494,0.015621055839984894,0.011569707603736748,6.815275193582894e-05,0.002031155619960147,0.04526313262383111,0.03395909636088815,0.012046560275417914,0.011922263984264839,9.921802536952852,37.0,179.05247307069655,0.27205882352941174,4.352941176470588,14.43618529411765,6.670145785506123
ktnP2,1,332,34.43970000000001,0.15279097095032898,0.015586847901719136,0.06582297496589058,2.5597287758816455e-05,0.0018028456860288288,0.046534982427795996,0.04238404379729433,0.02252768558861791,0.06578291856775713,10.221464599010904,41.0,195.75577816411717,0.23976608187134504,4.315789473684211,14.620373684210545,4.590974934903919
ktnP2,1,333,49.34305,0.14035774869002346,0.017184746393548663,0.06070449746848061,4.8116471758184836e-05,0.0023685395641927375,0.051299306806616984,0.06303501000189016,0.06216286368545392,0.05906236763080531,10.101933401928187,44.0,220.25125560527349,0.23157894736842108,4.4,15.824064947368422,4.499125873265032
ktnP2,1,349,32.493570000000005,0.21631860103644027,0.015929977313449795,0.025146405072625225,0.0024296251357631307,0.0015961837094631277,0.043437643170003724,0.0387389416224471,0.026106565532115773,0.025371836171702893,10.41829360965583,38.0,184.81393105596834,0.24836601307189543,4.222222222222222,15.77172776911111,5.217080163946216
ktnP2,1,350,74.04844999999999,0.15485954522918438,0.018672455014331527,0.07363290430043981,0.0037215269735404763,0.003216373064061296,0.056331532775461046,0.1005646658354758,0.11324664945655455,0.07340434341606725,10.301346888163936,53.0,264.00186090641904,0.1920289855072464,4.416666666666667,19.36314340713768,4.703962078961164
ktnP2,1,358,47.31043,0.15898085339318388,0.017672743070242403,0.049915924328598885,0.001435729417695435,0.002156345933585048,0.0471877908295626,0.06994306898482189,0.08152766787236938,0.05012873817326538,10.199273981219411,45.0,210.35002572993977,0.21428571428571427,4.285714285714286,18.2257373007619,4.799500458822388
ktnP2,1,366,45.434878,0.1931691988779861,0.017125314182386022,0.04076471288956937,0.00012629354791425903,0.0021017075952890285,0.04680506154055405,0.04522163653544594,0.0341599057979461,0.04115582713448102,10.31297336452929,40.0,199.76591396241872,0.26143790849673204,4.444444444444445,16.57105646405229,6.351984026083215
ktnP2,1,367,61.268742,0.17845665619003717,0.01897250941540483,0.05496659810174207,0.00038496185404406487,0.0026511772040928574,0.05271716877513814,0.09032922110271553,0.14021457818876043,0.053869477370185846,10.304826133187241,49.0,240.77473259959424,0.19367588932806326,4.260869565217392,19.375405529359696,4.128037914439336
ktnP2,1,370,33.807735,0.22332975832599672,0.015644663196259297,0.023919987767604463,5.327229892935183e-05,0.001659381967185874,0.04184073292310862,0.02667923060347869,0.012928314175996158,0.024867969398696718,10.091161683111505,33.0,162.82692611761192,0.31428571428571433,4.4,14.6319544,8.090732888403544
ktnP2,1,371,53.698299999999996,0.15817689713876135,0.017739735108324165,0.040137361053485844,6.530518994957668e-05,0.00243079790320514,0.05129518206655232,0.06084396548645007,0.0647239414183768,0.0401354185562637,10.242066115124318,45.0,228.89515793184614,0.23684210526315788,4.5,17.237647289473678,5.714111716154386
ktnP2,1,373,47.654920000000004,0.2024932227026904,0.017191657371685484,0.025198183173155704,4.522265753948195e-05,0.0021603324190918945,0.04833871353095193,0.05192110128179176,0.04666729126299204,0.02534436518071872,10.08328578766624,46.0,232.76160542097855,0.21904761904761907,4.380952380952381,17.60151022666666,5.068541881966295
ktnP2,1,402,35.180800000000005,0.2248477404494608,0.016511189921424925,0.018258269632077963,0.0003604076913797247,0.0017271992736832375,0.04485350125023641,0.039658576360953816,0.02615090257285931,0.018821621084910777,10.630029241986943,44.0,234.2442323663827,0.23157894736842108,4.4,15.99619105263159,4.980704866790971
ktnP2,1,403,51.971999999999994,0.15332762009645384,0.01794366784529497,0.0611068438074235,0.00020251657665546377,0.0024560470423342076,0.05307046104159528,0.06827975591794007,0.060900130923783095,0.061078883924021346,10.889137163683323,51.0,258.8349380422633,0.2015810276679842,4.434782608695652,17.03284189723321,4.4564906867886895
ktnP2,1,405,41.109,0.17624458891078199,0.016489568064633395,0.021278097945086488,3.39340748017174e-05,0.0020263996372827373,0.04675890663337464,0.03930106074648733,0.019296285217502335,0.021683168035475178,10.633320394172173,40.0,199.71984703686405,0.26143790849673204,4.444444444444445,14.989764052287573,5.8967799448351705
ktnP2,1,407,56.17293000000001,0.16474753852561683,0.017661546014310865,0.06892999879588327,1.4210785271667282e-05,0.002565812305602719,0.05240899824252514,0.05979290333683566,0.03445927397115006,0.06914416653342084,10.243652765374865,51.0,260.0756976645675,0.2015810276679842,4.434782608695652,17.80621162055335,4.070452067136476
ktnP2,1,408,56.111900000000006,0.1585143244528283,0.017702527319694083,0.027951464545059097,2.6304134060982565e-05,0.00261293351581781,0.05195303845997592,0.06089126416113623,0.0358227308908398,0.028257694182248244,10.429708506992025,49.0,249.29171277003638,0.2121212121212121,4.454545454545454,17.16770316017316,4.938514749523042
ktnP2,1,409,43.65956,0.18588195055610726,0.01639527045605407,0.0369425220693751,6.738813160775249e-06,0.0020800436209402707,0.04684316234515453,0.03926536748417056,0.016488047670454895,0.03661760371783867,10.01570372689548,40.0,201.0981521286861,0.26143790849673204,4.444444444444445,15.74910418954249,6.511130607604503
ktnP2,1,410,41.737520999999994,0.1728500494288468,0.016377293806302946,0.026240396544362856,5.3421572460257655e-06,0.001983730160169281,0.04774777926304442,0.04369176776516846,0.020794276046470963,0.026148909821338405,9.823497829096938,44.0,222.1121224353569,0.23157894736842108,4.4,16.77441773157894,4.659005055544846
ktnP2,1,411,49.93008,0.14768162085164155,0.018074337471658687,0.059246645537398536,0.003804530836894984,0.002336748419933876,0.05237712543937369,0.07626597527060068,0.09702174956288905,0.05932055764416904,10.837688354822133,47.0,240.63134451865812,0.22380952380952382,4.476190476190476,16.27953657653331,4.618984214492981
ktnP2,1,414,47.074977442,0.19991798090772311,0.01821817154077699,0.04032184887849659,0.0014743559351649575,0.00214015561815181,0.04970808059182423,0.06979831762292435,0.09874401613459477,0.04000529721501059,10.713627372155354,50.0,263.9536864436626,0.1976284584980237,4.3478260869565215,18.578149294434798,4.5981641308152374
ktnP2,1,415,34.126873442000004,0.23324407636619687,0.016707720793650512,0.05233051419933426,0.0013959111238882151,0.001636388825059257,0.04368837986957888,0.0477125384135818,0.05611754782580127,0.05172774110632418,10.635377653047298,40.0,187.0628410250402,0.23391812865497075,4.2105263157894735,17.11359773209355,5.4789284459020795
ktnP2,1,422,39.42028144199999,0.2553639477957095,0.01716653719532682,0.02493244135886591,0.00046576312488679194,0.001806553662667583,0.04361548241869455,0.043535303132840396,0.03577648802530835,0.024676895160149773,10.331698202850792,38.0,185.04071001568363,0.24836601307189543,4.222222222222222,17.618049483516344,5.644423204147252
ktnP2,1,424,57.330528,0.16651571590623743,0.018372129631763764,0.06519506309184281,0.0002816106140067754,0.0025661627386736304,0.05174600789089061,0.06815150998067204,0.05243984228335026,0.06567083575571882,10.554509904924423,47.0,238.48394735547825,0.22380952380952382,4.476190476190476,17.455574321600004,5.130908566072904
ktnP2,1,426,42.271177,0.1850083743562562,0.017203143458261794,0.05901407735494874,0.00010301913987322929,0.0019706329008634003,0.04782255927515101,0.04831278093827172,0.040033598176683685,0.058790404454804886,10.638993920898791,44.0,218.74954731526344,0.23157894736842108,4.4,16.9376188368421,5.504705842351534
ktnP2,1,432,52.882425000000005,0.1544958823908338,0.01768533747855032,0.08140781100746021,4.276132303329193e-05,0.00241679100915751,0.05142416086127487,0.05860704376459697,0.06253616612917572,0.08150447977679222,10.520149136339,45.0,228.89515793184705,0.23684210526315788,4.5,16.644023310526322,5.436273002387454
ktnP2,1,435,47.155399999999986,0.19567316919113906,0.016645067292295614,0.03486432295065316,0.0006646421945192826,0.002166918319280377,0.047164335648290756,0.04607716737738345,0.019138716941159442,0.03477424214691262,9.83809953673116,42.0,209.2166465684542,0.2456140350877193,4.421052631578948,17.04163520467836,6.160480544093275
ktnP2,1,437,43.567800000000005,0.18533009117231247,0.01628385441756336,0.04892095950830663,0.0002673674881237883,0.0020738700755803057,0.046898564192424864,0.04046090313703683,0.015173634889639704,0.048815030530823256,10.08938942840713,43.0,219.6687550054458,0.25146198830409355,4.526315789473684,15.927765029239769,5.757608416187755
ktnP2,1,438,51.283199999999994,0.15147981638058589,0.01679485369290036,0.06033029249241419,0.0001754515515548329,0.0024627452181208076,0.05012688010409365,0.04741346082564729,0.023898856738851993,0.0606173038855414,10.204405512332242,42.0,212.96805206490262,0.2456140350877193,4.421052631578948,15.864317543859647,5.200548908249281
ktnP2,1,440,33.161699999999996,0.1812113395119726,0.015729043678553437,0.0546244686032707,0.00011860394523646731,0.001673804195981004,0.042384783922256225,0.03486483850563903,0.018826624748988257,0.05529568604411415,10.142379979562387,41.0,192.6926436362643,0.23976608187134504,4.315789473684211,15.816407602339169,4.8585332892206
ktnP2,1,445,28.724400000000003,0.14921385603957033,0.01477123683084633,0.04686277308266663,3.473741433470999e-05,0.0015531598022319603,0.04116589718958418,0.032162506140525876,0.011279141787699258,0.04706403519045266,10.066951961232451,34.0,151.7041373574588,0.2833333333333333,4.25,13.651616666666671,6.075269109877696
ktnP2,1,449,29.35030000000001,0.20473596809789618,0.014910606658766078,0.034835769742711215,2.1304331130262686e-05,0.0015859898549833904,0.04343576772375527,0.028380414773495715,0.015193530776085904,0.034697897921669225,10.654039171573352,39.0,193.5829523679431,0.2549019607843137,4.333333333333333,14.345937908496731,5.158636150633784
ktnP2,1,450,34.790949999999995,0.22765309676910048,0.01581110427620348,0.01509656556564138,3.854437717060583e-05,0.0016976958884127604,0.04342055481930167,0.03458974964665615,0.029157802666000904,0.015331729547586053,9.85175566170053,39.0,195.71029676102245,0.2549019607843137,4.333333333333333,15.789823001960782,5.563200660390917
ktnP2,1,452,66.01986330000001,0.13812428935168744,0.017785400310519246,0.033588496181506916,6.68765807250118e-05,0.0029790782873128723,0.05505810811332475,0.07415776344592981,0.0625480489088262,0.03408558751545962,9.856387954841072,46.0,240.48939368389074,0.2421052631578947,4.6,16.75757032421052,5.789624354422575
ktnP2,1,453,55.4979,0.16778919886787524,0.017414736725208338,0.0331546547696661,1.0543558612475987e-05,0.0025858557070646457,0.05257349331365815,0.07355998797551247,0.06397015707318078,0.032888445227453524,9.845989175303213,51.0,258.8349380422632,0.2015810276679842,4.434782608695652,18.525861422924905,4.801668708594596
ktnP2,1,458,32.4897,0.21829091027458994,0.015868768660469695,0.031524812821892,0.0003092577283276026,0.0016289015408225914,0.043765910354795864,0.029944558244061503,0.016016456578159453,0.030698469450504785,10.695469379310817,40.0,211.97713881855776,0.26143790849673204,4.444444444444445,15.570646977215695,5.832869741669503
ktnP2,1,461,34.416180000000004,0.22782897991468057,0.0162362056333612,0.02781785895522722,2.021266546264993e-05,0.001638417699840425,0.0441696730388572,0.036736652872798384,0.0277156092492569,0.02787905628303093,10.359983509719882,41.0,203.1212706638316,0.23976608187134504,4.315789473684211,16.508902912280703,5.735806902585137
ktnP2,1,483,21.584300000000002,0.2676741235036842,0.013145820134767536,0.00942611311978411,5.212534835230305e-05,0.0012086767926775964,0.037696377204902834,0.012373858381336901,0.0036490393061861005,0.009527020760398781,9.851453516255033,30.0,147.26090287855033,0.32967032967032966,4.285714285714286,13.607709890109886,8.798164768340879
ktnP2,1,484,32.433499999999995,0.16745611939207697,0.015792502682506402,0.018913384893249438,5.2006894234966e-05,0.0016465964946957594,0.04265118097627822,0.040599881866952126,0.033756445237581326,0.018177133957975676,10.084142967157268,40.0,182.2713530224705,0.23391812865497075,4.2105263157894735,15.845567368421058,4.730605405401704
ktnP2,1,499,31.23558,0.20974943561338977,0.015755551043735154,0.02283301416853405,0.0003627878403194164,0.0015447465121196098,0.042325379160078114,0.03671759876282192,0.02610277099351471,0.02317836282916391,10.326793090866273,36.0,167.1919126317991,0.2647058823529412,4.235294117647059,16.027117647382344,6.195829925465125
ktnP2,1,501,31.174143,0.21347147820198717,0.015201090664190684,0.034949163150985126,3.606128599228838e-06,0.0015391998561425915,0.04339052252595969,0.03042822597809353,0.01430966665613642,0.03425383835599914,9.703096449842109,39.0,194.6023575390352,0.2549019607843137,4.333333333333333,16.59365560130719,5.374641495918299
ktnP2,1,510,35.11582,0.23440376266173302,0.015791507485502735,0.017356793372697667,3.842573731290955e-05,0.0016705720036043169,0.04348976419014936,0.032708864742695125,0.020787083451999696,0.01748021051318806,10.013849380546564,39.0,194.56078217221196,0.2549019607843137,4.333333333333333,16.381098407189544,6.060515598239194
ktnP2,1,511,34.1635333,0.22521860169086896,0.015423087781744324,0.009827349609224979,5.8916038310992945e-05,0.0016493765078311024,0.043011931718858164,0.03160407022737477,0.019660769384181112,0.009962918654834436,9.812737769702979,37.0,184.98842405392872,0.27205882352941174,4.352941176470588,15.474387350000006,5.647573590996676
ktnP2,1,512,43.81752,0.17739657449011667,0.016508491255258842,0.03543977406506517,6.965301677285553e-05,0.002036648747629967,0.04755492664193357,0.049904299528736255,0.040879732629787065,0.03568628562221585,9.932153830012892,42.0,210.4399405783991,0.2456140350877193,4.421052631578948,16.184973777777778,5.306528483534089
ktnP2,1,525,32.29919,0.2166421870372258,0.015556887662081055,0.017470450452771378,2.8934794619495337e-05,0.0016293507284650336,0.04240892928865645,0.027071560636803108,0.00956384931201822,0.01777509174967647,10.563873087496816,35.0,172.19936936508842,0.2916666666666667,4.375,14.52833433333333,6.863714616148153
ktnP2,1,526,42.45694,0.18377622469233773,0.016971633622207074,0.029939776658412333,4.529486825715965e-05,0.0020105734122431423,0.04777146924967943,0.04504043911102606,0.027327653694234177,0.029888351442198896,10.542211459627703,44.0,219.9923402767083,0.23157894736842108,4.4,16.533691384210538,5.09021988805137
ktnP2,1,577,33.57816,0.21488793374833634,0.015372310013797453,0.012777910975392319,6.721053444434721e-06,0.0016666766932538599,0.04250480343639017,0.02694237456405695,0.010141792726403979,0.013056582877843047,10.066675614709851,35.0,174.41700266035377,0.2916666666666667,4.375,14.70574689166667,6.703018381575442
ktnP2,1,578,29.555648000000005,0.20560990570923657,0.014988789741891162,0.04005730506555383,5.261038213277596e-06,0.001493629307549446,0.04295529739290378,0.0258416596365827,0.011613339467855782,0.039410692345238495,10.151979633816216,37.0,183.8438016730516,0.27205882352941174,4.352941176470588,15.045576573529402,6.079280034969818
ktnP2,1,591,73.76128999999999,0.1318158401434932,0.019458760353274675,0.06081945792829161,0.0012588618702029626,0.003349054356185283,0.062429665385276924,0.10896119696308393,0.12820970086863628,0.060589508500542205,10.909606755842063,57.0,321.45414549199097,0.18999999999999997,4.56,18.24688179753332,4.725306483580005
ktnP2,1,592,47.66749999999999,0.1722812060908373,0.017828824159250578,0.06779195764861393,0.000883822235605265,0.0022985676591979866,0.055117569696203024,0.06719129062552172,0.0816916690765638,0.06703299476040066,10.929447732231157,55.0,306.52664766254316,0.18333333333333335,4.4,17.790263066666682,3.9965039545100813
ktnP2,1,595,13.071500000000002,0.34375076602707866,0.01172967699894127,0.0055246669668866134,0.00032081648807910597,0.0008289760444244448,0.03602073486727467,0.011265654886698626,0.007487680140683116,0.004942380463896463,10.890030631947933,31.0,165.63134192769047,0.29523809523809524,4.133333333333334,14.229955428571412,6.826636875697354
ktnP3,0,4,46.329899999999995,0.23877425475263828,0.0155989449481904,0.015630627460830132,0.028298306927053787,0.002000745624347472,0.04574559336447501,0.04367139241046549,0.029400204766660182,0.016930886454891093,10.978285092505283,45.0,231.6990878875209,0.23684210526315788,4.5,16.7686607368421,5.554115748853713
ktnP3,0,5,41.79002000000001,0.2187589422687724,0.0157799849487973,0.02943896749504464,0.011935878251820532,0.00190164760388648,0.04558510064454289,0.04394149720929883,0.031134842426381946,0.028854637921776363,11.845803860446656,44.0,219.93953893083622,0.23157894736842108,4.4,15.736876231578947,4.908361180287438
ktnP3,0,7,45.47603000000001,0.22551613033320497,0.01581583548350298,0.04388610413660247,0.010304817384621811,0.0020601285050831056,0.04483773175439908,0.04289400830531933,0.025073935617811516,0.043655032278184555,11.855758115722788,41.0,200.6714324947823,0.23976608187134504,4.315789473684211,15.91968561403509,4.471269057362608
ktnP3,0,27,40.24064,0.19677018811722494,0.015219556501253177,0.024808510822564262,0.003027597728337719,0.0019228893014138593,0.046909723105514535,0.042835358777209565,0.03569667742003476,0.025354152971727724,11.83954338657013,48.0,248.01839853013075,0.20779220779220778,4.363636363636363,15.720205450216438,3.806466184308121
ktnP3,0,29,27.280819999999995,0.22815055099238926,0.013704966352268156,0.027594261658511386,0.004212324532449046,0.001405054002956284,0.040911291746477084,0.02272311058264839,0.011981870206872575,0.02698334206154358,12.174475854080873,37.0,181.63620605048212,0.27205882352941174,4.352941176470588,13.257861411764699,5.916614146934348
ktnP3,0,39,32.368689,0.2511912957071609,0.014718398970927185,0.008455493891332417,0.008178772580286812,0.0015506858785647687,0.041469556115372876,0.03125886539250439,0.016993671172047073,0.008364994060051567,11.776447176978152,39.0,192.3511938760111,0.2549019607843137,4.333333333333333,14.604139901960794,5.422976170303119
ktnP3,0,50,32.2008,0.20091491613734008,0.01455562722181424,0.05360594744883392,0.004182998399263329,0.0015682049350395023,0.04077580253215825,0.0315774843858577,0.02110671328340606,0.05316616289186032,12.092443044229956,40.0,184.4962622970527,0.23391812865497075,4.2105263157894735,15.380266081871344,5.22575156936059
ktnP3,0,64,39.62854000000001,0.20166634997947122,0.014702091589178817,0.039009017329413906,0.0046633211990289745,0.0019031417651712507,0.04627391868448282,0.03716965093845041,0.026290084296243146,0.039282757183550676,11.41922431451234,47.0,244.35280416882617,0.22380952380952382,4.476190476190476,15.002554866666674,4.690109112287063
ktnP3,0,68,31.444436000000003,0.24533883746280427,0.013682455110852285,0.01048516513332219,0.0026245570559543636,0.001581300389007593,0.040714342192277535,0.023458979223793638,0.012456265066741513,0.01081145104170368,11.525502336742095,35.0,172.15091589098012,0.2916666666666667,4.375,13.364341233333336,6.469002081047524
ktnP3,0,69,32.5301,0.26267540904327824,0.014736307484691185,0.02066285204864201,0.017519144833510986,0.0015153841347015679,0.04211356735069428,0.03276935491526098,0.03037590653653527,0.021141346364860054,11.661297084857933,41.0,206.16845071908844,0.23976608187134504,4.315789473684211,15.339265988304096,4.914942187242682
ktnP3,0,71,28.657584,0.2372590917927333,0.014001202290866308,0.04411459490119336,0.0019787941688571417,0.0014434375962448112,0.04285139754667401,0.029125948918719616,0.02728317347953117,0.04447343360742952,11.956383718459056,43.0,219.11002181452582,0.2263157894736842,4.3,14.996878799999996,4.2174853782501
ktnP3,0,83,53.62870000000001,0.19093321998162263,0.016478758756991542,0.06879541782762034,0.011976961418616311,0.0023729561173475664,0.04823891748278233,0.05753116353644529,0.04629883509409449,0.06848205053858124,11.87791407804975,44.0,212.95793614277474,0.23157894736842108,4.4,16.521084263157885,5.45385885888027
ktnP3,0,87,39.611000000000004,0.20658464157632778,0.015566479797860867,0.04742345286546692,0.007069951493775102,0.0018238744807872833,0.04520899975368533,0.0430910237467732,0.03711815135810249,0.0457495177623358,11.832007525868706,43.0,212.3608768282361,0.2263157894736842,4.3,15.940964210526317,4.381292785750122
ktnP3,0,101,45.63755,0.2367824755369696,0.015871379252860158,0.07016250623173911,0.02493056470340454,0.002003780994516217,0.046200644268427536,0.04870990802874525,0.05336235943439892,0.06957843585646276,11.568770970612057,46.0,231.7777300060691,0.21904761904761907,4.380952380952381,17.012160666666656,4.799294678623836
ktnP3,0,116,37.79462,0.18332793205363226,0.014152435142521088,0.007571731934439729,0.002314394318433753,0.0018974709534945225,0.044523436310988256,0.029739986439165932,0.01285999322680359,0.008048654416728848,11.45750878325836,38.0,196.0038494771833,0.27941176470588236,4.470588235294118,13.157911661764711,5.764654729243995
ktnP3,0,122,39.969558000000006,0.20539379580287614,0.015165162248064247,0.04967911416585469,0.007934774862514286,0.0018586189066544102,0.0473775880158117,0.04335706943120706,0.04723062775358226,0.05046362920323586,11.438942657854147,51.0,267.2924767742894,0.2015810276679842,4.434782608695652,16.375380608695664,4.142206497235291
ktnP3,0,123,40.051136,0.20922099399778696,0.014855992204417362,0.025786221862921527,0.004616447866698266,0.0019056536973579836,0.045138054891176095,0.03608088715599862,0.030626092476649613,0.025441587754207677,11.599835025629757,40.0,199.6413775773159,0.26143790849673204,4.444444444444445,14.553868254901962,5.809905029178651
ktnP3,0,124,48.533100000000005,0.1693858876602151,0.016206578781532564,0.0508568245118868,0.004057267094118296,0.0022109365692087784,0.049704323075038664,0.05914630427719522,0.07195652539096417,0.05216564388760328,11.907193344866029,47.0,243.20971631490292,0.22380952380952382,4.476190476190476,15.818012380952386,5.1061019735016995
ktnP3,0,125,27.587466,0.233031679515465,0.013296425288130204,0.026703261696245293,0.0017868617523620145,0.0014254881375458366,0.04153085469134631,0.02088093988122905,0.011003007429136156,0.02660408912370157,11.902607394826386,40.0,205.30663198562343,0.26143790849673204,4.444444444444445,13.525180281045742,5.097931077236846
ktnP3,0,126,40.958284000000006,0.20529998465374438,0.015567486013929899,0.03325551896892375,0.0027488912732171367,0.00194388896313847,0.0471676471483254,0.05022868153478463,0.05059370468375319,0.032771023844122484,11.794364111201089,49.0,248.97196882054624,0.19367588932806326,4.260869565217392,16.26534248221343,3.500050838409767
ktnP3,0,128,50.183394,0.14476035919422103,0.016483655215853595,0.05371408607896114,0.0033651348477473256,0.0023141719801337527,0.05007571231433811,0.06853329127305187,0.08185661505341717,0.053223691081534984,11.837699653748308,52.0,255.56982256596996,0.18840579710144925,4.333333333333333,17.03048776086956,3.750985354742619
ktnP3,0,130,43.280336000000005,0.2193341819277334,0.015213668776019781,0.016066622659765776,0.011269599020122662,0.0019682546721079422,0.047380474136333034,0.04485821697042302,0.042071033129868075,0.015857517855239315,11.08237242061323,51.0,271.9464742340033,0.2015810276679842,4.434782608695652,16.46887883794467,4.1861038696883215
ktnP3,0,136,47.99495,0.1691062568541053,0.01583115716121204,0.04730566027427287,0.004358932862405233,0.0022292459330809852,0.05022912290679937,0.05345466986820843,0.052365239137300686,0.04785590000177664,12.004676686406548,49.0,253.57249802451634,0.2121212121212121,4.454545454545454,16.04384687012986,4.238115947842372
ktnP3,0,141,31.64475,0.2574484512725932,0.014859780952652574,0.04009514487258556,0.004002536042986951,0.001505016609866067,0.04327672441763589,0.03606761756489766,0.035587068632763855,0.04048145529453743,12.01216750220605,45.0,227.77987706761553,0.21428571428571427,4.285714285714286,16.047577742857133,4.724192700191821
ktnP3,0,148,45.215746,0.22228112408919595,0.01634371264473911,0.035727163377840106,0.005484910025366472,0.00204695312801323,0.047980619508396015,0.056524155830279435,0.06938408266949643,0.034877546425843016,11.942539577686688,52.0,268.23229638457485,0.18840579710144925,4.333333333333333,17.36978891666667,3.9605168443728287
ktnP3,0,149,30.496646,0.2554209069112702,0.014611146494363635,0.05165182940057383,0.0032312457027509236,0.0014728858967919772,0.04295172902995736,0.030374059980041175,0.02987323086848104,0.05055801092856128,12.127739123624883,43.0,219.11002181452588,0.2263157894736842,4.3,15.76823009473683,4.427480860936482
ktnP3,0,150,45.592079999999996,0.23218762539949936,0.01589072233931568,0.0573534245124968,0.024382684137808964,0.0020297515367623943,0.04586382376005692,0.05060193218248562,0.04981251744602976,0.05708071500580774,11.420090362103798,46.0,235.9669586109712,0.21904761904761907,4.380952380952381,16.797940826666665,4.033575245385995
ktnP3,0,158,30.230321,0.24344548909221714,0.014202433561861154,0.05093965912510688,0.009106048954302328,0.0014728288884183858,0.042006657628493746,0.027738617974435286,0.019513176153641332,0.05130050101268521,11.759358133913592,41.0,206.5170063581633,0.23976608187134504,4.315789473684211,14.827912631578943,5.608526476950134
ktnP3,0,163,77.16722800000001,0.1447293314210917,0.017815133834066167,0.07214099019007005,0.006290880036483899,0.003375554477647375,0.059724330114217336,0.1092333951724279,0.14367678713027063,0.07126644850073731,11.938838520400783,61.0,323.71377973619207,0.17378917378917377,4.518518518518518,17.6452014814815,3.6727781700110054
ktnP3,0,164,32.5831,0.2536756785298616,0.014843457659517854,0.0207979831252325,0.008223974221528832,0.0015195456565315426,0.04134916590549305,0.03323182616019749,0.022638450611972897,0.020194365825778906,11.542252665933926,39.0,194.56078217221145,0.2549019607843137,4.333333333333333,15.183985098039221,4.997124997228551
