label, neighbor, wall area
15890,16026,4.35424
15893,15117,3.40933
15893,15696,5.03906
15893,15899,2.35698
15893,16032,0.729502
15893,16033,5.14904
15893,16037,1.78194
15899,15195,4.70179
15899,15696,2.91524
15899,15893,2.35698
15899,16024,0.335189
15899,16037,7.10801
15902,15195,1.53588
15902,15723,2.9449
15902,15724,5.20717
15902,15906,0.901996
15902,16024,4.40243
15902,16025,3.23287
15905,15889,4.24143
15905,15890,1.75903
15905,15906,4.13308
15905,15907,2.79817
15905,15908,1.85156
15905,16025,0.470825
15905,16026,0.843694
15905,16042,1.66709
15906,15724,3.58489
15906,15756,0.863875
15906,15902,0.901996
15906,15905,4.13308
15906,15907,3.88123
15906,16025,1.86656
15907,15756,7.25105
15907,15905,2.79817
15907,15906,3.88123
15907,15908,2.20266
15907,15966,1.77351
15908,15905,1.85156
15908,15907,2.20266
15908,15966,3.6215
15908,15970,1.19406
15908,16042,5.58696
15908,16043,0.395422
15913,15727,4.30654
15913,15916,4.30605
15913,15938,7.57447
15913,15939,4.2475
15916,15761,6.57737
15916,15913,4.30605
15916,15917,7.28444
15916,15927,5.27924
15916,15939,2.45264
15917,15653,7.95201
15917,15761,11.2144
15917,15916,7.28444
15917,15927,4.20069
15917,15955,3.53655
15917,16045,0.973718
15920,15547,0.474791
15920,15580,3.7719
15920,15921,4.7015
15920,15930,2.29272
15920,15933,3.85409
15920,15934,1.64502
15920,15955,4.00232
15921,14910,5.23587
15921,15472,0.565846
15921,15547,4.52132
15921,15920,4.7015
15921,15930,3.01329
15923,14960,3.87914
15923,15119,2.16362
15923,15539,3.55427
15923,15590,6.08083
15923,15924,12.6954
15923,15925,4.38901
15924,15119,4.88458
15924,15628,9.10654
15924,15670,5.49363
15924,15923,12.6954
15924,15925,5.09236
15925,14960,5.76583
15925,15628,3.88368
15925,15923,4.38901
15925,15924,5.09236
15927,15916,5.27924
15927,15917,4.20069
15927,15928,5.7769
15927,15936,2.59749
15927,15939,2.25586
15927,15955,2.96007
15928,15927,5.7769
15928,15936,5.4301
15928,15939,4.65874
15928,16109,1.75219
15928,16110,2.72157
15928,16113,3.479
15928,16114,1.29536
15929,15651,3.43497
15929,15845,3.92999
15929,16092,4.93461
15929,16104,0.934476
15929,16106,3.98898
15930,14910,1.39858
15930,15442,2.30831
15930,15920,2.29272
15930,15921,3.01329
15930,15931,4.6928
15930,15933,0.417097
15931,15442,1.11413
15931,15930,4.6928
15931,15932,3.2304
15931,15933,2.91196
15931,15947,3.8657
15932,15442,6.21021
15932,15863,3.89719
15932,15864,4.50336
15932,15931,3.2304
15932,15945,3.0305
15932,15946,5.33122
15932,15947,1.28991
15932,15958,1.03256
15933,15920,3.85409
15933,15930,0.417097
15933,15931,2.91196
15933,15934,1.28421
15933,15935,2.65563
15933,15947,2.75587
15934,15920,1.64502
15934,15933,1.28421
15934,15935,1.9241
15934,15936,2.7259
15934,15955,4.33773
15935,15933,2.65563
15935,15934,1.9241
15935,15936,0.655357
15935,15947,2.20457
15935,16114,3.39495
15936,15927,2.59749
15936,15928,5.4301
15936,15934,2.7259
15936,15935,0.655357
15936,15955,3.7334
15936,16114,2.94196
15937,15506,7.33108
15937,15727,2.85274
15937,15938,8.40138
15937,16100,2.8093
15937,16105,2.57014
15937,16108,4.76632
15938,15727,2.32722
15938,15913,7.57447
15938,15937,8.40138
15938,15939,4.81496
15938,16108,1.8759
15938,16109,1.33526
15939,15913,4.2475
15939,15916,2.45264
15939,15927,2.25586
15939,15928,4.65874
15939,15938,4.81496
15939,16109,2.28797
15943,15438,5.18977
15943,15849,0.395008
15943,15851,1.1694
15943,15856,2.94898
15943,15857,2.77071
15943,15944,6.58963
15943,15951,4.16321
15944,15857,1.26725
15944,15863,3.38588
15944,15943,6.58963
15944,15945,4.10771
15944,15951,2.36727
15944,15952,3.40575
15945,15863,4.26862
15945,15932,3.0305
15945,15944,4.10771
15945,15946,5.53157
15945,15952,4.28921
15946,15932,5.33122
15946,15945,5.53157
15946,15947,5.4269
15946,15952,0.731981
15946,15953,3.09697
15946,16099,3.54835
15946,16115,2.02504
15947,15931,3.8657
15947,15932,1.28991
15947,15933,2.75587
15947,15935,2.20457
15947,15946,5.4269
15947,16114,1.50163
15947,16115,2.77199
15949,15651,4.06943
15949,15844,0.428254
15949,15845,1.45866
15949,15846,5.74237
15949,15848,3.92715
15949,16001,4.37836
15951,15848,2.67553
15951,15849,5.1251
15951,15943,4.16321
15951,15944,2.36727
15951,15952,3.845
15951,16001,2.11516
15952,15944,3.40575
15952,15945,4.28921
15952,15946,0.731981
15952,15951,3.845
15952,15953,4.76523
15952,16001,3.91903
15952,16002,0.526816
15953,15946,3.09697
15953,15952,4.76523
15953,16002,2.95392
15953,16098,0.264785
15953,16099,3.30041
15955,15580,2.77205
15955,15653,4.57093
15955,15917,3.53655
15955,15920,4.00232
15955,15927,2.96007
15955,15934,4.33773
15955,15936,3.7334
15956,15839,4.63806
15956,15842,4.0084
15956,15843,5.82759
15956,15845,1.21958
15956,15957,6.54918
15957,14701,4.87311
15957,15300,3.42885
15957,15716,5.33245
15957,15839,0.849525
15957,15845,4.07368
15957,15956,6.54918
15958,15442,3.1317
15958,15864,5.39244
15958,15932,1.03256
15958,15959,1.63693
15958,15960,3.75667
15958,15961,1.7787
15958,15963,5.14941
15959,15317,5.0703
15959,15864,3.64911
15959,15958,1.63693
15959,15960,6.53843
15959,15968,0
15959,15971,3.75845
15960,15958,3.75667
15960,15959,6.53843
15960,15961,4.35231
15960,15964,2.60153
15960,15965,4.1799
15960,15971,0.423393
15961,15958,1.7787
15961,15960,4.35231
15961,15962,0.452415
15961,15963,2.38862
15961,15964,3.27821
15961,16050,5.26733
15962,14910,6.02495
15962,15273,3.50513
15962,15472,0.605013
15962,15961,0.452415
15962,15963,4.46413
15962,16050,4.52091
15963,14910,1.64542
15963,15442,2.0964
15963,15958,5.14941
15963,15961,2.38862
15963,15962,4.46413
15964,15960,2.60153
15964,15961,3.27821
15964,15965,4.80554
15964,16050,1.05024
15964,16051,4.09774
15965,15960,4.1799
15965,15964,4.80554
15965,15971,2.56593
15965,15977,3.53299
15965,15983,7.10568
15966,15304,4.5383
15966,15756,0.385084
15966,15907,1.77351
15966,15908,3.6215
15966,15970,2.70552
15967,15785,6.80936
15967,15968,1.58019
15967,15969,4.20833
15967,15970,2.63649
15967,16043,1.75004
15968,15317,5.92667
15968,15785,0.37975
15968,15959,0
15968,15967,1.58019
15968,15969,1.95147
15968,15971,5.2334
15968,15972,1.75305
15969,15967,4.20833
15969,15968,1.95147
15969,15972,2.13185
15969,16043,0.786406
15969,16044,1.81935
15970,15304,2.35996
15970,15785,0.313502
15970,15908,1.19406
15970,15966,2.70552
15970,15967,2.63649
15970,16043,3.55709
15971,15317,0
15971,15959,3.75845
15971,15960,0.423393
15971,15965,2.56593
15971,15968,5.2334
15971,15972,1.63985
15971,15976,3.99201
15971,15977,2.33866
15972,15968,1.75305
15972,15969,2.13185
15972,15971,1.63985
15972,15975,2.71359
15972,15976,1.64745
15972,16044,0.990735
15975,15972,2.71359
15975,15976,2.13258
15975,15978,3.61723
15975,15979,3.22973
15975,16044,3.42693
15976,15971,3.99201
15976,15972,1.64745
15976,15975,2.13258
15976,15977,3.624
15976,15979,2.63619
15976,15981,3.45762
15977,15965,3.53299
15977,15971,2.33866
15977,15976,3.624
15977,15981,2.69422
15977,15982,1.40441
15977,15983,1.49279
15978,15865,7.11905
15978,15869,2.56582
15978,15975,3.61723
15978,15979,6.37742
15978,16044,2.97307
15978,16095,4.91039
15979,15975,3.22973
15979,15976,2.63619
15979,15978,6.37742
15979,15981,4.99214
15979,16095,3.63504
15979,16096,3.72293
15981,15976,3.45762
15981,15977,2.69422
15981,15979,4.99214
15981,15982,3.8439
15982,15977,1.40441
15982,15981,3.8439
15982,15983,4.81745
15983,15965,7.10568
15983,15977,1.49279
15983,15982,4.81745
15986,15285,3.06096
15986,15495,2.25581
15986,15529,0.318544
15986,15607,4.95924
15986,15608,2.07976
15986,15987,3.73718
15987,15279,3.48932
15987,15495,3.14284
15987,15529,3.77599
15987,15986,3.73718
15988,15602,4.30598
15988,15603,1.3292
15988,15814,3.04852
15988,15872,2.58999
15988,15873,0.811928
15988,15875,7.8845
15988,15989,3.13236
15988,15990,1.11433
15989,15603,6.48972
15989,15988,3.13236
15989,15990,4.46635
15989,15991,3.08603
15989,15996,1.02106
15989,15997,2.88668
15990,15018,3.80232
15990,15809,3.30365
15990,15875,1.12672
15990,15879,0.795371
15990,15988,1.11433
15990,15989,4.46635
15990,15991,2.21333
15991,15879,3.05386
15991,15989,3.08603
15991,15990,2.21333
15991,15996,1.25569
15992,15282,3.18335
15992,15799,2.72812
15992,15879,1.54631
15992,15993,1.49165
15992,15994,2.26879
15992,15996,2.89722
15992,15998,3.56733
15993,15622,4.38517
15993,15992,1.49165
15993,15994,4.30707
15993,15998,2.46472
15993,16030,1.50061
15994,15799,1.12261
15994,15883,5.50386
15994,15887,2.61547
15994,15992,2.26879
15994,15993,4.30707
15994,16030,2.11589
15996,15879,4.25728
15996,15989,1.02106
15996,15991,1.25569
15996,15992,2.89722
15996,15997,7.0195
15996,15998,0.647071
15997,15074,0.240697
15997,15603,2.14979
15997,15622,2.3549
15997,15638,5.87395
15997,15989,2.88668
15997,15996,7.0195
15997,15998,1.52802
15998,15622,2.90436
15998,15992,3.56733
15998,15993,2.46472
15998,15996,0.647071
15998,15997,1.52802
15999,14620,2.07927
15999,15026,4.38477
15999,15818,3.77352
15999,15821,2.95865
15999,15822,0.970034
15999,16000,2.22993
16000,15597,0.36278
16000,15818,1.59419
16000,15820,2.55868
16000,15821,1.51083
16000,15999,2.22993
16000,16003,2.56951
16001,15651,1.29203
16001,15848,3.97765
16001,15949,4.37836
16001,15951,2.11516
16001,15952,3.91903
16001,16002,6.1679
16002,15651,2.62525
16002,15952,0.526816
16002,15953,2.95392
16002,16001,6.1679
16002,16098,4.61918
16003,15597,3.49831
16003,15599,0.722458
16003,15817,2.28713
16003,15818,1.16241
16003,16000,2.56951
16003,16004,2.94953
16004,15581,3.04694
16004,15599,4.14944
16004,15816,2.29701
16004,15817,2.1699
16004,16003,2.94953
16005,15329,2.77916
16005,15763,2.48319
16005,15776,5.08462
16005,15777,1.77156
16005,16006,4.89165
16006,15230,2.47479
16006,15735,4.39052
16006,15736,5.02421
16006,15763,2.02766
16006,15777,3.9451
16006,16005,4.89165
16007,14575,1.83451
16007,14600,1.56641
16007,15485,5.44136
16007,15810,1.81851
16007,16008,8.71422
16007,16022,0
16007,16040,1.6965
16007,16041,7.24174
16008,14575,4.39292
16008,15443,2.88352
16008,15486,4.79288
16008,15810,0
16008,16007,8.71422
16008,16022,2.47034
16009,14828,7.9295
16009,14902,5.86397
16009,15465,6.03953
16009,15466,3.04929
16009,16010,9.54759
16010,14828,0.748447
16010,14902,4.28921
16010,15418,2.73086
16010,16009,9.54759
16010,16011,4.50374
16010,16018,2.95099
16010,16019,4.6246
16011,15418,16.5827
16011,16010,4.50374
16011,16018,8.94829
16014,14776,12.0924
16014,16016,1.46887
16014,16018,6.79655
16015,14776,4.80325
16015,15351,6.08448
16015,15377,10.0854
16015,15386,1.87925
16015,16016,19.4304
16015,16020,6.92514
16015,16021,7.36621
16016,14776,5.851
16016,15336,6.48273
16016,15351,3.28446
16016,16014,1.46887
16016,16015,19.4304
16018,14776,0.252733
16018,16010,2.95099
16018,16011,8.94829
16018,16014,6.79655
16018,16019,11.6133
16019,14776,7.52285
16019,14828,8.2341
16019,15384,3.51363
16019,15419,2.62004
16019,16010,4.6246
16019,16018,11.6133
16020,15384,2.51559
16020,15386,5.50838
16020,15411,3.04802
16020,15412,5.53891
16020,15413,5.5033
16020,15420,1.84077
16020,16015,6.92514
16020,16021,10.0152
16021,14776,4.23158
16021,15384,4.94947
16021,16015,7.36621
16021,16020,10.0152
16022,15486,4.33649
16022,15810,5.88377
16022,16007,0
16022,16008,2.47034
16022,16023,4.39202
16023,14904,2.8667
16023,15018,6.95768
16023,15469,6.09289
16023,15486,1.2279
16023,15504,8.29623
16023,15553,2.39598
16023,15810,2.25982
16023,16022,4.39202
16024,15195,2.37456
16024,15899,0.335189
16024,15902,4.40243
16024,16025,0.677953
16024,16026,1.06729
16024,16027,6.59596
16024,16037,1.1965
16025,15902,3.23287
16025,15905,0.470825
16025,15906,1.86656
16025,16024,0.677953
16025,16026,3.62515
16026,15292,0.719931
16026,15867,0.794287
16026,15890,4.35424
16026,15905,0.843694
16026,16024,1.06729
16026,16025,3.62515
16026,16027,1.71027
16027,15126,1.77744
16027,15867,4.88563
16027,16024,6.59596
16027,16026,1.71027
16027,16036,0.412423
16027,16037,1.2299
16030,15115,1.96774
16030,15622,0.343705
16030,15887,5.28298
16030,15993,1.50061
16030,15994,2.11589
16030,16031,6.56713
16030,16033,0.20527
16030,16034,1.79947
16031,15115,4.58358
16031,15117,4.29178
16031,16030,6.56713
16031,16032,0.810411
16031,16033,3.15144
16032,15117,2.56411
16032,15893,0.729502
16032,16031,0.810411
16032,16033,2.25881
16033,15893,5.14904
16033,16030,0.20527
16033,16031,3.15144
16033,16032,2.25881
16033,16034,6.91513
16033,16035,2.19981
16033,16037,0.33599
16034,15625,2.34228
16034,15886,1.91682
16034,15887,0.46092
16034,15888,5.01848
16034,16030,1.79947
16034,16033,6.91513
16034,16035,0.995364
16035,15125,3.59601
16035,15126,0.791546
16035,15625,3.12758
16035,16033,2.19981
16035,16034,0.995364
16035,16036,1.68046
16035,16037,4.00334
16036,15126,3.77657
16036,16027,0.412423
16036,16035,1.68046
16036,16037,3.85457
16037,15893,1.78194
16037,15899,7.10801
16037,16024,1.1965
16037,16027,1.2299
16037,16033,0.33599
16037,16035,4.00334
16037,16036,3.85457
16038,14958,8.59888
16038,15465,1.78053
16038,15466,2.53539
16038,15499,4.60287
16038,15817,3.70224
16038,16039,3.17337
16039,15499,2.32344
16039,15521,2.16221
16039,15816,4.76539
16039,15817,1.51322
16039,16038,3.17337
16040,14600,3.52397
16040,15873,6.75251
16040,15875,1.29379
16040,16007,1.6965
16040,16041,8.8444
16041,15809,1.79378
16041,15810,2.82216
16041,15875,1.32556
16041,16007,7.24174
16041,16040,8.8444
16042,15869,6.87102
16042,15889,1.13692
16042,15905,1.66709
16042,15908,5.58696
16042,16043,1.50589
16042,16044,1.00203
16043,15908,0.395422
16043,15967,1.75004
16043,15969,0.786406
16043,15970,3.55709
16043,16042,1.50589
16043,16044,5.96273
16044,15869,1.08417
16044,15969,1.81935
16044,15972,0.990735
16044,15975,3.42693
16044,15978,2.97307
16044,16042,1.00203
16044,16043,5.96273
16045,15472,4.47004
16045,15547,6.21368
16045,15580,3.81219
16045,15653,2.07535
16045,15761,3.29962
16045,15917,0.973718
16045,16046,12.7886
16045,16047,7.17856
16046,15761,7.33304
16046,16045,12.7886
16047,15273,1.76788
16047,15472,3.69846
16047,16045,7.17856
16047,16048,12.5105
16048,15273,4.65748
16048,16047,12.5105
16048,16049,7.46553
16049,15273,5.64638
16049,16048,7.46553
16049,16050,5.05688
16049,16052,6.69565
16050,15273,3.3893
16050,15961,5.26733
16050,15962,4.52091
16050,15964,1.05024
16050,16049,5.05688
16050,16051,4.11148
16050,16052,1.79715
16051,15964,4.09774
16051,16050,4.11148
16051,16052,3.6738
16052,16049,6.69565
16052,16050,1.79715
16052,16051,3.6738
16087,15257,5.286
16087,15322,3.99078
16087,15490,1.88612
16087,15693,1.05595
16087,15836,3.69453
16087,16088,5.84916
16088,15490,6.79762
16088,15583,7.92203
16088,15836,6.92712
16088,16087,5.84916
16089,15218,5.67301
16089,15248,5.03936
16089,16090,3.96607
16089,16091,4.07149
16090,15218,0.86947
16090,15711,2.89634
16090,15829,3.82617
16090,15830,1.6527
16090,15831,1.24788
16090,16089,3.96607
16090,16091,5.42848
16091,15248,0.970867
16091,15254,5.5846
16091,15711,2.38203
16091,15749,5.12449
16091,15794,3.44079
16091,16089,4.07149
16091,16090,5.42848
16092,15300,5.32294
16092,15845,2.32216
16092,15859,3.69752
16092,15929,4.93461
16092,16093,4.87765
16092,16104,1.3049
16093,15859,0.801893
16093,16092,4.87765
16093,16103,3.02064
16093,16104,3.57665
16094,15670,8.736
16094,15699,5.93519
16094,15865,9.51516
16094,16095,8.7995
16095,15699,2.56144
16095,15865,1.65722
16095,15978,4.91039
16095,15979,3.63504
16095,16094,8.7995
16095,16096,6.63447
16095,16097,0.306498
16096,15979,3.72293
16096,16095,6.63447
16096,16097,4.79313
16097,15656,1.55565
16097,15699,5.12024
16097,16095,0.306498
16097,16096,4.79313
16098,15651,2.3718
16098,15953,0.264785
16098,16002,4.61918
16098,16099,5.88452
16098,16106,3.85905
16098,16107,1.4423
16099,15946,3.54835
16099,15953,3.30041
16099,16098,5.88452
16099,16107,0.950414
16099,16112,2.94017
16099,16115,3.4776
16100,15506,2.87752
16100,15937,2.8093
16100,16103,3.53644
16100,16104,3.22443
16100,16105,1.60691
16102,15500,11.1985
16102,15506,9.87202
16102,15701,4.58808
16102,15859,0.335844
16102,16103,4.61135
16103,15506,0.688836
16103,15859,3.04075
16103,16093,3.02064
16103,16100,3.53644
16103,16102,4.61135
16103,16104,0.780645
16104,15929,0.934476
16104,16092,1.3049
16104,16093,3.57665
16104,16100,3.22443
16104,16103,0.780645
16104,16105,5.28431
16104,16106,1.81432
16104,16107,3.14182
16105,15937,2.57014
16105,16100,1.60691
16105,16104,5.28431
16105,16107,1.08903
16105,16108,3.81298
16105,16111,1.98259
16106,15651,3.77886
16106,15929,3.98898
16106,16098,3.85905
16106,16104,1.81432
16106,16107,7.21231
16107,16098,1.4423
16107,16099,0.950414
16107,16104,3.14182
16107,16105,1.08903
16107,16106,7.21231
16107,16111,4.97987
16107,16112,2.29827
16108,15937,4.76632
16108,15938,1.8759
16108,16105,3.81298
16108,16109,3.41041
16108,16110,0.214109
16108,16111,4.69826
16109,15928,1.75219
16109,15938,1.33526
16109,15939,2.28797
16109,16108,3.41041
16109,16110,3.00747
16110,15928,2.72157
16110,16108,0.214109
16110,16109,3.00747
16110,16111,4.00395
16110,16112,2.30603
16110,16113,2.5668
16111,16105,1.98259
16111,16107,4.97987
16111,16108,4.69826
16111,16110,4.00395
16111,16112,1.64447
16112,16099,2.94017
16112,16107,2.29827
16112,16110,2.30603
16112,16111,1.64447
16112,16113,3.04656
16112,16114,0.461712
16112,16115,4.15949
16113,15928,3.479
16113,16110,2.5668
16113,16112,3.04656
16113,16114,1.40698
16114,15928,1.29536
16114,15935,3.39495
16114,15936,2.94196
16114,15947,1.50163
16114,16112,0.461712
16114,16113,1.40698
16114,16115,3.58285
16115,15946,2.02504
16115,15947,2.77199
16115,16099,3.4776
16115,16112,4.15949
16115,16114,3.58285
