label, neighbor, wall area
5234,5265,5.07695
5234,5280,3.48208
5235,4939,5.11726
5235,5083,9.05891
5235,5107,3.63308
5235,5108,6.24951
5235,5114,3.95869
5235,5229,0.233514
5236,5008,2.72687
5236,5057,5.19667
5236,5112,4.96134
5236,5200,4.66258
5236,5202,3.42247
5237,4994,5.84641
5237,4999,5.35888
5237,5081,3.38841
5237,5219,2.97846
5237,5231,3.78104
5239,4954,3.61071
5239,4978,3.23507
5239,5027,1.99813
5239,5045,2.22561
5239,5056,3.88973
5239,5061,5.82169
5239,5129,4.03115
5240,4991,5.9307
5240,4994,5.20103
5240,4999,1.23702
5240,5111,4.85297
5240,5224,3.7039
5240,5250,4.62629
5241,5016,6.63081
5241,5087,4.24229
5241,5115,6.40607
5241,5174,1.02632
5241,5233,5.06346
5241,5244,1.4368
5241,5292,4.93173
5242,5088,8.14044
5242,5250,3.14135
5242,5252,5.04454
5242,5253,4.53276
5243,4986,7.98627
5243,5063,2.19687
5243,5116,3.63978
5243,5271,5.92442
5244,4992,2.37195
5244,5016,2.22633
5244,5099,2.39737
5244,5101,4.2449
5244,5182,7.74576
5244,5241,1.4368
5244,5292,5.54904
5245,4997,5.10153
5245,5097,6.15312
5245,5106,3.84017
5245,5228,2.9989
5245,5261,5.45374
5245,5262,4.57513
5246,5093,3.22248
5246,5108,3.99516
5246,5127,5.54995
5246,5132,2.59213
5246,5229,4.86236
5246,5230,3.76125
5246,5256,8.59955
5247,4935,6.64205
5247,5138,5.65186
5247,5156,2.36037
5247,5215,4.37087
5247,5216,2.01652
5247,5249,2.69844
5247,5279,3.2265
5248,4998,4.94767
5248,4999,2.8774
5248,5128,3.26826
5248,5231,4.91597
5248,5257,3.09222
5249,4935,2.82841
5249,5091,5.58846
5249,5247,2.69844
5249,5279,5.34969
5249,5280,5.47396
5250,4991,4.35086
5250,5088,2.20666
5250,5111,4.77298
5250,5240,4.62629
5250,5242,3.14135
5250,5252,6.71385
5250,5264,2.77309
5252,5006,4.76386
5252,5242,5.04454
5252,5250,6.71385
5252,5253,7.2945
5252,5264,7.22118
5253,5006,3.20026
5253,5007,5.24809
5253,5242,4.53276
5253,5252,7.2945
5254,4995,8.37009
5254,5102,3.41581
5254,5104,1.72313
5254,5120,7.83463
5254,5121,7.67719
5255,5084,1.82107
5255,5115,4.45731
5255,5168,2.3101
5255,5174,5.27032
5255,5193,4.79574
5255,5278,5.17418
5256,4946,4.99788
5256,4998,2.81195
5256,5093,3.45752
5256,5132,3.69479
5256,5246,8.59955
5257,4999,7.72871
5257,5011,1.77459
5257,5117,3.62748
5257,5128,2.722
5257,5133,7.49638
5257,5134,2.13252
5257,5248,3.09222
5258,5012,3.39735
5258,5023,3.82441
5258,5056,2.17312
5258,5144,2.25257
5258,5157,4.86519
5258,5207,7.41609
5259,5000,5.24177
5259,5210,4.9675
5259,5226,4.14247
5259,5286,7.75652
5259,5289,1.98331
5259,5301,2.9333
5260,4944,5.526
5260,4990,4.02806
5260,5000,8.02979
5260,5289,4.63375
5261,5106,3.44162
5261,5123,3.34471
5261,5142,3.71758
5261,5245,5.45374
5261,5262,2.23112
5261,5267,5.13586
5261,5269,3.65149
5262,4997,4.67461
5262,5107,2.8257
5262,5114,5.40075
5262,5245,4.57513
5262,5261,2.23112
5262,5269,7.95485
5262,5270,0.142526
5262,5283,5.84043
5263,5019,4.24046
5263,5126,3.25776
5263,5138,2.71777
5263,5153,2.38385
5263,5213,7.36943
5263,5215,3.32783
5264,5006,2.68113
5264,5111,2.81464
5264,5117,3.17623
5264,5137,4.01401
5264,5139,5.56528
5264,5250,2.77309
5264,5252,7.22118
5265,5008,5.20212
5265,5020,6.68448
5265,5021,2.92465
5265,5092,3.72933
5265,5234,5.07695
5265,5280,1.39166
5266,5121,8.85549
5266,5122,6.03718
5266,5273,4.88149
5266,5281,4.16754
5267,5017,3.20939
5267,5123,5.93127
5267,5142,5.42488
5267,5261,5.13586
5267,5273,3.66321
5268,5094,4.4363
5268,5113,5.19308
5268,5130,2.57818
5268,5143,2.7189
5268,5297,5.59076
5269,5142,3.29417
5269,5261,3.65149
5269,5262,7.95485
5269,5282,2.86868
5269,5283,3.03248
5269,5288,2.61613
5270,5005,6.36851
5270,5114,5.20798
5270,5150,4.479
5270,5262,0.142526
5270,5274,4.94507
5270,5283,6.18821
5271,5116,4.45975
5271,5243,5.92442
5271,5299,9.65899
5272,5039,5.38271
5272,5116,7.56769
5272,5164,2.58098
5272,5226,4.65961
5272,5286,5.3938
5273,5017,8.04845
5273,5122,2.41156
5273,5123,2.41721
5273,5159,3.38434
5273,5266,4.88149
5273,5267,3.66321
5273,5281,4.82635
5274,5005,2.60992
5274,5127,5.7861
5274,5135,3.28776
5274,5150,2.47533
5274,5270,4.94507
5274,5290,6.93758
5274,5291,1.63342
5275,5053,3.78725
5275,5085,3.83177
5275,5100,2.60487
5275,5126,8.84052
5275,5152,6.55211
5275,5153,2.24124
5275,5198,2.40761
5276,4946,3.54665
5276,4952,5.73866
5276,5128,2.63895
5276,5132,4.43879
5276,5135,4.18442
5276,5136,3.40741
5276,5151,4.53314
5277,5080,4.90229
5277,5109,9.35016
5277,5186,3.882
5277,5221,4.00466
5278,5080,6.12578
5278,5084,6.13391
5278,5193,1.04164
5278,5225,6.21259
5278,5255,5.17418
5279,5027,2.36307
5279,5061,2.02195
5279,5156,8.11867
5279,5247,3.2265
5279,5249,5.34969
5279,5280,3.87917
5280,5020,4.39799
5280,5027,4.92687
5280,5091,0.42454
5280,5234,3.48208
5280,5249,5.47396
5280,5265,1.39166
5280,5279,3.87917
5281,5014,6.42603
5281,5121,2.29367
5281,5159,5.99531
5281,5266,4.16754
5281,5273,4.82635
5281,5285,5.13364
5282,5160,6.98395
5282,5167,1.29157
5282,5269,2.86868
5282,5283,3.81282
5282,5288,5.58509
5283,5150,5.80922
5283,5160,3.36567
5283,5262,5.84043
5283,5269,3.03248
5283,5270,6.18821
5283,5282,3.81282
5284,5014,7.60711
5284,5148,9.21489
5284,5165,3.19841
5284,5173,0.803373
5284,5285,7.96661
5285,5014,0.88133
5285,5026,7.11087
5285,5159,2.22003
5285,5173,4.31934
5285,5281,5.13364
5285,5284,7.96661
5286,5039,4.03674
5286,5186,4.96351
5286,5226,2.11191
5286,5259,7.75652
5286,5272,5.3938
5286,5301,3.66377
5287,5090,6.10652
5287,5099,9.15179
5287,5129,3.18048
5287,5182,3.38712
5287,5204,1.44185
5287,5232,3.3911
5288,5142,9.37858
5288,5167,6.42896
5288,5269,2.61613
5288,5282,5.58509
5288,5303,4.05367
5289,4944,2.27234
5289,5000,2.06466
5289,5168,3.64879
5289,5193,3.12177
5289,5259,1.98331
5289,5260,4.63375
5289,5301,7.63658
5290,5024,2.7088
5290,5150,2.66529
5290,5274,6.93758
5290,5291,5.73823
5290,5305,5.27523
5291,4952,2.24086
5291,5024,5.58784
5291,5135,7.50927
5291,5274,1.63342
5291,5290,5.73823
5292,4992,5.71478
5292,5087,6.18227
5292,5098,1.64781
5292,5241,4.93173
5292,5244,5.54904
5293,4948,4.85443
5293,4964,2.75164
5293,5011,0.618319
5293,5134,2.42004
5293,5145,5.17992
5293,5171,7.29568
5293,5298,3.25231
5294,5139,3.01264
5294,5145,3.08677
5294,5295,4.67715
5294,5298,6.19328
5294,5307,1.76122
5294,5308,2.52288
5295,4958,4.22176
5295,5139,4.6908
5295,5146,6.58788
5295,5294,4.67715
5295,5308,2.96923
5296,5028,6.02128
5296,5048,4.02331
5296,5150,7.01936
5296,5160,5.01864
5296,5305,2.36605
5297,5070,3.1526
5297,5143,7.42757
5297,5268,5.59076
5298,4964,3.82218
5298,5145,4.53917
5298,5202,1.87318
5298,5293,3.25231
5298,5294,6.19328
5298,5307,4.05832
5299,5077,4.03382
5299,5105,0.570727
5299,5116,2.54158
5299,5164,11.1391
5299,5271,9.65899
5300,5105,5.36369
5300,5109,5.16353
5300,5195,7.20035
5301,5080,2.8263
5301,5186,5.14967
5301,5193,3.55172
5301,5259,2.9333
5301,5286,3.66377
5301,5289,7.63658
5303,5017,8.3953
5303,5142,1.26187
5303,5159,1.26444
5303,5167,2.23877
5303,5175,8.05574
5303,5192,5.07639
5303,5210,2.49744
5303,5288,4.05367
5304,5030,3.2183
5304,5051,3.90938
5304,5141,2.25213
5304,5162,8.55088
5304,5221,1.01147
5304,5225,5.89985
5305,5024,4.75993
5305,5048,8.79318
5305,5150,5.08769
5305,5196,2.3357
5305,5290,5.27523
5305,5296,2.36605
5306,4953,5.77931
5306,5025,2.77098
5306,5092,1.00105
5306,5151,2.86036
5306,5171,5.67488
5306,5181,9.46721
5306,5200,2.49708
5307,5078,3.00632
5307,5202,4.43027
5307,5294,1.76122
5307,5298,4.05832
5307,5308,6.95946
5308,4958,3.55462
5308,4974,5.36575
5308,5078,1.89531
5308,5294,2.52288
5308,5295,2.96923
5308,5307,6.95946
