plant,time point,dividing parent cell,parent neighbor,weighted node degree_neighbour,clustering coefficient_neighbour,information centrality_neighbour,betweenness centrality_neighbour,eigenvector centrality_neighbour,page rank_neighbour,katz centrality_neighbour,current flow betweenness centrality_neighbour,communicability betweenness centrality_neighbour,load centrality_neighbour,harmonic centrality_neighbour,size on 2 neighborhood_neighbour,estrada index on 2 neighborhood_neighbour,abs graph density on 2 neighborhood_neighbour,rel graph density on 2 neighborhood_neighbour,avg path length on 2 neighborhood_neighbour,algebraic connectivity on 2 neighborhood_neighbour,weighted node degree_div_cell,clustering coefficient_div_cell,information centrality_div_cell,betweenness centrality_div_cell,eigenvector centrality_div_cell,page rank_div_cell,katz centrality_div_cell,current flow betweenness centrality_div_cell,communicability betweenness centrality_div_cell,load centrality_div_cell,harmonic centrality_div_cell,size on 2 neighborhood_div_cell,estrada index on 2 neighborhood_div_cell,abs graph density on 2 neighborhood_div_cell,rel graph density on 2 neighborhood_div_cell,avg path length on 2 neighborhood_div_cell,algebraic connectivity on 2 neighborhood_div_cell
p4 FM2,1,29693,29829,1.5522086756358915,0.021193524193402806,0.0013187590144673892,0.08446455505279034,1.786479755287707e-05,0.005477623629266183,0.06559130597564912,0.0754257288564334,0.05148710831183481,0.08446455505279034,236.11396310179717,35.0,164.1839310757155,0.25735294117647056,4.117647058823529,0.3946134721542819,0.13242183072239888,1.7111529412021733,0.018799515710624007,0.0014444693807395142,0.03501691736985855,8.292425685317144e-05,0.0055573792746183865,0.0753584075429515,0.09351358438936735,0.08162609310459916,0.03501691736985855,245.05050809595937,45.0,228.8979765865133,0.23684210526315788,4.5,0.4194691858449417,0.1498771026850298
p4 FM2,1,29693,29847,1.1541818732474975,0.026094725443490535,0.001340307472187707,0.015001426766132649,0.0006033071419148972,0.0038562639092579766,0.06519778140769167,0.05989883899965599,0.0408612222771038,0.015001426766132649,240.33428844754388,41.0,203.1212706638321,0.23976608187134504,4.315789473684211,0.4139931640754612,0.1408362963600567,1.7111529412021733,0.018799515710624007,0.0014444693807395142,0.03501691736985855,8.292425685317144e-05,0.0055573792746183865,0.0753584075429515,0.09351358438936735,0.08162609310459916,0.03501691736985855,245.05050809595937,45.0,228.8979765865133,0.23684210526315788,4.5,0.4194691858449417,0.1498771026850298
p4 FM2,1,29693,29867,1.3485974570338548,0.02118660128145364,0.0012945354475200931,0.09620480208715503,5.507898784833826e-06,0.0045245682844621505,0.06635943535391246,0.06420437355425651,0.04963273652386139,0.09620480208715503,243.3962538297319,36.0,171.28746973948074,0.2647058823529412,4.235294117647059,0.40335643592838294,0.14138222775481632,1.7111529412021733,0.018799515710624007,0.0014444693807395142,0.03501691736985855,8.292425685317144e-05,0.0055573792746183865,0.0753584075429515,0.09351358438936735,0.08162609310459916,0.03501691736985855,245.05050809595937,45.0,228.8979765865133,0.23684210526315788,4.5,0.4194691858449417,0.1498771026850298
p4 FM2,1,29693,29877,1.3650138894577053,0.02158722147272071,0.0014114103243174888,0.058334352451999506,0.0008257894803945561,0.004366033171778979,0.07138142994705392,0.07042407182495002,0.06303125109214165,0.058334352451999506,250.78617798231795,44.0,221.0501555310475,0.23157894736842108,4.4,0.4586967623736487,0.14204948281301946,1.7111529412021733,0.018799515710624007,0.0014444693807395142,0.03501691736985855,8.292425685317144e-05,0.0055573792746183865,0.0753584075429515,0.09351358438936735,0.08162609310459916,0.03501691736985855,245.05050809595937,45.0,228.8979765865133,0.23684210526315788,4.5,0.4194691858449417,0.1498771026850298
p4 FM2,1,29693,29883,1.2458174802487174,0.030348004390079862,0.0013259189131563352,0.0008968244262361909,1.6089181685196528e-05,0.003998665001601094,0.06328176012928356,0.05403041121645338,0.03444948167741498,0.0008968244262361909,205.5100365590634,37.0,182.81520705543113,0.27205882352941174,4.352941176470588,0.39844357194289926,0.1829009861150952,1.7111529412021733,0.018799515710624007,0.0014444693807395142,0.03501691736985855,8.292425685317144e-05,0.0055573792746183865,0.0753584075429515,0.09351358438936735,0.08162609310459916,0.03501691736985855,245.05050809595937,45.0,228.8979765865133,0.23684210526315788,4.5,0.4194691858449417,0.1498771026850298
p4 FM2,1,29693,29893,1.1691480602143178,0.03013909988269401,0.0013476907495232812,0.01084342260812849,9.668406568049958e-05,0.0037328313607638717,0.06463235359433775,0.05403288997440545,0.04032426679329293,0.01084342260812849,224.9167304288773,39.0,193.58295236794288,0.2549019607843137,4.333333333333333,0.4628510434001969,0.17981989738720383,1.7111529412021733,0.018799515710624007,0.0014444693807395142,0.03501691736985855,8.292425685317144e-05,0.0055573792746183865,0.0753584075429515,0.09351358438936735,0.08162609310459916,0.03501691736985855,245.05050809595937,45.0,228.8979765865133,0.23684210526315788,4.5,0.4194691858449417,0.1498771026850298
p4 FM2,1,29797,29660,0.9311019567067466,0.024190778913597867,0.0011706373458200202,0.07667848844319432,2.211701200796825e-05,0.0034675291380149137,0.06298679016058371,0.03964638585090873,0.032751577219837846,0.07667848844319432,251.6913232102596,37.0,182.8631811503471,0.27205882352941174,4.352941176470588,0.3834854078678745,0.19089195692844665,1.6000915424485471,0.017199736629308966,0.001391272570971692,0.009049773755656108,8.613858412557798e-05,0.005551674578925571,0.07346162117853251,0.09347439245635396,0.08055759588897,0.009049773755656108,238.27856482127908,41.0,200.1529108666622,0.23976608187134504,4.315789473684211,0.4053615559061716,0.13710968655424097
p4 FM2,1,29797,29677,0.7315269095246726,0.022892124162934447,0.0011752575372700374,0.15164485752721046,0.0007715352252947143,0.0027009346538218364,0.06553663548760656,0.033935008211892596,0.04102435390404972,0.15164485752721046,268.0174585623328,43.0,214.8667181678553,0.2263157894736842,4.3,0.40117583961692627,0.13611053673022472,1.6000915424485471,0.017199736629308966,0.001391272570971692,0.009049773755656108,8.613858412557798e-05,0.005551674578925571,0.07346162117853251,0.09347439245635396,0.08055759588897,0.009049773755656108,238.27856482127908,41.0,200.1529108666622,0.23976608187134504,4.315789473684211,0.4053615559061716,0.13710968655424097
p4 FM2,1,29797,29784,1.043710078300489,0.01820615525132929,0.0012738369103709097,0.16326281032163384,0.0004803774061627976,0.0037139000498713193,0.07024308856543399,0.05035592768526014,0.04686574230860772,0.16326281032163384,271.25232419830706,42.0,212.61667553229788,0.2456140350877193,4.421052631578948,0.3962448495941899,0.14773110963349426,1.6000915424485471,0.017199736629308966,0.001391272570971692,0.009049773755656108,8.613858412557798e-05,0.005551674578925571,0.07346162117853251,0.09347439245635396,0.08055759588897,0.009049773755656108,238.27856482127908,41.0,200.1529108666622,0.23976608187134504,4.315789473684211,0.4053615559061716,0.13710968655424097
p4 FM2,1,29797,29820,1.4759193379617874,0.016770457850897584,0.001433790950457633,0.10480616362969304,0.00017569474977360787,0.005004954336214912,0.07573007539636258,0.097330946758507,0.09532752854296399,0.10480616362969304,249.993589798093,46.0,229.80225543919025,0.21904761904761907,4.380952380952381,0.4184371212619689,0.12302905844298721,1.6000915424485471,0.017199736629308966,0.001391272570971692,0.009049773755656108,8.613858412557798e-05,0.005551674578925571,0.07346162117853251,0.09347439245635396,0.08055759588897,0.009049773755656108,238.27856482127908,41.0,200.1529108666622,0.23976608187134504,4.315789473684211,0.4053615559061716,0.13710968655424097
p4 FM2,1,29877,29693,1.7111529412021733,0.018799515710624007,0.0014444693807395142,0.03501691736985855,8.292425685317144e-05,0.0055573792746183865,0.0753584075429515,0.09351358438936735,0.08162609310459916,0.03501691736985855,245.05050809595937,45.0,228.8979765865133,0.23684210526315788,4.5,0.4194691858449417,0.1498771026850298,1.3650138894577053,0.02158722147272071,0.0014114103243174888,0.058334352451999506,0.0008257894803945561,0.004366033171778979,0.07138142994705392,0.07042407182495002,0.06303125109214165,0.058334352451999506,250.78617798231795,44.0,221.0501555310475,0.23157894736842108,4.4,0.4586967623736487,0.14204948281301946
p4 FM2,1,29877,29847,1.1541818732474975,0.026094725443490535,0.001340307472187707,0.015001426766132649,0.0006033071419148972,0.0038562639092579766,0.06519778140769167,0.05989883899965599,0.0408612222771038,0.015001426766132649,240.33428844754388,41.0,203.1212706638321,0.23976608187134504,4.315789473684211,0.4139931640754612,0.1408362963600567,1.3650138894577053,0.02158722147272071,0.0014114103243174888,0.058334352451999506,0.0008257894803945561,0.004366033171778979,0.07138142994705392,0.07042407182495002,0.06303125109214165,0.058334352451999506,250.78617798231795,44.0,221.0501555310475,0.23157894736842108,4.4,0.4586967623736487,0.14204948281301946
p4 FM2,1,29877,29855,1.4218162019441931,0.017166676364722338,0.0014557338522776589,0.07203130732542497,0.011115558117781513,0.004400168328523247,0.07686860523774008,0.0724018163888044,0.07389153270156658,0.07203130732542497,256.4900557191563,45.0,228.89688783952684,0.23684210526315788,4.5,0.44950888709321524,0.16769058196302603,1.3650138894577053,0.02158722147272071,0.0014114103243174888,0.058334352451999506,0.0008257894803945561,0.004366033171778979,0.07138142994705392,0.07042407182495002,0.06303125109214165,0.058334352451999506,250.78617798231795,44.0,221.0501555310475,0.23157894736842108,4.4,0.4586967623736487,0.14204948281301946
p4 FM2,1,29877,29884,1.2644163310888212,0.021978134087356316,0.0014443233123756884,0.05552158493334964,0.007283107451101157,0.0038435740764206764,0.07225298466691088,0.07137594533547462,0.07646009840609108,0.05552158493334964,244.94429338968607,46.0,230.7638265535882,0.21904761904761907,4.380952380952381,0.4788462918630287,0.1368834460821785,1.3650138894577053,0.02158722147272071,0.0014114103243174888,0.058334352451999506,0.0008257894803945561,0.004366033171778979,0.07138142994705392,0.07042407182495002,0.06303125109214165,0.058334352451999506,250.78617798231795,44.0,221.0501555310475,0.23157894736842108,4.4,0.4586967623736487,0.14204948281301946
p4 FM2,1,29877,29893,1.1691480602143178,0.03013909988269401,0.0013476907495232812,0.01084342260812849,9.668406568049958e-05,0.0037328313607638717,0.06463235359433775,0.05403288997440545,0.04032426679329293,0.01084342260812849,224.9167304288773,39.0,193.58295236794288,0.2549019607843137,4.333333333333333,0.4628510434001969,0.17981989738720383,1.3650138894577053,0.02158722147272071,0.0014114103243174888,0.058334352451999506,0.0008257894803945561,0.004366033171778979,0.07138142994705392,0.07042407182495002,0.06303125109214165,0.058334352451999506,250.78617798231795,44.0,221.0501555310475,0.23157894736842108,4.4,0.4586967623736487,0.14204948281301946
p4 FM2,1,29877,29901,2.0057694111208524,0.021105877842227932,0.0015505181965554673,0.08051037462802169,0.0005002148033639661,0.005794188349828289,0.07809425998758134,0.09970362099616996,0.10201795677545822,0.08051037462802169,248.16553352632565,50.0,259.821270034242,0.21645021645021648,4.545454545454546,0.5184988682442109,0.13846670669712519,1.3650138894577053,0.02158722147272071,0.0014114103243174888,0.058334352451999506,0.0008257894803945561,0.004366033171778979,0.07138142994705392,0.07042407182495002,0.06303125109214165,0.058334352451999506,250.78617798231795,44.0,221.0501555310475,0.23157894736842108,4.4,0.4586967623736487,0.14204948281301946
p4 FM2,1,29741,29642,1.4338758284789836,0.023241944943695365,0.0012389330845919255,0.02164608046960988,4.004507199727355e-06,0.004791038275911026,0.06883808331320047,0.05160709197367262,0.03250248239536681,0.02164608046960988,211.91030911608286,40.0,199.7198470368635,0.26143790849673204,4.444444444444445,0.43713167436793504,0.1815708936312613,1.1736349031423718,0.021728285163483855,0.001239092095642122,0.032897150544209365,5.938265340948361e-06,0.004057821128285064,0.0706475835111793,0.05221005891992478,0.0504355381756874,0.032897150544209365,233.8757433182939,46.0,230.719633956584,0.21904761904761907,4.380952380952381,0.4578331196950461,0.13780844438889492
p4 FM2,1,29741,29647,1.668383137028803,0.017274510652350708,0.0013401286250990536,0.007419183889772125,1.2000856312622241e-05,0.005762586889907606,0.07481485366632126,0.07980017188078854,0.059738701350699724,0.007419183889772125,232.38199604940075,45.0,228.8939780952633,0.23684210526315788,4.5,0.42628677567651285,0.1461367259785455,1.1736349031423718,0.021728285163483855,0.001239092095642122,0.032897150544209365,5.938265340948361e-06,0.004057821128285064,0.0706475835111793,0.05221005891992478,0.0504355381756874,0.032897150544209365,233.8757433182939,46.0,230.719633956584,0.21904761904761907,4.380952380952381,0.4578331196950461,0.13780844438889492
p4 FM2,1,29741,29740,0.968319703848225,0.025156697210170324,0.0011135138359155722,0.06420447596918186,1.360856281614981e-06,0.0037759898273450228,0.06187689542288782,0.035285806254717784,0.023526948103655566,0.06420447596918186,229.81109410439612,36.0,173.11909265670377,0.2647058823529412,4.235294117647059,0.3912714948962922,0.14822994784220944,1.1736349031423718,0.021728285163483855,0.001239092095642122,0.032897150544209365,5.938265340948361e-06,0.004057821128285064,0.0706475835111793,0.05221005891992478,0.0504355381756874,0.032897150544209365,233.8757433182939,46.0,230.719633956584,0.21904761904761907,4.380952380952381,0.4578331196950461,0.13780844438889492
p4 FM2,1,29741,29759,1.6558261425956038,0.01828189042822668,0.0014315282810451909,0.030165912518853696,8.247772321411578e-05,0.005042387066186358,0.07753869508372506,0.084993832557979,0.07988643492550071,0.030165912518853696,236.1243315698877,49.0,248.00105911776666,0.2121212121212121,4.454545454545454,0.46995091641182735,0.13373382062851236,1.1736349031423718,0.021728285163483855,0.001239092095642122,0.032897150544209365,5.938265340948361e-06,0.004057821128285064,0.0706475835111793,0.05221005891992478,0.0504355381756874,0.032897150544209365,233.8757433182939,46.0,230.719633956584,0.21904761904761907,4.380952380952381,0.4578331196950461,0.13780844438889492
p4 FM2,1,29741,29760,2.147429220072042,0.02520281822723698,0.001393929061116783,0.026456320573967632,3.6228467579454253e-05,0.005652701804519327,0.07091245032043733,0.06650176526976105,0.04960330235416942,0.026456320573967632,226.15329525858652,44.0,218.7495473152637,0.23157894736842108,4.4,0.481634395659532,0.16353024640178634,1.1736349031423718,0.021728285163483855,0.001239092095642122,0.032897150544209365,5.938265340948361e-06,0.004057821128285064,0.0706475835111793,0.05221005891992478,0.0504355381756874,0.032897150544209365,233.8757433182939,46.0,230.719633956584,0.21904761904761907,4.380952380952381,0.4578331196950461,0.13780844438889492
p4 FM2,1,29663,29664,1.6755462936442587,0.02598016325447909,0.0014791037902249888,0.032081855611267376,0.00020382668388641546,0.004204047458269487,0.07052394720424149,0.06782523834534068,0.04776617442988023,0.032081855611267376,224.74814557885608,42.0,209.1722733805715,0.2456140350877193,4.421052631578948,0.5129031128171556,0.17358557745211317,1.5225503809546352,0.022948165039968105,0.0014383060022907155,0.054094818800701154,0.0003370147171912999,0.004413174815512875,0.07080143249922322,0.06744822187734294,0.05166284184234135,0.054094818800701154,236.0519349722072,42.0,209.2179461851342,0.2456140350877193,4.421052631578948,0.46964052418067176,0.16988858294974216
p4 FM2,1,29663,29759,1.6558261425956038,0.01828189042822668,0.0014315282810451909,0.030165912518853696,8.247772321411578e-05,0.005042387066186358,0.07753869508372506,0.084993832557979,0.07988643492550071,0.030165912518853696,236.1243315698877,49.0,248.00105911776666,0.2121212121212121,4.454545454545454,0.46995091641182735,0.13373382062851236,1.5225503809546352,0.022948165039968105,0.0014383060022907155,0.054094818800701154,0.0003370147171912999,0.004413174815512875,0.07080143249922322,0.06744822187734294,0.05166284184234135,0.054094818800701154,236.0519349722072,42.0,209.2179461851342,0.2456140350877193,4.421052631578948,0.46964052418067176,0.16988858294974216
p4 FM2,1,29663,29769,1.2803333601214537,0.024860481864275773,0.0013694700047807596,0.07435489788430964,7.618038008745936e-05,0.0035303655218884024,0.07105706996243577,0.05606067640153334,0.04942515035144106,0.07435489788430964,235.3192496837748,44.0,218.74954731526304,0.23157894736842108,4.4,0.49268178705156523,0.16789534274959855,1.5225503809546352,0.022948165039968105,0.0014383060022907155,0.054094818800701154,0.0003370147171912999,0.004413174815512875,0.07080143249922322,0.06744822187734294,0.05166284184234135,0.054094818800701154,236.0519349722072,42.0,209.2179461851342,0.2456140350877193,4.421052631578948,0.46964052418067176,0.16988858294974216
p4 FM2,1,29663,29785,1.3713010756364659,0.021186964170052176,0.0014138618567313946,0.09608250784721373,0.000998634667801627,0.004287298473359292,0.07185844686883734,0.06976714749096942,0.0660517421431212,0.09608250784721373,261.2101476683226,46.0,231.7285370984255,0.21904761904761907,4.380952380952381,0.44358324756427225,0.12614521810339518,1.5225503809546352,0.022948165039968105,0.0014383060022907155,0.054094818800701154,0.0003370147171912999,0.004413174815512875,0.07080143249922322,0.06744822187734294,0.05166284184234135,0.054094818800701154,236.0519349722072,42.0,209.2179461851342,0.2456140350877193,4.421052631578948,0.46964052418067176,0.16988858294974216
p4 FM2,1,29663,29786,1.3036105199342622,0.023617686118994095,0.001415544837963241,0.11263299498593617,0.00343099685850609,0.003905041582446861,0.0714138834010738,0.05857901667390359,0.056041558455611845,0.11263299498593617,260.21386875920035,44.0,221.00620975604647,0.23157894736842108,4.4,0.4599351856822139,0.1738818474118747,1.5225503809546352,0.022948165039968105,0.0014383060022907155,0.054094818800701154,0.0003370147171912999,0.004413174815512875,0.07080143249922322,0.06744822187734294,0.05166284184234135,0.054094818800701154,236.0519349722072,42.0,209.2179461851342,0.2456140350877193,4.421052631578948,0.46964052418067176,0.16988858294974216
p4 FM2,1,29663,29787,1.1395200662061153,0.030340306104572702,0.0013539140561350726,0.01072112836818719,0.0006745220215160591,0.003346932942253031,0.06421236260383788,0.044876703209417154,0.03130168547980633,0.01072112836818719,227.08856404993773,37.0,181.63620605048297,0.27205882352941174,4.352941176470588,0.4981952821894464,0.2139639302019326,1.5225503809546352,0.022948165039968105,0.0014383060022907155,0.054094818800701154,0.0003370147171912999,0.004413174815512875,0.07080143249922322,0.06744822187734294,0.05166284184234135,0.054094818800701154,236.0519349722072,42.0,209.2179461851342,0.2456140350877193,4.421052631578948,0.46964052418067176,0.16988858294974216
p4 FM2,1,29873,29703,1.3773588144347693,0.023669919240264622,0.0013785923879201943,0.020260079083608495,1.6833748917478915e-05,0.0042925308911725135,0.07043555649535842,0.06442755446834379,0.04799760972860962,0.020260079083608495,218.66559772291947,42.0,209.21664656845485,0.2456140350877193,4.421052631578948,0.49426913592249483,0.18641974781401977,1.8752728417817988,0.02503918661504806,0.0013409244765817685,0.05124128653540418,4.011218817496503e-06,0.005644570602085691,0.07081797023273519,0.05282971090487074,0.038347133534590905,0.05124128653540418,224.03611169953493,47.0,241.28615917550178,0.22380952380952382,4.476190476190476,0.49633753118650936,0.17395450690684924
p4 FM2,1,29873,29840,1.769035594555139,0.02076711396306459,0.001410931867239779,0.04838775427010721,1.4602745236128664e-05,0.005011400725571009,0.07694499767526318,0.064077351868366,0.05014741202360586,0.04838775427010721,217.3662067601358,47.0,243.19486178629597,0.22380952380952382,4.476190476190476,0.532017919412725,0.19139479497890438,1.8752728417817988,0.02503918661504806,0.0013409244765817685,0.05124128653540418,4.011218817496503e-06,0.005644570602085691,0.07081797023273519,0.05282971090487074,0.038347133534590905,0.05124128653540418,224.03611169953493,47.0,241.28615917550178,0.22380952380952382,4.476190476190476,0.49633753118650936,0.17395450690684924
p4 FM2,1,29873,29858,2.3694629558931815,0.023321959891479543,0.0015400378144024413,0.013696954873425461,3.5664918488542516e-05,0.0063249171416899005,0.07683086999989643,0.09502209738336781,0.05964512167840112,0.013696954873425461,207.97399415750837,45.0,228.97506203837736,0.23684210526315788,4.5,0.5229917742192937,0.18864545695690135,1.8752728417817988,0.02503918661504806,0.0013409244765817685,0.05124128653540418,4.011218817496503e-06,0.005644570602085691,0.07081797023273519,0.05282971090487074,0.038347133534590905,0.05124128653540418,224.03611169953493,47.0,241.28615917550178,0.22380952380952382,4.476190476190476,0.49633753118650936,0.17395450690684924
p4 FM2,1,29873,29875,1.4412464389857846,0.02444123769299457,0.0012619039502423592,0.026048673107496638,6.146224249791898e-06,0.004589350815597814,0.06849657287826,0.041889783705045106,0.024726733760398877,0.026048673107496638,213.50218650701507,40.0,204.44014544024444,0.26143790849673204,4.444444444444445,0.4479516479848764,0.18573946139657108,1.8752728417817988,0.02503918661504806,0.0013409244765817685,0.05124128653540418,4.011218817496503e-06,0.005644570602085691,0.07081797023273519,0.05282971090487074,0.038347133534590905,0.05124128653540418,224.03611169953493,47.0,241.28615917550178,0.22380952380952382,4.476190476190476,0.49633753118650936,0.17395450690684924
p4 FM2,1,29873,29898,0.9601438735326304,0.028891724391551805,0.001169770205546085,0.03065508947861889,1.3519158684341102e-06,0.003381267427891624,0.06270407201175748,0.035993837625816726,0.023973185937784004,0.03065508947861889,218.00458387648945,37.0,181.63620605048334,0.27205882352941174,4.352941176470588,0.4339764214070367,0.1935024483512779,1.8752728417817988,0.02503918661504806,0.0013409244765817685,0.05124128653540418,4.011218817496503e-06,0.005644570602085691,0.07081797023273519,0.05282971090487074,0.038347133534590905,0.05124128653540418,224.03611169953493,47.0,241.28615917550178,0.22380952380952382,4.476190476190476,0.49633753118650936,0.17395450690684924
p4 FM2,1,29873,29899,2.0949363991074508,0.019253067871068546,0.0013272650778306662,0.02767926297338062,1.909356678836792e-06,0.006661275766634031,0.07135767744968098,0.0661045569546919,0.03934078060108757,0.02767926297338062,216.5362993337854,37.0,179.7075689406313,0.27205882352941174,4.352941176470588,0.42977459949504615,0.145060954272932,1.8752728417817988,0.02503918661504806,0.0013409244765817685,0.05124128653540418,4.011218817496503e-06,0.005644570602085691,0.07081797023273519,0.05282971090487074,0.038347133534590905,0.05124128653540418,224.03611169953493,47.0,241.28615917550178,0.22380952380952382,4.476190476190476,0.49633753118650936,0.17395450690684924
p4 FM2,1,29688,29674,2.0955499275005165,0.02230004995688391,0.0014250907137734286,0.06612041906159553,6.310711640838147e-07,0.005540650738190713,0.07730267767356269,0.07881737819408247,0.06237684917225626,0.06612041906159553,222.72236500173506,47.0,238.53019980103005,0.22380952380952382,4.476190476190476,0.5327366591026211,0.17205816211225072,1.8654489956507203,0.021523592016609146,0.0014082438910864707,0.06542741836859484,1.341472166315325e-06,0.005078351052966393,0.07714235249167453,0.06676445143829801,0.056560869362438995,0.06542741836859484,221.8569622077024,47.0,243.26793319808064,0.22380952380952382,4.476190476190476,0.5432828711489894,0.16946409402896712
p4 FM2,1,29688,29702,2.025840039936436,0.030029255300025363,0.0013737434931765855,0.014186131833190656,1.734859765878989e-07,0.005254640284080184,0.071498133916639,0.060215570931057824,0.04025154538189353,0.014186131833190656,204.81938122889608,46.0,230.71963395658355,0.21904761904761907,4.380952380952381,0.5607991635405567,0.1790815023377824,1.8654489956507203,0.021523592016609146,0.0014082438910864707,0.06542741836859484,1.341472166315325e-06,0.005078351052966393,0.07714235249167453,0.06676445143829801,0.056560869362438995,0.06542741836859484,221.8569622077024,47.0,243.26793319808064,0.22380952380952382,4.476190476190476,0.5432828711489894,0.16946409402896712
p4 FM2,1,29688,29714,1.3467437247322618,0.035701037643936846,0.0012539924681062374,0.046023398964575434,1.1326093106245265e-07,0.003756278622613307,0.06450409233161947,0.03354170571470676,0.019802020254047092,0.046023398964575434,208.1012963092174,40.0,202.8508475822328,0.26143790849673204,4.444444444444445,0.526602903718724,0.21161675426086013,1.8654489956507203,0.021523592016609146,0.0014082438910864707,0.06542741836859484,1.341472166315325e-06,0.005078351052966393,0.07714235249167453,0.06676445143829801,0.056560869362438995,0.06542741836859484,221.8569622077024,47.0,243.26793319808064,0.22380952380952382,4.476190476190476,0.5432828711489894,0.16946409402896712
p4 FM2,1,29688,29806,1.5893269563629404,0.026195248788722352,0.0014149492940984491,0.016428192898781134,4.3862040589622e-06,0.004465058259272682,0.0721152008008272,0.06708982214708664,0.056766001295379405,0.016428192898781134,218.08384104547793,47.0,241.3802293837986,0.22380952380952382,4.476190476190476,0.5323037945401655,0.17975628475157449,1.8654489956507203,0.021523592016609146,0.0014082438910864707,0.06542741836859484,1.341472166315325e-06,0.005078351052966393,0.07714235249167453,0.06676445143829801,0.056560869362438995,0.06542741836859484,221.8569622077024,47.0,243.26793319808064,0.22380952380952382,4.476190476190476,0.5432828711489894,0.16946409402896712
p4 FM2,1,29688,29839,2.279243955349991,0.02246398877661841,0.0014963825102074584,0.00395418042476866,9.62103888906312e-06,0.006269626219759812,0.0773976030181399,0.0928910880996702,0.0718791570749322,0.00395418042476866,210.68568434167088,47.0,243.25564678297576,0.22380952380952382,4.476190476190476,0.5398136465497088,0.1804496136159833,1.8654489956507203,0.021523592016609146,0.0014082438910864707,0.06542741836859484,1.341472166315325e-06,0.005078351052966393,0.07714235249167453,0.06676445143829801,0.056560869362438995,0.06542741836859484,221.8569622077024,47.0,243.26793319808064,0.22380952380952382,4.476190476190476,0.5432828711489894,0.16946409402896712
p4 FM2,1,29688,29864,0.8669165453922966,0.044734444723563756,0.001143048978587113,0.0296767355590885,6.617239324768101e-07,0.0027178438613158938,0.058069194799157196,0.020967329380272366,0.01261010376145567,0.0296767355590885,212.12378560715092,34.0,168.7434794908125,0.2833333333333333,4.25,0.5180447255516224,0.2545888192832699,1.8654489956507203,0.021523592016609146,0.0014082438910864707,0.06542741836859484,1.341472166315325e-06,0.005078351052966393,0.07714235249167453,0.06676445143829801,0.056560869362438995,0.06542741836859484,221.8569622077024,47.0,243.26793319808064,0.22380952380952382,4.476190476190476,0.5432828711489894,0.16946409402896712
p4 FM2,1,29688,29909,1.748618458003711,0.028696453806840792,0.0013338228793852724,0.015857486445721738,3.166008783666653e-07,0.004866998242707809,0.0691267065444536,0.04520889230236502,0.0224794308686098,0.015857486445721738,200.04311773070975,38.0,194.84743337240954,0.27941176470588236,4.470588235294118,0.5227112700182217,0.2584566893571127,1.8654489956507203,0.021523592016609146,0.0014082438910864707,0.06542741836859484,1.341472166315325e-06,0.005078351052966393,0.07714235249167453,0.06676445143829801,0.056560869362438995,0.06542741836859484,221.8569622077024,47.0,243.26793319808064,0.22380952380952382,4.476190476190476,0.5432828711489894,0.16946409402896712
p4 FM2,1,29672,29668,1.9166373592697785,0.03221936770559548,0.0015047192437816425,0.010435775141657494,0.0002562800733950812,0.004361045585387997,0.0706163193245726,0.06522834316928897,0.045668620495845726,0.010435775141657494,203.6305037162649,42.0,209.1722733805714,0.2456140350877193,4.421052631578948,0.5554908985468724,0.1984587331984792,1.737037776461315,0.03137387423474828,0.00146380813154593,0.023195140842199664,0.00017725358779610456,0.0038662024734742216,0.07099357190682543,0.05084499389192353,0.04221288993608081,0.023195140842199664,205.37836096623795,42.0,211.38478399604588,0.2456140350877193,4.421052631578948,0.6123466211399821,0.22482254597293524
p4 FM2,1,29672,29789,5.318671327378218,0.04024684907695634,0.0015843044853041288,0.008275243569361216,0.0013054701340436787,0.009501443938018005,0.06968285860255159,0.08974246081738191,0.034078422244197756,0.008275243569361216,201.6989328852395,40.0,199.5979082221969,0.26143790849673204,4.444444444444445,0.5542462875630528,0.2667997667745669,1.737037776461315,0.03137387423474828,0.00146380813154593,0.023195140842199664,0.00017725358779610456,0.0038662024734742216,0.07099357190682543,0.05084499389192353,0.04221288993608081,0.023195140842199664,205.37836096623795,42.0,211.38478399604588,0.2456140350877193,4.421052631578948,0.6123466211399821,0.22482254597293524
p4 FM2,1,29672,29790,1.2592323224981796,0.04440647535902527,0.0013452001403414543,0.022012963189433778,0.00027661387518364473,0.0028125341861731743,0.06460345783096308,0.03313323334863453,0.023563722769922177,0.022012963189433778,195.0869124761726,39.0,192.4018465986501,0.2549019607843137,4.333333333333333,0.5873658096346515,0.2486862265138958,1.737037776461315,0.03137387423474828,0.00146380813154593,0.023195140842199664,0.00017725358779610456,0.0038662024734742216,0.07099357190682543,0.05084499389192353,0.04221288993608081,0.023195140842199664,205.37836096623795,42.0,211.38478399604588,0.2456140350877193,4.421052631578948,0.6123466211399821,0.22482254597293524
