plant,time point,dividing parent cell,parent neighbor,weighted node degree_neighbour,clustering coefficient_neighbour,information centrality_neighbour,betweenness centrality_neighbour,eigenvector centrality_neighbour,page rank_neighbour,katz centrality_neighbour,current flow betweenness centrality_neighbour,communicability betweenness centrality_neighbour,load centrality_neighbour,harmonic centrality_neighbour,size on 2 neighborhood_neighbour,estrada index on 2 neighborhood_neighbour,abs graph density on 2 neighborhood_neighbour,rel graph density on 2 neighborhood_neighbour,avg path length on 2 neighborhood_neighbour,algebraic connectivity on 2 neighborhood_neighbour,weighted node degree_div_cell,clustering coefficient_div_cell,information centrality_div_cell,betweenness centrality_div_cell,eigenvector centrality_div_cell,page rank_div_cell,katz centrality_div_cell,current flow betweenness centrality_div_cell,communicability betweenness centrality_div_cell,load centrality_div_cell,harmonic centrality_div_cell,size on 2 neighborhood_div_cell,estrada index on 2 neighborhood_div_cell,abs graph density on 2 neighborhood_div_cell,rel graph density on 2 neighborhood_div_cell,avg path length on 2 neighborhood_div_cell,algebraic connectivity on 2 neighborhood_div_cell
P6,3,2112,2311,52.88387,0.24246992209442056,0.09560680477135693,0.033646942483082455,0.0988298520541513,0.008584612967296247,0.09737141299199455,0.08744092350730263,0.07973596668277122,0.033202116935483875,3.8685440844414445,47.0,242.70457664560752,0.22380952380952382,4.476190476190476,20.1265784952381,5.779640031390299,40.11971,0.2899755006981601,0.08327838795280564,0.028852249777640483,0.05202319523249685,0.00702034150705398,0.08411654631220183,0.05460904733889016,0.030236805120459176,0.028592741935483872,3.8060055489518647,34.0,163.48060743786544,0.2833333333333333,4.25,17.90184025,6.709433081310822
P6,3,2131,2115,51.91080000000001,0.2505397597194658,0.09533700491754442,0.05348637249538253,0.12575748727895034,0.008577109710684956,0.09871360295072482,0.08035979442168578,0.07758367612939823,0.0532130376344086,4.140771995850457,48.0,258.0856796119951,0.22857142857142856,4.571428571428571,19.66892704761907,6.532113176094402,66.09640999999999,0.20736087036339695,0.1046952570626293,0.08287295114352955,0.1627522495922001,0.010471520677423315,0.10728123203341425,0.11349935208396196,0.12061161287769688,0.08270094086021505,4.320009561532849,50.0,267.14057883746153,0.21645021645021648,4.545454545454546,20.159945813852815,6.411020161467738
P6,3,2131,2170,38.6586,0.2958930626708189,0.09091697953025168,0.04770016764844351,0.09984656615710373,0.00645246353321217,0.08854769396344377,0.05528155291924725,0.05470799515133469,0.0475739247311828,4.4145771767571915,38.0,193.46019231578055,0.27941176470588236,4.470588235294118,18.078787147058836,8.689240648939045,66.09640999999999,0.20736087036339695,0.1046952570626293,0.08287295114352955,0.1627522495922001,0.010471520677423315,0.10728123203341425,0.11349935208396196,0.12061161287769688,0.08270094086021505,4.320009561532849,50.0,267.14057883746153,0.21645021645021648,4.545454545454546,20.159945813852815,6.411020161467738
P6,3,2131,2179,23.74822,0.35667802635831797,0.07534653104538025,0.06079245220852562,0.0573487734715095,0.0044930451850559525,0.0816469098028901,0.03300249001596116,0.03862287223458864,0.06061525537634408,4.361390467863592,38.0,191.41381477103704,0.24836601307189543,4.222222222222222,18.110534895424834,6.957583404822727,66.09640999999999,0.20736087036339695,0.1046952570626293,0.08287295114352955,0.1627522495922001,0.010471520677423315,0.10728123203341425,0.11349935208396196,0.12061161287769688,0.08270094086021505,4.320009561532849,50.0,267.14057883746153,0.21645021645021648,4.545454545454546,20.159945813852815,6.411020161467738
P6,3,2131,2182,62.988611,0.1989233470507206,0.10558440248212479,0.0748250733508242,0.12930752501775944,0.01002476942802993,0.1069867489956708,0.11976387601286523,0.13340440397510223,0.07480577956989248,4.366795926203362,49.0,254.0452884080415,0.2121212121212121,4.454545454545454,20.19188787445888,5.444800007572941,66.09640999999999,0.20736087036339695,0.1046952570626293,0.08287295114352955,0.1627522495922001,0.010471520677423315,0.10728123203341425,0.11349935208396196,0.12061161287769688,0.08270094086021505,4.320009561532849,50.0,267.14057883746153,0.21645021645021648,4.545454545454546,20.159945813852815,6.411020161467738
P6,3,2131,2304,65.79984999999999,0.22033523431657526,0.10507536122334106,0.11042070964084606,0.20226238580497544,0.01019112836619075,0.1083454844699669,0.11393380823030999,0.13094314318040723,0.1099902553763441,4.381006677018542,51.0,266.02020831511277,0.2015810276679842,4.434782608695652,21.406673501976307,5.547864794714676,66.09640999999999,0.20736087036339695,0.1046952570626293,0.08287295114352955,0.1627522495922001,0.010471520677423315,0.10728123203341425,0.11349935208396196,0.12061161287769688,0.08270094086021505,4.320009561532849,50.0,267.14057883746153,0.21645021645021648,4.545454545454546,20.159945813852815,6.411020161467738
P6,3,2131,2306,40.29471,0.29873786844581945,0.09232291043514444,0.09142069350745657,0.12562049592431382,0.006619420277316604,0.08968662238941548,0.058355075095069646,0.06032327044815853,0.09153360215053764,4.498901359800928,39.0,193.68165931979044,0.2549019607843137,4.333333333333333,18.829732222222223,7.60417488863277,66.09640999999999,0.20736087036339695,0.1046952570626293,0.08287295114352955,0.1627522495922001,0.010471520677423315,0.10728123203341425,0.11349935208396196,0.12061161287769688,0.08270094086021505,4.320009561532849,50.0,267.14057883746153,0.21645021645021648,4.545454545454546,20.159945813852815,6.411020161467738
P6,3,2136,2082,54.305911,0.25079216572162144,0.10242724370223202,0.054032439603407346,0.11841860646447334,0.008614366108505543,0.09792352034139508,0.09326275968260564,0.09009157808570555,0.054,4.439164570833796,44.0,219.99234027670875,0.23157894736842108,4.4,19.220200178947355,6.485100698294711,50.794528,0.2411987843928723,0.09796312354941845,0.07595939471172952,0.08707147377513415,0.00830964529129961,0.09574234697795818,0.07593678722870281,0.067669967997349,0.0761108870967742,4.479034945554266,40.0,199.76591396241847,0.26143790849673204,4.444444444444445,17.789428614379087,7.428662525681658
P6,3,2136,2109,47.249411,0.23049805018406466,0.09808578157637395,0.11021774234620531,0.10118619491453176,0.0077066463280141065,0.0968166464787764,0.07648249056246112,0.07687685645308877,0.11036290322580646,4.6209372880157495,42.0,209.21664656845363,0.2456140350877193,4.421052631578948,18.23375507602338,6.352537022281924,50.794528,0.2411987843928723,0.09796312354941845,0.07595939471172952,0.08707147377513415,0.00830964529129961,0.09574234697795818,0.07593678722870281,0.067669967997349,0.0761108870967742,4.479034945554266,40.0,199.76591396241847,0.26143790849673204,4.444444444444445,17.789428614379087,7.428662525681658
P6,3,2136,2157,33.797649,0.26448034839651063,0.08536585172206568,0.06024494591965578,0.05535146405729187,0.005946141848592642,0.0865556703743053,0.04405545018738313,0.03899695101279124,0.061830645161290325,4.498777880661789,35.0,172.19936936508816,0.2916666666666667,4.375,16.3054765,7.964538122305102,50.794528,0.2411987843928723,0.09796312354941845,0.07595939471172952,0.08707147377513415,0.00830964529129961,0.09574234697795818,0.07593678722870281,0.067669967997349,0.0761108870967742,4.479034945554266,40.0,199.76591396241847,0.26143790849673204,4.444444444444445,17.789428614379087,7.428662525681658
P6,3,2136,2176,35.981308999999996,0.2680185753969209,0.0867687472848323,0.03496137575830261,0.05993170248089435,0.006282234017088627,0.08572599049551385,0.045760929591505344,0.03544355110582237,0.03634072580645161,4.5141843371864665,33.0,161.49160992172605,0.31428571428571433,4.4,15.911861695238091,9.620246905014723,50.794528,0.2411987843928723,0.09796312354941845,0.07595939471172952,0.08707147377513415,0.00830964529129961,0.09574234697795818,0.07593678722870281,0.067669967997349,0.0761108870967742,4.479034945554266,40.0,199.76591396241847,0.26143790849673204,4.444444444444445,17.789428614379087,7.428662525681658
P6,3,2136,2201,63.85437699999999,0.21068080218865962,0.10667183882530926,0.1167327202792521,0.11080763121189008,0.01003845753442342,0.10754300246157812,0.12670674253258674,0.14750535975752258,0.11766431451612903,4.404079486984264,51.0,257.6373150112504,0.2015810276679842,4.434782608695652,20.230963019762846,5.0792003534646595,50.794528,0.2411987843928723,0.09796312354941845,0.07595939471172952,0.08707147377513415,0.00830964529129961,0.09574234697795818,0.07593678722870281,0.067669967997349,0.0761108870967742,4.479034945554266,40.0,199.76591396241847,0.26143790849673204,4.444444444444445,17.789428614379087,7.428662525681658
P6,3,2136,2202,49.428779,0.23460288701700213,0.09823585365851137,0.08388238171549743,0.08616769505343234,0.008033252651775336,0.09685117097745297,0.08046233548521224,0.08604908143438521,0.08355846774193548,4.369398551604692,42.0,210.3625818053548,0.2456140350877193,4.421052631578948,18.832209812865486,6.433521633426457,50.794528,0.2411987843928723,0.09796312354941845,0.07595939471172952,0.08707147377513415,0.00830964529129961,0.09574234697795818,0.07593678722870281,0.067669967997349,0.0761108870967742,4.479034945554266,40.0,199.76591396241847,0.26143790849673204,4.444444444444445,17.789428614379087,7.428662525681658
P6,3,2063,2101,66.692708,0.22303433296684577,0.10647552652426816,0.09290938450059127,0.1474300899148745,0.010239545394968071,0.10792054990943907,0.12718676371916643,0.1451597514581162,0.09238659274193549,4.120963619772091,51.0,258.8787986267778,0.2015810276679842,4.434782608695652,21.234699826086942,5.494607853485496,54.66818,0.2545184658013897,0.10144147817588783,0.06292614091197762,0.12301810246727167,0.008613272295321005,0.09798754873960974,0.08946274636217141,0.08395855327832887,0.06397580645161291,4.238721727888858,44.0,221.36198756327641,0.23157894736842108,4.4,19.418377194736838,6.334788481605193
P6,3,2063,2111,67.592062,0.22485664641937414,0.1055252835601577,0.09507341744850939,0.14222993337768042,0.010379426008515996,0.10754088763173456,0.12352467078428875,0.135642106949384,0.0924304435483871,4.238554119790002,51.0,260.1991358379289,0.2015810276679842,4.434782608695652,21.43630311462451,5.78653150580658,54.66818,0.2545184658013897,0.10144147817588783,0.06292614091197762,0.12301810246727167,0.008613272295321005,0.09798754873960974,0.08946274636217141,0.08395855327832887,0.06397580645161291,4.238721727888858,44.0,221.36198756327641,0.23157894736842108,4.4,19.418377194736838,6.334788481605193
P6,3,2063,2158,63.248512,0.2038702475489929,0.10567983443043955,0.0764794407094673,0.1215535260521971,0.009891950303057583,0.10642949118662405,0.11501625846589049,0.11649304598951511,0.0734475806451613,4.318808955191295,49.0,249.29452741732712,0.2121212121212121,4.454545454545454,19.99285085714284,5.52380675690807,54.66818,0.2545184658013897,0.10144147817588783,0.06292614091197762,0.12301810246727167,0.008613272295321005,0.09798754873960974,0.08946274636217141,0.08395855327832887,0.06397580645161291,4.238721727888858,44.0,221.36198756327641,0.23157894736842108,4.4,19.418377194736838,6.334788481605193
P6,3,2063,2183,43.686211,0.20960093132215551,0.09456582784945107,0.05557276463267376,0.08142965950613518,0.007311171034502385,0.09480017712050404,0.06718345452006387,0.058391514441055226,0.057592741935483874,4.519243649954868,38.0,190.19415679723102,0.27941176470588236,4.470588235294118,17.14204538235293,7.568745818842592,54.66818,0.2545184658013897,0.10144147817588783,0.06292614091197762,0.12301810246727167,0.008613272295321005,0.09798754873960974,0.08946274636217141,0.08395855327832887,0.06397580645161291,4.238721727888858,44.0,221.36198756327641,0.23157894736842108,4.4,19.418377194736838,6.334788481605193
P6,3,2063,2294,39.993648,0.307277641872661,0.09282384865797368,0.062162226982773204,0.10512724251592702,0.006534310050266036,0.08921886032739335,0.05899987708094198,0.06406317571683122,0.06203427419354839,4.240396830449365,39.0,194.5607821722113,0.2549019607843137,4.333333333333333,19.15112647058824,6.553895078633203,54.66818,0.2545184658013897,0.10144147817588783,0.06292614091197762,0.12301810246727167,0.008613272295321005,0.09798754873960974,0.08946274636217141,0.08395855327832887,0.06397580645161291,4.238721727888858,44.0,221.36198756327641,0.23157894736842108,4.4,19.418377194736838,6.334788481605193
P6,3,2063,2309,37.515097999999995,0.28342257379141916,0.09091096302230517,0.06551667742375115,0.09288403339466192,0.0062701779021966395,0.08795804608074938,0.05397846325880145,0.04871432892471459,0.06544959677419356,4.417818504866334,37.0,183.84380167305235,0.27205882352941174,4.352941176470588,17.623543558823513,7.221525350751007,54.66818,0.2545184658013897,0.10144147817588783,0.06292614091197762,0.12301810246727167,0.008613272295321005,0.09798754873960974,0.08946274636217141,0.08395855327832887,0.06397580645161291,4.238721727888858,44.0,221.36198756327641,0.23157894736842108,4.4,19.418377194736838,6.334788481605193
P6,3,2267,2075,67.66839,0.21431272872561627,0.10288971138986003,0.05710305815265918,0.1167187511260342,0.010552305929720578,0.10577126226989507,0.11597943031885899,0.11169938394834979,0.05747983870967742,4.08645464503726,49.0,250.40179945093772,0.2121212121212121,4.454545454545454,20.825395575757586,5.411148725799899,66.7035,0.2161780825574235,0.09519205541091813,0.03617750413250168,0.07809013066110708,0.010906692188626369,0.099456148493846,0.10621322247538459,0.06967347689891147,0.03619354838709678,3.670103645993097,41.0,200.91598892632402,0.23976608187134504,4.315789473684211,19.96241216374269,5.740227246776446
P6,3,2267,2100,39.8025,0.30096772608265204,0.08481322796069903,0.027020001318732837,0.055913612131423394,0.006792475529018611,0.08616312839562784,0.050883219032240946,0.039013170525623815,0.027666330645161292,3.8335006635410616,37.0,182.9623862630659,0.27205882352941174,4.352941176470588,18.327725735294116,7.792867505367924,66.7035,0.2161780825574235,0.09519205541091813,0.03617750413250168,0.07809013066110708,0.010906692188626369,0.099456148493846,0.10621322247538459,0.06967347689891147,0.03619354838709678,3.670103645993097,41.0,200.91598892632402,0.23976608187134504,4.315789473684211,19.96241216374269,5.740227246776446
P6,3,2267,2189,38.76633,0.2964591243731587,0.08617349785580058,0.055548195648544275,0.06813193018412675,0.006577816251251782,0.08803963472142583,0.053682913420697934,0.047731868922988564,0.05576512096774194,3.983068058133962,41.0,204.40582593423312,0.23976608187134504,4.315789473684211,19.44737761403509,6.326178781250378,66.7035,0.2161780825574235,0.09519205541091813,0.03617750413250168,0.07809013066110708,0.010906692188626369,0.099456148493846,0.10621322247538459,0.06967347689891147,0.03619354838709678,3.670103645993097,41.0,200.91598892632402,0.23976608187134504,4.315789473684211,19.96241216374269,5.740227246776446
P6,3,2267,2191,64.52104,0.20424708341353354,0.09131634610440437,0.030203552548900933,0.06246089097223074,0.010946392358528938,0.09573894623379109,0.09779507820023428,0.05148009172075757,0.030320564516129033,3.6614027836998617,34.0,163.01353816879373,0.2833333333333333,4.25,18.720144750000006,6.503856259431116,66.7035,0.2161780825574235,0.09519205541091813,0.03617750413250168,0.07809013066110708,0.010906692188626369,0.099456148493846,0.10621322247538459,0.06967347689891147,0.03619354838709678,3.670103645993097,41.0,200.91598892632402,0.23976608187134504,4.315789473684211,19.96241216374269,5.740227246776446
P6,3,2238,2078,54.10872,0.25744606252438074,0.09815690092103244,0.04635954422120941,0.1311273040471609,0.008476097338013805,0.09621398414330255,0.08974645523424653,0.07531268804183282,0.04463373655913979,3.908155410175205,44.0,218.74954731526464,0.23157894736842108,4.4,20.83425397894737,6.469107476771955,54.672259999999994,0.2594311429281065,0.09607856143928924,0.04550770766686731,0.1269358803962076,0.008659352926225227,0.09455738298801944,0.07822318098169162,0.06182360750816629,0.044551075268817214,3.9598068065227894,40.0,198.4512771977258,0.26143790849673204,4.444444444444445,19.202024549019598,7.488794131731424
P6,3,2238,2200,55.395610000000005,0.2672435305717113,0.094199299084257,0.03918329198016605,0.11132905146741096,0.008881029108265591,0.0920717007503522,0.08865057896882166,0.05975451072456344,0.0399233870967742,3.690597642017788,38.0,179.92355558466267,0.24836601307189543,4.222222222222222,20.451953464052288,6.109766879013656,54.672259999999994,0.2594311429281065,0.09607856143928924,0.04550770766686731,0.1269358803962076,0.008659352926225227,0.09455738298801944,0.07822318098169162,0.06182360750816629,0.044551075268817214,3.9598068065227894,40.0,198.4512771977258,0.26143790849673204,4.444444444444445,19.202024549019598,7.488794131731424
P6,3,2238,2212,52.350629999999995,0.2553115175382797,0.09209224752954064,0.033654675372232545,0.10417601558814815,0.008538512099158048,0.09158308592292155,0.0721985437864977,0.0482196231284826,0.03447177419354839,3.6639795798099044,35.0,169.88661514508058,0.2916666666666667,4.375,18.544817166666675,8.326537883812136,54.672259999999994,0.2594311429281065,0.09607856143928924,0.04550770766686731,0.1269358803962076,0.008659352926225227,0.09455738298801944,0.07822318098169162,0.06182360750816629,0.044551075268817214,3.9598068065227894,40.0,198.4512771977258,0.26143790849673204,4.444444444444445,19.202024549019598,7.488794131731424
P6,3,2238,2247,41.09176,0.3088997459056003,0.0887867279857577,0.04904355266004122,0.11211148730112803,0.0067803952455538705,0.08722545036694714,0.05446729042559229,0.04246703894520416,0.049375,3.970883919158032,37.0,183.843801673052,0.27205882352941174,4.352941176470588,18.786553764705875,7.177229983018155,54.672259999999994,0.2594311429281065,0.09607856143928924,0.04550770766686731,0.1269358803962076,0.008659352926225227,0.09455738298801944,0.07822318098169162,0.06182360750816629,0.044551075268817214,3.9598068065227894,40.0,198.4512771977258,0.26143790849673204,4.444444444444445,19.202024549019598,7.488794131731424
P6,3,2238,2248,50.212496,0.24293506579894905,0.09675293503262127,0.06386564221584454,0.12504690591114498,0.008005426882414908,0.09490402892071052,0.07601149251172015,0.0651488717896156,0.06290120967741936,4.21695472967509,38.0,189.00170633714058,0.27941176470588236,4.470588235294118,18.541454235294133,8.803573807202962,54.672259999999994,0.2594311429281065,0.09607856143928924,0.04550770766686731,0.1269358803962076,0.008659352926225227,0.09455738298801944,0.07822318098169162,0.06182360750816629,0.044551075268817214,3.9598068065227894,40.0,198.4512771977258,0.26143790849673204,4.444444444444445,19.202024549019598,7.488794131731424
P6,3,2238,2257,50.757104000000005,0.24733417211271672,0.09727133031043678,0.10882238017063212,0.14615851800435944,0.00806195750851618,0.0975680305341744,0.07851909801391616,0.08022695404213599,0.10655376344086023,4.32200552593048,44.0,222.2151039265349,0.23157894736842108,4.4,19.8623156526316,6.248832492054395,54.672259999999994,0.2594311429281065,0.09607856143928924,0.04550770766686731,0.1269358803962076,0.008659352926225227,0.09455738298801944,0.07822318098169162,0.06182360750816629,0.044551075268817214,3.9598068065227894,40.0,198.4512771977258,0.26143790849673204,4.444444444444445,19.202024549019598,7.488794131731424
P6,3,2201,2082,54.305911,0.25079216572162144,0.10242724370223202,0.054032439603407346,0.11841860646447334,0.008614366108505543,0.09792352034139508,0.09326275968260564,0.09009157808570555,0.054,4.439164570833796,44.0,219.99234027670875,0.23157894736842108,4.4,19.220200178947355,6.485100698294711,63.85437699999999,0.21068080218865962,0.10667183882530926,0.1167327202792521,0.11080763121189008,0.01003845753442342,0.10754300246157812,0.12670674253258674,0.14750535975752258,0.11766431451612903,4.404079486984264,51.0,257.6373150112504,0.2015810276679842,4.434782608695652,20.230963019762846,5.0792003534646595
P6,3,2201,2092,47.981638000000004,0.229283456333791,0.0934274870439893,0.06861014624291976,0.057646426537837143,0.00808436835326797,0.09686385334765456,0.08355970379823488,0.08606936448104402,0.06822631048387097,4.270596262798097,44.0,219.94314519430603,0.23157894736842108,4.4,19.28174383157894,5.820298102783691,63.85437699999999,0.21068080218865962,0.10667183882530926,0.1167327202792521,0.11080763121189008,0.01003845753442342,0.10754300246157812,0.12670674253258674,0.14750535975752258,0.11766431451612903,4.404079486984264,51.0,257.6373150112504,0.2015810276679842,4.434782608695652,20.230963019762846,5.0792003534646595
P6,3,2201,2136,50.794528,0.2411987843928723,0.09796312354941845,0.07595939471172952,0.08707147377513415,0.00830964529129961,0.09574234697795818,0.07593678722870281,0.067669967997349,0.0761108870967742,4.479034945554266,40.0,199.76591396241847,0.26143790849673204,4.444444444444445,17.789428614379087,7.428662525681658,63.85437699999999,0.21068080218865962,0.10667183882530926,0.1167327202792521,0.11080763121189008,0.01003845753442342,0.10754300246157812,0.12670674253258674,0.14750535975752258,0.11766431451612903,4.404079486984264,51.0,257.6373150112504,0.2015810276679842,4.434782608695652,20.230963019762846,5.0792003534646595
P6,3,2201,2182,62.988611,0.1989233470507206,0.10558440248212479,0.0748250733508242,0.12930752501775944,0.01002476942802993,0.1069867489956708,0.11976387601286523,0.13340440397510223,0.07480577956989248,4.366795926203362,49.0,254.0452884080415,0.2121212121212121,4.454545454545454,20.19188787445888,5.444800007572941,63.85437699999999,0.21068080218865962,0.10667183882530926,0.1167327202792521,0.11080763121189008,0.01003845753442342,0.10754300246157812,0.12670674253258674,0.14750535975752258,0.11766431451612903,4.404079486984264,51.0,257.6373150112504,0.2015810276679842,4.434782608695652,20.230963019762846,5.0792003534646595
P6,3,2201,2202,49.428779,0.23460288701700213,0.09823585365851137,0.08388238171549743,0.08616769505343234,0.008033252651775336,0.09685117097745297,0.08046233548521224,0.08604908143438521,0.08355846774193548,4.369398551604692,42.0,210.3625818053548,0.2456140350877193,4.421052631578948,18.832209812865486,6.433521633426457,63.85437699999999,0.21068080218865962,0.10667183882530926,0.1167327202792521,0.11080763121189008,0.01003845753442342,0.10754300246157812,0.12670674253258674,0.14750535975752258,0.11766431451612903,4.404079486984264,51.0,257.6373150112504,0.2015810276679842,4.434782608695652,20.230963019762846,5.0792003534646595
P6,3,2201,2259,49.039675,0.23178179859393316,0.09613028953465998,0.06214378621442722,0.07455134098086943,0.008217765291648315,0.09760199089035376,0.09107520660483816,0.09485254827780415,0.06290322580645162,4.245051461696893,47.0,241.38022938379825,0.22380952380952382,4.476190476190476,18.99889438095238,5.582003101736768,63.85437699999999,0.21068080218865962,0.10667183882530926,0.1167327202792521,0.11080763121189008,0.01003845753442342,0.10754300246157812,0.12670674253258674,0.14750535975752258,0.11766431451612903,4.404079486984264,51.0,257.6373150112504,0.2015810276679842,4.434782608695652,20.230963019762846,5.0792003534646595
P6,3,2201,2262,51.402625,0.2415153167430154,0.09771091107387266,0.06661183875098761,0.07698968374573105,0.00834847775965366,0.09745296462841548,0.0882606835717966,0.08907350061808142,0.06565725806451614,4.198092269803719,44.0,219.98623238976174,0.23157894736842108,4.4,18.776095221052636,5.686624589550415,63.85437699999999,0.21068080218865962,0.10667183882530926,0.1167327202792521,0.11080763121189008,0.01003845753442342,0.10754300246157812,0.12670674253258674,0.14750535975752258,0.11766431451612903,4.404079486984264,51.0,257.6373150112504,0.2015810276679842,4.434782608695652,20.230963019762846,5.0792003534646595
P6,3,2274,2086,43.55987,0.3197158129695869,0.09524392664073134,0.02243388552553639,0.12130323166890848,0.0069573814358352935,0.08957762017948509,0.06904625272401625,0.06309522507842887,0.02259677419354839,3.8936911557556955,41.0,204.0919291895582,0.23976608187134504,4.315789473684211,19.68511157894737,6.382554825776971,50.96224999999999,0.24834615786322714,0.09995297338456484,0.06793233997334247,0.12730578976466855,0.00803591142067748,0.09808612226184812,0.08846983927613108,0.10326651869167872,0.06880846774193548,4.14430851466975,44.0,222.02872827515205,0.23157894736842108,4.4,19.939417684210532,5.909560423040875
P6,3,2274,2101,66.692708,0.22303433296684577,0.10647552652426816,0.09290938450059127,0.1474300899148745,0.010239545394968071,0.10792054990943907,0.12718676371916643,0.1451597514581162,0.09238659274193549,4.120963619772091,51.0,258.8787986267778,0.2015810276679842,4.434782608695652,21.234699826086942,5.494607853485496,50.96224999999999,0.24834615786322714,0.09995297338456484,0.06793233997334247,0.12730578976466855,0.00803591142067748,0.09808612226184812,0.08846983927613108,0.10326651869167872,0.06880846774193548,4.14430851466975,44.0,222.02872827515205,0.23157894736842108,4.4,19.939417684210532,5.909560423040875
P6,3,2274,2240,51.76019999999999,0.24811295966154806,0.09701794357694617,0.042244182039058734,0.1098886321931694,0.00828972603449349,0.09602893430983275,0.08867162482600176,0.07980697704850319,0.042193548387096776,3.882153516752965,42.0,210.32193112417585,0.2456140350877193,4.421052631578948,19.42359801169589,6.61470877965144,50.96224999999999,0.24834615786322714,0.09995297338456484,0.06793233997334247,0.12730578976466855,0.00803591142067748,0.09808612226184812,0.08846983927613108,0.10326651869167872,0.06880846774193548,4.14430851466975,44.0,222.02872827515205,0.23157894736842108,4.4,19.939417684210532,5.909560423040875
P6,3,2274,2250,51.67287999999999,0.2452955614510684,0.09722036102237913,0.054152404471745096,0.10476867501763837,0.008324842101768279,0.09787894164689617,0.09323126638450649,0.09286050372639212,0.05475630040322581,3.9551735673427704,46.0,230.7196339565835,0.21904761904761907,4.380952380952381,20.45002853333332,5.889921750327461,50.96224999999999,0.24834615786322714,0.09995297338456484,0.06793233997334247,0.12730578976466855,0.00803591142067748,0.09808612226184812,0.08846983927613108,0.10326651869167872,0.06880846774193548,4.14430851466975,44.0,222.02872827515205,0.23157894736842108,4.4,19.939417684210532,5.909560423040875
P6,3,2274,2271,77.04376,0.18429859556223205,0.11226912665199447,0.10073068144734267,0.18760904875812084,0.011674240309762827,0.11422882348831985,0.14542924441215335,0.16515990960923155,0.10137096774193549,4.308761176339218,50.0,259.5845328787656,0.21645021645021648,4.545454545454546,19.95321325108223,5.859128206030873,50.96224999999999,0.24834615786322714,0.09995297338456484,0.06793233997334247,0.12730578976466855,0.00803591142067748,0.09808612226184812,0.08846983927613108,0.10326651869167872,0.06880846774193548,4.14430851466975,44.0,222.02872827515205,0.23157894736842108,4.4,19.939417684210532,5.909560423040875
P6,3,2274,2294,39.993648,0.307277641872661,0.09282384865797368,0.062162226982773204,0.10512724251592702,0.006534310050266036,0.08921886032739335,0.05899987708094198,0.06406317571683122,0.06203427419354839,4.240396830449365,39.0,194.5607821722113,0.2549019607843137,4.333333333333333,19.15112647058824,6.553895078633203,50.96224999999999,0.24834615786322714,0.09995297338456484,0.06793233997334247,0.12730578976466855,0.00803591142067748,0.09808612226184812,0.08846983927613108,0.10326651869167872,0.06880846774193548,4.14430851466975,44.0,222.02872827515205,0.23157894736842108,4.4,19.939417684210532,5.909560423040875
P6,3,2082,2109,47.249411,0.23049805018406466,0.09808578157637395,0.11021774234620531,0.10118619491453176,0.0077066463280141065,0.0968166464787764,0.07648249056246112,0.07687685645308877,0.11036290322580646,4.6209372880157495,42.0,209.21664656845363,0.2456140350877193,4.421052631578948,18.23375507602338,6.352537022281924,54.305911,0.25079216572162144,0.10242724370223202,0.054032439603407346,0.11841860646447334,0.008614366108505543,0.09792352034139508,0.09326275968260564,0.09009157808570555,0.054,4.439164570833796,44.0,219.99234027670875,0.23157894736842108,4.4,19.220200178947355,6.485100698294711
P6,3,2082,2136,50.794528,0.2411987843928723,0.09796312354941845,0.07595939471172952,0.08707147377513415,0.00830964529129961,0.09574234697795818,0.07593678722870281,0.067669967997349,0.0761108870967742,4.479034945554266,40.0,199.76591396241847,0.26143790849673204,4.444444444444445,17.789428614379087,7.428662525681658,54.305911,0.25079216572162144,0.10242724370223202,0.054032439603407346,0.11841860646447334,0.008614366108505543,0.09792352034139508,0.09326275968260564,0.09009157808570555,0.054,4.439164570833796,44.0,219.99234027670875,0.23157894736842108,4.4,19.220200178947355,6.485100698294711
P6,3,2082,2170,38.6586,0.2958930626708189,0.09091697953025168,0.04770016764844351,0.09984656615710373,0.00645246353321217,0.08854769396344377,0.05528155291924725,0.05470799515133469,0.0475739247311828,4.4145771767571915,38.0,193.46019231578055,0.27941176470588236,4.470588235294118,18.078787147058836,8.689240648939045,54.305911,0.25079216572162144,0.10242724370223202,0.054032439603407346,0.11841860646447334,0.008614366108505543,0.09792352034139508,0.09326275968260564,0.09009157808570555,0.054,4.439164570833796,44.0,219.99234027670875,0.23157894736842108,4.4,19.220200178947355,6.485100698294711
P6,3,2082,2182,62.988611,0.1989233470507206,0.10558440248212479,0.0748250733508242,0.12930752501775944,0.01002476942802993,0.1069867489956708,0.11976387601286523,0.13340440397510223,0.07480577956989248,4.366795926203362,49.0,254.0452884080415,0.2121212121212121,4.454545454545454,20.19188787445888,5.444800007572941,54.305911,0.25079216572162144,0.10242724370223202,0.054032439603407346,0.11841860646447334,0.008614366108505543,0.09792352034139508,0.09326275968260564,0.09009157808570555,0.054,4.439164570833796,44.0,219.99234027670875,0.23157894736842108,4.4,19.220200178947355,6.485100698294711
