label, neighbor, wall area
43684,43671,1.5449
43684,43695,3.9647
43684,43704,6.00177
43685,43264,5.62409
43685,43652,4.57662
43685,43653,3.03511
43685,43662,7.10648
43685,43697,3.09709
43685,43698,8.93577
43685,43699,1.76992
43686,43322,10.9915
43686,43662,2.29217
43686,43699,7.61912
43686,43733,6.05928
43686,43734,3.37422
43688,43263,5.66017
43688,43367,8.82313
43688,43370,3.03711
43688,43641,6.25039
43689,43157,7.06326
43689,43269,8.30054
43689,43658,2.36876
43689,43675,10.5813
43689,43676,5.62166
43689,43702,4.5415
43691,43269,5.81316
43691,43340,5.15994
43691,43676,4.63762
43691,43678,6.71088
43692,43340,7.25277
43692,43342,4.02353
43692,43379,2.92115
43692,43678,4.47587
43692,43708,7.553
43692,43710,0.316524
43694,43260,1.34824
43694,43313,4.61868
43694,43347,5.36128
43694,43669,4.97282
43694,43682,6.87735
43694,43695,4.47065
43694,43703,1.16924
43695,43125,3.98094
43695,43142,2.03655
43695,43262,5.30807
43695,43313,3.69971
43695,43669,2.544
43695,43684,3.9647
43695,43694,4.47065
43696,43078,6.71097
43696,43264,4.52963
43696,43266,2.50466
43696,43317,1.61311
43696,43671,3.65038
43696,43697,3.33829
43697,43264,6.05674
43697,43317,7.13601
43697,43685,3.09709
43697,43696,3.33829
43697,43698,3.37783
43698,43317,2.14555
43698,43356,1.26935
43698,43359,8.82522
43698,43685,8.93577
43698,43697,3.37783
43698,43699,4.68767
43699,43322,4.70687
43699,43359,4.93985
43699,43360,5.3498
43699,43662,5.4739
43699,43685,1.76992
43699,43686,7.61912
43699,43698,4.68767
43701,43156,15.3584
43701,43157,2.24489
43701,43174,6.37238
43701,43259,1.96532
43701,43666,7.57241
43701,43702,11.7322
43702,43157,6.38077
43702,43259,5.36479
43702,43675,5.65526
43702,43689,4.5415
43702,43701,11.7322
43703,43135,2.83711
43703,43271,5.9052
43703,43347,4.18089
43703,43381,2.31039
43703,43382,3.13181
43703,43682,5.09174
43703,43694,1.16924
43704,43142,1.02963
43704,43266,4.57884
43704,43352,4.64003
43704,43353,0.478423
43704,43684,6.00177
43705,43142,5.49759
43705,43352,3.36638
43705,43421,3.2093
43705,43424,4.78558
43706,43094,2.20384
43706,43172,0.229509
43706,43421,5.59326
43706,43424,4.07951
43706,43493,6.00577
43707,43098,4.19899
43707,43462,3.50969
43707,43493,7.47792
43707,43538,1.18269
43707,43540,4.12802
43707,43582,2.22412
43708,43270,2.69814
43708,43342,1.68556
43708,43680,0.792613
43708,43692,7.553
43708,43709,7.45553
43708,43710,2.91794
43709,43644,3.36498
43709,43645,4.75083
43709,43680,5.74841
43709,43708,7.45553
43709,43710,0.27968
43710,43620,1.78132
43710,43642,3.00245
43710,43644,7.25763
43710,43678,6.18501
43710,43692,0.316524
43710,43708,2.91794
43710,43709,0.27968
43711,43216,2.26851
43711,43593,3.62303
43711,43603,5.77426
43711,43620,3.60067
43713,43153,5.09142
43713,43301,3.22007
43713,43335,3.08521
43713,43346,10.5032
43713,43714,4.80785
43714,43298,9.95977
43714,43301,6.57904
43714,43335,8.36009
43714,43713,4.80785
43717,43086,2.89326
43717,43312,5.10573
43717,43362,6.3214
43717,43377,1.92584
43717,43389,3.76303
43717,43399,4.21932
43717,43718,2.46005
43718,43086,4.15606
43718,43389,2.95294
43718,43717,2.46005
43718,43719,0.906418
43718,43720,3.64928
43719,43389,4.77535
43719,43390,2.09905
43719,43400,3.66739
43719,43718,0.906418
43719,43720,3.87545
43720,43086,2.19986
43720,43363,3.49728
43720,43372,2.61743
43720,43390,2.18232
43720,43718,3.64928
43720,43719,3.87545
43721,43323,5.19052
43721,43327,6.76549
43721,43333,7.64344
43721,43344,2.64384
43721,43722,4.20789
43722,43148,6.3503
43722,43327,3.57844
43722,43344,4.45803
43722,43721,4.20789
43727,43243,5.92472
43727,43636,4.81585
43727,43672,3.28979
43727,43728,5.05935
43728,43221,6.8136
43728,43243,3.91562
43728,43535,0.595355
43728,43632,4.91277
43728,43670,6.81681
43728,43672,0.569528
43728,43727,5.05935
43731,43087,2.04094
43731,43265,7.52148
43731,43539,7.49362
43731,43648,4.6737
43731,43732,5.46304
43732,43507,3.08748
43732,43539,3.09848
43732,43594,3.61853
43732,43621,1.82618
43732,43648,9.49466
43732,43731,5.46304
43733,43608,1.92096
43733,43609,4.63485
43733,43654,10.7863
43733,43662,2.28854
43733,43686,6.05928
43733,43734,11.6695
43734,43247,11.0921
43734,43322,2.74848
43734,43609,2.49276
43734,43686,3.37422
43734,43733,11.6695
