label, neighbor, wall area
12298,12312,6.9903
12298,12569,3.55966
12298,12570,4.8432
12298,12610,3.91577
12299,8665,5.068
12299,12281,2.6568
12299,12300,6.13056
12299,12572,9.37485
12300,7235,2.07144
12300,8665,10.0838
12300,12299,6.13056
12300,12554,5.09902
12300,12572,6.23496
12300,12573,7.46935
12300,12598,8.9548
12301,8666,7.41874
12301,12282,6.33674
12301,12573,3.03126
12301,12578,5.12883
12301,12598,5.86085
12305,7481,6.61488
12305,12257,9.63656
12305,12357,7.657
12305,12595,4.91874
12305,12596,3.8571
12306,8664,3.74339
12306,12279,3.22142
12306,12280,6.94026
12306,12307,10.3393
12306,12597,4.72579
12306,12631,3.783
12307,12280,1.01843
12307,12306,10.3393
12307,12335,4.01144
12307,12577,1.97541
12307,12631,0.705303
12309,12600,8.12154
12309,12871,4.20475
12309,12886,1.57424
12309,13009,2.40596
12309,22716,2.44113
12310,9644,5.31825
12310,10516,2.63208
12310,12291,5.08525
12310,12561,3.04679
12310,12607,3.52543
12310,12647,8.40501
12310,12942,6.37926
12312,8062,3.01281
12312,9111,5.0306
12312,12298,6.9903
12312,12333,5.68824
12312,12611,10.7942
12312,12630,0.659462
12313,12584,3.86787
12313,12597,7.06865
12313,12611,4.63062
12313,12618,5.74825
12313,12620,0.733123
12314,12612,8.6653
12314,43750,3.15479
12314,43753,2.76691
12314,43754,7.63196
12320,8826,5.44431
12320,9255,7.61695
12320,12326,5.49566
12320,12615,7.88747
12320,43739,1.36632
12321,8651,5.05142
12321,9257,4.57656
12321,12322,3.85726
12321,12583,5.01411
12321,12594,0.445391
12322,8470,3.92749
12322,9110,4.87755
12322,9257,5.19672
12322,12321,3.85726
12322,12583,1.82416
12322,12628,2.86203
12323,2473,2.39402
12323,12278,10.9017
12323,12377,1.0591
12323,12546,12.1228
12323,12684,9.89083
12326,8827,3.93736
12326,9255,3.82631
12326,12320,5.49566
12326,12327,8.30283
12326,12353,1.77269
12326,12363,6.96691
12326,12615,6.80565
12327,8827,4.38471
12327,12326,8.30283
12327,12353,8.14342
12327,12354,1.96337
12327,12624,8.91348
12328,8827,8.75092
12328,9109,6.2064
12328,12820,0.69588
12328,12821,6.65913
12328,12823,0.278714
12328,12829,4.64854
12328,12830,1.74266
12330,8650,2.46906
12330,9256,4.00813
12330,12344,1.19193
12330,12616,2.32469
12330,12822,2.55364
12330,12824,3.10675
12332,8651,6.18697
12332,9257,3.68387
12332,12345,7.82181
12332,12356,1.44555
12332,12609,5.91024
12332,12626,1.71002
12333,9111,5.4035
12333,9258,6.88307
12333,12312,5.68824
12333,12358,2.9626
12333,12630,3.61733
12335,9646,1.48707
12335,12307,4.01144
12335,12359,4.80797
12335,12631,8.23831
12336,2174,8.07861
12336,8665,6.31961
12336,8666,6.30813
12336,12349,3.52334
12336,12367,17.0058
12336,12598,10.2069
12344,9256,4.61345
12344,12330,1.19193
12344,12818,1.77006
12344,12821,3.76991
12344,12822,3.54886
12344,12823,2.18714
12345,12332,7.82181
12345,12356,5.55611
12345,12626,2.04802
12346,1494,7.90589
12346,12118,2.35623
12346,12167,5.72739
12346,12580,4.20796
12346,12641,2.59977
12346,12718,8.79695
12347,9259,6.55566
12347,12348,4.49386
12347,12373,1.27721
12347,12618,1.85973
12347,12620,5.51604
12347,12653,4.88139
12347,12659,2.12531
12348,8664,1.02768
12348,12347,4.49386
12348,12359,6.25377
12348,12620,3.0719
12348,12631,6.3964
12348,12659,3.77282
12349,8471,2.09575
12349,8666,8.90933
12349,12336,3.52334
12349,12351,11.6845
12349,12367,6.60664
12349,12660,10.5802
12351,2175,8.59837
12351,2298,4.52971
12351,8471,9.91076
12351,12349,11.6845
12351,12622,6.1301
12351,12660,0.390292
12353,2357,7.76836
12353,12326,1.77269
12353,12327,8.14342
12353,12354,4.37765
12353,12363,7.70375
12354,2297,1.32396
12354,2357,7.17195
12354,12327,1.96337
12354,12353,4.37765
12354,12624,8.74371
12354,12637,11.3918
12354,12657,6.55101
12356,9257,6.56536
12356,12332,1.44555
12356,12345,5.55611
12356,12383,1.80907
12356,12650,3.78552
12357,11272,0.858353
12357,12305,7.657
12357,12379,5.48913
12357,12380,6.89768
12357,12425,8.49065
12357,12595,6.24436
12357,12596,3.97424
12358,9111,7.3855
12358,9258,0.829593
12358,12333,2.9626
12358,12385,1.36667
12358,12651,6.7276
12358,12666,3.40839
12358,12984,5.72054
12359,9646,5.58175
12359,9994,4.03645
12359,12335,4.80797
12359,12348,6.25377
12359,12631,0.679356
12359,12659,2.36941
12361,9642,5.41923
12361,10869,6.33892
12361,12406,3.90665
12361,12629,6.49294
12361,12756,2.01387
12363,2357,2.29967
12363,9255,4.23895
12363,12326,6.96691
12363,12353,7.70375
12363,12371,6.53443
12363,12418,0.561354
12363,12671,8.97028
12367,2174,5.08815
12367,12336,17.0058
12367,12349,6.60664
12367,12660,3.42518
12367,12669,15.3973
12371,9255,17.6727
12371,12363,6.53443
12371,12418,6.8027
12371,12623,1.41428
12371,12683,12.9696
12372,2297,1.56248
12372,9810,9.0476
12372,12648,8.29731
12372,12649,5.89204
12372,12665,11.5359
12373,9259,4.69917
12373,10161,3.48058
12373,12347,1.27721
12373,12386,5.75864
12373,12652,2.6247
12373,12653,6.43038
12376,2175,9.02015
12376,2298,8.35742
12376,12400,8.8851
12376,12661,3.6427
12376,12678,3.44917
12376,12698,4.04643
12377,12256,4.49077
12377,12278,9.1613
12377,12323,1.0591
12377,12379,8.62896
12377,12424,15.2552
12377,12549,21.6323
12377,12684,10.2689
12377,12778,12.0551
12379,11272,6.75029
12379,12256,3.46461
12379,12357,5.48913
12379,12377,8.62896
12379,12424,6.90692
12379,12595,9.08861
12380,12357,6.89768
12380,12425,9.33327
12380,12596,6.0304
12380,12689,9.13397
12380,12784,6.51457
12382,8472,2.13255
12382,9449,7.68749
12382,12401,6.18543
12382,12689,4.68537
12382,12747,7.14932
12382,12784,1.99161
12383,12356,1.80907
12383,12650,6.81023
12383,12673,3.53096
12384,12385,5.82606
12384,12651,6.18343
12384,12673,3.16898
12384,12674,5.1636
12385,12358,1.36667
12385,12384,5.82606
12385,12409,2.42823
12385,12651,3.35321
12385,12666,7.42938
12385,12674,0.7217
12385,12694,4.66465
12386,10161,0.356874
12386,12373,5.75864
12386,12398,6.22088
12386,12652,5.44088
12386,12676,5.3285
12388,2297,6.0509
12388,10339,7.24713
12388,10653,7.21643
12388,12665,12.1716
12388,12686,5.48753
12389,9810,4.97534
12389,12390,6.30671
12389,12421,0.656814
12389,12665,5.92318
12389,12686,9.20559
12389,12693,10.3423
12390,9810,6.71671
12390,12389,6.30671
12390,12407,4.94778
12390,12693,1.41423
12398,10161,6.01511
12398,10654,5.23472
12398,12386,6.22088
12398,12423,5.88241
12398,12676,2.57841
12399,12669,10.4193
12399,12690,6.82983
12399,12709,6.39269
12400,10656,7.93239
12400,12376,8.8851
12400,12661,12.3881
12400,12698,8.88348
12400,12712,7.84511
12401,11425,5.54481
12401,12109,2.36657
12401,12382,6.18543
12401,12747,5.19256
12406,2962,5.80106
12406,12361,3.90665
12406,12629,2.99514
12406,12647,9.8525
12406,12717,3.09164
12406,12756,14.1651
12407,12390,4.94778
12407,12693,15.0981
12407,12726,6.5611
12407,12742,3.66635
12408,9113,1.65812
12408,9644,4.38952
12408,9645,6.67308
12408,10516,5.09207
12408,12655,2.85505
12408,12758,9.43739
12409,10517,6.86249
12409,12385,2.42823
12409,12666,2.65342
12409,12675,2.10956
12409,12694,5.46574
12409,12714,4.13365
12409,12728,1.46539
12411,9995,5.33214
12411,12687,7.15061
12411,12688,7.66509
12411,12715,0.976084
12411,12730,3.52662
12411,12731,2.96029
12418,12363,0.561354
12418,12371,6.8027
12418,12671,14.1853
12418,12683,13.5503
12418,12720,6.9561
12418,12721,12.1678
12421,12389,0.656814
12421,12686,12.3263
12421,12693,11.7905
12421,12741,16.4707
12421,12742,3.92402
12423,2725,5.72699
12423,10161,1.98034
12423,10654,1.7576
12423,12398,5.88241
12423,12428,5.5866
12423,12696,4.12611
12424,11272,5.78087
12424,12377,15.2552
12424,12379,6.90692
12424,12778,8.09467
12424,12780,8.77508
12425,3078,2.32798
12425,11272,9.36654
12425,12357,8.49065
12425,12380,9.33327
12425,12784,7.98754
12428,2725,1.7536
12428,10654,3.19323
12428,11271,5.55181
12428,12423,5.5866
12428,12743,3.21
12436,3077,5.43498
12436,4283,7.1062
12436,12107,2.40878
12436,12139,1.93189
12436,12140,4.13994
12436,12472,1.50211
12436,12807,3.1017
12436,12808,2.17749
12443,2,17.9933
12443,4111,8.67457
12443,12110,7.72409
12443,12455,9.71237
12444,2,9.5804
12444,12448,5.70712
12448,2,9.02702
12448,12444,5.70712
12448,12451,9.93408
12449,12139,2.29817
12449,12157,5.50474
12449,12788,4.88172
12449,12807,3.59149
12451,2,5.96368
12451,350,6.26765
12451,4112,7.92161
12451,12124,9.33543
12451,12128,5.80162
12451,12448,9.93408
12451,12456,4.81836
12454,4111,12.4823
12454,12110,8.79224
12454,12127,7.73727
12454,12137,4.34289
12455,2,2.75505
12455,4111,12.6281
12455,4112,13.7453
12455,4364,8.71163
12455,12443,9.71237
12456,350,6.66832
12456,12128,8.02796
12456,12161,2.40249
12456,12162,12.9472
12456,12451,4.81836
12456,12459,9.65026
12457,698,7.6079
12457,12103,8.96331
12457,12104,7.30933
12457,12133,6.13553
12457,12174,2.98157
12458,522,2.23368
12458,4282,3.64745
12458,4625,15.7219
12458,12130,3.83275
12458,12466,9.40273
12459,350,7.31525
12459,12161,4.53601
12459,12456,9.65026
12460,4631,2.0042
12460,12128,4.42478
12460,12142,10.373
12460,12467,8.77626
12460,12471,6.05995
12461,4632,4.02728
12461,12121,4.28789
12461,12140,3.98303
12461,12178,3.97576
12461,12462,4.23847
12461,12474,3.7443
12461,12811,0.820106
12462,4308,1.90401
12462,12122,8.34977
12462,12461,4.23847
12462,12474,4.1401
12462,12811,3.74537
12462,12920,3.7564
12465,13,12.6978
12465,4365,8.9971
12465,12479,6.17949
12466,522,12.8197
12466,12130,9.02783
12466,12458,9.40273
12467,697,4.56284
12467,12128,5.38102
12467,12162,20.0653
12467,12460,8.77626
12467,12471,12.1694
12470,4364,7.12106
12470,4626,11.9267
12470,12181,7.39256
12470,12982,5.21134
12471,697,2.80249
12471,4631,5.75292
12471,12170,4.26978
12471,12460,6.05995
12471,12467,12.1694
12472,4283,4.39428
12472,4632,4.97377
12472,12140,4.58473
12472,12436,1.50211
12472,12490,3.87612
12474,12178,4.09399
12474,12461,3.7443
12474,12462,4.1401
12474,12920,4.54104
12479,4365,0.926214
12479,12465,6.17949
12479,12480,12.4054
12480,4365,5.47179
12480,5751,15.1456
12480,12479,12.4054
12481,522,0.613343
12481,4625,8.09564
12481,4628,4.72452
12481,12169,5.71285
12481,12485,9.24867
12485,522,8.07036
12485,5668,7.45236
12485,5669,4.92353
12485,5670,1.75757
12485,12169,5.69566
12485,12198,8.50134
12485,12481,9.24867
12486,2962,11.7587
12486,12167,4.89878
12486,12171,6.73886
12486,12641,7.14697
12486,12642,3.85425
12486,12756,7.14581
12487,3074,16.6141
12487,12117,7.67179
12487,12506,12.9191
12487,12547,11.8556
12489,3074,8.20726
12489,12507,11.6616
12489,12547,6.73629
12489,12549,3.53878
12489,12802,5.53592
12490,4283,0.44517
12490,4632,4.93521
12490,5277,5.89063
12490,12211,1.80685
12490,12472,3.87612
12490,12918,3.07377
12490,22699,3.10475
12490,22701,4.02193
12492,12145,1.94728
12492,12160,8.02853
12492,12192,4.33026
12492,12497,7.99093
12492,12982,11.2218
12494,12173,6.07771
12494,12194,6.02162
12494,12204,2.79614
12494,12205,12.4811
12494,12505,2.8543
12497,12160,2.41511
12497,12192,6.07249
12497,12201,1.13583
12497,12492,7.99093
12497,12499,3.70913
12497,12900,6.87887
12497,12904,3.78343
12499,12160,4.56675
12499,12161,2.8511
12499,12497,3.70913
12499,12894,5.45582
12499,12900,2.619
12499,22720,0.988001
12499,22726,3.59455
12504,5280,7.67708
12504,6545,6.5305
12504,12194,6.36696
12504,12213,4.59554
12504,12991,3.17197
12505,6546,1.40666
12505,12194,4.81932
12505,12204,8.69943
12505,12213,5.44424
12505,12227,4.79362
12505,12494,2.8543
12506,12117,7.12517
12506,12149,3.92196
12506,12278,7.45571
12506,12487,12.9191
12506,12546,7.54675
12506,12547,7.02439
12507,12133,11.7789
12507,12256,8.46742
12507,12489,11.6616
12507,12549,5.57279
12507,12802,4.31466
12510,1016,5.6129
12510,5670,3.25293
12510,12199,3.41708
12510,12840,4.34329
12510,12848,2.52187
12510,12849,1.76636
12517,1154,8.83361
12517,1413,15.9475
12517,5668,10.0907
12519,7231,0.503185
12519,12536,5.67997
12519,12852,5.07265
12519,12902,3.42722
12519,13019,1.63925
12519,13020,1.82032
12519,13021,2.25466
12521,12230,3.66958
12521,12231,0.353325
12521,12242,3.00122
12521,12522,8.31413
12521,22722,3.95079
12521,22730,3.66291
12522,12224,4.45908
12522,12231,3.89478
12522,12232,2.89107
12522,12521,8.31413
12522,12891,3.07919
12522,22718,3.09144
12522,22722,0.331124
12525,12208,3.56181
12525,12220,6.51151
12525,12250,1.87218
12525,12527,10.1264
12525,12550,3.90566
12525,12562,6.86936
12527,12208,4.56976
12527,12525,10.1264
12527,12550,3.98408
12527,12838,3.71201
12527,12840,5.82507
12527,12841,4.79457
12528,12230,6.95715
12528,12241,0.282032
12528,12251,7.91502
12528,12536,3.36437
12528,12902,6.46746
12528,22730,2.03388
12529,12231,0.493883
12529,12232,5.16278
12529,12990,4.6789
12529,22705,3.16689
12529,22706,6.25011
12529,22707,1.78922
12531,12211,7.52143
12531,22699,3.20968
12536,7231,5.31293
12536,12251,2.69677
12536,12519,5.67997
12536,12528,3.36437
12536,12553,3.00947
12536,12902,4.93289
12540,1262,10.6874
12540,1413,3.98743
12540,12238,2.20998
12540,12255,8.00015
12540,12264,10.7292
12541,12275,3.26407
12541,12838,3.89695
12541,12839,3.44149
12541,12841,3.34685
12541,12842,2.12626
12541,12843,3.68294
12542,7231,7.58067
12542,12240,2.87758
12542,12267,2.28948
12542,12553,0.888612
12542,12852,1.88519
12542,22703,4.10035
12542,22704,1.67513
12543,1652,7.85102
12543,12252,8.06277
12543,12858,3.96219
12543,12859,7.72879
12543,12862,2.21287
12543,12863,1.46549
12546,2473,5.84735
12546,12149,15.5497
12546,12278,4.65657
12546,12323,12.1228
12546,12506,7.54675
12546,12565,8.65513
12546,12617,9.65835
12547,3074,2.37789
12547,12278,7.93837
12547,12487,11.8556
12547,12489,6.73629
12547,12506,7.02439
12547,12549,21.421
12549,12256,7.07007
12549,12278,2.0661
12549,12377,21.6323
12549,12489,3.53878
12549,12507,5.57279
12549,12547,21.421
12550,8060,3.98249
12550,12525,3.90566
12550,12527,3.98408
12550,12562,6.34873
12550,12837,2.14779
12550,12838,8.79376
12553,1495,2.81548
12553,7231,2.69865
12553,12251,5.97806
12553,12267,8.59879
12553,12536,3.00947
12553,12542,0.888612
12554,6546,5.89624
12554,7235,9.48027
12554,12245,3.14779
12554,12300,5.09902
12554,12572,7.606
12554,22732,3.92406
12556,12234,4.81579
12556,12246,2.82732
12556,12282,6.0502
12556,12564,14.5502
12556,12573,6.37455
12558,12260,4.12709
12558,12289,1.54288
12558,12600,6.02143
12558,12926,2.83917
12558,12927,1.24367
12558,22716,7.30101
12558,22717,0.662262
12560,12238,4.31685
12560,12250,2.50303
12560,12255,4.49514
12560,12265,9.46081
12560,12284,6.30256
12560,43744,2.71096
12561,9113,1.02336
12561,12218,5.85436
12561,12266,7.31905
12561,12310,3.04679
12561,12607,9.52553
12561,12941,1.75339
12561,12942,4.0945
12561,12943,2.22591
12562,1707,9.60469
12562,8060,6.19719
12562,12250,9.19542
12562,12525,6.86936
12562,12550,6.34873
12563,1496,3.81284
12563,1650,5.66301
12563,7482,6.86153
12563,8062,3.55027
12563,12571,4.19579
12563,12584,5.58159
12564,12246,3.88057
12564,12247,4.24007
12564,12282,0.238029
12564,12283,11.4086
12564,12556,14.5502
12564,12578,10.7762
12565,12149,9.43479
12565,12166,9.72469
12565,12168,21.0491
12565,12546,8.65513
12565,12617,28.3919
12567,1495,5.0748
12567,1708,2.74294
12567,8259,3.59365
12567,12267,4.53459
12567,12277,4.96848
12567,12568,7.7262
12567,12583,2.30819
12568,1495,1.84549
12568,8260,5.57577
12568,8470,2.0229
12568,12567,7.7262
12568,12569,2.86411
12568,12583,4.60791
12568,12987,4.99829
12569,8260,6.10913
12569,12298,3.55966
12569,12568,2.86411
12569,12570,9.25897
12569,12987,5.88162
12570,1650,5.78157
12570,8062,1.41037
12570,12268,5.81239
12570,12298,4.8432
12570,12569,9.25897
12570,12987,1.07332
12571,7482,4.07591
12571,12279,13.5489
12571,12563,4.19579
12571,12584,7.44484
12571,12597,6.13191
12572,12281,3.25293
12572,12299,9.37485
12572,12300,6.23496
12572,12554,7.606
12572,22732,3.2648
12573,7235,10.5297
12573,12234,5.20743
12573,12282,9.99898
12573,12300,7.46935
12573,12301,3.03126
12573,12556,6.37455
12573,12598,2.81152
12577,12280,9.76778
12577,12307,1.97541
12578,8471,12.2573
12578,8473,5.9681
12578,8666,0.982093
12578,12282,3.19015
12578,12283,3.53325
12578,12301,5.12883
12578,12564,10.7762
12580,1494,3.54304
12580,3478,5.81999
12580,8469,11.81
12580,12346,4.20796
12580,12639,8.7406
12580,12718,1.1375
12583,8259,5.58671
12583,8470,8.95238
12583,12321,5.01411
12583,12322,1.82416
12583,12567,2.30819
12583,12568,4.60791
12583,12594,3.59039
12584,8062,6.34141
12584,12313,3.86787
12584,12563,5.58159
12584,12571,7.44484
12584,12597,1.24984
12584,12611,4.18128
12588,12295,12.4521
12588,12599,4.25598
12591,1707,3.76138
12591,8060,2.65555
12591,12825,6.46656
12591,12826,2.53195
12591,12833,2.78662
12591,12836,0.67375
12591,12837,4.02897
12593,1708,4.59171
12593,8061,5.14864
12593,12594,4.33852
12593,12608,4.56012
12593,12609,4.07972
12594,1708,2.98019
12594,8259,4.77482
12594,8651,7.06895
12594,12321,0.445391
12594,12583,3.59039
12594,12593,4.33852
12594,12609,2.02381
12595,12256,7.90367
12595,12257,3.52271
12595,12305,4.91874
12595,12357,6.24436
12595,12379,9.08861
12596,6240,3.91296
12596,7481,14.8172
12596,8472,10.5938
12596,12305,3.8571
12596,12357,3.97424
12596,12380,6.0304
12596,12689,3.6682
12597,8664,4.32964
12597,12279,2.53254
12597,12306,4.72579
12597,12313,7.06865
12597,12571,6.13191
12597,12584,1.24984
12597,12620,4.63448
12598,8665,0.753961
12598,8666,4.95351
12598,12300,8.9548
12598,12301,5.86085
12598,12336,10.2069
12598,12573,2.81152
12599,1653,6.9698
12599,8473,9.51598
12599,12295,5.86138
12599,12588,4.25598
12599,12622,4.70057
12600,12289,6.99308
12600,12309,8.12154
12600,12558,6.02143
12600,12915,7.24529
12600,13009,1.66277
12600,22716,0.356174
12602,12273,18.5677
12602,43738,5.67689
12607,9113,2.78258
12607,9644,9.00337
12607,9645,4.77075
12607,12310,3.52543
12607,12561,9.52553
12608,8061,1.66486
12608,8650,0.277809
12608,12593,4.56012
12608,12609,1.97472
12608,12616,3.47187
12608,12626,3.18331
12608,12833,3.06935
12608,12834,2.9663
12609,8651,3.15956
12609,12332,5.91024
12609,12593,4.07972
12609,12594,2.02381
12609,12608,1.97472
12609,12626,6.70944
12610,8260,5.17905
12610,8470,3.21759
12610,9111,6.6514
12610,12298,3.91577
12610,12628,8.52179
12611,8062,2.7354
12611,12312,10.7942
12611,12313,4.63062
12611,12584,4.18128
12611,12618,2.27955
12611,12630,5.31613
12612,6799,7.83042
12612,12154,10.0566
12612,12314,8.6653
12612,12979,21.9541
12612,43750,17.113
12615,8827,7.58385
12615,12320,7.88747
12615,12326,6.80565
12615,12830,0.7523
12615,43739,5.68747
12615,43747,4.46271
12615,43749,3.07169
12616,8650,5.0885
12616,9256,2.77218
12616,12330,2.32469
12616,12608,3.47187
12616,12626,2.51403
12617,2473,9.26507
12617,12546,9.65835
12617,12565,28.3919
12617,12737,22.4504
12618,9259,4.26363
12618,12313,5.74825
12618,12347,1.85973
12618,12611,2.27955
12618,12620,4.59286
12618,12630,5.20072
12620,8664,6.29463
12620,12313,0.733123
12620,12347,5.51604
12620,12348,3.0719
12620,12597,4.63448
12620,12618,4.59286
12622,2175,17.0874
12622,8471,0.935176
12622,8473,13.5453
12622,12351,6.1301
12622,12599,4.70057
12623,8466,6.62395
12623,8826,6.0146
12623,9255,7.73093
12623,12371,1.41428
12623,43737,8.86879
12624,8827,3.50307
12624,9109,13.1214
12624,12327,8.91348
12624,12354,8.74371
12624,12637,0.591399
12626,9256,6.23456
12626,12332,1.71002
12626,12345,2.04802
12626,12608,3.18331
12626,12609,6.70944
12626,12616,2.51403
12628,8470,3.78612
12628,9110,7.30796
12628,9111,3.80724
12628,12322,2.86203
12628,12610,8.52179
12628,12651,2.72988
12629,9642,0.647854
12629,12291,6.75688
12629,12361,6.49294
12629,12406,2.99514
12629,12647,5.21326
12629,12955,5.42424
12630,9258,4.90863
12630,9259,3.8089
12630,12312,0.659462
12630,12333,3.61733
12630,12611,5.31613
12630,12618,5.20072
12630,12652,4.89605
12631,8664,5.4369
12631,12306,3.783
12631,12307,0.705303
12631,12335,8.23831
12631,12348,6.3964
12631,12359,0.679356
12637,2297,8.66827
12637,9109,6.39326
12637,12354,11.3918
12637,12624,0.591399
12637,12648,8.19334
12637,12819,8.13023
12639,1494,7.27895
12639,3478,3.08686
12639,12253,12.2028
12639,12293,2.11117
12639,12580,8.7406
12639,12969,3.7503
12641,12167,6.52435
12641,12346,2.59977
12641,12486,7.14697
12641,12642,6.67924
12641,12718,2.04038
12642,12171,3.58556
12642,12486,3.85425
12642,12641,6.67924
12642,12718,4.20474
12647,10516,3.01191
12647,12291,2.77138
12647,12310,8.40501
12647,12406,9.8525
12647,12629,5.21326
12647,12717,4.69168
12648,2297,6.44815
12648,12372,8.29731
12648,12637,8.19334
12648,12649,7.19309
12648,12819,0.936498
12649,9810,0.968482
12649,12372,5.89204
12649,12648,7.19309
12649,12818,0.544937
12649,12819,5.05697
12650,9257,3.26462
12650,9448,4.85967
12650,12356,3.78552
12650,12383,6.81023
12650,12673,4.31487
12651,9110,3.90085
12651,9111,2.12511
12651,9448,5.72079
12651,12358,6.7276
12651,12384,6.18343
12651,12385,3.35321
12651,12628,2.72988
12651,12673,0.89413
12652,9258,2.78348
12652,9259,4.88385
12652,12373,2.6247
12652,12386,5.44088
12652,12630,4.89605
12652,12676,2.22029
12652,12983,5.97148
12653,10161,2.53922
12653,12347,4.88139
12653,12373,6.43038
12653,12659,3.92987
12653,12677,3.78883
12654,9646,4.05472
12654,9995,1.06624
12655,9113,11.5233
12655,12408,2.85505
12657,2297,7.49511
12657,2357,3.8635
12657,10339,3.47155
12657,12354,6.55101
12657,12708,6.9136
12659,9994,5.63448
12659,12347,2.12531
12659,12348,3.77282
12659,12359,2.36941
12659,12653,3.92987
12659,12677,4.87184
12660,2298,4.29691
12660,12349,10.5802
12660,12351,0.390292
12660,12367,3.42518
12660,12669,4.28532
12660,12678,12.2038
12661,2175,13.683
12661,10656,0.645508
12661,12376,3.6427
12661,12400,12.3881
12661,12662,9.7245
12661,12699,2.56104
12662,2172,2.66942
12662,12661,9.7245
12662,12699,5.36244
12665,2297,0.432444
12665,9810,1.78541
12665,12372,11.5359
12665,12388,12.1716
12665,12389,5.92318
12665,12686,4.45634
12666,12358,3.40839
12666,12385,7.42938
12666,12409,2.65342
12666,12675,6.34792
12666,12984,3.63241
12667,10517,1.38662
12667,12675,6.75343
12667,12676,7.17574
12667,12695,2.48257
12667,12983,3.17571
12667,12984,1.6664
12669,12367,15.3973
12669,12399,10.4193
12669,12660,4.28532
12669,12678,1.77033
12669,12690,8.06311
12671,2357,16.3681
12671,12363,8.97028
12671,12418,14.1853
12671,12708,7.56657
12671,12721,13.0443
12671,12740,2.66934
12673,9448,4.07725
12673,12383,3.53096
12673,12384,3.16898
12673,12650,4.31487
12673,12651,0.89413
12673,12674,4.97763
12674,12384,5.1636
12674,12385,0.7217
12674,12673,4.97763
12674,12694,6.64954
12675,10517,4.57156
12675,12409,2.10956
12675,12666,6.34792
12675,12667,6.75343
12675,12984,1.47274
12676,10654,2.57819
12676,12386,5.3285
12676,12398,2.57841
12676,12652,2.22029
12676,12667,7.17574
12676,12695,1.62497
12676,12983,2.61147
12677,9994,1.75271
12677,10161,4.68873
12677,10868,0.929836
12677,12653,3.78883
12677,12659,4.87184
12677,12687,7.83023
12677,12696,5.24647
12678,2298,3.84877
12678,10655,4.1359
12678,12376,3.44917
12678,12660,12.2038
12678,12669,1.77033
12678,12690,4.54914
12678,12698,2.61364
12678,12711,8.97007
12683,12371,12.9696
12683,12418,13.5503
12683,12706,3.12322
12683,12720,7.82683
12684,2473,10.0677
12684,12323,9.89083
12684,12377,10.2689
12684,12777,15.0434
12684,12778,1.74154
12686,10653,6.48313
12686,12388,5.48753
12686,12389,9.20559
12686,12421,12.3263
12686,12665,4.45634
12686,12741,0.393796
12687,9994,4.94096
12687,9995,1.81596
12687,10868,2.85809
12687,12411,7.15061
12687,12677,7.83023
12687,12715,4.29994
12688,9995,0.676359
12688,12411,7.66509
12688,12731,2.78064
12688,12732,3.52422
12689,8472,6.6494
12689,9449,6.3489
12689,12380,9.13397
12689,12382,4.68537
12689,12596,3.6682
12689,12784,3.60992
12690,10655,8.89643
12690,12399,6.82983
12690,12669,8.06311
12690,12678,4.54914
12690,12709,5.28825
12693,12389,10.3423
12693,12390,1.41423
12693,12407,15.0981
12693,12421,11.7905
12693,12742,4.90647
12694,12385,4.66465
12694,12409,5.46574
12694,12674,6.64954
12694,12713,4.75674
12694,12714,3.28438
12695,10517,5.83414
12695,10654,6.43964
12695,12667,2.48257
12695,12676,1.62497
12695,12906,1.76154
12695,12907,2.7923
12696,2725,3.24235
12696,10161,6.67173
12696,10868,4.23598
12696,12423,4.12611
12696,12677,5.24647
12698,12376,4.04643
12698,12400,8.88348
12698,12678,2.61364
12698,12711,5.2894
12698,12712,5.94659
12698,12734,5.01548
12698,12746,3.49581
12699,10656,12.0478
12699,12661,2.56104
12699,12662,5.36244
12706,12683,3.12322
12706,12720,5.6273
12706,12738,10.9807
12708,2357,6.04803
12708,10339,10.0913
12708,12657,6.9136
12708,12671,7.56657
12708,12740,13.6516
12709,10655,4.94069
12709,12399,6.39269
12709,12690,5.28825
12709,12733,5.95081
12710,9114,9.48813
12711,10655,8.31412
12711,12678,8.97007
12711,12698,5.2894
12711,12733,1.34288
12711,12734,12.0641
12712,10656,6.5792
12712,12400,7.84511
12712,12698,5.94659
12712,12746,7.07009
12713,12694,4.75674
12713,12714,4.49375
12713,12757,3.04392
12714,12409,4.13365
12714,12694,3.28438
12714,12713,4.49375
12714,12728,5.75803
12714,12757,4.57053
12715,10868,7.10498
12715,11428,2.63507
12715,12411,0.976084
12715,12687,4.29994
12715,12730,8.27837
12717,2962,10.2233
12717,10516,11.5534
12717,12406,3.09164
12717,12647,4.69168
12717,12758,4.27488
12718,8469,4.86455
12718,12346,8.79695
12718,12580,1.1375
12718,12641,2.04038
12718,12642,4.20474
12720,12418,6.9561
12720,12683,7.82683
12720,12706,5.6273
12720,12721,8.92263
12720,12738,9.3807
12720,12800,17.2196
12721,12418,12.1678
12721,12671,13.0443
12721,12720,8.92263
12721,12740,5.84882
12721,12785,7.21963
12721,12800,1.33448
12721,12801,13.0667
12726,12407,6.5611
12726,12742,13.7954
12726,12786,7.04306
12726,12804,4.92818
12728,2893,2.39562
12728,10517,3.80469
12728,12409,1.46539
12728,12714,5.75803
12728,12757,4.28923
12728,12759,3.61324
12728,12907,3.62059
