area,weighted node degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood,weighted node degree topologyArea,clustering coefficient topologyArea,information centrality topologyArea,betweenness centrality topologyArea,eigenvector centrality topologyArea,page rank topologyArea,katz centrality topologyArea,current flow betweenness centrality topologyArea,communicability betweenness centrality topologyArea,harmonic centrality topologyArea,estrada index on 2 neighborhood topologyArea,avg path length on 2 neighborhood topologyArea,algebraic connectivity on 2 neighborhood topologyArea,weighted node degree topologyWall,clustering coefficient topologyWall,information centrality topologyWall,betweenness centrality topologyWall,eigenvector centrality topologyWall,page rank topologyWall,current flow betweenness centrality topologyWall,harmonic centrality topologyWall,avg path length on 2 neighborhood topologyWall,algebraic connectivity on 2 neighborhood topologyWall,weighted node degree topologyDist,clustering coefficient topologyDist,information centrality topologyDist,betweenness centrality topologyDist,eigenvector centrality topologyDist,page rank topologyDist,current flow betweenness centrality topologyDist,load centrality topologyDist,harmonic centrality topologyDist,avg path length on 2 neighborhood topologyDist,algebraic connectivity on 2 neighborhood topologyDist
-0.0534910928669605,-1.0886250600331768,1.0374421674746503,-0.4824666372435493,-0.6210602956112595,-1.1664405848232569,-0.5894329761492941,-0.542883696937328,-0.6010290891171632,-0.5702970858147713,-0.6897684656655196,-0.30988931904331246,-0.08197342287521801,-0.16524970917633036,-0.5099686492498213,-1.5590105995970285,0.19867112031466067,-0.5388584521981488,-1.4205645882889153,0.5924324255691322,-0.6408146365405681,-0.8847398177883579,-0.5474070920402626,-0.6141189242153815,-0.542883696937328,-0.7008804188865732,-0.5702970858147557,0.040223669302859304,-0.16524970917633033,-0.6927305628852681,-0.8112827900245708,-0.7563391302480271,-0.8808259939669494,-0.6879766753955343,-0.7339386848596869,-0.1284421633657959,-0.813736202912451,-0.8280276637878465,-0.10951393252180963,-0.4925681997694317,-0.8740423463541386,-1.025127157340949,1.0814071295917147,-0.4706848699006547,-0.7339317361628145,0.18858889009895705,-0.7402203026557255,-0.6341164642123933,-0.7313922437713296,-0.385417557776496,0.4388279790439285,-0.2233733795330994
-0.9472560281152126,1.1395098007996005,-1.0084776866918648,-0.19681271268170147,-0.4287797451091946,1.000139686082043,0.09815793624812183,0.142125394275184,0.10268198219573829,-0.5469546726307717,-0.37243993637816697,0.18786772097154156,-0.08197342287521801,0.0655560316282118,0.45645328649273903,1.5168941296868215,-0.41622803005209036,0.8671502937711599,2.7910734644721913,0.26721662006144503,-0.16496775563588265,-0.33737348824795044,-0.505738306537219,0.48901816315621044,0.142125394275184,0.7164860351916751,-0.546954672630756,-0.15148789912439634,0.0655560316282118,1.5716623878788558,1.7716930520543632,12.848416478598802,-0.7032488690284614,0.08773108567736117,-0.8562303603709291,11.8238941016617,4.018782326792443,1.2037419438918089,0.325304171700122,0.07582425312442052,1.811691227803833,0.4615140093628632,-0.7744199965278867,-0.22270139548935902,-0.20950589418470633,-0.5628158354636432,0.03402111796438505,0.023013066933466775,-0.24335224507514155,0.344725330215018,-1.1271231797201902,0.6898641322525128
0.9992609307641007,0.025442370383211788,-0.1901097450252583,1.8907137547348514,1.0470033524348752,1.3096199471176821,1.6138498058475166,1.7294979658035532,1.2184180251711045,1.3757178926382834,1.1678131436954218,-1.2440186228771146,1.1145073453539676,1.177181671016452,-1.0554964649861094,0.5414486552839057,0.9555533674753234,-0.60681698049779,-0.8592767965429186,0.20456191752887048,1.7159850857564616,1.1443350837721378,-0.036546243324089074,1.2406641701467342,1.7294979658035532,1.0388495475914312,1.375717892638296,-0.8887417194446697,1.1771816710164518,-0.33029239138241306,-0.7356272215227213,0.06201567711596577,2.050730218188998,2.101572885019338,2.8106770235331666,-0.12695731480992326,1.3032809905405847,0.9785129638403378,-0.9872027208254347,-0.5731297861026392,-1.2114027842961608,0.26297476518967494,0.4440214702444898,1.9349157345302472,2.1758818384544933,1.010954061939921,1.6098115157486519,1.049189256361935,2.179197692372133,-1.4578423498298378,1.2164925768043835,-0.5275197150956514
0.15017540769900029,-1.0886250600331768,1.0374421674746503,1.494295073429568,-0.5639656127692994,-0.37911515522928724,1.046228549622155,0.9821915450323063,-0.16559902613507357,-0.19157202306117393,-0.5610204843003421,-1.6121431083496358,-0.48080034561827983,-0.5000132162432822,0.006954711728757642,-1.34441259522836,-0.25989773758597345,-0.18109677244120068,-1.6185199284726388,0.8014816669126512,1.27713482926207,-0.6206043714947217,-0.4733600408935063,0.9963713943060749,0.9821915450323063,-0.15241899104285753,-0.1915720230611588,-1.057981636022917,-0.5000132162432822,-1.6880623889065363,-0.8517693244662095,-0.5968626629182502,2.1287233827181713,1.4091902552127498,-0.3915779804608178,0.2007394642114453,0.5374472785209173,-0.47131406974732065,-1.1807146877467476,-1.3552802175626946,-0.8456318310327213,-0.7419541289682096,1.1921171017896768,1.5370960614005729,-0.8547362234317766,0.3807851636189456,0.9084241781284957,-0.24446266111030165,-0.8586090070397502,-1.7283773016625052,0.2985162066063664,-0.08970533964360752
1.906584000318393,1.1395098007996005,-1.0084776866918648,1.5947541315100793,-0.022239155803107463,-0.7624599156227081,2.5452140304464077,1.863490417223267,1.1273215307973476,0.173643651279563,-0.03255861394532478,-1.7479654748199542,0.31685349986784384,0.3215025691706538,-0.10541993196223584,1.1592307890724223,0.15177203257482916,-0.1166300923813931,-0.18689499113675737,-0.1966336483612192,1.3862648613405724,0.4289403109257236,-0.5090486755957216,1.940824726669518,1.863490417223267,0.726002720945596,0.1736436512795775,-1.2596337826470505,0.32150256917065373,-0.38774352775980025,-0.3192081309246884,1.7943126605494617,1.4745020342455932,1.9660106973193499,-0.011788351147538682,10.626389425769867,4.284877209829763,1.4249368456111515,-1.3879793843384292,-0.9875517858161106,-0.1389213985657181,1.0584087097211965,-0.5044907195024557,1.6371846298971555,-0.7005523505306211,-0.18764833040151543,2.727454729539932,1.1824756255136872,-0.7138658571325649,-1.8185934912443347,-0.19147583049656267,0.174539955738459
2.5807330745746397,2.2535772312159894,-1.593026216453726,2.2721305352819754,3.3785665416637145,1.7619075844582208,2.880897561950981,2.8426184934033367,3.4732057549716187,3.528100690521095,3.4499103455402294,-1.0780486437844605,2.111574652211622,2.1035988679439397,-1.688436651783218,1.1592307890724223,1.6171986002137957,-1.4549926801019724,-0.09081946843871833,-0.7434576032469911,1.940961920194601,3.8063212761504888,-0.4090640609009427,1.9174330507514783,2.8426184934033367,2.7379413572970046,3.5281006905211036,-0.3329260478383614,2.1035988679439397,-0.7554364111747806,-1.6972307816785472,0.17758587859855984,0.5767382475991987,2.4136727449564637,1.1685650291642384,0.17732944453285876,1.9693010829233886,2.721600481739846,-1.1065718016313146,-0.14333186659334612,-1.6410114956381494,2.7605436093430513,-0.6417547288067947,2.410293154841943,1.6498220634820007,2.4857323387857826,3.564971884715316,3.716673794350629,1.6597193633734446,-1.5489843137199681,1.969650238329913,-0.9204958262979845
-0.37031088460912825,1.1395098007996005,-1.0084776866918648,1.7423888663674505,0.07383489153289838,0.5722701656552088,2.4463230266028426,2.006607901695692,1.176463867150462,0.49783474603084504,0.04515493609277993,-1.5522421305932785,0.31685349986784384,0.5829229047235673,-0.10541993196223584,1.1592307890724223,-0.2234206693438704,-0.5281624822367564,1.352856088462213,0.11374548896491722,1.7135660524952796,-0.2281464240084453,-0.09388070712888817,2.794503056328175,2.006607901695692,1.6904531471096202,0.49783474603085903,-1.3384901370083175,0.5829229047235672,-1.0451024609047135,-0.8030050206582908,0.9382888596123645,1.4347783968211147,2.163512742138679,-1.2194647263739387,-0.12742868079707906,3.106152376777088,1.553207346325144,-1.7574240957153437,-0.9745028890368058,-0.2989162474042656,0.580342995658707,-0.6532392980524989,1.7432894108322061,0.4760032533260394,0.3005924542981114,2.0988159386309007,0.7987602929697692,0.4861976868337651,-1.6085921284055016,0.1402652789320548,-0.19231886884838562
-1.0703158275028701,-2.2026924904495657,3.0833620216411646,0.955113321332756,-1.2343418031968258,-1.1124603948826426,0.49217453661773536,0.15270549638815148,-1.7262482018406182,-1.453321676299555,-1.2335882256171455,-2.064595488875574,-2.67434842070512,-2.388610112757561,3.462166283678275,-1.7531706987877027,-3.3945205249836437,2.0216640122661955,-1.3214766446920043,3.2134022788166137,1.0440384159632565,-0.8919610094709477,-0.33590589083927647,1.0387990519838006,0.15270549638815148,-1.6827768556835885,-1.4533216762995378,-1.859176769661806,-2.388610112757561,-2.4087420211111987,0.988048246434953,-1.0304092885988605,4.073208618671376,0.5949818893990744,-0.7194539194363121,-0.12828979210655475,-0.4171250970081833,-1.7290624031747386,-1.6887810435080928,-2.69664019556067,1.1140839239507263,-2.1965459766249626,1.9248477255546594,0.705570548156488,-1.3740098216892578,-0.6079846000336109,-0.18922103741336743,-1.7638506999817776,-1.370889541482059,-1.748449646571748,-1.7863904956272234,2.457178733498318
0.539356293309109,-1.0886250600331768,1.0374421674746503,1.656572008242112,-0.7157905534516266,0.43887584284678927,0.9761971007445004,0.8811528600107705,-0.3384741313658215,-0.4428020365370455,-0.7610236628305528,-1.5482668017527332,-1.2784541911044034,-1.282801565485884,1.2480334971984284,-0.8394761143610007,-1.1365734953371804,0.9036954488223823,-1.7541018717402905,0.7824630070540622,1.4614303380731852,-0.8224398873448073,-0.0713468950419433,0.7495633669746754,0.8811528600107705,-0.5275069002891517,-0.44280203653702993,-1.1500593588612766,-1.2828015654858838,-1.3401181016516777,0.1615423704831971,-0.6271832839119791,2.33971538879235,1.4504041184987675,3.5893823785999635,-0.12457536998261846,0.4166369818875669,-0.9654118530040715,-0.54352397534413,-2.4910150087989984,0.3943083992611386,-0.7907574726688281,1.3185396062628743,1.5832672795093556,-0.004321679941302865,-0.027110812833768313,0.8556092660744817,-0.5472659186721169,-0.026082847608539038,-1.346363090788046,-0.6670905995631871,0.542849917273185
0.03434818386643273,0.025442370383211788,-0.1901097450252583,1.9009867965747456,-0.5160619147811079,1.0654210305691287,1.615029439647952,1.4698230313321552,0.5547404687956214,-0.005992665072717334,-0.49719930135389456,-1.5030022620001893,-0.2813868842467489,-0.24188223321203178,0.23170399911075099,0.0862407672292367,-0.4683381275408039,0.09477685563319638,-0.33235924476032885,0.36420306067878183,1.8448187641020848,-0.6340600725513945,0.6095719058137411,1.5348802997089344,1.4698230313321552,0.6568925146663452,-0.005992665072702524,-1.28392131754404,-0.24188223321203176,-0.5840453168802835,-0.008172649346930762,-0.3437055515822243,1.515204414691057,1.758924769187071,0.020999242750011842,-0.1269294772952715,1.02110444853423,-0.22051932764137067,-1.063019575462858,-1.3508641125425374,0.020323245394708932,-0.07311116528299977,0.1311591724058581,1.7870734709931348,0.29067232441764934,-0.28966136568289474,1.5220467192509777,0.18286593160462536,0.33324455251070656,-1.2964406940385271,-0.6597587168633444,-0.305869304212633
0.992581988842707,0.025442370383211788,-0.1901097450252583,1.9659380618257203,0.0018126742997379302,1.369833876709715,1.5849980198779772,1.4871530505089174,0.6880209318504281,0.3504833735972226,0.09883041903647095,-1.3129544389074377,-0.2813868842467489,-0.32517961913650223,0.23170399911075099,0.0862407672292367,-0.10356744511984863,0.2697916309729179,-0.7037888340932161,0.3280025327794983,1.835262053589905,0.6307758267758073,0.13030578648582336,1.3376158449259206,1.4871530505089174,0.5043689096698482,0.3504833735972368,-0.9625445615772189,-0.32517961913650223,-0.5640796703598809,-0.2461886080151932,-0.28345776464555594,1.7298602803098508,1.943347121964301,2.562037769810085,-0.12118064929194727,1.007267598303618,0.0586215944395493,-0.7129762527897432,-1.6137470423908211,0.10163970718570367,-0.030858749416939984,0.1806233190101917,1.883169471405529,2.062277010550202,0.42853424432977794,1.432170392930655,0.39253234237137413,2.047135032093563,-1.186344772822598,0.12470107012498585,0.6110999990071744
-0.9449943758243705,0.025442370383211788,-0.1901097450252583,1.9238566595606974,0.8756469326333336,1.5090248320649309,1.5976323202756686,1.6444017607149417,0.7571442091296211,0.8202880502805985,0.9739643719113683,-1.3178784257667409,0.7156804226109056,0.86306592807123,-0.6062897724135319,0.8356306237546319,0.515798285031655,-1.262041906396916,1.0415279667041055,0.9414120878877963,2.1049452769124875,0.6352610604613649,2.9678154201046376,2.023200880212566,1.6444017607149417,1.3335939230908733,0.8202880502806119,-1.35675276210986,0.8630659280712298,0.717379249958085,-0.6998997137914083,0.04121317509719235,2.1143593451370637,2.283627938669302,-0.44349167079860513,-0.1276316943388721,1.4894412374895016,0.8988748618504507,-1.592625215305384,0.7259588780068064,-0.085734542315985,-0.26786501333688606,0.00795223340268801,1.8318495558821875,-0.06969533376045457,-0.46826743848893204,1.4217799173107706,0.5746292734432632,-0.07056296865616436,-1.2528282807826057,-0.09152677213103756,-1.1367430349204974
-0.055976554499083786,1.1395098007996005,-1.0084776866918648,2.281256068156452,2.0505665780238944,2.1626356595882354,2.201866104696643,2.22396306285293,2.5983108545867712,2.690548934770172,1.9259429037107108,-1.1297279187115192,1.3139208067254984,1.3467836593897518,-0.8891236158851561,1.7770129228609386,1.071278389171027,-0.8577969893976047,0.8921771479022664,-0.02786596223280093,2.2795925089080558,-0.08013371238504934,-0.08029605113504822,2.3312311657037137,2.22396306285293,3.2119111498915016,2.690548934770182,-0.9316061663113434,1.3467836593897515,0.169961829056284,-0.8742153515594587,0.7266093422811513,1.342762383409525,2.8201701534639505,-0.10468653385726065,-0.1171646647607271,2.5674104688487414,3.2684390959024623,-1.1213251307854448,-0.012345459651675699,-1.1949434406194495,1.1644560841827902,-0.33523256543678337,2.3242253670064232,2.457092191184589,2.0692038646682214,2.2099345371272254,2.385602868127013,2.4717486781499693,-1.3853726072733386,1.4258920332187666,-0.580081152290152
1.2689158486909937,1.1395098007996005,-1.0084776866918648,2.144571011128122,2.722420227680856,1.2464768267342667,2.314033214168574,2.2427296991566132,2.8494687593368946,2.8955374083011116,2.6463152962835506,-1.1971729864266314,2.111574652211622,2.174836944764447,-1.688436651783218,1.1592307890724223,1.8109122234870376,-1.7113395765139705,-0.31983861144454656,-0.37590819070158454,1.9349042945766446,2.7141668737172493,-0.3756119678042375,1.7721459101706052,2.2427296991566132,2.6900098029982455,2.895537408301121,-0.6081417966026117,2.1748369447644467,-0.21087975531279002,-1.6912529844668376,-0.12412901923592654,0.9038225964969246,2.2830742102543877,0.4745609583327766,-0.10244985724192793,1.3587426455325367,2.1631094036543357,-1.3488063875158278,0.25899144635944776,-1.690560761138914,1.3180533451770917,-0.1582206181173575,2.2314429760152743,1.713773663083343,2.34773932262657,2.3646754050467647,2.642447991629346,1.655262916353188,-1.628753158669255,1.9660306831647922,-1.3435859003285868
-0.9661973660510176,-1.0886250600331768,1.0374421674746503,1.6726726710311677,-0.41056629316322313,0.9642201004586274,0.967497398263331,1.1136299477366007,0.09605106912571243,0.18439625792481046,-0.384114496673248,-1.4332533105252137,0.1174400384963129,0.20668712635690742,-0.30769429060602643,-0.19988990526229714,0.011074769355310893,-0.3085820243638339,-0.7663039148808102,1.2990943143204148,1.754164857032152,-0.8919610094709477,1.1323097738013763,1.1159218722304434,1.1136299477366007,0.44776549168582774,0.18439625792482495,-1.4397466564193893,0.2066871263569074,-0.056827321733596795,-0.28624055028414386,-0.6441180747169691,3.209560103977629,1.5496979750218434,-0.7850291072314085,-0.12745013849478312,0.1325358490758595,-0.7376005268135772,-1.4039456493434717,-0.0713560698164391,0.6729629950438372,-0.8151987742484254,1.3685347961686012,1.6286859461906822,-0.6080077082193452,-0.14112223604988544,0.888198439746335,-0.04264942275996561,-0.6092166722152069,-1.495266005465478,0.06711064020924891,-0.06446396926557384
-0.04268934729038489,0.025442370383211788,-0.1901097450252583,1.6729725787662306,-0.3443855528945216,0.547049658346402,1.726012752216221,1.484884540398504,0.4106999309590906,0.02264768472484665,-0.3628365141692365,-1.5979460920255069,-0.2813868842467489,-0.15566076059934056,0.23170399911075099,0.0862407672292367,-0.4683381275408039,0.2521492903939119,0.13062636659606447,0.6275067158552021,1.7070616224615616,-0.22366119032288764,1.130559790463315,1.7493684326446628,1.484884540398504,0.5196638141561221,0.022647684724861412,-1.429131157222145,-0.15566076059934053,-0.135094733696473,0.2256466490626133,-0.23641085235226086,1.5725735059925505,1.8029903821215179,0.14395271986582087,-0.12780275283180784,0.9473427689234816,0.03823712021810075,-1.5108935644970185,-1.0857650354621189,0.006257824320826229,-0.439877630669819,-0.1376089284350837,1.5586374875318556,-0.38047774758124675,-0.6225358709548706,1.387874077718861,0.1535058200170842,-0.38289851733571545,-1.5051219470580546,-0.7881360641255475,0.08678220946079336
1.6898069841289554,1.1395098007996005,-1.0084776866918648,1.9418387134304818,0.9255855751768043,1.1360069986038812,2.337782068970308,2.123985738248939,1.7093904473582373,1.3643030012564217,0.9228659801456164,-1.3180591225322191,0.9150938839824365,1.2756136900191333,-0.42327963840248356,2.130031285025793,0.1763382213909291,-0.23130267798938312,-0.23990051031627332,-0.2737842515931287,1.7251850387024756,2.270128738847059,-0.28899286854404493,1.7535382416580467,2.123985738248939,1.363348491600153,1.3643030012564341,-0.7605424443685873,1.275613690019133,-0.7664192008686651,-0.48967670253934015,0.4897127754743896,1.3237208608707063,2.107280837066651,1.0428792525569657,-0.12686277162812576,2.314945044779582,1.3496078013624981,-1.13223212925435,-0.8099471831556354,-0.08887078799249032,1.268324892200433,-0.2609806113412404,1.99223471874512,0.7242058544880204,1.6066162684291756,2.4306593488839834,1.5270639742308403,0.7325253356948567,-1.553386345522305,0.9677123896807885,0.17162636852622828
-0.17736367354663926,0.025442370383211788,-0.1901097450252583,1.5624023510432397,0.009587219060682946,-0.24006388126253178,1.8256173442879524,1.449264374327515,0.5269118659669175,0.03684431049875746,0.10861581125057103,-1.5895108384733656,0.5162669612393748,0.5893578014793794,-0.7892999064245834,-0.4587700375165294,0.43093326912147356,-0.7826571749386432,-0.05515710141126128,0.45197627279386704,1.4601530668674039,-0.24160212506511822,-0.42378167021433993,1.9835928866087853,1.449264374327515,0.5913617949905633,0.036844310498772195,-1.1670979925466853,0.5893578014793793,-0.5871079190065902,-0.8454560500905388,0.2697371187543933,1.9243464719923464,1.830541776130165,-0.9025179853642947,-0.12763961345661856,2.0418805752766405,0.6288257493481625,-1.7328991742315472,-0.009556419904459906,-0.6145663507290842,0.06483146208707423,0.3284153695494695,1.601230801214759,0.2391584796552614,0.8390602185276265,1.5547635542979779,0.3230576437674267,0.23866103341828335,-1.7606849110405116,1.1854434523684347,-0.05446142371973227
1.7194558321292168,1.1395098007996005,-1.0084776866918648,2.028196436793127,1.8611261381784592,1.5730426523317447,2.3006077331176336,2.2711298176083594,2.265132609212304,2.1138927511208023,1.8612751151305298,-1.2780347889785737,1.7127477294685602,1.7651593843679463,-1.3086725397049552,1.4546918095799661,1.4469654161251904,-1.143612695891985,-0.2578176749899917,-0.2639639254053304,1.8528148802830193,2.117630793538105,0.38690267028319636,1.5890950086263886,2.2711298176083594,1.89180421289085,2.1138927511208134,-0.8860218190882398,1.765159384367946,0.290620795047504,-1.0320676623387883,1.1190734900174242,1.413800630149964,2.717647411154953,1.9745933791456587,-0.12432338324616675,2.8211749515338145,2.321043458188047,-1.2165671129166324,-0.3484250980969442,-1.1125648377142798,1.3858230320367926,-0.3289134921640821,2.128446554490415,0.48848175867510113,0.6903201199020211,2.669364865775489,2.3711787818072847,0.4928050373054416,-1.5955168205355752,0.8720732946239413,-1.0496882530184917
-1.1559405697014804,-1.0886250600331768,1.0374421674746503,1.407360645524489,-0.5632312133993608,-0.6452075718725995,1.0791523533143759,0.8974346697662173,-0.4824218158459602,-0.44987416967911253,-0.5669940409808651,-1.704479155509512,-0.8796272683613416,-0.8346275896557409,0.5886587496586182,-1.105970368152122,-0.7288886149843439,-0.08352868039935026,-0.8967342054203893,1.1100790202796642,1.3390216123124963,-0.8919610094709477,-0.4924350771577174,1.4734533954962252,0.8974346697662173,-0.1235771814012722,-0.449874169679097,-1.312465600495952,-0.8346275896557408,-1.756421973351457,-0.848896619617327,-0.48130133839363637,2.342412297467766,1.3722014573598726,-0.8314781985862707,1.0605082705299445,0.6952841500507788,-0.4639403541882733,-1.4787609801712642,-1.8239043423239272,-0.8392783418607024,-1.1918824680699456,0.8220675144211166,1.2707781410352932,0.22424020847921236,-0.11094582433732988,0.61468786438538,-0.8055923401935273,0.21937319331798652,-1.6084174147013546,-0.15974073758775464,0.05683216119033904
-1.3069529778712674,-1.0886250600331768,1.0374421674746503,1.552889980132738,-0.519118688134841,-0.20173797618257194,1.0256735809558297,0.9140337541889356,-0.22526378974112374,-0.25947958658085474,-0.5163339449943247,-1.579572516372009,-0.8796272683613416,-0.9085642908632519,0.5886587496586182,-1.105970368152122,-0.6706479177910821,0.4453629192733061,-0.5855649015424931,1.333790584987785,1.589655218717141,-0.8919610094709477,-0.08276015687975974,1.5474591117906145,0.9140337541889356,0.2469608572900527,-0.2594795865808395,-1.3308368275200284,-0.9085642908632517,-1.254778334668349,-0.23057510554615324,-0.4904197786638237,2.450314120236007,1.6556276572824742,-0.7522415133338605,-0.11877227323349059,0.7341368153624596,-0.15735427370857635,-1.5104853812908008,-2.0338368843644115,-0.008490624267854857,-1.4089447367676267,0.5836993296712197,1.3257849638196808,0.9037128912407443,-0.4975292975012765,0.445274233610974,-0.6513124325438725,0.8265184107025726,-1.382901505075981,-0.6391083507531276,0.6485752571898901
2.4623025947198003,1.1395098007996005,-1.0084776866918648,2.0601860496287054,1.6670329628731317,1.027178678480613,2.274797576467091,2.232250068418753,2.1977529631596,2.0286005140381103,1.6483675020459185,-1.2452835002354685,1.5133342680970292,1.4824773540557248,-1.4605781845362587,0.2728477275497781,1.3413034397943322,-1.6853267582755718,-0.9339336456809073,-0.5179097513901093,1.7042189972027575,2.880120520082874,-0.3338356317596426,1.4078313136791194,2.232250068418753,1.5797107809997712,2.028600514038121,-0.4649486980750651,1.4824773540557246,-0.9263608391706154,-1.8128485949204545,-0.2545432159510059,0.9193534673780689,2.070011117489354,1.3543613945836848,-0.054011712661697846,1.2046911761666557,1.3195063693864226,-0.9501505423545866,-0.47631473594293827,-1.4454040811119075,1.476901055496329,-0.1300969988363131,2.1602311112411887,1.277914645376815,1.3331256137445442,2.6591365702642,2.15489522517783,1.2610290242740017,-1.5616922305924115,1.3582780826806273,-1.4398669218895577
-0.15101306847052262,-1.0886250600331768,1.0374421674746503,1.3946914724723214,-0.766218553849742,-0.6140574611648053,1.0734547111827286,0.8599818471752604,-0.5886292060700788,-0.555205948903217,-0.7673717590872606,-1.713965735697171,-1.2784541911044034,-1.2058093825798346,1.2480334971984284,-0.8394761143610007,-1.333135848364439,0.4784734624017176,-1.3480299929990462,0.934045138374258,1.2535004872515105,0.30783900141567133,-0.49830457731759376,1.1094789325852055,0.8599818471752604,-0.5481161770761462,-0.5552059489032012,-1.176515197058992,-1.2058093825798344,-1.7731991720749367,-0.2934864252441104,-0.5682207270564515,2.138299953029631,1.1998230944095722,0.44177336443522824,0.7446265821120485,0.554409540446419,-0.9813011696158448,-1.2484285080955693,-2.550167009574413,-0.03693305187451596,-0.9778356210209642,1.1254635583759776,1.3220723694760954,-0.4229052401683561,0.07131141084621251,0.7723398428287368,-0.806296318699445,-0.4031235702688744,-1.6651942344790798,-0.5273007019334268,0.5960099609153132
1.2157434609781685,-1.0886250600331768,1.0374421674746503,1.3167977226450323,-0.9859932122260596,-1.0025952299599272,1.1146349568374034,0.8595723306127023,-0.5698438546268171,-0.7616664862282948,-1.001579403245299,-1.8652828498073326,-0.8796272683613416,-0.8731344583502368,0.5886587496586182,-1.105970368152122,-0.7871293121776057,0.037098065161572505,-1.728673936308579,0.9536341526650861,1.1153755137086903,-0.6856402599353064,-0.5092525020808848,0.7845092828331763,0.8595723306127023,-0.9454796003588406,-0.7616664862282787,-1.412304725651436,-0.8731344583502367,-0.36304393288817827,0.21601244222195,-0.957743503235529,2.6494069486332443,0.7930586841152896,0.8242952932399713,1.4002211486073692,-0.2937841136799449,-1.5062402768746879,-1.3021228698988263,-1.5111444199367585,1.427206254112716,-0.7558406532772205,1.2060732780472767,1.3256840744322402,-1.1913775767851646,-0.21726042684238778,1.0127936429610298,-0.5465528405939691,-1.2056214305351929,-1.825461119188092,-0.5485373822495523,-0.02778419135374607
-1.1020260773307222,-1.0886250600331768,1.0374421674746503,1.3760190956821226,-0.9120531950814628,-0.1572051875811789,1.08561916091801,0.9041777110250169,-0.6738384670136509,-0.698304164991858,-0.8774999231745773,-1.676064589137907,-0.6802138069898107,-0.32633130165706836,0.839849129673784,0.40416373666425687,-1.3695362841102277,1.681988344078214,-0.6722727470650675,1.3271698875077336,1.3696246803221193,-0.8919610094709477,-0.27291006358614717,1.4412095122498154,0.9041777110250169,-0.43560058720512723,-0.698304164991842,-1.4849699030500823,-0.3263313016570683,-1.639878887852464,0.815257517510873,-0.2203808725136583,2.855082412781189,1.492055089324329,-0.473546965204692,-0.12803807448438914,1.0105300717024683,-0.7564962818352322,-1.4217847509730035,-1.9758337700849513,1.1742856153146035,-0.9133175311853999,1.0019468040104687,1.361462205426523,-0.9878347279144295,0.2358989676879875,0.7850020432931849,-0.7030255698730644,-0.986847838960245,-1.6866193790659507,-0.36877663238484365,2.0687632561206386
2.316331786448349,2.2535772312159894,-1.593026216453726,1.7374609594325547,0.5580571558250398,0.2572202623495586,3.2087679258940542,2.437667802319471,1.75697696871153,0.6583864022312198,0.5787230346428845,-1.5806566969648836,1.1145073453539676,1.5667155133195834,-0.24026950439143208,3.4244319462969663,0.006608189570566166,-0.09450337182746037,0.5348003989195824,-0.5142859141969106,1.5221689859120393,1.1196662985015717,-0.37011062893865226,2.3175152797674543,2.437667802319471,1.21540568724313,0.6583864022312335,-0.9736950957397825,1.5667155133195834,-0.7381498637539655,-0.24567347857678784,0.7339279838179883,0.8701016742852488,1.8881246126286424,0.08930673003657204,-0.12807007983403168,2.9513748517890224,1.192590392120198,-1.5859845528578012,-0.16433749482255428,0.885257753427616,2.4513132769915025,-0.8249862851159947,1.849871282798485,-0.42589567779885656,1.043213380303647,3.662692625826068,1.8358508010368768,-0.42392969515840945,-1.9075807712373691,0.6080672788130715,0.4667647203593164
0.34523113834513974,2.2535772312159894,-1.593026216453726,1.7881156482570078,1.3540957594776286,-0.24838641660611577,3.176284124061154,2.4411046121940303,2.152938841957136,1.1996693184848233,1.3997778989980814,-1.5385502438635559,0.9150938839824365,1.0084204053910175,-0.42327963840248356,2.130031285025793,0.4733657770765643,0.27518880916235294,2.4174625235791156,-0.10784114669425202,1.7512303078556828,0.45360909619628964,-0.47224902161356475,3.389625450392346,2.4411046121940303,2.415713985664095,1.1996693184848362,-1.352764572708933,1.0084204053910175,0.5853201131314787,0.3371265482337968,1.0967034485528928,1.0673990288416335,2.19695309818446,-0.7932260057057974,4.377733523621545,3.5579077434880118,2.734447505090915,-1.8349138546560901,-0.46045424493658027,0.26288518629359037,1.789540613233448,-1.082828135910969,1.8392467803471797,0.05836359228007901,0.3139375929740273,3.2736577008870866,2.1303755969104454,0.06597019683515226,-1.7662758000467476,0.010957828902813006,0.21707761843645804
