label, neighbor, wall area
342,286,6.41515
342,432,3.11288
342,607,1.3151
343,86,1.55004
343,217,5.5365
343,353,2.67125
343,495,5.99226
344,187,3.24798
344,196,5.01163
344,347,3.8969
344,373,3.28199
344,409,2.82168
344,475,0.348543
346,63,3.63878
346,244,0.324202
346,367,0.475119
346,384,4.83669
346,545,1.63792
346,663,5.67544
346,668,1.65913
347,187,1.94017
347,299,2.39045
347,321,7.31433
347,344,3.8969
347,373,3.16054
347,632,4.07004
350,15,3.80015
350,182,4.77669
350,321,2.34562
350,361,5.17326
350,602,4.56128
351,40,3.62655
351,49,6.19352
351,389,6.84572
351,551,0.314656
351,596,3.78066
351,644,1.35079
352,149,3.59545
352,156,4.30264
352,257,3.94959
352,290,1.03621
352,307,2.48074
352,516,5.37404
352,547,4.55408
353,211,4.86239
353,217,2.87971
353,343,2.67125
353,356,4.94416
353,369,4.26851
353,495,5.79645
354,46,2.58077
354,201,2.65865
354,337,2.6144
354,356,5.15897
354,369,0.456559
354,475,4.66294
355,70,2.37787
355,72,1.49772
355,240,4.9631
355,245,3.42174
355,443,4.78043
356,211,1.21728
356,337,3.82885
356,353,4.94416
356,354,5.15897
356,369,3.29186
357,61,2.77023
357,76,5.94416
357,264,2.08034
357,702,6.55614
361,15,5.38006
361,281,2.09303
361,350,5.17326
361,422,4.55529
361,602,2.80109
361,662,3.41114
362,178,3.05269
362,189,3.3689
362,306,2.48944
362,310,2.34644
362,556,3.0115
362,580,3.07516
365,67,6.2213
365,225,2.93987
365,374,3.1293
365,439,3.59537
365,496,2.10614
365,524,2.90972
366,179,3.56694
366,255,3.42645
366,310,3.01986
366,313,3.45733
366,450,2.6492
366,556,6.72096
367,9,4.73662
367,63,6.786
367,281,3.97829
367,346,0.475119
367,385,0.704503
367,663,4.2503
367,665,3.50766
369,34,4.23532
369,46,3.66301
369,96,4.18743
369,353,4.26851
369,354,0.456559
369,356,3.29186
369,397,5.2892
369,495,0.99543
370,170,2.39399
370,317,4.45709
370,419,2.63968
370,454,2.39508
371,109,4.11886
371,114,3.39081
371,150,4.97028
371,167,4.14836
371,234,0.449686
371,688,1.6832
371,689,3.01593
373,46,2.4276
373,344,3.28199
373,347,3.16054
373,475,5.87344
373,632,2.1529
374,365,3.1293
374,375,3.25478
374,496,4.27557
374,524,5.52499
374,545,2.61806
375,374,3.25478
375,384,2.67633
375,496,3.96653
375,545,3.1388
376,171,6.63565
376,265,4.76703
376,325,2.13771
376,420,4.80289
376,455,3.67991
377,326,3.14868
377,330,3.82939
377,331,1.07585
377,420,2.76417
377,423,5.25374
377,458,2.17354
377,459,2.97387
379,180,5.27557
379,266,4.55005
379,278,3.01423
379,300,0.860937
379,383,0.67553
379,538,4.10104
379,568,3.37236
379,569,3.46552
380,16,2.60323
380,20,3.53439
380,209,3.53217
380,236,6.04063
380,688,2.96408
381,202,0.215881
381,273,4.59839
381,331,1.80425
381,382,3.28827
381,425,6.34027
381,464,1.65525
381,557,5.13885
382,173,3.6799
382,336,2.06814
382,381,3.28827
382,426,3.98019
382,464,4.17294
382,557,1.61499
383,180,5.03839
383,275,9.40509
383,290,0.324986
383,379,0.67553
383,516,2.01932
383,569,6.93028
384,41,4.15389
384,244,5.49024
384,346,4.83669
384,375,2.67633
384,496,1.9693
384,545,2.63049
385,9,5.05538
385,130,4.57716
385,281,3.82089
385,367,0.704503
385,413,1.53733
388,164,2.03488
388,174,7.19396
388,175,4.33053
388,282,4.00741
388,469,2.27532
388,511,1.55216
389,40,2.42129
389,318,7.17161
389,332,2.7676
389,351,6.84572
389,595,2.56197
389,596,1.06641
390,239,2.65255
390,247,5.05009
390,297,4.24354
390,707,3.36773
391,198,1.86058
391,285,3.79354
391,288,3.39285
391,470,4.54228
391,471,3.67778
393,510,2.94627
393,520,3.50804
393,572,2.03371
393,573,1.69825
393,574,3.89054
393,675,2.31652
396,271,6.35915
396,291,2.88572
396,301,2.99288
396,303,5.81971
396,312,0.760147
396,471,1.52322
397,96,0.734196
397,369,5.2892
397,495,5.1528
399,233,5.92758
399,241,2.76569
399,252,2.81458
399,474,2.69193
399,567,3.93301
399,691,2.42341
401,6,6.4887
401,216,4.15553
401,225,4.48516
401,515,1.56432
402,289,4.54609
402,300,4.73065
402,323,3.01627
402,478,3.0262
402,491,2.30157
402,568,2.86064
408,48,2.12853
408,262,3.66085
408,414,4.76448
408,659,3.13338
408,660,3.63176
409,7,1.8685
409,187,4.91053
409,196,1.92935
409,344,2.82168
409,417,3.25222
409,476,0.92281
409,548,5.8821
411,32,3.78308
411,35,1.97521
411,37,2.71723
411,228,2.78666
411,333,2.97361
411,555,1.29086
412,668,1.40234
412,669,4.99438
412,670,6.53916
412,671,1.13544
413,130,2.33114
413,299,2.85573
413,385,1.53733
413,633,1.45133
414,48,2.72795
414,50,7.58878
414,218,4.30712
414,262,2.47133
414,305,0.400678
414,408,4.76448
417,7,4.40968
417,33,2.70381
417,48,2.10344
417,196,3.2251
417,409,3.25222
419,170,3.10459
419,179,3.89254
419,370,2.63968
419,451,1.54291
419,454,3.23118
419,487,5.87991
420,325,1.65708
420,326,3.21529
420,376,4.80289
420,377,2.76417
420,455,0.532478
420,458,4.8435
422,41,3.29469
422,244,7.34817
422,281,3.56438
422,328,0.466999
422,361,4.55529
422,662,6.85682
423,331,4.95662
423,377,5.25374
423,459,3.31234
423,462,5.37921
424,216,4.04746
424,431,4.42255
424,549,4.13744
425,331,2.55528
425,381,6.34027
425,462,2.98859
425,464,2.44551
425,499,5.63576
426,173,1.06394
426,382,3.98019
426,464,3.63175
426,465,2.92433
426,503,1.53861
428,73,2.53952
428,74,5.53251
428,112,1.98869
428,148,2.32219
428,155,2.9524
428,435,2.95768
428,530,5.59247
428,571,4.69973
429,65,2.75777
429,92,2.89859
429,477,5.73334
429,585,7.32689
429,586,2.57109
429,587,4.78353
431,6,1.12455
431,138,3.00542
431,216,4.35364
431,283,4.1422
431,339,4.95679
431,424,4.42255
431,549,1.38177
432,175,6.47855
432,342,3.11288
432,469,4.00734
432,513,4.50477
432,525,2.20424
432,607,4.98828
434,6,6.08234
434,67,3.82704
434,141,1.8678
434,339,2.07669
434,340,6.9831
435,14,2.15456
435,95,2.56509
435,155,2.40261
435,219,3.58174
435,428,2.95768
435,530,2.35152
435,676,0.813273
437,442,6.58051
437,543,3.19829
437,680,3.60553
437,696,3.62391
437,697,3.72398
439,67,1.06524
439,156,1.97385
439,307,6.57099
439,365,3.59537
439,446,1.78619
439,496,5.57349
440,61,6.17575
440,76,3.40311
440,220,0.79939
440,230,2.14138
440,494,3.51582
440,703,3.6841
440,704,2.28935
442,54,9.05228
442,437,6.58051
442,508,0.476093
442,680,5.31305
442,696,2.58882
443,245,4.35335
443,248,3.8303
443,355,4.78043
443,523,4.5941
443,620,7.13227
445,195,6.80757
445,479,4.40007
445,581,1.70003
445,583,6.97087
445,584,1.19272
446,41,5.38282
446,156,4.36099
446,328,3.66521
446,439,1.78619
446,496,4.02024
447,249,2.12436
447,309,4.06479
447,449,1.62787
447,523,6.19266
447,529,0.95189
447,623,1.55035
447,694,1.54994
448,189,3.47227
448,450,2.32287
448,483,2.48541
448,556,3.20095
449,289,1.79373
449,447,1.62787
449,529,3.50236
449,622,4.50083
449,623,6.43516
449,707,0.515073
450,179,0.669923
450,366,2.6492
450,448,2.32287
450,451,3.04069
450,484,5.38136
450,556,1.39902
451,179,5.94539
451,419,1.54291
451,450,3.04069
451,484,2.49663
451,487,4.48941
451,565,4.86194
452,13,4.86613
452,457,5.3478
454,261,1.60658
454,317,2.9299
454,319,2.94899
454,370,2.39508
454,419,3.23118
454,487,2.9981
454,692,6.70875
454,693,3.92163
455,171,2.82182
455,376,3.67991
455,420,0.532478
455,458,4.68821
455,539,4.26445
455,540,5.02917
455,691,4.08161
456,12,6.83015
456,457,9.17765
456,647,2.70895
456,648,1.9934
457,13,4.2007
457,452,5.3478
457,456,9.17765
457,647,2.58735
458,205,2.22947
458,377,2.17354
458,420,4.8435
458,455,4.68821
458,459,2.50689
458,540,2.4459
459,205,3.81859
459,206,3.5394
459,377,2.97387
459,423,3.31234
459,458,2.50689
459,462,0.838798
462,206,4.69632
462,331,1.75366
462,423,5.37921
462,425,2.98859
462,459,0.838798
462,499,3.01074
462,546,2.15828
464,207,4.74088
464,381,1.65525
464,382,4.17294
464,425,2.44551
464,426,3.63175
464,499,3.9268
464,503,2.97071
465,173,3.89633
465,183,6.54332
465,209,2.06253
465,236,1.77972
465,426,2.92433
465,503,4.90805
465,550,1.20363
466,2,5.66928
466,23,4.64064
466,118,3.96142
466,233,0.5233
466,242,3.48845
467,174,5.0851
467,183,3.28139
467,276,0.944825
467,509,4.18032
467,550,6.05247
467,604,2.99745
468,12,6.55117
468,552,3.00164
468,648,3.47542
469,175,3.74392
469,388,2.27532
469,432,4.00734
469,511,6.37444
469,525,2.48182
469,555,1.5607
470,280,2.27914
470,285,2.30751
470,311,4.89016
470,391,4.54228
470,471,0.757166
470,547,5.32853
471,271,2.27564
471,288,2.75523
471,301,6.11366
471,311,2.69487
471,391,3.67778
471,396,1.52322
471,470,0.757166
474,177,2.76801
474,180,4.63305
474,241,6.23801
474,252,2.77666
474,266,2.08989
474,399,2.69193
475,46,5.01664
475,196,2.63053
475,201,2.91273
475,344,0.348543
475,354,4.66294
475,373,5.87344
476,7,4.85161
476,409,0.92281
476,548,3.37471
476,657,1.24362
476,658,2.79789
476,659,3.91351
476,660,0.672697
477,92,2.99565
477,195,7.16728
477,429,5.73334
477,584,4.50913
477,585,2.58815
478,270,4.09831
478,283,2.44304
478,323,5.84413
478,402,3.0262
478,491,3.35833
479,110,3.05882
479,178,3.22545
479,195,2.02291
479,445,4.40007
479,480,2.53475
479,581,2.21079
480,110,1.89048
480,154,0.752437
480,178,1.70715
480,213,3.57062
480,479,2.53475
480,481,4.91015
481,154,3.78489
481,178,3.03894
481,189,3.88048
481,480,4.91015
481,483,2.95437
483,154,1.69215
483,189,1.7809
483,222,2.04237
483,448,2.48541
483,481,2.95437
483,484,3.86205
484,222,1.85327
484,223,3.4684
484,450,5.38136
484,451,2.49663
484,483,3.86205
484,565,2.12954
485,24,2.88802
485,66,4.33128
485,76,2.86515
485,264,5.58411
485,537,4.14624
487,419,5.87991
487,451,4.48941
487,454,2.9981
487,493,3.66378
487,565,1.69476
487,566,3.4771
487,693,0.910724
491,138,4.30048
491,283,2.84264
491,402,2.30157
491,478,3.35833
491,568,1.67502
492,318,4.47365
492,534,4.08455
492,595,4.57271
493,241,2.02969
493,297,4.48894
493,487,3.66378
493,566,3.6629
493,567,6.36553
493,693,4.38754
494,18,2.78267
494,76,3.15432
494,95,2.37581
494,220,3.47985
494,440,3.51582
494,537,3.91105
494,679,1.64703
495,343,5.99226
495,353,5.79645
495,369,0.99543
495,397,5.1528
496,41,2.9109
496,365,2.10614
496,374,4.27557
496,375,3.96653
496,384,1.9693
496,439,5.57349
496,446,4.02024
498,138,2.67943
498,141,2.45443
498,339,1.95246
498,538,3.92518
498,568,6.20223
499,150,0.508004
499,167,3.17596
499,207,1.914
499,425,5.63576
499,462,3.01074
499,464,3.9268
499,546,7.238
501,585,6.24706
501,587,9.52817
503,207,1.56804
503,209,4.40406
503,426,1.53861
503,464,2.97071
503,465,4.90805
506,19,4.03444
506,26,7.24111
506,43,2.55513
506,246,0.462326
506,590,4.91454
508,28,6.53472
508,54,3.23007
508,69,4.29382
508,90,2.7499
508,442,0.476093
508,696,2.63119
509,174,2.96743
509,210,4.93616
509,276,2.94628
509,467,4.18032
509,511,2.4388
510,11,1.5833
510,51,1.89629
510,120,1.83054
510,393,2.94627
510,520,2.83643
510,675,3.27679
511,174,1.73786
511,210,3.26425
511,333,2.26081
511,388,1.55216
511,469,6.37444
511,509,2.4388
511,555,3.83984
513,432,4.50477
513,525,4.12869
513,607,2.54824
513,608,1.08009
513,637,5.58358
514,45,2.15119
514,542,6.15412
514,543,2.62251
514,680,3.44305
515,216,4.63321
515,225,2.70799
515,401,1.56432
515,686,2.01413
515,687,1.64385
516,146,1.03569
516,149,2.22224
516,290,6.46818
516,324,4.45697
516,352,5.37404
516,383,2.01932
516,569,4.38792
520,100,4.00366
520,120,5.06454
520,393,3.50804
520,510,2.83643
520,570,3.9582
520,571,1.44173
520,572,2.67149
523,248,2.36661
523,249,0.712302
523,443,4.5941
523,447,6.19266
523,619,1.64442
523,620,3.32409
523,694,2.04602
524,225,3.30591
524,365,2.90972
524,374,5.52499
524,545,0.988459
524,670,8.96394
524,687,1.26407
525,432,2.20424
525,469,2.48182
525,513,4.12869
525,555,4.44086
525,637,2.66753
529,82,1.87723
529,289,3.85239
529,309,4.02717
529,323,3.02865
529,447,0.95189
529,449,3.50236
530,14,2.39512
530,112,5.29015
530,428,5.59247
530,435,2.35152
531,182,1.85981
531,187,1.23937
531,292,4.00535
531,303,3.38805
531,327,5.88574
531,548,4.53336
532,44,4.66584
532,54,1.34479
532,534,3.55846
534,54,0.542146
534,69,4.15444
534,318,2.24657
534,492,4.08455
534,532,3.55846
537,18,6.23683
537,64,0.634703
537,66,1.45697
537,76,2.69371
537,485,4.14624
537,494,3.91105
538,141,4.30374
538,324,4.39254
538,379,4.10104
538,498,3.92518
538,568,3.63106
538,569,3.36286
539,118,2.65195
539,233,1.88854
539,455,4.26445
539,540,0.304004
539,691,5.30862
540,23,4.45399
540,118,3.28978
540,205,3.99748
540,455,5.02917
540,458,2.4459
540,539,0.304004
542,26,6.89857
542,45,3.51865
542,246,3.0419
542,514,6.15412
543,45,6.83451
543,437,3.19829
543,514,2.62251
543,680,4.90521
543,697,1.65672
545,346,1.63792
545,374,2.61806
545,375,3.1388
545,384,2.63049
545,524,0.988459
545,668,8.37332
545,670,0.552867
546,89,2.64083
546,102,3.77069
546,150,3.73124
546,206,2.02803
546,462,2.15828
546,499,7.238
547,257,0.459995
547,280,1.10242
547,290,4.05253
547,311,3.12692
547,352,4.55408
547,470,5.32853
548,187,1.43225
548,292,3.02748
548,409,5.8821
548,476,3.37471
548,531,4.53336
548,657,3.65289
549,270,4.92566
549,283,4.96916
549,424,4.13744
549,431,1.38177
550,16,1.22592
550,183,1.6733
550,236,8.98751
550,276,7.19983
550,465,1.20363
550,467,6.05247
551,30,2.40841
551,40,4.89724
551,49,4.50473
551,84,2.23517
551,124,3.60697
551,351,0.314656
552,59,2.11938
552,468,3.00164
552,553,4.05848
552,648,2.97119
553,59,2.78544
553,60,2.60235
553,552,4.05848
553,554,2.54013
553,646,3.15971
553,648,6.37501
554,60,5.86861
554,188,4.6204
554,553,2.54013
554,645,4.64934
554,646,2.98962
555,228,4.5754
555,333,3.05841
555,411,1.29086
555,469,1.5607
555,511,3.83984
555,525,4.44086
555,637,0.370806
556,189,0.693015
556,310,1.95515
556,362,3.0115
556,366,6.72096
556,448,3.20095
556,450,1.39902
557,202,2.40803
557,336,6.95632
557,381,5.13885
557,382,1.61499
565,223,2.69015
565,247,5.18126
565,297,2.88377
565,451,4.86194
565,484,2.12954
565,487,1.69476
565,566,5.73487
566,297,3.84109
566,487,3.4771
566,493,3.6629
566,565,5.73487
567,241,2.98662
567,399,3.93301
567,493,6.36553
567,691,5.31849
567,693,1.56351
568,138,1.74295
568,300,6.16374
568,379,3.37236
568,402,2.86064
568,491,1.67502
568,498,6.20223
568,538,3.63106
569,324,8.39379
569,379,3.46552
569,383,6.93028
569,516,4.38792
569,538,3.36286
570,120,4.7888
570,133,6.10238
570,145,0.917418
570,147,1.93438
570,520,3.9582
570,571,4.77565
571,58,6.60724
571,100,4.29122
571,101,2.6355
571,112,0.707138
571,133,1.89756
571,148,3.9753
571,428,4.69973
571,520,1.44173
571,570,4.77565
572,59,4.01791
572,60,0.222558
572,73,2.64106
572,100,6.40701
572,148,1.90416
572,393,2.03371
572,520,2.67149
572,573,5.45022
573,59,5.92165
573,393,1.69825
573,572,5.45022
573,574,5.7977
574,393,3.89054
574,573,5.7977
574,674,2.25289
574,675,1.06634
578,131,2.96673
578,143,4.79097
578,186,2.89363
578,579,3.15911
578,653,0.813624
579,185,1.34032
579,186,5.89272
579,578,3.15911
580,178,2.30377
580,185,3.89333
580,306,2.01727
580,362,3.07516
580,581,3.94386
580,582,2.02663
580,583,1.92136
581,178,3.52987
581,445,1.70003
581,479,2.21079
581,580,3.94386
581,583,2.66861
582,185,1.82949
582,580,2.02663
582,583,4.04881
582,655,2.96635
583,445,6.97087
583,580,1.92136
583,581,2.66861
583,582,4.04881
583,584,7.67459
583,655,8.7989
584,195,0.658857
584,445,1.19272
584,477,4.50913
584,583,7.67459
584,585,5.21941
585,429,7.32689
585,477,2.58815
585,501,6.24706
585,584,5.21941
585,587,1.12814
586,65,7.97643
586,70,5.28515
586,240,1.37964
586,429,2.57109
586,587,7.58188
586,588,7.27154
586,656,0.506309
587,429,4.78353
587,501,9.52817
587,585,1.12814
587,586,7.58188
587,588,2.4528
588,240,3.63109
588,586,7.27154
588,587,2.4528
590,13,5.30226
590,43,5.54189
590,47,0
590,506,4.91454
590,645,4.83095
595,318,3.56943
595,389,2.56197
595,492,4.57271
595,596,5.13978
596,351,3.78066
596,389,1.06641
596,595,5.13978
596,644,10.018
598,30,7.64684
598,49,4.464
598,77,3.77569
598,106,5.27247
598,644,6.4181
601,50,4.00709
601,86,7.30035
601,139,2.10223
601,305,8.05394
601,316,5.40657
602,182,2.01514
602,312,5.54575
602,327,4.27582
602,350,4.56128
602,361,2.80109
602,661,0.955387
602,662,2.54646
603,119,1.89087
603,144,2.60791
603,173,5.22729
603,183,1.76085
603,204,4.31269
603,208,3.04718
603,604,3.21359
604,164,3.59678
604,174,1.66931
604,183,7.11757
604,208,3.11819
604,467,2.99745
604,603,3.21359
607,286,2.5146
607,342,1.3151
607,432,4.98828
607,513,2.54824
607,608,6.20112
608,157,3.02324
608,286,2.15505
608,513,1.08009
608,607,6.20112
619,523,1.64442
619,620,3.74785
619,694,3.34494
619,695,1.72827
620,443,7.13227
620,523,3.32409
620,619,3.74785
622,269,0.813405
622,289,4.22149
622,449,4.50083
622,707,5.525
623,249,5.79896
623,447,1.55035
623,449,6.43516
623,707,2.57042
625,82,2.18543
625,270,3.52403
625,694,5.35162
625,695,0.943543
632,46,0.709572
632,299,3.49327
632,347,4.07004
632,373,2.1529
632,633,6.09102
633,46,7.88222
633,299,3.69467
633,413,1.45133
633,632,6.09102
636,37,3.6175
636,137,3.16745
636,139,4.32278
636,228,3.66403
636,637,2.60961
637,228,5.52414
637,513,5.58358
637,525,2.66753
637,555,0.370806
637,636,2.60961
642,106,3.28211
642,644,3.97362
644,49,2.78134
644,106,4.48795
644,351,1.35079
644,596,10.018
644,598,6.4181
644,642,3.97362
645,13,9.01341
645,43,0
645,47,5.26121
645,52,5.81455
645,188,1.14759
645,554,4.64934
645,590,4.83095
645,646,7.33485
645,647,1.84517
646,553,3.15971
646,554,2.98962
646,645,7.33485
646,647,3.29209
646,648,4.40012
647,13,0.535138
647,456,2.70895
647,457,2.58735
647,645,1.84517
647,646,3.29209
647,648,0.650915
648,12,4.52858
648,456,1.9934
648,468,3.47542
648,552,2.97119
648,553,6.37501
648,646,4.40012
648,647,0.650915
653,11,2.19154
653,131,3.8249
653,578,0.813624
653,672,1.27168
653,673,2.08104
655,582,2.96635
655,583,8.7989
656,65,7.03557
656,70,3.81224
656,72,1.06368
656,92,1.78255
656,107,7.25406
656,110,3.66948
656,213,1.51256
656,586,0.506309
657,292,3.88331
657,296,3.00496
657,476,1.24362
657,548,3.65289
657,658,4.57963
658,128,4.76885
658,296,3.69135
658,476,2.79789
658,657,4.57963
658,659,1.99134
659,128,3.3082
659,254,0.787124
659,262,2.10084
659,408,3.13338
659,476,3.91351
659,658,1.99134
659,660,2.71044
660,7,2.05676
660,48,1.96635
660,408,3.63176
660,476,0.672697
660,659,2.71044
661,3,2.97361
661,312,1.98579
661,602,0.955387
661,662,3.61536
662,3,0.716934
662,168,2.65832
662,328,3.79534
662,361,3.41114
662,422,6.85682
662,602,2.54646
662,661,3.61536
663,346,5.67544
663,367,4.2503
663,664,9.41216
663,665,0.982942
663,668,2.37194
663,669,1.38409
664,663,9.41216
664,665,1.91601
664,666,5.29667
664,667,3.41134
664,669,1.97837
665,9,2.84205
665,367,3.50766
665,663,0.982942
665,664,1.91601
665,666,3.67556
666,664,5.29667
666,665,3.67556
666,667,0.586013
667,664,3.41134
667,666,0.586013
667,669,2.13677
668,346,1.65913
668,412,1.40234
668,545,8.37332
668,663,2.37194
668,669,6.4711
668,670,1.15717
669,412,4.99438
669,663,1.38409
669,664,1.97837
669,667,2.13677
669,668,6.4711
670,412,6.53916
670,524,8.96394
670,545,0.552867
670,668,1.15717
670,671,5.51494
670,687,1.7027
671,412,1.13544
671,670,5.51494
671,686,1.06113
671,687,2.25588
672,653,1.27168
672,673,3.93316
673,11,4.12413
673,653,2.08104
673,672,3.93316
673,674,1.68487
673,675,0.809433
674,574,2.25289
674,673,1.68487
674,675,5.87519
675,11,1.73709
675,393,2.31652
675,510,3.27679
675,574,1.06634
675,673,0.809433
675,674,5.87519
676,14,5.42303
676,95,3.16172
676,135,2.28841
676,435,0.813273
676,677,3.0568
676,679,3.47677
677,135,2.78158
677,153,2.21532
677,199,2.83846
677,200,2.86262
677,676,3.0568
677,678,6.10627
677,679,1.20632
678,18,0.428534
678,140,6.40414
678,200,0.476803
678,677,6.10627
678,679,5.42708
679,18,3.80823
679,95,4.53013
679,494,1.64703
679,676,3.47677
679,677,1.20632
679,678,5.42708
680,44,3.77107
680,54,1.46737
680,437,3.60553
680,442,5.31305
680,514,3.44305
680,543,4.90521
680,681,6.75701
681,44,1.22799
681,680,6.75701
682,28,5.66662
682,698,3.17135
682,700,1.90731
682,701,3.46969
684,24,1.80522
684,68,5.71555
684,103,2.12371
684,119,0.362961
684,136,1.04668
684,160,3.69271
684,685,6.76708
685,103,0.816398
685,136,2.0075
685,684,6.76708
685,698,9.18053
686,515,2.01413
686,671,1.06113
686,687,3.1235
687,225,7.25963
687,515,1.64385
687,524,1.26407
687,670,1.7027
687,671,2.25588
687,686,3.1235
688,20,2.57243
688,114,3.42356
688,117,3.27417
688,209,1.86098
688,371,1.6832
688,380,2.96408
688,689,5.26949
689,167,2.79153
689,207,1.41497
689,209,4.04835
689,371,3.01593
689,688,5.26949
690,691,1.98456
690,692,1.81181
690,693,2.02297
691,233,0.841114
691,399,2.42341
691,455,4.08161
691,539,5.30862
691,567,5.31849
691,690,1.98456
691,692,3.90492
691,693,2.60962
692,171,6.35096
692,319,1.72306
692,454,6.70875
692,690,1.81181
692,691,3.90492
692,693,1.42499
693,454,3.92163
693,487,0.910724
693,493,4.38754
693,567,1.56351
693,690,2.02297
693,691,2.60962
693,692,1.42499
694,82,1.43387
694,309,2.90462
694,447,1.54994
694,523,2.04602
694,619,3.34494
694,625,5.35162
694,695,0.997596
695,619,1.72827
695,625,0.943543
695,694,0.997596
696,28,1.22653
696,437,3.62391
696,442,2.58882
696,508,2.63119
696,697,3.23522
696,700,4.99615
697,45,3.88592
697,437,3.72398
697,543,1.65672
697,696,3.23522
697,700,2.14195
697,701,2.03321
697,702,11.4809
698,28,0.868622
698,71,3.27419
698,84,1.32014
698,103,0.882214
698,136,0.6371
698,682,3.17135
698,685,9.18053
698,699,4.26157
698,701,1.20104
699,28,1.22749
699,84,1.47268
699,90,4.1008
699,698,4.26157
700,28,1.89393
700,682,1.90731
700,696,4.99615
700,697,2.14195
700,701,5.84939
701,103,7.73222
701,264,1.37724
701,682,3.46969
701,697,2.03321
701,698,1.20104
701,700,5.84939
701,702,0.587551
702,61,4.12716
702,246,2.49235
702,264,3.33381
702,357,6.55614
702,697,11.4809
702,701,0.587551
703,219,1.08786
703,220,3.35129
703,440,3.6841
703,704,5.02972
704,155,2.08354
704,184,2.01248
704,219,1.63261
704,221,3.68585
704,230,2.84927
704,440,2.28935
704,703,5.02972
707,239,2.34294
707,247,2.29195
707,249,1.29121
707,251,4.92438
707,269,3.82291
707,390,3.36773
707,449,0.515073
707,622,5.525
707,623,2.57042
