label, neighbor, wall area
32629,32630,3.65476
32629,32659,5.56535
32629,32664,4.30594
32629,32678,2.14526
32629,32794,3.80414
32629,32795,2.90128
32630,32353,2.95817
32630,32629,3.65476
32630,32678,3.56131
32630,32794,4.02906
32630,32883,8.43428
32631,32752,6.55165
32631,32757,2.01838
32631,32758,3.08459
32631,32803,1.89504
32631,32896,5.65398
32631,33053,1.21917
32632,32774,3.53504
32632,32776,3.245
32632,32931,6.69529
32632,32936,5.07064
32632,32937,4.87942
32635,32636,5.44044
32635,32781,5.20434
32635,32782,3.91035
32635,32786,0.307681
32635,33002,4.11789
32636,32535,4.36935
32636,32635,5.44044
32636,32642,4.84159
32636,32781,4.2708
32636,33002,4.07997
32637,32174,1.85135
32637,32325,10.8409
32637,32327,5.29841
32637,32567,9.66427
32637,32920,5.1222
32637,32921,4.98808
32639,31942,4.02216
32639,32204,6.39618
32639,32206,7.09971
32639,32458,7.70164
32639,32862,3.91191
32640,32292,5.1077
32640,32333,5.68428
32640,32483,6.00627
32640,32570,10.5781
32640,32617,5.00695
32642,32535,4.60695
32642,32537,7.71128
32642,32636,4.84159
32642,32780,2.09235
32642,33003,5.20866
32644,32522,3.19569
32644,32592,3.01825
32644,32621,6.72498
32644,32736,1.39716
32644,32738,7.17817
32644,32739,0.972561
32644,32741,5.36985
32644,32876,2.00906
32645,32339,6.54741
32645,32424,1.16428
32645,32576,3.29332
32645,32608,3.25347
32645,32609,3.50312
32645,32685,1.17618
32645,32686,7.19705
32647,32275,3.50205
32647,32611,3.04954
32647,32612,3.22973
32647,32690,1.69516
32647,32909,1.34225
32647,32910,2.03412
32653,31958,3.7354
32653,32207,4.41673
32653,32654,7.73969
32653,32656,2.59971
32653,32661,4.27691
32653,32691,3.9334
32653,32692,3.83896
32654,32653,7.73969
32654,32655,7.79932
32654,32656,2.50166
32654,32657,4.93415
32654,32661,4.02265
32655,32320,5.20747
32655,32581,3.93944
32655,32654,7.79932
32655,32656,3.97613
32655,32657,2.89243
32655,32658,4.02861
32656,32207,6.83885
32656,32416,1.54119
32656,32581,4.49615
32656,32653,2.59971
32656,32654,2.50166
32656,32655,3.97613
32657,32654,4.93415
32657,32655,2.89243
32657,32658,4.43077
32657,32659,1.12234
32657,32660,8.39363
32657,32661,3.70427
32658,32319,0.323381
32658,32320,5.01425
32658,32456,5.32768
32658,32655,4.02861
32658,32657,4.43077
32658,32659,3.77024
32659,32456,6.69719
32659,32457,1.60581
32659,32629,5.56535
32659,32657,1.12234
32659,32658,3.77024
32659,32660,2.72974
32659,32663,3.61579
32659,32664,5.30567
32660,32457,8.35149
32660,32657,8.39363
32660,32659,2.72974
32660,32661,2.76486
32660,32662,2.35542
32661,32300,3.20651
32661,32653,4.27691
32661,32654,4.02265
32661,32657,3.70427
32661,32660,2.76486
32661,32662,7.68189
32661,32692,3.71253
32662,32300,4.72381
32662,32389,8.9445
32662,32457,2.82699
32662,32660,2.35542
32662,32661,7.68189
32662,32681,0.513019
32663,32260,6.33853
32663,32352,3.76713
32663,32456,1.55495
32663,32628,4.51774
32663,32659,3.61579
32663,32664,6.9873
32664,32352,3.80037
32664,32629,4.30594
32664,32659,5.30567
32664,32663,6.9873
32664,32795,7.04183
32666,32047,2.65012
32666,32483,9.41688
32666,32570,2.72841
32666,32587,9.96189
32666,32667,9.71159
32666,32990,5.65652
32667,32047,4.98155
32667,32060,3.02535
32667,32666,9.71159
32667,32990,1.44618
32667,32991,3.24672
32667,32992,9.25631
32669,32472,5.5511
32669,32530,10.7087
32669,32587,7.61609
32669,32670,12.3229
32669,32989,2.15179
32670,32472,1.73074
32670,32473,6.44721
32670,32588,5.94236
32670,32669,12.3229
32670,32970,4.35491
32670,32989,3.94234
32672,31942,7.5909
32672,32499,4.56664
32672,32673,2.50468
32672,32674,3.7075
32672,32675,4.05623
32672,32853,5.16055
32672,33038,3.55114
32673,31942,2.826
32673,32458,5.66977
32673,32499,7.88717
32673,32672,2.50468
32673,32676,6.28044
32674,32478,5.1441
32674,32499,7.50735
32674,32672,3.7075
32674,32675,7.17374
32674,32889,5.39774
32674,32899,2.74982
32675,32478,3.67196
32675,32672,4.05623
32675,32674,7.17374
32675,32852,3.67581
32675,32853,3.85758
32675,32887,4.36859
32676,32458,2.09346
32676,32499,0.399002
32676,32578,7.9834
32676,32673,6.28044
32676,32897,7.73999
32676,32898,4.79385
32678,32389,3.78527
32678,32457,8.12438
32678,32629,2.14526
32678,32630,3.56131
32678,32789,4.14175
32678,32883,3.90195
32680,32389,1.41038
32680,32582,2.18133
32680,32681,7.68823
32680,32789,4.27629
32680,32881,4.65521
32680,33033,1.8719
32681,32243,3.41019
32681,32300,4.86794
32681,32389,3.57959
32681,32487,0.826
32681,32582,3.11291
32681,32662,0.513019
32681,32680,7.68823
32683,32353,3.4275
32683,32684,5.93138
32683,32892,1.22786
32683,32894,5.9984
32684,32353,1.65442
32684,32683,5.93138
32684,32883,6.66361
32684,32884,4.74877
32685,32243,1.44657
32685,32424,5.97839
32685,32487,5.20225
32685,32645,1.17618
32685,32686,4.39457
32685,32688,2.9876
32686,32609,2.22385
32686,32645,7.19705
32686,32685,4.39457
32686,32687,5.72245
32686,32688,2.2756
32687,32246,2.03187
32687,32609,5.27578
32687,32610,6.21936
32687,32686,5.72245
32687,32688,3.07711
32687,32689,1.89168
32688,32487,2.719
32688,32685,2.9876
32688,32686,2.2756
32688,32687,3.07711
32688,32689,5.97231
32688,32792,3.55729
32689,32374,3.40442
32689,32610,5.42547
32689,32687,1.89168
32689,32688,5.97231
32689,32690,1.93731
32689,32792,5.68954
32690,32374,3.28874
32690,32610,2.73522
32690,32611,2.88199
32690,32647,1.69516
32690,32689,1.93731
32690,32910,3.9346
32691,31958,7.17525
32691,32653,3.9334
32691,32692,6.39119
32691,32822,4.05308
32691,32823,3.03742
32692,32300,7.84971
32692,32424,3.64666
32692,32653,3.83896
32692,32661,3.71253
32692,32691,6.39119
32692,32822,2.66394
32694,32020,7.18191
32694,32073,7.91866
32694,32121,2.61458
32694,32393,8.97017
32694,32542,5.08795
32694,32567,5.26905
32694,32602,9.58695
32694,32918,3.86655
32695,32361,5.75635
32695,32394,1.03953
32695,32696,5.28772
32695,33043,3.99007
32695,33044,3.57928
32696,32361,1.44343
32696,32695,5.28772
32696,32697,6.62104
32696,32699,2.24464
32696,32975,5.2475
32696,33044,2.8576
32697,32341,3.50087
32697,32361,4.37013
32697,32620,3.78948
32697,32696,6.62104
32697,32698,7.55163
32697,32699,2.98184
32698,32341,0.903085
32698,32619,2.61568
32698,32620,1.77679
32698,32697,7.55163
32698,32700,4.88465
32698,32707,3.05743
32699,32618,3.84377
32699,32620,3.43887
32699,32696,2.24464
32699,32697,2.98184
32699,32974,1.92352
32699,32975,2.81047
32700,32341,6.56635
32700,32342,2.05839
32700,32698,4.88465
32700,32701,7.68001
32700,32707,2.25221
32701,32342,2.65606
32701,32700,7.68001
32701,32702,5.13529
32701,32703,2.838
32701,32707,2.40166
32702,32701,5.13529
32702,32703,3.71343
32702,32704,1.83225
32702,32705,6.49517
32702,32707,3.49285
32703,32342,3.5181
32703,32701,2.838
32703,32702,3.71343
32703,32704,4.34077
32703,32859,3.12048
32703,32860,3.14536
32704,32504,3.77252
32704,32702,1.83225
32704,32703,4.34077
32704,32705,2.8174
32704,32733,4.93521
32704,32860,1.49127
32704,32861,0.715692
32705,32504,0.663007
32705,32702,6.49517
32705,32704,2.8174
32705,32706,6.15442
32705,32707,1.84859
32705,32708,0.439222
32706,32504,5.90731
32706,32705,6.15442
32706,32708,2.98512
32707,32589,2.43487
32707,32619,4.94458
32707,32698,3.05743
32707,32700,2.25221
32707,32701,2.40166
32707,32702,3.49285
32707,32705,1.84859
32707,32708,6.85923
32708,32589,2.96174
32708,32705,0.439222
32708,32706,2.98512
32708,32707,6.85923
32708,32914,3.14862
32712,32532,3.93435
32712,32713,4.41836
32712,32714,1.79939
32712,32970,1.67021
32712,32971,3.66638
32712,32972,2.26869
32713,32441,2.93206
32713,32712,4.41836
32713,32714,3.34313
32713,32749,5.1427
32713,32835,1.93976
32713,32970,3.21227
32714,32532,3.11034
32714,32712,1.79939
32714,32713,3.34313
32714,32716,1.41868
32714,32835,2.06127
32714,32836,3.20627
32716,32532,3.05117
32716,32553,1.44442
32716,32714,1.41868
32716,32717,3.26019
32716,32718,2.56221
32716,32836,2.96649
32717,32404,1.96058
32717,32419,1.12939
32717,32420,3.61066
32717,32474,2.81361
32717,32716,3.26019
32717,32718,2.0628
32717,32727,0.66348
32717,32836,3.28165
32718,32553,2.25189
32718,32716,2.56221
32718,32717,2.0628
32718,32719,3.64864
32718,32722,1.55668
32718,32727,4.45422
32719,32553,3.74843
32719,32718,3.64864
32719,32720,2.32755
32719,32721,1.97776
32719,32722,1.37411
32720,32589,3.14142
32720,32619,2.50421
32720,32719,2.32755
32720,32721,5.36019
32720,32722,4.36436
32720,32723,2.76769
32721,32553,2.62502
32721,32571,2.66053
32721,32618,4.65338
32721,32619,2.52278
32721,32620,1.6945
32721,32719,1.97776
32721,32720,5.36019
32722,32718,1.55668
32722,32719,1.37411
32722,32720,4.36436
32722,32723,2.08427
32723,32589,2.48392
32723,32720,2.76769
32723,32722,2.08427
32723,32914,1.17016
32726,32474,2.80424
32726,32727,2.04997
32726,32728,3.43821
32726,32743,3.03968
32727,32474,5.8361
32727,32717,0.66348
32727,32718,4.45422
32727,32726,2.04997
32728,32475,6.56285
32728,32726,3.43821
32728,32730,2.41789
32728,32731,1.22251
32728,32743,1.0394
32730,32728,2.41789
32730,32731,2.54599
32731,32475,3.47301
32731,32476,4.74562
32731,32728,1.22251
32731,32730,2.54599
32731,32732,2.78138
32731,32867,3.04621
32732,32573,2.24033
32732,32731,2.78138
32732,32867,4.04732
32733,32504,2.46351
32733,32704,4.93521
32733,32734,2.5467
32733,32735,5.34863
32733,32740,1.62204
32733,32861,3.7457
32734,32399,6.06241
32734,32429,3.33937
32734,32733,2.5467
32734,32735,3.15925
32734,32737,4.16195
32734,32861,3.27196
32735,32733,5.34863
32735,32734,3.15925
32735,32736,6.43959
32735,32737,2.17122
32735,32740,1.02216
32736,32644,1.39716
32736,32735,6.43959
32736,32737,0.981146
32736,32738,5.00389
32736,32739,3.34543
32736,32740,2.04329
32737,32429,1.00301
32737,32734,4.16195
32737,32735,2.17122
32737,32736,0.981146
32737,32738,2.49255
32737,32877,3.67968
32738,32644,7.17817
32738,32736,5.00389
32738,32737,2.49255
32738,32875,3.20096
32738,32876,1.29007
32738,32877,0.81187
32739,32621,5.38496
32739,32644,0.972561
32739,32736,3.34543
32739,32740,2.68595
32739,32870,3.25028
32740,32504,3.64137
32740,32733,1.62204
32740,32735,1.02216
32740,32736,2.04329
32740,32739,2.68595
32741,32255,4.11179
32741,32522,6.78596
32741,32592,3.11627
32741,32644,5.36985
32741,32742,8.21503
32742,32240,2.28426
32742,32255,4.07941
32742,32272,5.98668
32742,32522,2.5118
32742,32741,8.21503
32743,32372,4.16535
32743,32373,2.04801
32743,32420,3.27665
32743,32421,6.01866
32743,32474,4.63881
32743,32475,4.70914
32743,32726,3.03968
32743,32728,1.0394
32743,32744,4.23544
32744,32306,3.08167
32744,32372,13.4276
32744,32420,5.05648
32744,32743,4.23544
32744,32745,9.52875
32745,32305,4.48196
32745,32306,3.78337
32745,32404,6.53231
32745,32420,5.20972
32745,32744,9.52875
32745,32746,8.41965
32746,32302,9.97041
32746,32305,11.8522
32746,32357,7.16789
32746,32404,3.99453
32746,32745,8.41965
32746,32747,7.52536
32746,32958,5.06508
32747,32357,7.26224
32747,32369,6.20827
32747,32404,3.35802
32747,32419,0.982933
32747,32746,7.52536
32747,32748,5.52064
32747,32835,3.53659
32748,32369,3.19182
32748,32403,8.36859
32748,32441,5.13129
32748,32747,5.52064
32748,32749,3.24815
32748,32835,4.26884
32749,32403,4.31129
32749,32440,5.34168
32749,32441,7.38745
32749,32473,11.1286
32749,32713,5.1427
32749,32748,3.24815
32749,32970,2.42406
32750,32290,2.67699
32750,32751,3.88127
32750,32752,1.81159
32750,33052,2.95595
32750,33053,2.95779
32751,32290,1.85663
32751,32497,2.52452
32751,32750,3.88127
32751,32752,3.55643
32751,32753,2.00094
32751,32754,1.59525
32752,32631,6.55165
32752,32750,1.81159
32752,32751,3.55643
32752,32753,4.73455
32752,32803,0.753253
32752,33053,2.00651
32753,32751,2.00094
32753,32752,4.73455
32753,32754,1.70093
32753,32755,2.74639
32753,32801,4.18957
32753,32803,1.43542
32754,32497,4.65745
32754,32572,2.65475
32754,32751,1.59525
32754,32753,1.70093
32754,32755,5.15267
32755,32568,5.80499
32755,32572,2.89384
32755,32753,2.74639
32755,32754,5.15267
32755,32800,2.09492
32755,32801,1.10283
32755,32893,1.51316
32757,32310,2.84722
32757,32631,2.01838
32757,32758,4.88511
32757,32759,2.47158
32757,32896,1.32788
32757,33062,3.53778
32758,32631,3.08459
32758,32757,4.88511
32758,32759,2.87368
32758,32803,4.09956
32758,33010,1.82724
32758,33012,2.398
32759,32186,5.00077
32759,32310,2.94706
32759,32757,2.47158
32759,32758,2.87368
32759,32760,3.34534
32759,33012,4.78836
32760,32071,1.43993
32760,32186,1.999
32760,32626,6.31923
32760,32759,3.34534
32760,32968,2.40203
32760,33012,1.58819
32760,33013,4.49943
32762,32198,3.28172
32762,32564,3.71738
32762,32811,0
32762,32968,2.95231
32762,33015,1.63203
32762,33017,1.93536
32762,33018,2.22465
32764,32247,2.16216
32764,32344,3.18835
32764,32346,1.9275
32764,32447,1.43453
32764,32765,3.67057
32764,32769,2.39948
32765,32447,0.593361
32765,32764,3.67057
32765,32766,3.54349
32765,32768,3.17514
32765,32769,1.03329
32765,32941,1.83685
32766,32448,6.47912
32766,32765,3.54349
32766,32767,0.773938
32766,32768,2.21567
32766,32941,2.79993
32766,32942,2.44184
32766,32943,1.4962
32767,32257,3.65993
32767,32448,2.02045
32767,32766,0.773938
32767,32768,4.03856
32767,33004,2.54514
32767,33020,3.62772
32768,32765,3.17514
32768,32766,2.21567
32768,32767,4.03856
32768,32769,3.16965
32768,33016,2.3211
32768,33020,1.72077
32769,32346,3.21837
32769,32764,2.39948
32769,32765,1.03329
32769,32768,3.16965
32769,33016,2.75714
32771,32247,5.509
32771,32326,4.70073
32771,32332,8.87818
32771,32344,3.25351
32771,32772,4.52341
32771,32773,5.27551
32772,32247,2.00823
32772,32445,5.2264
32772,32771,4.52341
32772,32773,3.64764
32772,32774,1.98776
32772,32775,2.80793
32773,32326,6.39636
32773,32771,5.27551
32773,32772,3.64764
32773,32774,9.49849
32774,32632,3.53504
32774,32772,1.98776
32774,32773,9.49849
32774,32775,3.66231
32774,32776,4.43451
32775,32445,2.97786
32775,32772,2.80793
32775,32774,3.66231
32775,32776,5.24419
32775,32938,3.38171
32775,32939,2.00674
32775,32940,0.600463
32776,32632,3.245
32776,32774,4.43451
32776,32775,5.24419
32776,32937,4.46078
32776,32938,2.27217
32777,32174,5.61037
32777,32327,7.70609
32777,32364,7.11186
32777,32778,6.06264
32777,32779,7.1164
32778,32364,5.73277
32778,32540,5.78794
32778,32777,6.06264
32778,32779,8.56029
32778,33041,1.81394
32778,33042,8.80625
32779,32174,3.22231
32779,32413,4.0258
32779,32777,7.1164
32779,32778,8.56029
32779,32780,10.3748
32779,33041,3.59946
32780,32413,2.58839
32780,32537,4.34535
32780,32642,2.09235
32780,32779,10.3748
32780,33003,2.39697
32780,33041,3.49597
32781,32531,1.66242
32781,32533,5.57961
32781,32535,3.09137
32781,32635,5.20434
32781,32636,4.2708
32781,32782,3.13533
32781,32935,4.11008
32782,32635,3.91035
32782,32781,3.13533
32782,32783,6.9866
32782,32786,3.54884
32782,32935,5.29568
32782,32936,0.419931
32783,32782,6.9866
32783,32784,6.12213
32783,32786,1.39237
32783,32936,4.35541
32783,32937,3.03279
32784,32783,6.12213
32784,32785,5.4509
32784,32786,1.41138
32784,32787,1.50099
32784,32937,1.07958
32784,32938,2.68675
32784,32939,0.92187
32785,32304,1.34606
32785,32784,5.4509
32785,32787,2.46114
32785,32939,5.69723
32785,32942,1.54288
32786,32635,0.307681
32786,32782,3.54884
32786,32783,1.39237
32786,32784,1.41138
32786,32787,4.37164
32786,33001,1.1843
32786,33002,3.74295
32787,32304,5.63071
32787,32784,1.50099
32787,32785,2.46114
32787,32786,4.37164
32787,33001,4.45189
32787,33040,0
32789,32389,5.41729
32789,32678,4.14175
32789,32680,4.27629
32789,32883,3.91937
32789,32884,2.64893
32789,33033,9.13858
32791,32582,4.08999
32791,32792,4.59808
32791,32882,4.26371
32792,32374,2.19864
32792,32487,4.96781
32792,32582,5.68861
32792,32688,3.55729
32792,32689,5.68954
32792,32791,4.59808
32794,32353,5.03514
32794,32629,3.80414
32794,32630,4.02906
32794,32795,9.64376
32794,32892,3.85622
32794,32946,2.56193
32795,32352,2.13438
32795,32629,2.90128
32795,32664,7.04183
32795,32794,9.64376
32795,32946,2.93941
32797,32352,7.05432
32797,32628,3.38559
32797,32798,6.5525
32797,32945,0.726758
32797,32946,2.90627
32797,32953,4.3054
32798,32351,6.66402
32798,32797,6.5525
32798,32799,3.42488
32798,32945,2.35895
32798,32953,2.3443
32798,32954,2.668
32798,33005,2.80132
32799,32351,3.33508
32799,32569,6.209
32799,32798,3.42488
32799,32802,2.21521
32799,32945,3.18891
32800,32568,2.59992
32800,32569,2.93679
32800,32755,2.09492
32800,32891,5.93239
32800,32893,2.48251
32800,32945,3.12466
32801,32568,2.65181
32801,32753,4.18957
32801,32755,1.10283
32801,32802,3.97175
32801,32803,2.51317
32801,32804,0.857974
32801,33010,1.58245
32802,32351,1.81791
32802,32435,3.94136
32802,32568,3.87439
32802,32569,2.8394
32802,32799,2.21521
32802,32801,3.97175
32802,32804,5.02719
32803,32631,1.89504
32803,32752,0.753253
32803,32753,1.43542
32803,32758,4.09956
32803,32801,2.51317
32803,33010,3.96168
32804,32435,0.844209
32804,32801,0.857974
32804,32802,5.02719
32804,33010,4.97549
32804,33011,2.11929
32806,32807,4.57205
32806,32808,3.60639
32806,32953,2.66882
32806,32954,4.56556
32806,33005,3.32675
32806,33006,0.873891
32806,33007,2.95394
32807,32257,2.02735
32807,32449,4.9194
32807,32450,2.86676
32807,32451,0.479119
32807,32806,4.57205
32807,32808,7.84525
32807,33004,2.36381
32807,33007,4.30128
32808,32451,5.52462
32808,32562,5.53371
32808,32806,3.60639
32808,32807,7.84525
32808,32953,2.69887
32811,32346,3.6237
32811,32432,1.22907
32811,32563,3.42199
32811,32564,3.89354
32811,32762,0
32811,33016,3.86218
32811,33017,2.45421
32813,31995,9.07345
32813,32366,3.94187
32813,32543,4.41301
32813,32814,6.45711
32813,32815,1.72268
32813,32996,1.62387
32814,32244,5.37998
32814,32543,4.5321
32814,32813,6.45711
32814,32995,5.32224
32814,32996,3.71095
32815,32366,8.25415
32815,32813,1.72268
32815,32996,6.36419
32815,32997,1.41839
32820,32317,4.57264
32820,32318,5.96438
32820,32455,2.39779
32820,32580,1.05314
32820,32985,5.84621
32820,33047,5.53406
32822,32339,4.99603
32822,32424,3.63601
32822,32691,4.05308
32822,32692,2.66394
32822,32823,3.72747
32823,31958,3.32788
32823,32339,3.57423
32823,32608,5.00794
32823,32691,3.03742
32823,32822,3.72747
32823,32824,5.29286
32824,31935,6.72483
32824,31958,2.47859
32824,32574,3.05283
32824,32577,2.90273
32824,32608,2.24617
32824,32823,5.29286
32824,32825,5.01083
32825,32503,1.17815
32825,32574,6.27658
32825,32608,5.8781
32825,32824,5.01083
32825,32826,1.58771
32825,32827,5.54219
32826,32461,4.53014
32826,32576,6.11737
32826,32608,4.21003
32826,32825,1.58771
32826,32827,6.5333
32827,32425,2.14616
32827,32461,2.86673
32827,32503,5.92897
32827,32825,5.54219
32827,32826,6.5333
32827,32828,3.71143
32828,32361,6.04975
32828,32362,4.04632
32828,32394,2.59348
32828,32425,4.5925
32828,32426,3.75901
32828,32461,5.0684
32828,32827,3.71143
32829,32426,2.36839
32829,32461,3.78003
32829,32462,7.38452
32829,32576,5.96359
32829,32609,4.65051
32829,32830,3.12556
32830,32246,5.96455
32830,32462,4.14938
32830,32463,1.54948
32830,32609,1.49748
32830,32829,3.12556
32830,32833,4.43806
32831,32274,1.25494
32831,32427,1.16074
32831,32464,3.783
32831,32465,2.12882
32831,32544,4.91668
32831,32832,6.20006
32832,32274,2.61194
32832,32427,0.842794
32832,32831,6.20006
32832,32833,7.61723
32833,32246,4.68748
32833,32274,1.28416
32833,32427,2.68028
32833,32463,2.82318
32833,32830,4.43806
32833,32832,7.61723
32835,32419,7.74118
32835,32441,7.06702
32835,32713,1.93976
32835,32714,2.06127
32835,32747,3.53659
32835,32748,4.26884
32835,32836,2.02725
32836,32419,3.53466
32836,32714,3.20627
32836,32716,2.96649
32836,32717,3.28165
32836,32835,2.02725
32837,32606,5.65304
32837,32615,6.31987
32837,32838,4.94194
32837,32839,2.98514
32838,32198,6.03674
32838,32436,5.78729
32838,32564,3.59391
32838,32615,3.62302
32838,32837,4.94194
32838,32839,7.19677
32839,32198,1.60158
32839,32606,6.83339
32839,32837,2.98514
32839,32838,7.19677
32839,32840,7.32132
32839,32842,2.81215
32840,32071,2.18636
32840,32198,4.59695
32840,32626,4.36105
32840,32839,7.32132
32840,32842,3.54051
32841,32539,4.68743
32841,32606,6.02187
32841,32842,5.88481
32841,32843,3.71605
32842,32606,3.42294
32842,32626,3.24549
32842,32839,2.81215
32842,32840,3.54051
32842,32841,5.88481
32842,32843,6.65492
32843,32186,7.05092
32843,32539,5.50578
32843,32626,5.02209
32843,32841,3.71605
32843,32842,6.65492
32844,32425,2.46871
32844,32503,4.18762
32844,32607,7.47077
32844,32978,3.29984
32846,32482,3.18838
32846,32580,5.66757
32846,33047,3.15486
32848,32003,4.09063
32848,32204,2.42064
32848,32206,3.17407
32848,33034,1.79922
32848,33035,3.80602
32850,32489,4.23568
32850,32585,4.85389
32850,32878,1.80115
32850,32879,0.873541
32850,33034,0.84251
32852,32446,4.55476
32852,32675,3.67581
32852,32853,2.17711
32852,32887,3.40459
32853,32672,5.16055
32853,32675,3.85758
32853,32852,2.17711
32853,33038,0.74138
32859,32342,4.62688
32859,32396,4.00241
32859,32427,2.68871
32859,32462,4.00542
32859,32463,5.71412
32859,32703,3.12048
32859,32860,4.99764
32860,32427,2.02067
32860,32703,3.14536
32860,32704,1.49127
32860,32859,4.99764
32860,32861,6.20953
32861,32399,1.869
32861,32427,3.04754
32861,32704,0.715692
32861,32733,3.7457
32861,32734,3.27196
32861,32860,6.20953
32862,32206,2.4935
32862,32458,4.36135
32862,32479,5.61301
32862,32578,3.52952
32862,32639,3.91191
32862,32863,6.11856
32863,32348,3.91716
32863,32479,4.40835
32863,32578,5.74369
32863,32862,6.11856
32863,32864,6.32728
32864,32348,8.0687
32864,32578,4.37831
32864,32863,6.32728
32864,32901,10.8738
32865,32249,4.42302
32865,32321,7.81875
32865,32479,3.89149
32865,32481,4.83008
32865,32546,1.3823
32865,32866,6.0385
32866,32481,9.2159
32866,32546,5.71176
32866,32865,6.0385
32866,32965,7.79708
32867,32442,1.88266
32867,32476,6.01493
32867,32573,2.46602
32867,32731,3.04621
32867,32732,4.04732
32867,32868,7.31044
32868,32442,3.43698
32868,32477,2.8665
32868,32573,2.5398
32868,32867,7.31044
32868,32869,6.69028
32869,32220,5.74644
32869,32255,2.07393
32869,32477,5.099
32869,32573,2.32233
32869,32592,4.57053
32869,32868,6.69028
32869,32870,4.25691
32870,32573,4.97802
32870,32592,3.88593
32870,32621,3.21749
32870,32739,3.25028
32870,32869,4.25691
32872,32430,2.56554
32872,32873,5.20385
32872,32874,1.33821
32872,32908,1.69282
32873,32347,5.1838
32873,32523,3.95144
32873,32872,5.20385
32873,32874,3.77634
32873,32875,1.91872
32873,32876,4.26994
32874,32872,1.33821
32874,32873,3.77634
32874,32875,1.64324
32874,32908,3.50601
32874,32913,3.35055
32875,32738,3.20096
32875,32873,1.91872
32875,32874,1.64324
32875,32876,7.29368
32875,32877,4.52418
32875,32913,2.9912
32876,32522,6.49774
32876,32523,2.21339
32876,32644,2.00906
32876,32738,1.29007
32876,32873,4.26994
32876,32875,7.29368
32877,32429,1.83483
32877,32737,3.67968
32877,32738,0.81187
32877,32875,4.52418
32877,32912,0.47205
32877,32913,3.58508
32878,32284,7.11665
32878,32377,3.4138
32878,32489,6.27931
32878,32850,1.80115
32878,32879,5.01005
32879,32284,2.75815
32879,32612,1.67437
32879,32850,0.873541
32879,32878,5.01005
32879,32909,7.48492
32881,32582,5.33013
32881,32680,4.65521
32881,32882,6.67821
32881,33033,5.24777
32882,32582,0.388109
32882,32791,4.26371
32882,32881,6.67821
32882,33033,1.05645
32883,32353,2.17525
32883,32630,8.43428
32883,32678,3.90195
32883,32684,6.66361
32883,32789,3.91937
32883,32884,4.64832
32884,32684,4.74877
32884,32789,2.64893
32884,32883,4.64832
32884,33033,7.1504
32885,32290,3.5084
32885,32298,6.54504
32885,32434,0.506937
32885,32497,1.6432
32885,32886,5.45022
32885,32887,1.86275
32886,32446,2.35516
32886,32497,2.77892
32886,32572,6.44602
32886,32885,5.45022
32886,32887,3.53714
32887,32298,1.16951
32887,32446,1.65124
32887,32478,1.50255
32887,32675,4.36859
32887,32852,3.40459
32887,32885,1.86275
32887,32886,3.53714
32887,32888,4.87359
32888,32298,4.4106
32888,32454,4.39236
32888,32478,9.34889
32888,32887,4.87359
32888,32889,1.07676
32888,33050,4.64054
32889,32478,3.72546
32889,32674,5.39774
32889,32888,1.07676
32889,32899,13.5878
32889,33050,7.37397
32891,32800,5.93239
32891,32892,5.38973
32891,32893,3.63717
32891,32945,3.4388
32892,32353,6.41275
32892,32683,1.22786
32892,32794,3.85622
32892,32891,5.38973
32892,32893,0.324953
32892,32894,4.63686
32892,32945,1.97053
32892,32946,2.08023
32893,32446,3.77809
32893,32572,5.1656
32893,32755,1.51316
32893,32800,2.48251
32893,32891,3.63717
32893,32892,0.324953
32893,32894,4.4772
32894,32446,4.62468
32894,32683,5.9984
32894,32892,4.63686
32894,32893,4.4772
32896,32631,5.65398
32896,32757,1.32788
32896,33053,3.01082
32896,33061,4.10557
32896,33062,4.80719
32897,32499,5.90369
32897,32676,7.73999
32897,32898,5.27732
32897,32899,6.31683
32898,32578,4.49215
32898,32676,4.79385
32898,32897,5.27732
32898,32901,11.2467
32899,32499,4.17059
32899,32674,2.74982
32899,32889,13.5878
32899,32897,6.31683
32901,32578,8.83328
32901,32864,10.8738
32901,32898,11.2467
32903,32123,2.0686
32903,32250,4.48093
32903,32284,4.47045
32903,32545,5.75896
32903,32593,5.60721
32903,32612,2.9622
32903,32904,5.12842
32903,32905,1.75167
32904,32250,4.52823
32904,32251,3.0935
32904,32381,2.63098
32904,32903,5.12842
32904,32905,6.68757
32904,32906,3.45648
32905,32379,6.34847
32905,32593,6.8856
32905,32903,1.75167
32905,32904,6.68757
32905,32906,6.5326
32906,32379,2.99841
32906,32381,9.95807
32906,32904,3.45648
32906,32905,6.5326
32906,32965,6.85365
32907,32123,1.12011
32907,32248,3.28897
32907,32430,0.445011
32907,32466,4.64264
32907,32468,7.47378
32907,32545,3.45836
32907,32908,2.94843
32907,32912,3.82528
32908,32430,7.17087
32908,32872,1.69282
32908,32874,3.50601
32908,32907,2.94843
32908,32912,2.1418
32908,32913,3.00871
32909,32612,0.984345
32909,32647,1.34225
32909,32879,7.48492
32909,32910,7.03426
32910,32374,2.94706
32910,32647,2.03412
32910,32690,3.9346
32910,32909,7.03426
32912,32429,5.33902
32912,32466,1.55465
32912,32877,0.47205
32912,32907,3.82528
32912,32908,2.1418
32912,32913,4.37485
32913,32874,3.35055
32913,32875,2.9912
32913,32877,3.58508
