degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood,degree topologyArea,clustering coefficient topologyArea,information centrality topologyArea,betweenness centrality topologyArea,eigenvector centrality topologyArea,page rank topologyArea,katz centrality topologyArea,current flow betweenness centrality topologyArea,communicability betweenness centrality topologyArea,load centrality topologyArea,harmonic centrality topologyArea,size on 2 neighborhood topologyArea,estrada index on 2 neighborhood topologyArea,abs graph density on 2 neighborhood topologyArea,rel graph density on 2 neighborhood topologyArea,avg path length on 2 neighborhood topologyArea,algebraic connectivity on 2 neighborhood topologyArea
-0.8155663174930268,0.8560041759259935,-1.8233554387722581,-1.7358885227446574,-0.3380399768938217,-1.919687301230977,-1.5959606357080596,-1.6756405641550651,-1.7214711653729369,-1.726737419615976,-0.2561191321590806,-1.3187089380449344,-1.1666966879483174,1.2772716694811979,-0.34432625911221476,-1.4679954806743185,0.6237187783327035,0.32236674938968923,-0.40539154991866905,2.8044053604908012,1.8337041063630648,1.2017109550780243,2.3914639247838982,2.544490186715817,2.1583965719919513,2.1047761854187113,1.8317121753366477,-1.5271521382427233,0.9164622954430349,0.7536061992366141,-1.0422793022421601,-0.04690530443333601,1.2162351232900181,-0.9118766153501825
0.8304374883494257,-0.8162011233569508,1.4604858633105213,0.7504363056041414,1.3094623929179503,0.5310683178203386,1.021948112424525,0.8968819310816716,0.9659806480624336,0.7237208427833106,1.1363923963439675,0.813799263611901,0.9207165559359384,-0.24089245822448005,1.5591718909354382,0.3307201160034605,0.9452853103254766,-2.1428597013976463,2.837080064508043,1.7233650842409258,-1.4256730685605854,-0.9997168403001466,1.322402174987905,0.6976128717956449,-1.1561494398319505,-1.3178037418590864,-1.4128780435530541,-2.325663331039492,-2.25562053197336,-2.213044880714881,2.2259457292304323,-1.8885591764049157,-2.298640067764299,0.5616265520136914
0.007435585428199439,-0.1473190036437728,-1.6047066837009756,-0.4575356872046721,-1.0750641485113233,-0.42253829883283295,-0.2997031139252701,-0.38848469633119587,-0.5639879778208035,-0.3625197721800228,-0.1880751741609734,0.3216819863064775,0.3885718850415214,-0.11306564097720166,0.7267746219951152,0.10054705420919881,-0.6906021462091344,0.32236674938968923,-0.40539154991866905,2.7745429308310476,0.9030420547582797,1.9125444834954912,2.3929687760600284,2.494887535740321,1.5662809990883286,1.3736953261573916,0.8184325150124544,-1.558759819188405,0.7298691879479529,1.0105274141872336,-0.4478513582192863,1.0561173354640823,0.15244305262672833,0.44938423485150003
-0.8155663174930268,0.8560041759259935,-1.6756989888721796,-1.2969647638538326,-1.0112020271602802,-1.9264348571815386,-1.6000344067332568,-1.1995953832043018,-1.259526794976651,-1.1958215301315662,-0.33383342010524064,-1.3187089380449344,-1.430181642546871,1.6026065649669683,-0.12087389873870559,-1.2848866318277001,1.1474565678586923,0.32236674938968923,-0.40539154991866905,2.7745429308310476,0.9030420547582797,1.9125444834954912,2.3929687760600284,2.494887535740321,1.5662809990883286,1.3736953261573916,0.8184325150124544,-1.558759819188405,0.7298691879479529,1.0105274141872336,-0.4478513582192863,1.0561173354640823,0.15244305262672833,0.44938423485150003
-1.638568220414253,2.528209475208937,-4.085650177223737,-1.4358996939887687,-2.533320127103307,-3.1198269974424977,-2.482720411507494,-1.9705433565586838,-1.748597584958748,-1.3601501494041799,-1.100954321257089,-1.3187089380449344,-1.4877727963469283,0.5549279451755335,-2.2086008109164568,-0.993128635369871,0.15579408557423682,0.32236674938968923,-0.40539154991866905,2.7745429308310476,0.9030420547582797,1.9125444834954912,2.3929687760600284,2.494887535740321,1.5662809990883286,1.3736953261573916,0.8184325150124544,-1.558759819188405,0.7298691879479529,1.0105274141872336,-0.4478513582192863,1.0561173354640823,0.15244305262672833,0.44938423485150003
0.8304374883494257,-0.8162011233569508,1.0158831377276265,1.053520713329609,0.41396632546577156,0.7143697871396109,0.7585230324698456,1.174809537267513,1.133250371315593,1.0753960151726258,0.7026501261450446,0.4857210787416187,0.2748632530068328,-0.6681992473082484,-0.2557270724918183,0.8700808727452436,-1.0139462125476348,0.32236674938968923,-0.40539154991866905,2.7745429308310476,0.9030420547582797,1.9125444834954912,2.3929687760600284,2.494887535740321,1.5662809990883286,1.3736953261573916,0.8184325150124544,-1.558759819188405,0.7298691879479529,1.0105274141872336,-0.4478513582192863,1.0561173354640823,0.15244305262672833,0.44938423485150003
-0.8155663174930268,0.8560041759259935,-1.5564553403458659,-1.2520347767708682,-0.7570970559824265,-1.9468067362913057,-1.454352965515115,-1.06002713311397,-1.0887934322539154,-1.1916792003951393,-0.3278553979555411,-1.154669845609793,-1.4239489020037908,0.7754918651316244,-1.2746177186264134,-0.6819201058148493,0.2791790963243065,0.32236674938968923,-0.40539154991866905,2.7745429308310476,0.9030420547582797,1.9125444834954912,2.3929687760600284,2.494887535740321,1.5662809990883286,1.3736953261573916,0.8184325150124544,-1.558759819188405,0.7298691879479529,1.0105274141872336,-0.4478513582192863,1.0561173354640823,0.15244305262672833,0.44938423485150003
0.8304374883494257,-0.8162011233569508,1.0358885809100302,0.9969548351388695,1.1760333352244883,0.6950311720420644,0.9336053364888717,1.0508562423598298,1.0242204156953936,0.934023054824401,0.8287160638314575,0.9778383560470422,0.9093754345687535,-1.056108315009562,0.3118128926796542,1.1985551295608319,-1.1905672329922006,-0.9102464760039785,0.8915970958520164,2.604152893777445,-0.9917680778334406,1.2774779676759638,1.6751437663631912,1.5996219573538943,0.16876055545319144,-0.20298728474757138,-1.0116494783524475,-1.7658658364028434,-1.1360618870028676,-1.084660343797713,1.3506288198990606,0.04939032285930481,-1.4031079193889275,1.9508872638228691
0.007435585428199439,0.18712205621281544,-1.253574112362563,0.267617599664781,-0.7136800915662125,-0.5033228931770602,-0.37888608361849724,-0.3119852101963551,-0.12752429735533877,0.28538272837274115,-0.10526198496949099,-0.17043529099894603,-0.13240090340683514,0.4979966736284262,-0.07529852057214498,-0.3746858843212502,0.5778938911185696,-0.9102464760039785,0.8915970958520164,2.604152893777445,-0.9917680778334406,1.2774779676759638,1.6751437663631912,1.5996219573538943,0.16876055545319144,-0.20298728474757138,-1.0116494783524475,-1.7658658364028434,-1.1360618870028676,-1.084660343797713,1.3506288198990606,0.04939032285930481,-1.4031079193889275,1.9508872638228691
0.007435585428199439,0.18712205621281544,-1.2740036053089188,0.2773474125378794,-0.5564151444984159,-0.4983719838883253,-0.48501124279073166,-0.4024086536201939,-0.23556600201737193,0.3116457332525668,-0.017349894532642324,-0.4985134758692284,-0.4337491187157431,1.2613053823336158,0.1348476751931185,-0.8659507774045321,1.767391508367371,-0.9102464760039785,0.8915970958520164,2.604152893777445,-0.9917680778334406,1.2774779676759638,1.6751437663631912,1.5996219573538943,0.16876055545319144,-0.20298728474757138,-1.0116494783524475,-1.7658658364028434,-1.1360618870028676,-1.084660343797713,1.3506288198990606,0.04939032285930481,-1.4031079193889275,1.9508872638228691
0.8304374883494257,-0.8162011233569508,0.20256838833385596,0.5741198667401614,0.49592656321566925,0.7929989421200082,0.3884908441373835,0.2268458184420711,-0.03308652438825031,0.6338207548312489,0.2850676965700686,-0.3344743834340872,-0.2337518130438372,1.0920681790891091,1.1017948766228103,-0.7271841420299502,0.9230252442458767,-0.9102464760039785,0.8915970958520164,2.6267895786633515,-0.6520166413948655,1.1235509277103242,1.674306382873814,1.7738200574371235,0.5503089021108372,0.2821115297453784,-0.6521678135593363,-1.6821622621619605,-0.38968945702253943,-0.41307512533349217,0.1569523433874647,-0.39356956268680754,-0.4074175702084151,0.4216923360953728
0.007435585428199439,0.18712205621281544,-0.9291427527622746,0.5615549396871242,-0.20204924509507402,-0.5327191662344092,-0.3254208080559186,-0.21323524519973786,0.1393612632358538,0.5693696266600701,0.31988088438306583,-0.17043529099894603,-0.1108619806159496,0.2649534792537648,-0.05194894326489774,-0.18905272634106163,-0.3487982993856689,-0.9102464760039785,0.8915970958520164,2.6267895786633515,-0.6520166413948655,1.1235509277103242,1.674306382873814,1.7738200574371235,0.5503089021108372,0.2821115297453784,-0.6521678135593363,-1.6821622621619605,-0.38968945702253943,-0.41307512533349217,0.1569523433874647,-0.39356956268680754,-0.4074175702084151,0.4216923360953728
0.007435585428199439,0.18712205621281544,-1.004888811852872,0.12717508146831943,-0.06633777783772149,-0.5330819321692771,-0.48669278298511476,-0.43699578760150265,-0.3273229308973186,0.1023999943797178,-0.05726198359097118,-0.4985134758692284,-0.412469703875362,0.843933769138505,0.1128716024333453,-0.6688325427383843,0.3545472840550252,-0.9102464760039785,0.8915970958520164,2.6267895786633515,-0.6520166413948655,1.1235509277103242,1.674306382873814,1.7738200574371235,0.5503089021108372,0.2821115297453784,-0.6521678135593363,-1.6821622621619605,-0.38968945702253943,-0.41307512533349217,0.1569523433874647,-0.39356956268680754,-0.4074175702084151,0.4216923360953728
-0.8155663174930268,0.8560041759259935,-1.1328527789988332,-0.23353146954980103,0.19133839499596306,-2.297386567059983,-0.9041324685391489,-1.2627811515485903,-0.18794815586731242,-0.21962856987282187,0.2887440203519836,-0.006396198563804858,0.13813588918954756,0.5676484378250853,0.820732472379488,-0.7318249709794543,2.161942866453497,0.32236674938968923,-0.40539154991866905,2.231024014072427,-0.2543660050779205,-0.43723636451169373,2.7756606915385946,1.887764065205256,1.227368437447355,-0.1433197460259055,-0.25859945150124913,-2.059841357795033,-0.9494687795077855,-1.0488958173305472,0.484250732108385,-1.2328619774057372,-0.40152591133752974,-0.9057455338084565
-0.8155663174930268,0.8560041759259935,-0.5512090538721572,-0.11920484472821051,0.6475701606717782,-2.3612015570062996,-0.6641067217377428,-0.9318492285021404,0.07714529320888647,-0.10557868409419038,0.4946501201714987,0.6497601711767599,0.7416180937693608,-0.5221114561684977,0.5084409121091358,0.2239810501648522,0.7568344237436748,0.32236674938968923,-0.40539154991866905,2.231024014072427,-0.2543660050779205,-0.43723636451169373,2.7756606915385946,1.887764065205256,1.227368437447355,-0.1433197460259055,-0.25859945150124913,-2.059841357795033,-0.9494687795077855,-1.0488958173305472,0.484250732108385,-1.2328619774057372,-0.40152591133752974,-0.9057455338084565
0.8304374883494257,-0.8162011233569508,0.9603731815622781,0.965698536858266,0.5476453206862232,0.7326566537465699,1.008088106706656,1.1982759280098634,1.1544211653723746,0.8773095740813444,0.7079248515712632,1.3059165409173246,1.214657420672251,-1.529740311546853,0.1348476751931185,1.5062147899191716,-1.7163319534834094,-0.9102464760039785,0.8915970958520164,2.3603736890534606,-0.7451470321386547,0.30976691585968796,1.799579912476214,1.5076843510148854,0.1802962886173961,-0.37710078162152144,-0.7519004860627959,-1.9615211668076271,-1.1360618870028676,-1.1255423409206586,1.3506288198990606,0.04939032285930481,-1.1397161110432315,2.1705059568600555
0.8304374883494257,-0.8162011233569508,-0.25615289274186076,0.8336081870679198,-0.747941730583579,1.066946137645454,0.47824461447480193,1.2698555694949911,0.6813722424252721,0.8199870589566038,-0.00258066333925924,0.3216819863064775,0.1219784734562294,-0.9632392960806813,-1.3595252724709581,1.0620601604577524,-2.5310694058209093,-0.9102464760039785,0.8915970958520164,2.3603736890534606,-0.7451470321386547,0.30976691585968796,1.799579912476214,1.5076843510148854,0.1802962886173961,-0.37710078162152144,-0.7519004860627959,-1.9615211668076271,-1.1360618870028676,-1.1255423409206586,1.3506288198990606,0.04939032285930481,-1.1397161110432315,2.1705059568600555
0.8304374883494257,-0.8162011233569508,-0.5326838641853232,0.3777159465648928,-0.5648755273119156,1.0258827072686783,0.4157454173018809,0.6242649689740641,0.3306521007037084,0.3721821053221529,-0.2830202318327706,-0.17043529099894603,-0.16049089883667042,0.4979966736284262,-0.07529852057214498,-0.38376279976660493,-0.7475537629599448,-0.9102464760039785,0.8915970958520164,2.3603736890534606,-0.7451470321386547,0.30976691585968796,1.799579912476214,1.5076843510148854,0.1802962886173961,-0.37710078162152144,-0.7519004860627959,-1.9615211668076271,-1.1360618870028676,-1.1255423409206586,1.3506288198990606,0.04939032285930481,-1.1397161110432315,2.1705059568600555
0.007435585428199439,0.18712205621281544,-0.929766026354112,0.23406193143847748,0.16793478723478764,-0.5807042728879787,-0.1416439792760026,-0.15556934217290813,0.15574383885726123,0.24044424198409958,0.2305622004992325,0.15764289387133631,0.23230586440636875,-0.16369508623985013,-0.2607216344826719,-0.09200480330877558,-0.9207906803573752,-0.9102464760039785,0.8915970958520164,2.3603736890534606,-0.7451470321386547,0.30976691585968796,1.799579912476214,1.5076843510148854,0.1802962886173961,-0.37710078162152144,-0.7519004860627959,-1.9615211668076271,-1.1360618870028676,-1.1255423409206586,1.3506288198990606,0.04939032285930481,-1.1397161110432315,2.1705059568600555
0.8304374883494257,-0.8162011233569508,1.28828589438229,0.5110609013190138,1.4205036747993653,0.6189007834562902,0.8405304618128422,0.818651113088561,0.8453886718419911,0.4626422822558064,0.838210569598652,0.3216819863064775,0.3774646507498673,0.08443932371075398,0.728201639706793,-0.03365320401720974,0.17071625313712266,-0.9102464760039785,0.8915970958520164,2.3603736890534606,-0.7451470321386547,0.30976691585968796,1.799579912476214,1.5076843510148854,0.1802962886173961,-0.37710078162152144,-0.7519004860627959,-1.9615211668076271,-1.1360618870028676,-1.1255423409206586,1.3506288198990606,0.04939032285930481,-1.1397161110432315,2.1705059568600555
0.8304374883494257,-0.8162011233569508,1.5042020387908477,0.9362848667946451,2.01558549332128,0.5716520974398293,1.1812854957613157,1.0779885487939547,1.303840225916093,0.8951581801436216,1.2969358574980705,1.3059165409173246,1.3121884966533877,-1.529740311546853,0.1348476751931185,1.2138425661003782,-1.974689796244621,-0.9102464760039785,0.8915970958520164,2.3603736890534606,-0.7451470321386547,0.30976691585968796,1.799579912476214,1.5076843510148854,0.1802962886173961,-0.37710078162152144,-0.7519004860627959,-1.9615211668076271,-1.1360618870028676,-1.1255423409206586,1.3506288198990606,0.04939032285930481,-1.1397161110432315,2.1705059568600555
0.007435585428199439,-0.1473190036437728,-2.0825027232341,-1.193137028772284,-1.8696483536268993,-0.29851389901128056,-0.569789692060079,-0.7271674101300067,-1.1236880045480386,-1.2422952427427887,-0.7419213439130413,-0.4985134758692284,-0.41742241527317864,0.49020673405893544,0.21606359626181862,-0.5271912277448922,0.4112131209548345,0.32236674938968923,-0.40539154991866905,2.929043415377725,1.959223936657355,1.7610618634746529,2.3264005888092494,2.5151974749284047,2.257033669461895,2.1746319639089116,1.9888958510977368,-1.4799772012624197,0.9164622954430349,0.7149990866399711,-1.0422793022421601,-0.04690530443333601,1.3356984039527398,-0.8293834617821992
0.8304374883494257,-0.8162011233569508,0.23804520094707474,0.07733778453658292,0.677531130203014,0.8431113106205022,0.7250397227432778,0.5466345949700068,0.3155416040172399,-0.006584243699586641,0.4099028649903899,0.3216819863064775,0.5423133772635684,-0.1664194429586749,0.6745643870223804,-0.06196319318350888,-0.08139343973239892,0.32236674938968923,-0.40539154991866905,2.929043415377725,1.959223936657355,1.7610618634746529,2.3264005888092494,2.5151974749284047,2.257033669461895,2.1746319639089116,1.9888958510977368,-1.4799772012624197,0.9164622954430349,0.7149990866399711,-1.0422793022421601,-0.04690530443333601,1.3356984039527398,-0.8293834617821992
0.007435585428199439,-0.1473190036437728,-1.69381471667807,-0.8544387312248225,-1.3415311679124975,-0.3204093980323902,-0.47537380201335144,-0.39657618572516784,-0.8566338663687567,-0.8158535935851001,-0.37005320136520703,-0.006396198563804858,0.18588092713940715,0.2280175931186485,0.8565091452607053,-0.34023211863627556,0.2267041955174399,0.32236674938968923,-0.40539154991866905,2.929043415377725,1.959223936657355,1.7610618634746529,2.3264005888092494,2.5151974749284047,2.257033669461895,2.1746319639089116,1.9888958510977368,-1.4799772012624197,0.9164622954430349,0.7149990866399711,-1.0422793022421601,-0.04690530443333601,1.3356984039527398,-0.8293834617821992
0.007435585428199439,-0.1473190036437728,-1.549181366601371,-1.344591643348132,-1.3549988718913597,-0.42280117495471026,-0.4944358959285148,-0.7480638399881924,-1.0323467545396199,-1.4031967712863391,-0.4878554025505674,-0.4985134758692284,-0.41620981337248,0.49020673405893544,0.21606359626181862,-0.5689586882904326,0.2246840333967292,0.32236674938968923,-0.40539154991866905,2.929043415377725,1.959223936657355,1.7610618634746529,2.3264005888092494,2.5151974749284047,2.257033669461895,2.1746319639089116,1.9888958510977368,-1.4799772012624197,0.9164622954430349,0.7149990866399711,-1.0422793022421601,-0.04690530443333601,1.3356984039527398,-0.8293834617821992
0.007435585428199439,0.18712205621281544,-0.8690567359957329,-0.6615070814792853,-0.2863361422954632,-0.5474114367461265,-0.29214012188289823,-0.149167552107076,-0.47713127663260535,-0.5477828018541231,-0.06042681884669219,0.15764289387133631,0.13860879186976877,-0.2458261248550781,-0.19941995783700697,0.11260115537673983,-0.20680291924050098,-0.9102464760039785,0.8915970958520164,2.5709707948110503,0.5823180274785094,0.9139701423824123,1.7094886607896376,1.7814680651065131,0.6268910416810564,0.8571320714755343,0.533065210243975,-1.6330000159006404,-0.38968945702253943,-0.39234111530371624,0.1569523433874647,-0.39356956268680754,-0.1422929210183354,-0.18098242822475438
0.8304374883494257,-0.8162011233569508,-0.40745072715903224,0.6425015183214328,-0.6360940536738379,0.9475992293014535,0.7696899701667859,0.8474944008333937,0.4278868831752475,0.8111403660430728,0.2453314316926329,0.9778383560470422,0.8879916437874871,-0.944997167362508,0.3483295248594141,1.0129219715806435,-0.621835083438309,-0.9102464760039785,0.8915970958520164,2.5709707948110503,0.5823180274785094,0.9139701423824123,1.7094886607896376,1.7814680651065131,0.6268910416810564,0.8571320714755343,0.533065210243975,-1.6330000159006404,-0.38968945702253943,-0.39234111530371624,0.1569523433874647,-0.39356956268680754,-0.1422929210183354,-0.18098242822475438
0.007435585428199439,0.18712205621281544,-0.6481211896735417,-0.5792868535890832,0.16260063192732227,-0.6007609778785761,-0.33802944303083754,-0.28287953782263153,-0.4477005793455945,-0.5262637813949804,0.13719956045532572,-0.17043529099894603,-0.12962604836142624,0.2649534792537648,-0.05194894326489774,-0.39789002906877413,0.0907076593995058,-0.9102464760039785,0.8915970958520164,2.5709707948110503,0.5823180274785094,0.9139701423824123,1.7094886607896376,1.7814680651065131,0.6268910416810564,0.8571320714755343,0.533065210243975,-1.6330000159006404,-0.38968945702253943,-0.39234111530371624,0.1569523433874647,-0.39356956268680754,-0.1422929210183354,-0.18098242822475438
0.8304374883494257,-0.8162011233569508,0.530720660278489,0.22851932666444502,0.5756748490269672,0.7518726494697794,0.6546093329770573,0.5841120709077767,0.34248769811903274,0.14579249195190283,0.3017709937530765,0.3216819863064775,0.34014360748778494,-0.048479459631206645,0.6854061295956715,0.2054177343668323,-0.08446502254917782,-0.9102464760039785,0.8915970958520164,2.7044934465127,-0.16035867953339,1.6225311568967706,1.6457528285312284,1.7688522966278846,0.6820009939091253,0.46476232550161395,-0.15895834405598766,-1.6240571241360702,-0.38968945702253943,-0.45566781552195,0.1569523433874647,-0.39356956268680754,-0.1422929210183354,0.4341390248790682
0.007435585428199439,0.18712205621281544,-1.3230324809670617,-0.31410976409282526,-0.5066074684863209,-0.48133437560053216,-0.403080414971999,-0.39542543200038843,-0.33156015131112376,-0.2923181207457004,-0.09119605049956876,-0.3344743834340872,-0.1032899038601888,1.0920681790891091,1.1017948766228103,-1.0527246433407944,1.1585742734977753,-0.9102464760039785,0.8915970958520164,2.7044934465127,-0.16035867953339,1.6225311568967706,1.6457528285312284,1.7688522966278846,0.6820009939091253,0.46476232550161395,-0.15895834405598766,-1.6240571241360702,-0.38968945702253943,-0.45566781552195,0.1569523433874647,-0.39356956268680754,-0.1422929210183354,0.4341390248790682
1.653439391270652,-1.485083243070129,1.3685496456327446,2.036375713090616,0.9185608841397308,2.1594702687206175,1.9554770242311037,1.9789794884714262,2.0612170149811204,1.9788994245584917,0.9452874957507167,1.4699556333524657,1.6017549916935148,-1.1787376331861084,0.9669417028696976,1.1022428612321493,-1.0028285069085516,-0.9102464760039785,0.8915970958520164,2.7044934465127,-0.16035867953339,1.6225311568967706,1.6457528285312284,1.7688522966278846,0.6820009939091253,0.46476232550161395,-0.15895834405598766,-1.6240571241360702,-0.38968945702253943,-0.45566781552195,0.1569523433874647,-0.39356956268680754,-0.1422929210183354,0.4341390248790682
0.8304374883494257,-0.8162011233569508,0.6305522568366007,0.7694963291254665,0.857064434313388,0.7466838901930739,0.7536988619614191,0.7687597574853687,0.8129597509890969,0.820988231913955,0.8181666129790395,0.3216819863064775,0.3773534555803588,-0.048479459631206645,0.6854061295956715,0.019784576386643816,0.04115601611741601,-0.9102464760039785,0.8915970958520164,2.7044934465127,-0.16035867953339,1.6225311568967706,1.6457528285312284,1.7688522966278846,0.6820009939091253,0.46476232550161395,-0.15895834405598766,-1.6240571241360702,-0.38968945702253943,-0.45566781552195,0.1569523433874647,-0.39356956268680754,-0.1422929210183354,0.4341390248790682
-0.8155663174930268,0.8560041759259935,-2.5318977511447467,-1.426248924082963,-1.109993452381936,-1.7944001570006347,-1.7458890798745854,-1.6928654579434699,-1.611997959544587,-1.5292563928389957,-0.9140532169883697,-1.6467871229152167,-1.526283475228518,2.1622517060243918,-0.1602060744166896,-2.012235527932181,2.1905564651386835,0.32236674938968923,-0.40539154991866905,2.8580639107905426,0.8409121299117772,1.5052571899643128,2.3427191587437837,2.4288036586436847,1.6872017640579209,1.251038147501131,0.9513887029709764,-1.5482081532439635,0.5432760804528708,0.45555873963897897,-0.6209126583778461,0.15006302411976838,0.6758059964824642,-0.2604844304583461
0.007435585428199439,-0.1473190036437728,-0.961790091576058,-0.8057291965982992,-0.16820465173239457,-0.49969780438159106,-0.691326213999855,-0.8070518971698368,-1.0223030901728465,-0.8485123019858967,-0.21269055948328536,-1.154669845609793,-1.0198566072901443,1.7486943561067194,0.6432940858622483,-1.5804336931745933,1.4205087487748709,0.32236674938968923,-0.40539154991866905,2.8580639107905426,0.8409121299117772,1.5052571899643128,2.3427191587437837,2.4288036586436847,1.6872017640579209,1.251038147501131,0.9513887029709764,-1.5482081532439635,0.5432760804528708,0.45555873963897897,-0.6209126583778461,0.15006302411976838,0.6758059964824642,-0.2604844304583461
-0.8155663174930268,0.8560041759259935,-2.5880902455438086,-1.157856079820238,-1.5518537103011605,-1.78025925653945,-1.4612768350036582,-1.3133902343579442,-1.0764181958530061,-1.2946143795225107,-0.7705806853954549,-0.990630753174652,-0.9577256465478738,0.9215796562713753,-0.5104497340254596,-0.9385661009673658,1.1427727302643573,0.32236674938968923,-0.40539154991866905,2.8580639107905426,0.8409121299117772,1.5052571899643128,2.3427191587437837,2.4288036586436847,1.6872017640579209,1.251038147501131,0.9513887029709764,-1.5482081532439635,0.5432760804528708,0.45555873963897897,-0.6209126583778461,0.15006302411976838,0.6758059964824642,-0.2604844304583461
-1.638568220414253,1.3337771185782632,-3.7430604592489907,-2.2378142198664133,-2.869436094779836,-3.039954610267827,-2.3569687153213703,-2.2832393075728032,-2.3590099385111705,-2.092776106632699,-0.9043828870403072,-0.8265916607395107,-0.918323309719869,0.2647122610227816,-1.422088733198523,-0.32568596307518016,-0.1252037988789528,1.5549799747833568,-1.3318120111834437,3.1418287419940207,2.287804766455947,2.3985945745714217,2.998304236521667,3.0339291721181465,2.973555425435811,2.700411278425016,2.204406256360172,-1.4058789552131137,0.7298691879479529,0.7755528132627912,-0.4478513582192863,1.0561173354640823,0.4141245245545985,-0.2928756338790223
-1.638568220414253,1.3337771185782632,-3.4436742696676363,-2.556438109224631,-2.0949997614777476,-3.1034488305229773,-2.4462945656302693,-2.4231895513660255,-2.5412486029676176,-2.4734587641778383,-0.97154772413404,-1.154669845609793,-1.1824730039428664,0.7754918651316244,-1.2746177186264134,-0.9917814122982034,0.9285364985233943,1.5549799747833568,-1.3318120111834437,3.1418287419940207,2.287804766455947,2.3985945745714217,2.998304236521667,3.0339291721181465,2.973555425435811,2.700411278425016,2.204406256360172,-1.4058789552131137,0.7298691879479529,0.7755528132627912,-0.4478513582192863,1.0561173354640823,0.4141245245545985,-0.2928756338790223
-0.8155663174930268,0.33045393900849696,-2.230744934372181,-1.905486003767589,-1.9840446213596927,-1.7405934557646976,-1.3583073807165273,-1.3685566692436621,-1.8216102802521918,-1.902675257617386,-0.8405587093831571,-0.3344743834340872,-0.4135284064173871,-0.011573070290638062,-0.7142278632523802,0.1569602476733056,-0.39339806491830065,1.5549799747833568,-1.3318120111834437,3.1418287419940207,2.287804766455947,2.3985945745714217,2.998304236521667,3.0339291721181465,2.973555425435811,2.700411278425016,2.204406256360172,-1.4058789552131137,0.7298691879479529,0.7755528132627912,-0.4478513582192863,1.0561173354640823,0.4141245245545985,-0.2928756338790223
0.007435585428199439,-0.3384281807046811,0.06543219609920814,0.8341043569738845,0.6634048858979213,-0.6349188452307708,-0.02122731615794418,0.0213917251858058,0.4079592895762458,0.9557984228030186,0.6704743010451646,0.813799263611901,0.6854640517996701,-1.0238912605180712,-0.4218505474050629,1.1329650964687359,-1.3653557004515668,1.5549799747833568,-1.3318120111834437,3.1418287419940207,2.287804766455947,2.3985945745714217,2.998304236521667,3.0339291721181465,2.973555425435811,2.700411278425016,2.204406256360172,-1.4058789552131137,0.7298691879479529,0.7755528132627912,-0.4478513582192863,1.0561173354640823,0.4141245245545985,-0.2928756338790223
-1.638568220414253,1.3337771185782632,-3.5221249129268,-2.1555939919762106,-2.4204993205570506,-3.093304151400277,-2.4028580364693095,-2.4169512932883586,-2.32957924122416,-2.071257086173556,-0.7067565077382892,-1.154669845609793,-1.186558149951064,0.7754918651316244,-1.2746177186264134,-0.8361771475206942,0.172306779761054,1.5549799747833568,-1.3318120111834437,3.1418287419940207,2.287804766455947,2.3985945745714217,2.998304236521667,3.0339291721181465,2.973555425435811,2.700411278425016,2.204406256360172,-1.4058789552131137,0.7298691879479529,0.7755528132627912,-0.4478513582192863,1.0561173354640823,0.4141245245545985,-0.2928756338790223
-0.8155663174930268,0.33045393900849696,-1.763664192753537,-1.7678632646606673,-0.8866679561519112,-1.8516714922933284,-1.3643894655760194,-1.5715891602625633,-1.8947137846764253,-1.5917008289597139,-0.14394330476169054,-0.3344743834340872,-0.40690275894694145,-0.011573070290638062,-0.7142278632523802,-0.0518770550544069,0.061671160543909864,1.5549799747833568,-1.3318120111834437,3.1418287419940207,2.287804766455947,2.3985945745714217,2.998304236521667,3.0339291721181465,2.973555425435811,2.700411278425016,2.204406256360172,-1.4058789552131137,0.7298691879479529,0.7755528132627912,-0.4478513582192863,1.0561173354640823,0.4141245245545985,-0.2928756338790223
-1.638568220414253,1.3337771185782632,-3.597870972017398,-2.589973850195016,-2.284787853299698,-3.0936669173351445,-2.564130011398506,-2.6407118356901234,-2.7962634353573326,-2.5382267184539082,-1.0838993757123263,-1.4827480304800755,-1.4881658732104763,1.3544721550163652,-1.1097971729281706,-1.315956963918017,0.8756523632017482,1.5549799747833568,-1.3318120111834437,3.1418287419940207,2.287804766455947,2.3985945745714217,2.998304236521667,3.0339291721181465,2.973555425435811,2.700411278425016,2.204406256360172,-1.4058789552131137,0.7298691879479529,0.7755528132627912,-0.4478513582192863,1.0561173354640823,0.4141245245545985,-0.2928756338790223
