dividingCellArea,neighbourCellArea,sharedWall,distance,dividingCellPerimeter,neighbourCellPerimeter
-0.629088163885845,-0.15369020600105596,0.03765440057149672,-0.5590149857567631,-1.092476745306904,-1.0219635232641946
-0.629088163885845,-0.547679919088974,-0.5885809531936068,0.38583641317998485,-1.092476745306904,-1.050975741868477
-0.629088163885845,0.15899892243038063,2.2635099563902106,-0.9610301155829869,-1.092476745306904,-1.0065065933523334
1.2224239021667862,-0.044658277699271845,-0.5128333847507103,1.7326241938118945,-1.1108848157834386,-1.0496104609929815
1.2224239021667862,0.2670312051809136,-0.398770127946513,0.9379953333491626,-1.1108848157834386,-1.014064398198827
1.2224239021667862,0.6854005091834686,0.8573969777417516,-0.514446914254169,-1.1108848157834386,-1.0249866452027923
1.2224239021667862,1.2650302814067196,-0.41088350025069637,1.556182232442914,-1.1108848157834386,-1.0243040047650445
1.2224239021667862,-0.12675857879675376,2.662944508966476,-1.752785302557759,-1.1108848157834386,-1.0650186308735752
1.2224239021667862,0.7929976521058095,1.9145512543295302,-0.4542342761213241,-1.1108848157834386,-1.0844251233181204
0.7871462839037485,-0.28994777490456974,0.10366448132094437,-0.15060755731882483,-1.0736901026868935,-1.0344460912687263
0.7871462839037485,1.5078500660736316,0.13142126017589478,0.9904322878320286,-1.0736901026868935,-1.0054338726644438
0.7871462839037485,-1.671422645126308,0.32877045016164336,-0.7916111425749675,-1.0736901026868935,-1.0943234096654637
0.7871462839037485,-0.9961444344521445,-0.4738782351046827,0.28493951647774873,-1.0736901026868935,-1.0284973674540667
0.7871462839037485,-0.04073025870964868,1.546351526132463,-1.0220228037831507,-1.0736901026868935,-1.0298138882982946
0.7871462839037485,0.7302199114872228,1.3536969177736144,-0.27702112496325504,-1.0736901026868935,-1.0082131944467028
-0.5711535179813946,0.2670312051809136,-0.7372219092231785,0.6836012550747309,-1.0549034600668827,-1.014064398198827
-0.5711535179813946,1.0349589176522358,1.0349540611343562,-1.0669241025382386,-1.0549034600668827,-1.04561213842903
-0.5711535179813946,0.042275603651908834,-0.3712940881921748,0.10782651280234071,-1.0549034600668827,-1.0375667332698593
-0.5711535179813946,-0.23355600527809375,-1.0520656116872706,0.8140773109000136,-1.0549034600668827,-1.0398584547394412
0.35793910290045367,1.5152592036887893,-0.9078384981839873,1.2769014149120193,-1.0311480580637458,-1.0591186670901833
0.35793910290045367,0.35122488166807586,1.280839922292575,-0.6894616263774334,-1.0311480580637458,-1.0530724232129882
0.35793910290045367,-1.863342830430679,-0.7821453641933275,-0.010643599190085694,-1.0311480580637458,-1.0777449990344452
0.35793910290045367,0.45341217807776224,-0.853525879960038,0.7127590256491555,-1.0311480580637458,-1.0362502124256312
0.35793910290045367,1.0324656840420567,0.07870469572764689,0.9727856230528978,-1.0311480580637458,-1.0188916412943294
0.35793910290045367,-0.7585933698671212,-0.7716904321316483,0.47413903665031687,-1.0311480580637458,-1.0355675719878834
0.35793910290045367,-0.2815742733458525,-1.2239143333674318,1.2557086585170936,-1.0311480580637458,-1.0577533862146877
0.35793910290045367,-0.781667541297183,0.05318863080535931,-0.35726739732260293,-1.0311480580637458,-1.0649211108110397
0.8013249884253228,1.5757436398074471,1.1065789238960435,0.5226074317888654,-1.099622294515019,-1.037420453176056
0.8013249884253228,0.2670664867886052,-0.10893300092582052,0.15828060620161408,-1.099622294515019,-1.014747038636575
0.8013249884253228,1.0324656840420567,2.0048400684096803,-1.1598933015619486,-1.099622294515019,-1.0188916412943294
0.8013249884253228,-0.7585933698671212,0.8684705755992239,-0.7479324260726278,-1.099622294515019,-1.0355675719878834
-0.7712626838202983,0.708803975618648,-0.6161089816702806,0.30225035310897946,-1.0668284825863856,-1.0441980975222667
-0.7712626838202983,-0.4823266211089266,0.2240859588667798,-0.3079158017260372,-1.0668284825863856,-1.0749656772521863
-0.7712626838202983,-0.49181737357786637,-0.08449310255587872,-0.588383658590166,-1.0668284825863856,-1.0308866089861841
-0.7712626838202983,-0.7850663361714377,-0.37386233107555095,-0.04253017935727575,-1.0668284825863856,-1.0288874477042083
-0.7712626838202983,-0.5498791393017269,0.22114859605482112,-0.5714357924799617,-1.0668284825863856,-1.0316667694864674
-1.0124872225886676,0.1605042710252061,0.03765440057149672,-0.5590149857567631,-1.067301697765731,-1.047903859898612
-1.0124872225886676,-2.536880481792075,-0.18813781940403138,-1.662064906052023,-1.067301697765731,-1.1039778958564688
-1.0124872225886676,-0.28994777490456974,0.4657815290047528,-0.5510117988074904,-1.067301697765731,-1.0344460912687263
-1.0124872225886676,0.15899892243038063,-0.7694601159434532,0.4660645479323432,-1.067301697765731,-1.0065065933523334
-0.39635936709801395,1.5152592036887893,0.32295291213229527,0.1046452135763429,-1.0974928262079648,-1.0591186670901833
-0.39635936709801395,-1.0546178189324027,-1.1523622548170143,0.3127985517293951,-1.0974928262079648,-1.0648723507797722
-0.39635936709801395,0.45341217807776224,0.2587988287702262,-0.13890650527485038,-1.0974928262079648,-1.0362502124256312
-0.39635936709801395,-1.6557576113114039,0.4979729458749253,-1.4875890022300644,-1.0974928262079648,-1.0805730808479719
-0.39635936709801395,-0.14151805134758347,-1.0275321336171244,0.12659421863573525,-1.0974928262079648,-1.0151858789179842
-0.39635936709801395,0.9693704089542475,1.280839922292575,-0.6894616263774334,-1.0974928262079648,-0.9847108593756707
0.7187211187631942,-0.044658277699271845,1.262576284136096,-1.06471739923951,-1.0695731306265888,-1.0496104609929815
0.7187211187631942,-1.0757162203317554,-0.3229029854422449,0.07606093787766172,-1.0695731306265888,-1.0583385065899
0.7187211187631942,1.677813330858163,-0.41088350025069637,1.556182232442914,-1.0695731306265888,-1.0668715120617478
0.7187211187631942,-0.12675857879675376,0.27895485641971923,0.22236250062878807,-1.0695731306265888,-1.0650186308735752
0.7187211187631942,-0.7041773702713543,-0.594164541972445,0.42112505983500714,-1.0695731306265888,-1.0584360266524355
0.7187211187631942,0.8429211269888942,-0.11920597245932513,0.5554839132928787,-1.0695731306265888,-1.0139181181050239
0.7187211187631942,-0.558911230870681,-1.0224736309338756,0.7888759117783296,-1.0695731306265888,-1.0829135623488215
0.43797415868671025,0.2670312051809136,0.0427025055102787,0.6515956214986454,-1.0902526339639809,-1.014064398198827
0.43797415868671025,-0.12675857879675376,-0.5709255830884542,0.41097502198765185,-1.0902526339639809,-1.0650186308735752
0.43797415868671025,-0.14128284062964167,3.323913528123961,-2.0484777167633577,-1.0902526339639809,-1.113047261672261
0.43797415868671025,-1.1687655803494146,-1.33408883374093,0.8214669987772625,-1.0902526339639809,-1.0235238442647612
0.43797415868671025,0.042275603651908834,0.24993995048424905,0.2700964118620689,-1.0902526339639809,-1.0375667332698593
0.43797415868671025,0.20798155444169894,1.0349540611343562,-1.0669241025382386,-1.0902526339639809,-1.0091883950720568
0.011421897052334108,-0.044658277699271845,-0.9365102785520432,1.7118213501216593,-1.0702356318776722,-1.0496104609929815
0.011421897052334108,-0.14899775217812344,-0.8200243472870096,0.932467676656656,-1.0702356318776722,-1.0404435751146537
0.011421897052334108,1.677813330858163,0.8573969777417516,-0.514446914254169,-1.0702356318776722,-1.0668715120617478
0.011421897052334108,-0.6020723976129468,-0.8975967198838838,0.9269194681260813,-1.0702356318776722,-1.0499517812118553
0.011421897052334108,0.7929976521058095,0.5987062942722875,-0.023574646905334437,-1.0702356318776722,-1.0844251233181204
0.011421897052334108,-1.4482311948716138,0.7134921943169483,-1.3874626145148137,-1.0702356318776722,-1.0678954727183696
0.011421897052334108,-0.08952472214661339,-0.1192527623094272,-0.34550183300416865,-1.0702356318776722,-1.0091396350407893
0.28698817663054976,-0.15369020600105596,-1.0292425625819641,0.3248442364796126,-1.0548088170310137,-1.0219635232641946
0.28698817663054976,-2.536880481792075,1.5213189563278957,-2.324763956109829,-1.0548088170310137,-1.1039778958564688
0.28698817663054976,0.708803975618648,-1.425266654973018,2.627167258585909,-1.0548088170310137,-1.0441980975222667
0.28698817663054976,1.5078500660736316,0.5438166012304136,0.6838834209156702,-1.0548088170310137,-1.0054338726644438
1.0150244712499874,-2.536880481792075,-0.07721468142890157,-0.7836785569772029,-1.0512597031859234,-1.1039778958564688
1.0150244712499874,-0.28994777490456974,0.09875154706023526,-0.5013275209049998,-1.0512597031859234,-1.0344460912687263
1.0150244712499874,0.708803975618648,2.063597722393319,-1.30431981121052,-1.0512597031859234,-1.0441980975222667
1.0150244712499874,1.321104516563974,0.13142126017589478,0.9904322878320286,-1.0512597031859234,-1.0285461274853345
1.0150244712499874,-0.49181737357786637,-0.8342484617180159,0.923624095903799,-1.0512597031859234,-1.0308866089861841
1.0150244712499874,-0.04073025870964868,-1.431900415943034,2.4557538145081947,-1.0512597031859234,-1.0298138882982946
-0.9341886275788381,0.6854005091834686,-0.1192527623094272,-0.34550183300416865,-1.054856138548948,-1.0249866452027923
-0.9341886275788381,-1.342468695549216,0.505896027158863,-1.1885854776342035,-1.054856138548948,-1.0750631973147218
-0.9341886275788381,-0.6020723976129468,-1.2025521673597543,1.29104790198743,-1.054856138548948,-1.0499517812118553
-0.9341886275788381,-1.4482311948716138,1.1244838398684074,-1.9272030794455794,-1.054856138548948,-1.0678954727183696
-0.9341886275788381,-0.45595949962768395,0.009304950281920866,-1.2373413108256286,-1.054856138548948,-1.0317642895490027
-0.9341886275788381,-0.7850663361714377,-0.1161802288193966,0.338294064430357,-1.054856138548948,-1.0288874477042083
-0.9341886275788381,-0.5498791393017269,-1.6399124928798041,1.3133757540069129,-1.054856138548948,-1.0316667694864674
1.0978723064757472,0.7039351137572594,0.12915455188206518,0.7037910356790807,-1.0823026189509788,-0.9852959797508831
1.0978723064757472,0.2670664867886052,1.4612823797748018,-0.84065568839215,-1.0823026189509788,-1.014747038636575
1.0978723064757472,1.332723926030284,1.1065789238960435,0.5226074317888654,-1.0823026189509788,-1.0552666246200348
1.0240655480198178,0.35122488166807586,0.32295291213229527,0.1046452135763429,-1.1033606944318473,-1.0530724232129882
1.0240655480198178,-1.0757162203317554,-1.0146701237113096,0.9124802867662881,-1.1033606944318473,-1.0583385065899
1.0240655480198178,0.06353865255382063,1.9349516289739999,-0.9305687830795498,-1.1033606944318473,-1.060825268184553
1.0240655480198178,-1.863342830430679,0.5658598195006869,-1.0100701789998752,-1.1033606944318473,-1.0777449990344452
1.0240655480198178,-1.0546178189324027,1.353203024911427,-1.2016783287877535,-1.1033606944318473,-1.0648723507797722
1.0240655480198178,0.9693704089542475,-0.9078384981839873,1.2769014149120193,-1.1033606944318473,-0.9847108593756707
0.0340389398924171,-1.7481719023906208,0.3040290172021552,-0.8137794420025258,-1.0317159162789602,-1.0821334018485385
0.0340389398924171,-0.547679919088974,-1.1709066320741048,1.4479719099402082,-1.0317159162789602,-1.050975741868477
0.0340389398924171,1.0652422975872047,-0.8161875795786457,0.679045517118729,-1.0317159162789602,-1.006555353383601
0.0340389398924171,-0.9469736338664726,1.3797224721747916,-1.3039378557002779,-1.0317159162789602,-1.0741367567206352
0.0340389398924171,1.5757436398074471,0.12915455188206518,0.7037910356790807,-1.0317159162789602,-1.037420453176056
0.0340389398924171,0.2670664867886052,-1.2677928150186362,1.2507677926888903,-1.0317159162789602,-1.014747038636575
0.1427184230319759,0.2670312051809136,-0.6742011800080245,0.9472788453673487,-1.1279205622398714,-1.014064398198827
0.1427184230319759,0.6854005091834686,0.5987062942722875,-0.023574646905334437,-1.1279205622398714,-1.0249866452027923
0.1427184230319759,1.677813330858163,1.9145512543295302,-0.4542342761213241,-1.1279205622398714,-1.0668715120617478
0.1427184230319759,-0.6020723976129468,0.7274875583696787,-1.0632125468044558,-1.1279205622398714,-1.0499517812118553
0.1427184230319759,0.7142138221313026,1.590458758161944,-0.5704240037871465,-1.1279205622398714,-1.0242552447337767
-0.2716642622518987,0.35122488166807586,0.2587988287702262,-0.13890650527485038,-1.0811669025205501,-1.0530724232129882
-0.2716642622518987,-0.14151805134758347,0.8450132640814237,-0.7006085355662747,-1.0811669025205501,-1.0151858789179842
-0.2716642622518987,0.9693704089542475,-0.853525879960038,0.7127590256491555,-1.0811669025205501,-0.9847108593756707
-0.2716642622518987,-0.781667541297183,-0.018535010528766032,-0.6592279739469704,-1.0811669025205501,-1.0649211108110397
0.4349317645990859,1.332723926030284,2.0048400684096803,-1.1598933015619486,-1.0643204421358554,-1.0552666246200348
0.4349317645990859,0.9693704089542475,0.07870469572764689,0.9727856230528978,-1.0643204421358554,-0.9847108593756707
0.4349317645990859,-0.7585933698671212,-0.7581629665799382,0.5713064708182067,-1.0643204421358554,-1.0355675719878834
0.4349317645990859,-0.2815742733458525,2.189025713900068,-1.8210242639722118,-1.0643204421358554,-1.0577533862146877
-0.49909757121740034,1.0349589176522358,0.0427025055102787,0.6515956214986454,-1.0596356118603363,-1.04561213842903
-0.49909757121740034,1.677813330858163,-0.398770127946513,0.9379953333491626,-1.0596356118603363,-1.0668715120617478
-0.49909757121740034,-0.12675857879675376,-0.8044485260752785,0.5374410642549612,-1.0596356118603363,-1.0650186308735752
-0.49909757121740034,0.7929976521058095,-0.6742011800080245,0.9472788453673487,-1.0596356118603363,-1.0844251233181204
-0.49909757121740034,0.7142138221313026,-1.2302517586201354,1.5330125909290773,-1.0596356118603363,-1.0242552447337767
-0.49909757121740034,-0.23355600527809375,2.435603025065348,-1.9073948761992887,-1.0596356118603363,-1.0398584547394412
-0.49909757121740034,0.20798155444169894,-0.7372219092231785,0.6836012550747309,-1.0596356118603363,-1.0091883950720568
1.4483647159194908,-0.5958393135874972,0.4926648973244657,0.35336886838067527,-0.9130335492991447,-0.8602752595804963
1.4483647159194908,-1.1394583248939034,-0.9577008817760133,0.09347750383840232,-0.9130335492991447,-0.9164468156008886
1.4483647159194908,-0.9099749879342741,-0.4304052654876955,0.1503692885471487,-0.9130335492991447,-0.9012336858453657
1.9731633451193535,2.7568424994148173,1.6574982156136364,0.10389565938525949,-0.834432508009881,-0.803323543059821
1.9731633451193535,-0.6231472779405058,0.3532103485315856,0.07313343434274183,-0.834432508009881,-0.8644686222695187
1.9731633451193535,0.40990995579448075,2.327216936740194,-1.089772358240527,-0.834432508009881,-0.9353169477014891
1.9731633451193535,1.4535163902291444,-0.04015712014812103,2.1917375850125307,-0.834432508009881,-0.8151722306578725
1.9731633451193535,1.0331125135163954,-1.646291509110376,2.5510036327270593,-0.834432508009881,-0.8063954250296862
1.9731633451193535,0.34957840664248496,0.060695802310612536,1.5929953261122827,-0.834432508009881,-0.9193724174769506
1.9731633451193535,-0.7279806949270347,-1.1311404583596427,0.8975643001072159,-0.834432508009881,-0.9114245323803153
0.1502526536735012,0.5632555833564448,1.1461631370823322,-0.8113411598322052,-0.8694504312814374,-0.9381937895462834
0.1502526536735012,-0.7836785929355827,0.047698621726724795,0.18471191723005456,-0.8694504312814374,-0.8390646459790462
0.1502526536735012,1.436251923532238,-1.2286661025889012,1.0808577832708015,-0.8694504312814374,-0.8834362744326546
0.1502526536735012,1.7649824229272846,0.2658952893690289,1.1545385637225518,-0.8694504312814374,-0.8725140274286894
0.1502526536735012,0.19743235374202237,0.351141197382631,-0.37384498791263554,-0.8694504312814374,-0.795473178025721
0.1502526536735012,-0.7441043896419245,-0.6276036881786711,-0.23910083438740778,-0.8694504312814374,-0.8391621660415816
0.1502526536735012,-0.9296268434182865,0.26899381722022814,-0.034133973252504266,-0.8694504312814374,-0.9091328109107333
2.373166413064546,-0.3991208296371193,0.81264508555531,-0.0768515548107413,-1.0077712282040852,-0.8352126035088978
2.373166413064546,-0.2974862784145954,-0.8615373420719463,1.8776658019035561,-1.0077712282040852,-0.7718245628608857
2.7493756630980286,-1.4889696912190824,0.014030725142222632,0.3369771600933006,-0.7931208228530313,-0.9262963419169643
2.7493756630980286,1.5110371713017394,-0.5333949244344203,1.7950041684358873,-0.7931208228530313,-0.827508518568601
2.7493756630980286,0.6881759956551785,0.4494622690636235,1.1052405024023615,-0.7931208228530313,-0.8627620211751491
2.7493756630980286,-0.34544574380286763,1.1087832457230713,-0.24534609527763634,-0.7931208228530313,-0.93614586823304
2.7493756630980286,0.4446623393703386,-0.13768276437737975,1.2724519459765544,-0.7931208228530313,-0.7917674156493757
2.539120399995204,0.34656770945283405,1.8592612481256723,-0.7054600096141882,-0.8551120113472731,-0.9209327384775171
2.539120399995204,2.293042245241861,1.6574982156136364,0.10389565938525949,-0.8551120113472731,-0.7820154093958354
2.539120399995204,1.7649824229272846,0.14026454184517184,1.9105542506994262,-0.8551120113472731,-0.8725140274286894
2.539120399995204,1.8621479705089203,-0.4540965262560057,2.091888355825069,-0.8551120113472731,-0.848085251763571
2.539120399995204,1.4535163902291444,-0.40024660766084286,1.363392561739013,-0.8551120113472731,-0.8151722306578725
2.539120399995204,0.4446623393703386,-0.9120911756710353,1.6348228392633328,-0.8551120113472731,-0.7917674156493757
2.539120399995204,-0.7279806949270347,0.22911846718886122,0.9036956651203852,-0.8551120113472731,-0.9114245323803153
0.5800769240436259,1.177214359863259,0.6906951395728096,0.8043687993132722,-0.9560488091016377,-0.8469637710444139
0.5800769240436259,2.5802110107766443,1.5514048299434782,0.7750604269966164,-0.9560488091016377,-0.7493461884464754
0.5800769240436259,0.5712762688382507,0.47917902275062385,-0.14424758088219283,-0.9560488091016377,-0.8332134422269221
0.5800769240436259,1.0331125135163954,2.5566223729180426,-1.3658363566949994,-0.9560488091016377,-0.8063954250296862
0.5800769240436259,-0.8323907326212686,-0.2951877975651627,0.10672441001605311,-0.9560488091016377,-0.8474513713570909
2.3235839999855585,-0.8671195951253314,1.838299395279979,-1.041542736852668,-0.8027270909937421,-0.9173244961637071
2.3235839999855585,0.3065818874027778,-0.7369463689948001,2.067240039997875,-0.8027270909937421,-0.8031285029347501
2.3235839999855585,0.8132257738487803,1.7405709950336117,0.03633625855668794,-0.8027270909937421,-0.853302575109215
2.3235839999855585,-0.5545480720528658,-0.4463242122668411,0.933704559400603,-0.8027270909937421,-0.9098642113797488
2.3235839999855585,0.5712762688382507,-0.9857487974760428,2.010486732459059,-0.8027270909937421,-0.8332134422269221
2.3235839999855585,1.0331125135163954,-2.0242604381215163,2.3472618641072036,-0.8027270909937421,-0.8063954250296862
2.3235839999855585,1.151411744105075,1.5514048299434782,0.7750604269966164,-0.8027270909937421,-0.9073286897538284
1.21415777483437,0.33952314845048526,-0.0798453107790801,0.5098337042729527,-0.95784702678315,-0.8036161032474272
1.21415777483437,-0.7856661235021885,0.6365384875158675,-0.8453528942516104,-0.95784702678315,-0.9171782160699041
1.21415777483437,-1.0778801589368172,-1.0129285015130685,1.192775656681775,-0.95784702678315,-0.8606165797993703
1.2568948012162018,-0.08195093702889703,0.8494375043521787,-0.025313049414873466,-0.844322705258199,-0.9083038903791824
1.2568948012162018,1.008450669740229,1.010212628174868,0.38998980755421486,-0.844322705258199,-0.914252614193842
-0.25972430054952034,0.7784733902729224,0.285687395962173,0.13595452628425164,-0.39538346461325885,-0.1655910941095525
-0.25972430054952034,-0.11239896446642533,-1.084776915780799,0.8828341647998962,-0.39538346461325885,-0.17719598155126548
-0.25972430054952034,-0.9775157455911773,1.61913053853,-1.4302146265177427,-0.39538346461325885,-0.47741149406650385
-0.25972430054952034,0.21173316539286596,0.828990339857607,-0.7962029489369753,-0.39538346461325885,-0.34629576998765443
-0.25972430054952034,-0.16536841814685163,-0.25213593659909367,-0.1549253508383339,-0.39538346461325885,-0.32186699432253596
-0.25972430054952034,1.0337828640625284,0.027157877531948944,-0.24404689765085394,-0.39538346461325885,-0.016239118336582682
-0.5822324247533129,0.6771916551273099,0.24992435386754805,-0.09604892968268837,-0.24229835409503592,-0.3239636756670471
-0.5822324247533129,-1.2865355868227262,-0.6552720862056509,-0.3867114411857233,-0.24229835409503592,-0.34454040886201714
-0.5822324247533129,0.3958678759333731,-0.697902838520802,0.7066624722509438,-0.24229835409503592,-0.14833004304078615
-0.5822324247533129,0.5798261784354241,0.07824199609886047,0.3576965369367332,-0.24229835409503592,-0.317283551383372
0.08583139395958626,-0.7103163700096274,1.6813246470600183,-1.4569518071361847,-0.2286224354119551,-0.30836046566138264
0.08583139395958626,-1.3459380536388537,-0.7948618056766033,0.12308607394844666,-0.2286224354119551,-0.4785817348169287
0.08583139395958626,0.42758604124778504,-0.5401222651046407,0.5939587280861531,-0.2286224354119551,-0.32835207848114023
0.08583139395958626,-1.2142435726634049,-1.0768746299857952,0.24205185222703374,-0.2286224354119551,-0.46624544690620023
0.08583139395958626,-0.7918168837763591,-0.7478899950464336,-0.19012993861820732,-0.2286224354119551,-0.46468512590563377
0.08583139395958626,0.04021750986992086,0.3300961625812,-0.10679358389085698,-0.2286224354119551,-0.31138358759998014
0.08583139395958626,-1.2106801302865908,-0.2808545068172518,-0.3532987390523136,-0.2286224354119551,-0.48306765769355725
-0.34188329183091176,0.19890242072915712,-0.697902838520802,0.7066624722509438,-0.21944206093265517,-0.171881138143086
-0.34188329183091176,-1.3534295150052902,-0.8745865113781693,0.09831037327390249,-0.21944206093265517,-0.46624544690620023
-0.34188329183091176,0.5798261784354241,2.439897293530265,-1.5970513542843687,-0.21944206093265517,-0.317283551383372
-0.050272688715124414,-1.0671427896627879,0.19478511495846382,-0.4353763976311271,-0.2445224654379591,-0.32528019651127504
-0.050272688715124414,-0.9637559185915991,-0.5569562133968919,-0.3238559797174853,-0.2445224654379591,-0.30577618400419443
-0.050272688715124414,-1.6166420689177317,-0.12804925412860266,-0.6493685213733081,-0.2445224654379591,-0.33820160479721595
-0.050272688715124414,0.24735582862510702,0.009445319832227078,0.3212585748102842,-0.2445224654379591,-0.6215949065250973
-0.050272688715124414,-1.620193750758648,1.0592899820596275,-1.5377060813877197,-0.2445224654379591,-0.475753653003402
-0.050272688715124414,1.188963135224436,-1.4354096547006836,1.5267725855477452,-0.2445224654379591,-0.02662500499660311
0.41740929676422445,-0.6202659466457224,0.7939187477700446,-0.8826127829358906,-0.3625896526846256,-0.32503639635493653
0.41740929676422445,-0.7891942842713111,-1.090698431254818,0.338119676373576,-0.3625896526846256,-0.31196870797519255
0.41740929676422445,-1.8244507382190511,-0.3725210220392937,-0.7664396184652094,-0.3625896526846256,-0.4563471605588568
0.41740929676422445,0.002336823745440782,-0.23541116462374728,0.14384093748025112,-0.3625896526846256,-0.2929522957807889
0.41740929676422445,0.12174154470844617,0.3419807845071066,-0.27199654365660486,-0.3625896526846256,-0.15871592970080659
0.41740929676422445,1.6377334245209312,1.5571235894003888,-0.24111291781687594,-0.3625896526846256,-0.3204041933845049
0.6258993972596053,0.6348419653619425,-1.4354096547006836,1.5267725855477452,-0.10132755216805411,-0.17417285961266799
0.6258993972596053,-0.9637559185915991,-0.47481923097895606,0.5929190142751134,-0.10132755216805411,-0.30577618400419443
0.6258993972596053,-0.4641565931479455,-1.5294364579167596,1.3427311247749605,-0.10132755216805411,-0.30002250031460564
0.6258993972596053,0.24735582862510702,3.0224309273001055,-1.456367755188794,-0.10132755216805411,-0.6215949065250973
0.6258993972596053,0.7526707745147393,-0.7178197180475511,1.0824915775490616,-0.10132755216805411,-0.15418124679291034
0.6258993972596053,-2.056968293440126,-0.2648939690602377,-0.21479451403851071,-0.10132755216805411,-0.6253006689014426
0.6258993972596053,0.5053702256710407,2.0744893597226164,-1.1280266742183251,-0.10132755216805411,-0.47024376947015173
0.8323086150063759,1.302005406267124,1.37375416685067,-0.8511809488287638,-0.38113968771496365,-0.15510768738699668
0.8323086150063759,0.08562493896852827,0.21548702419247978,0.18813018206725043,-0.38113968771496365,-0.18836202871156912
0.8323086150063759,-0.8253344110830235,-0.5709203842162206,0.4891223695374954,-0.38113968771496365,-0.3367388038591849
0.8323086150063759,2.134604305636463,1.3264444295253193,0.4752302585406215,-0.38113968771496365,-0.031939848404782575
0.8323086150063759,-0.7918168837763591,-0.4128642705716806,0.4009497558064923,-0.38113968771496365,-0.46468512590563377
0.8323086150063759,-1.2106801302865908,0.5230886976352296,-1.0350802574737998,-0.38113968771496365,-0.48306765769355725
0.4212840439512946,0.07746312705595786,-0.3827576014671637,0.4464057283095117,-0.08523823607031197,-0.34454040886201714
0.4212840439512946,0.2743109769012033,-0.04683767096823936,0.15437685261097495,-0.08523823607031197,-0.3310826402321315
0.4212840439512946,0.08963528170943036,-1.2749776564454094,1.2348492284548147,-0.08523823607031197,-0.3320578408574856
0.4212840439512946,-1.1960970657742178,-1.7642071302396374,0.6624353909237035,-0.08523823607031197,-0.47112145003297035
0.4212840439512946,-1.3400460251544188,-1.2498307114517038,0.6625729817863023,-0.08523823607031197,-0.29543905737544174
0.4212840439512946,-0.007883081949117606,1.9170363152571697,-1.0868016254025445,-0.08523823607031197,-0.3323991610763595
0.4212840439512946,0.4669603154311931,-0.07845201302048792,0.9635257419011908,-0.08523823607031197,-0.34663709020652833
0.4212840439512946,-1.746431343077854,0.38128425859278287,-1.0616586984302052,-0.08523823607031197,-0.6214486264312942
-0.6494951657377473,0.006323645414549609,-1.9168366610467926,0.8586984812821841,-0.0816891222252218,-0.1964074338707399
-0.6494951657377473,-1.7066336896021514,0.30437214276957025,-1.495067766958949,-0.0816891222252218,-0.6238866279946793
-0.6494951657377473,-1.2845598167920176,-0.14783616184951295,-0.2923761499083784,-0.0816891222252218,-0.4750710125656542
-0.6494951657377473,-0.6759168025106823,0.8759777471044771,-0.9514904823057193,-0.0816891222252218,-0.16359193282757675
-0.6494951657377473,-1.3537117678668202,-1.034467429176687,0.02601450207054834,-0.0816891222252218,-0.3137240691008298
-0.6494951657377473,-1.3103036298707154,-0.8310147631887446,-0.10485441820279368,-0.0816891222252218,-0.4684396483132468
0.5865635378530915,0.16318567320973967,0.20233907631381867,0.17923156405296303,-0.3746093182399977,-0.31625959072675025
0.5865635378530915,-0.2515613857365162,0.46909321061752707,0.006884202600278312,-0.3746093182399977,-0.3154306701951993
0.5865635378530915,0.002336823745440782,0.3470912759126917,-0.026331243600037416,-0.3746093182399977,-0.2929522957807889
0.5865635378530915,-0.9000020534935541,-0.03563410130492854,-0.3462988624477526,-0.3746093182399977,-0.29734069859488205
0.5865635378530915,-0.8847486384350476,-0.09435536318293233,-0.4922976576477074,-0.3746093182399977,-0.310262106880823
0.5865635378530915,1.6377334245209312,0.3767352453884222,-0.11904931319182968,-0.3746093182399977,-0.3204041933845049
0.4045508764693555,-1.0493726199223068,-0.3297291046849023,-0.02867385023471172,-0.24845015142652557,-0.48726102038257957
0.4045508764693555,-1.0655433567807855,-0.40000226066586575,0.5922791659092634,-0.24845015142652557,-0.33825036482848364
0.4045508764693555,-1.5398810511175212,0.7812542950091047,-1.7678675355724982,-0.24845015142652557,-0.4789718150670703
0.4045508764693555,-1.3046585726401192,-1.0345038212823219,0.00041774483257111183,-0.24845015142652557,-0.16997949692364564
0.4045508764693555,-0.5264874334024444,1.6234300058671498,-1.2858568788904685,-0.24845015142652557,-0.310262106880823
-0.7627238890932366,-0.660192966016293,-0.13836381663997552,0.12386360847532124,-0.5179461960637063,-0.15457132704305196
-0.7627238890932366,0.7526707745147393,-0.8034867347120707,0.9857460758265869,-0.5179461960637063,-0.15418124679291034
-0.7627238890932366,0.5053702256710407,1.8011690497879294,-1.4364549442150933,-0.5179461960637063,-0.47024376947015173
-0.7627238890932366,-0.3189257353549633,0.3119468996138594,-1.0594279320051312,-0.5179461960637063,-0.46809832809437285
-0.7627238890932366,0.044416021185176555,1.2081076997451399,-1.371932049929516,-0.5179461960637063,-0.3289371988563527
-0.11740627145998969,0.6771916551273099,-0.9450624233762411,0.33971234099819403,-0.38341112057582133,-0.3239636756670471
-0.11740627145998969,-0.11239896446642533,-0.5200078284330161,0.6440887602812845,-0.38341112057582133,-0.17719598155126548
-0.11740627145998969,0.19890242072915712,0.07824199609886047,0.3576965369367332,-0.38341112057582133,-0.171881138143086
