dividingCellArea,neighbourCellArea,sharedWall,distance,dividingCellPerimeter,neighbourCellPerimeter
-0.29321974654871513,0.10610553510506956,1.8937857879705986,-1.513110541639782,-1.04028999430551,-0.9767519809482109
-2.2331548949580062,-1.1777636593310856,1.9351258118974306,-2.4956423168578494,-1.0629472113076448,-1.04100581724931
-2.2331548949580062,-1.5275053016796305,-1.380012003953232,-0.04811372703351728,-1.0629472113076448,-1.0573039350892968
-2.2331548949580062,-1.5245070605140343,-1.9952879632058538,0.5437820112531452,-1.0629472113076448,-1.0146387051416876
-2.2331548949580062,-0.4552034865136887,-0.08559572005063308,-0.05599010823118998,-1.0629472113076448,-0.9974019522428537
-1.5427745188651052,1.997963814413709,0.1496212635289967,1.2392882299533434,-1.0481053001701703,-1.065666320159028
-1.5427745188651052,-0.4552034865136887,-0.09977557873916999,-0.2899848818491495,-1.0481053001701703,-0.9974019522428537
-1.5427745188651052,-0.3168218982483754,0.36351869599582814,-1.4763831306453283,-1.0481053001701703,-0.9987672396011772
-3.1320137719738224,-0.7366713499796927,0.8596775564020046,-1.9629063908554736,-1.0799401240592457,-1.0514161333565266
-3.1320137719738224,-0.38321380235676533,-1.4485593370888779,0.0824629738502815,-1.0799401240592457,-1.0177106016979156
-0.4387116723544821,0.89824723029213,0.7359560631014687,-0.4157637949535507,-1.095068835411937,-0.9796532165846483
-0.4387116723544821,1.2879388413631134,1.8526343399258474,-0.7871345710754791,-1.095068835411937,-1.0056790068526897
-0.4387116723544821,-1.2446499542699727,-0.027964835199771783,-0.28321620098355804,-1.095068835411937,-1.0966412771009921
-0.4387116723544821,-0.8069386402755289,-1.4356314127285863,0.3538459729744651,-1.095068835411937,-1.0148946965213734
-2.6118448236439793,-0.38321380235676533,0.828876828995799,-1.7350924217605384,-1.0795816237902247,-1.0177106016979156
0.20343357167240725,-0.45690993228346954,-1.3402486839293375,1.5063305734425114,-0.9290115108013549,-0.9890395671731222
0.20343357167240725,0.10610553510506956,0.058764355899639076,-0.2554701968924304,-0.9290115108013549,-0.9767519809482109
0.20343357167240725,-1.73159302612716,-0.003654261068445425,-0.5235144446842125,-0.9290115108013549,-1.0923747541062312
0.20343357167240725,-1.6081388513246029,-1.1945476239287272,0.16761889197465252,-0.9290115108013549,-0.9727414493331357
0.20343357167240725,-0.428043887018952,0.7101421201324586,-1.1700928245141669,-0.9290115108013549,-0.9805065211836005
0.20343357167240725,-1.2383185620213466,1.1785122290267445,-1.4011805299523123,-0.9290115108013549,-1.0183932453770772
0.20343357167240725,-0.6183205643951714,-1.4073293157599256,1.1158924429656718,-0.9290115108013549,-0.9936474120074641
1.256355942055804,-0.10933723035259062,-1.2041335646010665,1.7291070824419628,-1.0439466970495255,-0.9724001274935548
1.256355942055804,0.0932673216034471,0.29796762409765676,0.5555452235563276,-1.0439466970495255,-1.0705301563730554
-0.40238684577698275,0.5014746666811197,-1.5880740605135137,1.1188032152624237,-1.082306225834785,-0.9942447252267306
-0.40238684577698275,0.2983757238945848,1.9512961937856883,-1.4110712658934936,-1.082306225834785,-1.0905828144484317
-0.40238684577698275,-0.38321380235676533,-0.4387459649947691,-0.1289325364649678,-1.082306225834785,-1.0177106016979156
-0.15418057385127965,0.0932673216034471,-1.0219011656666341,0.9965326444158663,-1.058215007756566,-1.0705301563730554
-1.9296026212474073,-0.5948290259008988,-1.0030907214292732,-0.11627188001189301,-1.0570678068956985,-1.0110548258260885
-1.9296026212474073,-1.6073573948505906,0.04595691057512029,-1.2960431955537766,-1.0570678068956985,-1.0607171534851054
-1.9296026212474073,-0.12225518431074472,0.033605190298958115,-0.7997228369914193,-1.0570678068956985,-1.009689538467765
-1.9296026212474073,-1.1767270333961721,1.64120410858288,-1.9965798854910861,-1.0570678068956985,-1.0925454150260216
-0.7004494638581057,-0.12225518431074472,0.23608854368107557,-0.7681485762791826,-1.0390710933908383,-1.009689538467765
-0.7004494638581057,0.8960304456005445,0.9264229422200083,-0.5387233972013947,-1.0390710933908383,-1.0247930298692187
0.4904687236206338,0.5014746666811197,2.0727704911581193,-1.1196054369275725,-1.0319010880104158,-0.9942447252267306
0.4904687236206338,0.5783923110517097,1.099252738145233,-0.9386849255918904,-1.0319010880104158,-1.0254756735483803
0.4904687236206338,-0.38321380235676533,-0.6632769819232663,0.6390528005498135,-1.0319010880104158,-1.0177106016979156
0.4904687236206338,0.8960304456005445,-0.8989863580838796,1.0866462323310893,-1.0319010880104158,-1.0247930298692187
-0.776566267936984,0.473246545068857,0.840180905482635,-0.9835199074422964,-1.0529092037750534,-1.0016684752376146
-0.776566267936984,1.2879388413631134,-2.0240620237016063,1.4767441140813153,-1.0529092037750534,-1.0056790068526897
-0.776566267936984,-1.724256904126233,-0.2815679672820848,-0.41302525494343423,-1.0529092037750534,-1.0483442368002989
-0.776566267936984,-0.5754201987810547,0.24090246689303185,-0.9747816102993446,-1.0529092037750534,-1.0794045242021582
-0.776566267936984,-0.8069386402755289,-0.7438407893224892,0.4332133756393983,-1.0529092037750534,-1.0148946965213734
-0.776566267936984,1.2032863727089378,-0.3084400304783145,0.819913611227534,-1.0529092037750534,-0.9945007166064163
-0.5840270302891266,0.9411954401801651,-0.8889132630495036,1.8031854991694527,-0.9899565565349451,-1.0221477856124668
-0.5840270302891266,-0.13487012453407807,-0.11113203741547133,-0.35478719359753813,-0.9899565565349451,-1.0898148403093748
-0.5840270302891266,-1.4677956478286065,-0.6886561527197055,-0.03840323350807821,-0.9899565565349451,-1.0833297253573382
-0.5840270302891266,-0.428043887018952,-0.8263479759509132,0.9472710647415036,-0.9899565565349451,-0.9805065211836005
-0.5840270302891266,-0.3168218982483754,1.9382111228569983,-2.082478505330792,-0.9899565565349451,-0.9987672396011772
-0.5840270302891266,-0.6183205643951714,0.37789236878539056,-1.2642861541089565,-0.9899565565349451,-0.9936474120074641
-2.574316125217911,-0.10933723035259062,1.2888186436049525,-1.3950190741493762,-1.0316859878490032,-0.9724001274935548
0.35486459859778285,-0.8605242270649089,-0.27780692607840196,0.17698917131939143,-0.9026975910552049,-1.0422004436878431
0.35486459859778285,-0.8400947221014577,-0.7172987339198975,0.778020059247066,-0.9026975910552049,-1.0686528862553606
0.35486459859778285,-0.37404364985560634,-1.7251634885658584,1.4533692422968192,-0.9026975910552049,-1.0535493948539072
0.35486459859778285,-0.9176343420329955,-0.9298447058984974,0.18396433232931617,-0.9026975910552049,-1.0248783603291138
0.35486459859778285,-0.45282722090904043,0.14990936557106227,-0.49478627797055386,-0.9026975910552049,-1.0317047971207314
0.35486459859778285,0.2425414562310065,0.3793590700904478,-0.44416162889261346,-0.9026975910552049,-0.9996205442001294
0.35486459859778285,-1.382042760874292,-1.0376315371633746,0.5312244981805111,-0.9026975910552049,-0.9843463918788853
0.35486459859778285,-0.8999479087742392,-1.1224592547851573,0.9793027231933463,-0.9026975910552049,-0.9666829866805752
-0.534475665002012,-2.002838163065785,-0.9871455829557211,-0.19286196954726026,-1.0319727880642202,-1.068055573036094
-0.534475665002012,-0.7152690114465533,-1.391719423298958,1.226052247427383,-1.0319727880642202,-1.0945080156036118
-0.534475665002012,-0.12225518431074472,-0.20282706007629045,-0.15789852973307042,-1.0319727880642202,-1.009689538467765
-1.261614261537897,-1.427973263836618,-0.07181920422098705,-1.1313641136989858,-0.9940434596017858,-1.0526107597950596
-1.261614261537897,-1.2361974658776007,-0.40301083534083515,-0.2117668724833041,-0.9940434596017858,-0.9972312913230632
-1.261614261537897,0.2425414562310065,-0.14326851065306773,-0.41775814175572445,-0.9940434596017858,-0.9996205442001294
-1.261614261537897,-1.3879116584750335,-0.5566163677319155,-0.5522760093307697,-0.9940434596017858,-0.9898075413121793
-1.261614261537897,-1.382042760874292,-0.41896121203333414,-0.37553051868132786,-0.9940434596017858,-0.9843463918788853
-0.2036035261412126,0.2983757238945848,0.07509712257524224,-0.15068743746368204,-0.986443253898538,-1.0905828144484317
-0.2036035261412126,0.5195916984051481,-0.30169320447505055,0.37743595011661296,-0.986443253898538,-0.9905755154512362
-0.2036035261412126,0.0932673216034471,1.9798392488258938,-1.6566514359079774,-0.986443253898538,-1.0705301563730554
-0.2036035261412126,1.2032863727089378,0.3470759267223456,0.43966188306074583,-0.986443253898538,-0.9945007166064163
-0.6283937208150681,-1.0972576944165642,0.09236229222334626,-1.0128683873107993,-1.0299651865577018,-1.0872549265125182
-0.6283937208150681,-1.427973263836618,-0.48305082084539475,0.029475643953696968,-1.0299651865577018,-1.0526107597950596
-0.6283937208150681,-1.2361974658776007,1.8991130566393253,-2.1691156359379002,-1.0299651865577018,-0.9972312913230632
-0.6283937208150681,-0.03935700570026887,-0.6049756050472358,0.37570070283095724,-1.0299651865577018,-1.013956061462526
-0.6283937208150681,-0.662688154409474,-1.3623592061030774,0.623422099569476,-1.0299651865577018,-0.9756426849695731
-0.2780188580074457,-1.2658130714335172,-0.4425960559205446,0.05951212879456097,-1.0005681644979703,-1.0305101706821982
-0.2780188580074457,-0.1461294769963703,2.241179230292385,-1.680394468678654,-1.0005681644979703,-1.0326434321795788
-0.2780188580074457,-1.5245070605140343,0.6180332781748555,-1.0709574515440456,-1.0005681644979703,-1.0146387051416876
-0.2780188580074457,-0.4552034865136887,-1.4018029947712274,0.5065125769824274,-1.0005681644979703,-0.9974019522428537
-1.6449110064977281,-1.0972576944165642,0.6579694594239893,-1.519623021647845,-1.0642378122761207,-1.0872549265125182
-1.6449110064977281,-0.662688154409474,-0.20677143894310548,-0.6122281753663437,-1.0642378122761207,-0.9756426849695731
-1.0515466497748698,-1.1777636593310856,-0.8175844356531953,-0.10271720991811546,-1.0021455656816631,-1.04100581724931
-1.0515466497748698,-0.1461294769963703,-0.03404116917786641,-0.13130145891366432,-1.0021455656816631,-1.0326434321795788
-1.0515466497748698,-1.5245070605140343,0.06787885686678195,-1.096219701223183,-1.0021455656816631,-1.0146387051416876
-0.3378593146936668,0.6368899099634495,0.537825669664004,-0.6261023682885981,-1.0631623114690574,-1.109952828844646
-0.3378593146936668,0.89824723029213,0.6157598911520166,-0.06941488569584349,-1.0631623114690574,-0.9796532165846483
-0.3378593146936668,-0.13487012453407807,-1.904468770752912,1.6329971588065095,-1.0631623114690574,-1.0898148403093748
-0.3378593146936668,-1.2446499542699727,1.6019331811399689,-1.6798589158433586,-1.0631623114690574,-1.0966412771009921
-0.3378593146936668,-1.270198796542767,1.4197164968623763,-1.4367939215593208,-1.0631623114690574,-1.1154139782779402
-0.3378593146936668,0.12824148583830222,-1.9729448641108833,1.6125375521078888,-1.0631623114690574,-1.026926291366599
0.512748378631491,-2.002838163065785,-0.4747430055960343,-0.02162579380815153,-1.0140477746131642,-1.068055573036094
0.512748378631491,-1.951437464785377,-0.5998631033553214,-0.5586741967116747,-1.0140477746131642,-1.1070515932082088
0.512748378631491,0.5783923110517097,-0.5017669771417164,0.5558451633497459,-1.0140477746131642,-1.0254756735483803
0.512748378631491,0.8960304456005445,-0.18104130747724123,0.6205488679543817,-1.0140477746131642,-1.0247930298692187
-2.256510008820251,-1.5275053016796305,-0.4957744546667678,-0.8017100912973242,-1.086751629170647,-1.0573039350892968
-1.9554136336807344,-1.5275053016796305,-0.729053297236143,-0.5636007263354211,-1.1023822408999677,-1.0573039350892968
-1.4841058307781594,-1.0526349349413604,-2.016433081627729,0.9484344972586823,-0.9984171628838434,-1.0649836764798664
-1.4841058307781594,-0.9431672362144831,-0.445230880050701,-0.10022966188470504,-0.9984171628838434,-1.0826470816781764
-1.4841058307781594,-0.10933723035259062,0.1259864196417856,-0.6957635731806504,-0.9984171628838434,-0.9724001274935548
-1.4841058307781594,-0.5554850846481006,0.4615205342683936,-1.192497840717597,-0.9984171628838434,-1.0338380586181117
-1.2974896426252627,0.473246545068857,-0.7440398416424614,0.09828952178133789,-1.078075922660336,-1.0016684752376146
-1.2974896426252627,-0.4639270924582694,-0.7829493319780548,0.1689742219377412,-1.078075922660336,-1.0505628287575746
-1.2974896426252627,-0.21129337807417026,0.4942384498090657,-1.3353756291283656,-1.078075922660336,-1.1087582024061131
-1.2974896426252627,-0.5754201987810547,-0.6192968956473317,0.6291404926476534,-1.078075922660336,-1.0794045242021582
-1.2974896426252627,0.3678934538990214,-1.4918479784638567,1.4284325524189383,-1.078075922660336,-1.0020951275370906
-1.2974896426252627,-0.8605242270649089,0.910991149203226,-1.6691696666230103,-1.078075922660336,-1.0422004436878431
-1.2974896426252627,-0.8400947221014577,0.25724047178758147,-1.130328655277861,-1.078075922660336,-1.0686528862553606
-1.3946661782417806,-1.3410561662169385,-0.18279087260541735,-0.9580319736478496,-1.0321878882256328,-1.0595225270465722
-1.3946661782417806,-0.05846281908529164,-1.2124623327262136,0.8664046773739877,-1.0321878882256328,-1.0103721821469267
-1.3946661782417806,-0.662688154409474,-0.4543034752662703,-0.18079194089247566,-1.0321878882256328,-0.9756426849695731
-0.689839339966048,1.997963814413709,0.804403870077128,-0.3515111188417135,-1.072053118140781,-1.065666320159028
-0.689839339966048,-0.5461395031425715,0.010426071460105026,-0.5570309516799319,-1.072053118140781,-1.1056863058498854
-0.689839339966048,-0.6062797554588675,0.6477392178212139,-0.7083937221421873,-1.072053118140781,-1.104833001250933
-0.689839339966048,-0.7935900878521028,-0.09479403252092125,-0.5840600943185491,-1.072053118140781,-1.0448456879445949
0.014891188561799284,-0.5343857598497821,-1.6695597944473441,1.911855950681508,-1.053411104151683,-1.0118227999651455
0.014891188561799284,-0.5461395031425715,-0.08259422059421222,0.3691067285908085,-1.053411104151683,-1.1056863058498854
0.014891188561799284,-1.0075975250921902,0.38716925453987805,-1.0210811825199717,-1.053411104151683,-1.0712981305121125
0.014891188561799284,-0.7935900878521028,2.1789963331768987,-1.9230856514506012,-1.053411104151683,-1.0448456879445949
0.014891188561799284,-0.2513549834357547,-0.10858102478846063,0.673101640967299,-1.053411104151683,-1.0251343517087994
-1.190264789979353,-1.2361974658776007,-1.7375152088420205,0.520724029958096,-1.0010700648745998,-0.9972312913230632
-1.190264789979353,0.3678934538990214,-0.20793956176820472,-0.042370052877239925,-1.0010700648745998,-1.0020951275370906
-1.190264789979353,0.12824148583830222,-0.23712691773884648,-0.25816828272570014,-1.0010700648745998,-1.026926291366599
-1.190264789979353,0.5646131601630112,-0.11236301886793013,-0.2209074772007678,-1.0010700648745998,-1.0474909322013466
-1.190264789979353,-0.9176343420329955,0.18126010596666361,-1.0277943122121809,-1.0010700648745998,-1.0248783603291138
-1.190264789979353,0.2425414562310065,0.15495377041666963,-0.6334644356377268,-1.0010700648745998,-0.9996205442001294
0.18169967189956798,-0.5461395031425715,1.1475543550521408,-1.1834246629808591,-1.091268732560313,-1.1056863058498854
0.18169967189956798,-1.0075975250921902,-1.3458378635453954,0.9025208665482845,-1.091268732560313,-1.0712981305121125
-2.0492193281212576,-1.1777636593310856,0.851039733359006,-1.8663195557208763,-1.0212894800473908,-1.04100581724931
-2.0492193281212576,-1.5275053016796305,-0.3585959768923302,-0.7344687079647008,-1.0212894800473908,-1.0573039350892968
0.27736735479921254,0.473246545068857,0.050074150667174196,0.6300652743828746,-1.0696870163652417,-1.0016684752376146
0.27736735479921254,-1.0526349349413604,1.6823188890950058,-1.6059373478285348,-1.0696870163652417,-1.0649836764798664
0.27736735479921254,-0.10933723035259062,-0.3761911543340719,0.2305130758482871,-1.0696870163652417,-0.9724001274935548
0.27736735479921254,-0.21129337807417026,-1.6970971114497966,1.2406744138879697,-1.0696870163652417,-1.1087582024061131
0.27736735479921254,0.0932673216034471,-0.3158730631635875,0.3967100577092463,-1.0696870163652417,-1.0705301563730554
0.27736735479921254,1.2032863727089378,1.6308271968495986,-0.8956896493630737,-1.0696870163652417,-0.9945007166064163
-0.09027905612921885,0.10610553510506956,-1.830345353548575,0.9930782595624628,-0.9914622576648338,-0.9767519809482109
-0.09027905612921885,-0.4552034865136887,0.9592665750154005,-1.5039245167669886,-0.9914622576648338,-0.9974019522428537
-0.09027905612921885,-0.428043887018952,1.8574849306704286,-1.752288101757428,-0.9914622576648338,-0.9805065211836005
-0.09027905612921885,-0.3168218982483754,-0.5318710214280188,1.051095932513515,-0.9914622576648338,-0.9987672396011772
-1.2449847784029924,-0.45690993228346954,-0.5889309404136974,-0.9985470873480059,-0.9952623605164576,-0.9890395671731222
-1.2449847784029924,-1.1767270333961721,0.43469561504268395,-0.7139073624288584,-0.9952623605164576,-1.0925454150260216
-1.2449847784029924,0.8960304456005445,-0.5501995495222893,0.33108490959342934,-0.9952623605164576,-1.0247930298692187
-1.2449847784029924,0.10610553510506956,-1.5593110002775494,1.5268828406605188,-0.9952623605164576,-0.9767519809482109
-1.2449847784029924,-1.73159302612716,1.9021407471904797,-2.019566106737416,-0.9952623605164576,-1.0923747541062312
-2.271084884000264,-0.4552034865136887,-1.4612096358449975,0.589062743236127,-1.0827364261576105,-0.9974019522428537
0.201202395846391,1.997963814413709,1.2453204734721077,-0.6729043747273499,-1.0904083319146625,-1.065666320159028
0.201202395846391,-0.5461395031425715,-0.3155273407131097,0.283042094128274,-1.0904083319146625,-1.1056863058498854
0.3902584309457218,-1.5318910267888803,-0.40554613331100586,-0.6020539072373411,-0.843114846343895,-0.8717101848171975
0.3902584309457218,0.2910077057110452,-0.41716450293463897,0.19984302758689715,-0.843114846343895,-0.8106989059921167
0.3902584309457218,0.5762871629992691,0.46510347602789115,0.300634909600662,-0.843114846343895,-0.7409839202577236
-0.7433233532918219,-0.8019309396053306,2.5135770919552196,-2.1185577049011566,-0.9594123336143457,-0.8396259318965956
1.2920226520227518,-0.9598010954470191,1.1877734001243927,-1.0081977468245504,-0.7573615819940436,-0.9480809464234177
1.2920226520227518,-1.0365433108132394,-0.6481332909485491,0.36573338792721527,-0.7573615819940436,-0.8285329721102173
1.2920226520227518,2.1866137864766797,-0.5162977964996778,1.0500055090009557,-0.7573615819940436,-0.6769007448764149
1.2920226520227518,0.691288849409454,0.34051767660116034,0.6396646149040918,-0.7573615819940436,-0.7830518369860661
1.2920226520227518,1.0909799137295282,-0.8035460088762177,1.168609098792321,-0.7573615819940436,-0.7576233599372911
1.2920226520227518,0.8849624702339293,-0.29856598776391036,0.9475553986141586,-0.7573615819940436,-0.7698256157023073
1.2920226520227518,2.008728776045505,3.1061087045415583,-0.9233891518438355,-0.7573615819940436,-0.724685802417737
0.10311091762496177,0.16967462705223352,-0.23349159378988274,0.6991172177768693,-0.8172311269205703,-0.8393699405169099
0.10311091762496177,0.7710771502151894,-0.19302635242713923,0.2669537750951662,-0.8172311269205703,-0.7675216932851364
0.10311091762496177,-0.9789707011972688,0.798018481181182,-0.5305891456863344,-0.8172311269205703,-0.7907315783766357
0.10311091762496177,0.7687008846105418,-0.982530712063737,1.3071918862312326,-0.8172311269205703,-0.6811672678711758
0.46979423107453655,-0.8019309396053306,1.1896067767557144,-1.282652034387331,-0.7724185932929305,-0.8396259318965956
0.46979423107453655,-1.0319024162430879,0.30999981301807383,-0.5983818433117304,-0.7724185932929305,-0.7753720955954965
0.46979423107453655,-1.9601451226386513,-1.134281914947709,0.39941010343616395,-0.7724185932929305,-0.8781099693093389
0.46979423107453655,-0.08560647048872198,-0.7656789241110041,0.6919700185748257,-0.7724185932929305,-0.7927795094141209
0.46979423107453655,0.1437749267707,1.2793427055304925,-0.6872391218168055,-0.7724185932929305,-0.7690576415632503
0.46979423107453655,-1.8004090401141175,-0.6941772354894573,0.09004357116226695,-0.7724185932929305,-0.8257170669336751
-0.3023531209731932,-0.8019309396053306,-0.949147542716842,1.285380719151788,-0.7057375432550025,-0.8396259318965956
-0.3023531209731932,-1.8004090401141175,1.919274961364918,-2.150960157426342,-0.7057375432550025,-0.8257170669336751
-0.5120836486186224,0.79536609327478,-0.05429212362555151,0.34114052447872467,-0.7600144839847998,-0.8275090065914746
-0.5120836486186224,1.4571959343975465,0.5534250856870783,0.015237107789005413,-0.7600144839847998,-0.7362907449634867
-0.5120836486186224,-1.169965042682274,-0.9338938491442451,-0.21568461934413286,-0.7600144839847998,-0.8414178715543952
0.7070372433659359,-0.24019131952130043,0.08511259720120548,0.12124957130902189,-0.6611401097887754,-0.8171840209441533
0.7070372433659359,-1.392536604953879,-1.1616568471628153,0.36841548119951056,-0.6611401097887754,-0.8128321674894972
0.7070372433659359,0.5052065200468091,0.029566523491104,0.18497369808612413,-0.6611401097887754,-0.7531008455628446
0.7070372433659359,-0.6185757338560732,-0.24941054116870195,0.30557577862043817,-0.6611401097887754,-0.8258023973935703
0.7070372433659359,0.5107724039127299,-1.3421082516553922,1.2481881407647273,-0.6611401097887754,-0.7365467363431722
0.7070372433659359,1.466716944907445,0.3728898696913552,0.2775884193021587,-0.6611401097887754,-0.654202842544287
-0.34009049051968193,-0.9598010954470191,-0.3975473729794967,0.06470618416026147,-0.7945022098646314,-0.9480809464234177
-0.34009049051968193,-0.13105853071185708,1.309991524587245,-1.2300666707812768,-0.7945022098646314,-0.7960220668901392
-0.34009049051968193,-0.7922823443649812,0.36602780287126546,-1.0496278218482744,-0.7945022098646314,-0.8529374836402496
-0.34009049051968193,-1.0365433108132394,0.08723931409353865,-0.8156675989133919,-0.7945022098646314,-0.8285329721102173
-0.34009049051968193,2.1866137864766797,-1.5500760202746346,1.9114690827473075,-0.7945022098646314,-0.6769007448764149
-0.34009049051968193,-0.18512256024042809,-0.4096738498409531,0.2292536006704653,-0.7945022098646314,-0.7726415208788495
-1.3762549647709936,-1.169965042682274,0.9276015414830009,-1.6752733250658212,-0.8222501306868659,-0.8414178715543952
-1.3762549647709936,0.34974452599238043,0.37387465485332266,-0.6586301699392185,-0.8222501306868659,-0.7220405581609852
-1.3762549647709936,-1.8004090401141175,-1.312753272678458,0.4804046601182156,-0.8222501306868659,-0.8257170669336751
-0.42797313546524407,-1.4113075084214683,-0.6892585478985683,-0.6271813330242425,-0.7756450957141205,-0.865651722164637
-0.42797313546524407,1.6203608565529481,-0.05575882493060873,0.6669304310852894,-0.7756450957141205,-0.7957660755104535
-0.42797313546524407,-1.7992607775400593,0.30711879259742564,-1.3669957673209134,-0.7756450957141205,-0.8387726272976435
-0.42797313546524407,3.194565053221446,-0.5704347893131346,1.140284370774211,-0.7756450957141205,-0.6548001557635534
-0.7018941100763889,-0.3615243981801115,0.23150510210277125,-0.8482052311258053,-0.8094875211097141,-0.7536128283222159
-0.7018941100763889,-0.24019131952130043,0.48849736184355647,-1.1085403093676485,-0.8094875211097141,-0.8171840209441533
-0.7018941100763889,-1.392536604953879,1.235205472686159,-1.077083930993002,-0.8094875211097141,-0.8128321674894972
-1.1834589011287742,-0.8019309396053306,-0.8637121916972499,0.18731762854068906,-0.9430647213469828,-0.8396259318965956
-1.1834589011287742,-0.08560647048872198,-0.11442687713290374,-0.42961320299676364,-0.9430647213469828,-0.7927795094141209
-0.24686265456647122,0.79536609327478,-0.6408364519558886,0.8324881513384388,-0.9815676502398509,-0.8275090065914746
0.5843225729350997,0.07210420443990317,0.03699431795743008,-0.011861886126149348,-0.8347259400488009,-0.8692356014802363
0.5843225729350997,-0.946324958293143,-1.1227945007977416,0.7369509504241725,-0.8347259400488009,-0.7386799978405527
1.2540445081065505,1.6203608565529481,1.2376569591531834,-0.7106358862044603,-0.7440970720402622,-0.7957660755104535
1.2540445081065505,2.3102274421923,0.18586973863970058,1.954867945181554,-0.7440970720402622,-0.7644497967289086
0.271749286172555,0.41179854926543946,-1.0589982322466927,0.9408813729418194,-0.717424652025091,-0.6467790925334029
0.271749286172555,-0.7142004893290272,-0.1948387761826744,0.33363970632463874,-0.717424652025091,-0.816672038184782
0.271749286172555,-1.1848286637798044,0.9626242733601924,-1.3141210077600465,-0.717424652025091,-0.8211092220993333
0.271749286172555,2.81000872755111,-1.6443115791245708,2.074616177049354,-0.717424652025091,-0.7687163197236695
0.271749286172555,-2.0617504123514907,-0.35979552903110873,-0.321942824033084,-0.717424652025091,-0.8697475842396075
0.271749286172555,0.8410254786848985,-0.490054319577044,0.8686831511760337,-0.717424652025091,-0.7598419518945668
0.271749286172555,0.8849624702339293,0.8686663401144274,-0.21895391215862903,-0.717424652025091,-0.7698256157023073
0.271749286172555,1.0086239702234692,-0.7894237705960939,1.0890512264798933,-0.717424652025091,-0.6074417505217075
0.08651353773935229,-1.4336348362503768,-1.2120904191810025,0.5418468476351478,-0.7685467903875024,-0.7979846674677292
0.08651353773935229,0.2910077057110452,1.5188393139895218,-1.2989716569003942,-0.7685467903875024,-0.8106989059921167
0.08651353773935229,-1.0319024162430879,-0.58746423910864,0.4785206407736214,-0.7685467903875024,-0.7753720955954965
0.08651353773935229,0.5762871629992691,-0.551221002216883,1.1600477925402402,-0.7685467903875024,-0.7409839202577236
0.08651353773935229,-0.49028928738768807,-1.6437144221646547,1.5355405088090162,-0.7685467903875024,-0.7704229289215738
0.08651353773935229,0.9725174915058631,2.5244673491452705,-1.3322499641015353,-0.7685467903875024,-0.6396966643620999
-0.5260967169359695,0.79536609327478,0.27406563104416815,-0.282346291021725,-0.9576915323230444,-0.8275090065914746
-0.5260967169359695,-0.9789707011972688,-0.4176988012671956,-0.21971600466065838,-0.9576915323230444,-0.7907315783766357
0.3397439681797517,0.959727122278159,-1.1630292605268333,1.2729977481140065,-0.8516471527465976,-0.6052231585644318
0.3397439681797517,0.07210420443990317,2.218974420177606,-1.0216526984186074,-0.8516471527465976,-0.8692356014802363
-0.04616919159763819,0.07210420443990317,-1.0870122271732885,0.7651290083339771,-0.7561426810793718,-0.8692356014802363
-0.04616919159763819,1.0909799137295282,-0.31434874145011715,0.35782369811067466,-0.7561426810793718,-0.7576233599372911
-0.04616919159763819,-0.03147864859492512,0.2587752699389451,-0.5443087490521406,-0.7561426810793718,-0.8447457594903087
-0.04616919159763819,0.5762871629992691,-0.37283345598927997,0.42673009443998683,-0.7561426810793718,-0.7409839202577236
0.08404158754362329,2.144175915510447,-1.5966856924617792,1.8566834591752035,-0.8070497192803705,-0.7933768226333875
0.08404158754362329,1.7416460909378402,-0.11426973056450464,1.9756375953225331,-0.8070497192803705,-0.7840758025048087
0.08404158754362329,1.4003090927077495,2.075572938294568,-1.481756212200835,-0.8070497192803705,-0.7616338915523664
0.08404158754362329,0.4042551020775297,2.3337857030499185,-2.013019713678588,-0.8070497192803705,-0.8046404433395562
0.08404158754362329,2.0342457221356853,-0.46562326640994545,2.253129679342815,-0.8070497192803705,-0.7233205150594135
0.08404158754362329,0.2762876174352717,-1.3219358704919066,1.8486815442057916,-0.8070497192803705,-0.7822838628470091
0.08404158754362329,-0.42799604274503306,-0.21350778850847607,0.913565061498603,-0.8070497192803705,-0.7694842938627264
-0.23772928014199196,-0.41759788721328467,-1.4640120829814465,1.3490292107180817,-0.7330552637544118,-0.8351887479820442
-0.23772928014199196,0.7710771502151894,-0.41252344094792176,1.1283378128326296,-0.7330552637544118,-0.7675216932851364
-0.23772928014199196,1.4449318521829528,-0.9087242071056714,1.3602587619253819,-0.7330552637544118,-0.693369523636192
-0.23772928014199196,0.7687008846105418,0.4543336978736129,-0.4520075662450159,-0.7330552637544118,-0.6811672678711758
-0.23772928014199196,-0.9965614459081872,0.6408090541548187,-0.8403226107154799,-0.7330552637544118,-0.8388579577575387
-0.23772928014199196,-0.42799604274503306,-0.5316143486996339,-0.277932417736291,-0.7330552637544118,-0.7694842938627264
0.7542932263284439,0.8347578788014971,1.215352622878418,-0.2248831409604143,-0.7992344134157101,-0.7490903139477694
0.7542932263284439,2.144175915510447,-0.01731553608126571,0.9848027013910396,-0.7992344134157101,-0.7933768226333875
0.7542932263284439,0.5783285186864845,0.21032174468258533,0.41094859857246047,-0.7992344134157101,-0.7677776846648221
0.7542932263284439,1.7416460909378402,-0.6410931246842736,1.1088800737295865,-0.7992344134157101,-0.7840758025048087
