degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood
0.025442370383211788,-0.1901097450252583,-0.7530396464274133,-0.9549931628671564,-0.2782722259323562,-0.6345324774631765,-0.6749083795456395,-0.7379969638459601,-1.0105292905711543,-0.9436880335047564,0.3721202955281038,-0.6802138069898107,-0.6151525076164215,0.8398491296737833,0.4041637366642455,-0.9618514037573912,0.40486502853231526
0.025442370383211788,-0.1901097450252583,-0.7430404151736612,-0.11270028399635008,-0.06856253994264115,-0.6373071248979842,-0.5689116345730334,-0.07124962855338378,-0.14357929018129567,-0.08351726287642655,0.5398574384425883,0.1174400384963129,0.007594703945171029,-0.3076942906060305,-0.1998899052622975,0.433166559013846,-0.2156630445605526
1.1395098007996005,-1.0084776866918648,-0.6762241179703008,0.4829732181695877,0.26623969379270296,-0.3276041493396851,-0.16987713079862832,0.7465737099398871,0.6000435316897659,0.3837216420648091,0.6275557072563096,0.7156804226109056,0.6535528753578653,-0.6062897724135313,0.8356306237546333,0.6855283168520181,-0.5175923474540032
1.1395098007996005,-1.0084776866918648,-0.6962952801863926,-0.32458021278844695,-0.6064235997765574,-0.30224016641459106,-0.399180605544126,-0.06146232732736573,-0.5791740992043113,-0.26862070437737845,0.5305397086415474,-0.48080034561827983,-0.8965435219590686,0.006954711728757636,-1.3444125952283865,0.1048729448349858,-0.4583582055365705
-1.0886250600331768,1.0374421674746503,-0.8572857894150725,-0.9074046839463888,-0.9520457229531551,-0.9294375478013236,-1.054787075724136,-1.4505588753327858,-1.2512025315361694,-0.8980745296018509,0.3457085569416998,-0.8796272683613416,-0.8762427846079068,0.5886587496586178,-1.105970368152124,-0.6706479177910822,0.00888194879303847
0.025442370383211788,-0.1901097450252583,-0.6923789399273531,0.26618154153645024,0.4213501243143292,-0.6579554530812347,-0.5616226042234782,-0.12406734268782728,0.2696889587619457,0.2504616054976096,0.7565681433534838,0.1174400384963129,0.11872277654618736,-0.3076942906060305,-0.1998899052622975,0.38626747127401445,-0.4071317113765881
-1.0886250600331768,1.0374421674746503,-0.7804734403019677,-0.48612484687203344,-0.13451496114566075,-0.9654451271681971,-0.906626465759179,-0.6498661385513047,-0.33327011859903116,-0.38473515537627984,0.6597611148617406,-0.08197342287521801,-0.1688385381182526,-0.5099686492498209,-1.5590105995970311,0.2924692957943356,-0.7521803154297861
-1.0886250600331768,1.0374421674746503,-0.8215914884781292,-0.6580503928633412,-0.3040930354344427,-0.9443355426861187,-0.8924709042899185,-0.7699716233404513,-0.5321824680877679,-0.6374322636103861,0.511345573812644,-0.08197342287521801,-0.08791187951224087,-0.5099686492498209,-1.5590105995970311,0.05797385709514241,-0.38406129976651315
1.1395098007996005,-1.0084776866918648,-0.5852862181839846,1.4477823127493419,1.1847913090029294,-0.3672305302949171,-0.17326165789110823,0.8996999600601565,1.4583257964156293,1.2895693018376881,0.9330665521662282,0.7156804226109056,0.6495092957682573,-0.6062897724135313,0.8356306237546333,0.7703933327621996,-0.3554745546102284
0.025442370383211788,-1.0084776866918648,-0.7474270196247238,0.41802304641752297,-0.8583186538592762,-0.6176990852692126,-0.7026186965406838,-0.1785177228642638,-0.05923711540173103,0.3946527838493643,0.5806530502355961,-0.08197342287521801,-0.609493089128355,-0.5099686492498209,-1.5590105995970311,0.4800656467536814,-0.4935779673731851
-1.0886250600331768,1.0374421674746503,-0.7650379815241207,-0.5821090728698988,0.20173033963448325,-0.9607836487439547,-0.9940865952310032,-0.845828706671552,-0.5416523227718412,-0.62690324578414,0.7413829810810647,-0.8796272683613416,-0.9085642908632628,0.5886587496586178,-1.105970368152124,-0.6706479177910822,0.44536291927329424
-1.0886250600331768,1.0374421674746503,-0.860647600814563,-1.0900896071482076,-0.9306128938630925,-0.9308284098856219,-1.105090982226923,-1.406435092726216,-1.3424278506759622,-1.0689265001666588,0.18332502955969085,-1.6772811138474653,-1.6534432500109102,2.0016046372439305,-0.539670078845984,-1.7437327635769349,1.852495645140728
2.2535772312159894,-1.593026216453726,-0.5542291132237874,2.275440617594578,1.2460981570428695,-0.0542705772279194,0.2911180854899391,1.722182181371843,2.342673468532747,2.2264888407496235,1.02032350387965,1.7127477294685602,1.7975079663480815,-1.3086725397049541,1.4546918095799686,1.2356414634634703,-1.5671279360875165
0.025442370383211788,-0.1901097450252583,-0.760838981367391,-0.41237998690009703,-0.6089320140193141,-0.6346297995048581,-0.615061681747404,-0.721285686574002,-0.7816324399761182,-0.35192381886005436,0.4830422054505638,0.1174400384963129,0.08007997412216071,-0.3076942906060305,-0.1998899052622975,0.38626747127401445,-0.6533536810345423
0.025442370383211788,-0.1901097450252583,-0.6931683064747143,-0.32908200057883324,0.13921195957264718,-0.6592092000620643,-0.5912732776140248,-0.11972074843394602,-0.12536945948813372,-0.2995334442228761,0.689855655706803,0.1174400384963129,0.049237818886373894,-0.3076942906060305,-0.1998899052622975,0.33936838353417104,-0.3875379447677621
-1.0886250600331768,1.0374421674746503,-0.8325245477688469,-0.9933406819948888,-0.6672749827234686,-0.9260061278377725,-1.0973854169425765,-1.2678637791129248,-1.2392167703883663,-0.9171272859378614,0.4770722623141589,-1.0790407297328726,-1.4529469855050328,0.3374683696434511,-2.6161044729684813,-0.43768512901803497,0.6251428814829537
1.1395098007996005,-1.0084776866918648,-0.6818228805745652,-0.6795804652423645,0.3815612427030693,-0.31499881275414915,-0.31733511839875783,-0.38679333921655956,-0.7887483934502497,-0.6662371957303217,0.6195064877031436,-0.08197342287521801,0.1592546076756648,0.45645328649273864,1.516894129686824,-0.5725583225182191,0.4669301622763118
0.025442370383211788,-0.1901097450252583,-0.6662537655866151,-0.22519644666660166,0.4832360832779652,-0.6662230276363338,-0.5806881522031297,-0.011469900957245496,0.12030490718725229,-0.2858834730102794,0.7731527578480486,0.1174400384963129,0.010891963799154834,-0.3076942906060305,-0.1998899052622975,0.33936838353417104,0.02773877180058201
0.025442370383211788,-0.1901097450252583,-0.6553487193948818,0.39122088460274956,0.7464572302671562,-0.6711136051031031,-0.4744921818206421,0.11396038963210459,0.5533805498501392,0.36010800938161724,0.8824341812265836,0.9150938839824365,0.7935590395509764,-1.2218693140870658,-0.6941156122931164,1.148428403634828,-1.4598172064873605
1.1395098007996005,-1.0084776866918648,-0.591655697602231,1.5472071193250096,1.2021047753957717,-0.36205454153762245,-0.18057749541027848,0.5607936764606746,0.9469753739508884,1.6004512628805743,0.9993945853311074,0.9150938839824365,1.0681334483729423,-0.4232796384024832,2.130031285025797,0.4309332691214736,-0.07397548527411232
1.1395098007996005,-1.0084776866918648,-0.707345582084799,-0.21821222281519692,-0.28027112736748966,-0.3152646677312227,-0.271480601093393,0.16894113587586093,0.03612865101484609,-0.2305608379010183,0.5375186938094176,-0.08197342287521801,0.11114241699814413,0.45645328649273864,1.516894129686824,-0.5725583225182191,1.151227798107623
0.025442370383211788,-0.1901097450252583,-0.6375996054116164,0.690970089743038,0.7450154384918297,-0.6791004962895588,-0.519348368209347,0.19653568368374968,0.5987417422430716,0.5453804633208138,0.918354929144606,0.5162669612393748,0.3404209376513005,-0.7892999064245827,-0.45877003751653017,0.9401233645825625,-0.8457027300759349
-1.0886250600331768,1.0374421674746503,-0.8217592051006692,-1.040588325396021,-0.547233645946623,-0.9403377313475526,-1.1133649590984644,-1.2141195922689911,-1.1828136619999365,-0.9989922394093308,0.42937305477919196,-1.6772811138474653,-1.6534432500109328,2.0016046372439305,-0.539670078845984,-1.7437327635769349,1.8524956451407166
1.1395098007996005,-1.0084776866918648,-0.6369349459184901,-0.24982487540779974,0.797583655887034,-0.3461806541934665,-0.16520497614537794,0.06600552051784112,-0.23150098878859826,-0.230688553595067,0.7697574277162857,1.3139208067254984,1.584372063509124,-0.8891236158851554,1.7770129228609417,0.7241033240839165,-0.9017118266391728
0.025442370383211788,-0.1901097450252583,-0.6902142829519082,-0.30225242077848263,0.2577615481897701,-0.6534825682457555,-0.5405964137119484,-0.07918328098740396,-0.05573625673241958,-0.34381832922734257,0.7489839336583352,0.31685349986784384,0.12551749218726097,-0.9723100404356341,-1.7531706987877058,0.8976908566274717,-1.2449649419288087
1.1395098007996005,-1.0084776866918648,-0.6146885478660961,0.9002712299549439,0.8030807842928462,-0.35014688400901556,-0.174580168525501,0.44049805981763274,0.4197101803266765,1.0193995612304905,0.905600327909951,1.1145073453539676,1.1507432994616982,-1.0554964649861085,0.5414486552839066,1.071278389171027,-0.9762720480179328
0.025442370383211788,-0.1901097450252583,-0.6520324781824934,0.08761716004809762,0.7163101908202494,-0.6755395745641479,-0.5064048677380797,0.004711480002935483,0.137984709777298,-0.012219110310833121,0.8382582447150182,0.7156804226109056,0.7054786378850219,-0.6062897724135313,0.8356306237546333,0.7703933327621996,-0.6189895828195626
-1.0886250600331768,-0.1901097450252583,-0.8987609082776702,-0.199582254118343,-1.9025664324120304,-0.9095448320044506,-1.109182480128157,-0.9548574364778699,-0.7718669943532173,-0.22087050459593255,0.13070242980716923,-0.6802138069898107,-1.3231012953999493,-0.21779457565323448,-2.7750659576859977,0.26120323730110667,-1.0684114199139805
-1.0886250600331768,-0.1901097450252583,-0.8782050659229441,-1.0493881532212357,-1.6880000040776149,-0.9055091570283852,-1.1795836281656367,-1.1118839787012451,-1.2003190544334874,-1.034435760146747,0.09997485564116851,-1.4778676524759344,-1.9972953390351438,0.9654443196813682,-2.4384416371077333,-0.808969573625079,0.5269340014428702
-1.0886250600331768,-0.1901097450252583,-0.844484387206604,-0.8380696983731365,-1.4943662970920777,-0.9171468861630605,-1.118976418011291,-0.8543522622293542,-0.9432366790625769,-0.8647344294733756,0.25140093785423834,-0.8796272683613416,-1.609938267486548,-0.4425438630352223,-4.205719320143597,0.36542343227852586,-1.4567209761006992
1.1395098007996005,-1.593026216453726,-0.7161639620054572,0.8163454025688432,-1.2794554232082624,-0.30983980565297375,-0.30111182747078064,0.5752952149010286,0.41070203969763514,0.7841823419119942,0.49814194371732967,0.7156804226109056,-0.04129325061376019,-1.3882421631880189,-1.9296798798701393,1.5727534831857355,-1.250886149704485
0.025442370383211788,-0.1901097450252583,-0.7176197037586978,0.13988780218989535,-0.24240706105853962,-0.6378568197958926,-0.5334437980930256,-0.10190954686439353,0.09396925932281656,0.15692323332611172,0.6911404349816384,0.1174400384963129,0.04445351144961787,-0.3076942906060305,-0.1998899052622975,0.2924692957943356,-0.5561738955503674
1.1395098007996005,-1.0084776866918648,-0.6369025112014708,0.643171490258246,0.07122322945997432,-0.3311920820603447,-0.15725403485034622,0.5652920362668701,0.38623888105131715,0.7203388015913876,0.7519461601791377,0.7156804226109056,0.6494568502063799,-0.6062897724135313,0.8356306237546333,0.7703933327621996,-0.42956008859896655
0.025442370383211788,-0.1901097450252583,-0.7092942387328568,0.28996385000721164,-0.39035440860370846,-0.6388225311860848,-0.46731789405391017,0.12405123149201155,0.2248561823671965,0.21765733234488532,0.646588889284492,0.9150938839824365,0.7185487239401687,-1.2218693140870658,-0.6941156122931164,1.2641534253305313,-0.7935299902319588
-1.0886250600331768,1.0374421674746503,-0.796046888589848,-0.8445010187476707,-0.3945959246572504,-0.9305506439228973,-0.973281855171032,-0.8574122201586739,-0.8172561516748663,-0.8413811486372067,0.5509854528844885,-0.8796272683613416,-0.9513745475730712,0.5886587496586178,-1.105970368152124,-0.5541665234045586,0.4377217454808305
0.025442370383211788,-0.1901097450252583,-0.6880671031188348,0.3787744557237052,0.26422092711326445,-0.634737678475527,-0.5190243404240166,-0.017529103714019553,0.22277163808615447,0.40839595487784924,0.8500714537099446,0.1174400384963129,0.08316550481275636,-0.3076942906060305,-0.1998899052622975,0.2924692957943356,-0.5490470689647645
-1.0886250600331768,1.0374421674746503,-0.763825004160942,-0.3758161099944588,0.021443540517263014,-0.9414235158358935,-0.934460566241216,-0.8674791541261057,-0.503759820811778,-0.33198909460164056,0.6922663148280807,-0.48080034561827983,-0.5324110118358613,0.006954711728757636,-1.3444125952283865,-0.25989773758597345,0.09133765545191248
0.025442370383211788,-0.1901097450252583,-0.7077454970744708,0.6982943827260087,-0.03790815474564601,-0.6317888782021271,-0.4458264374847707,0.22720264226891254,0.547624134184292,0.7023765359587653,0.761974830663236,0.9150938839824365,0.7890554577803947,-1.2218693140870658,-0.6941156122931164,1.2641534253305313,-1.1405886221504749
1.1395098007996005,-1.0084776866918648,-0.6416689304140727,-0.5193077800785427,0.985019070391137,-0.3091855493391679,-0.26031550735226666,-0.19477676697957313,-0.6543561110290642,-0.43830968847061746,0.7643273635522584,-0.08197342287521801,0.15925460767561936,0.45645328649273864,1.516894129686824,-0.5725583225182191,0.4669301622763189
0.025442370383211788,-0.1901097450252583,-0.6975034783963011,0.5885497585309623,0.06744143605527109,-0.6477608858596083,-0.37644841350415625,0.3472712511149421,0.7038645181319876,0.35176966273829163,0.6738358765560832,1.3139208067254984,1.1671494096767816,-1.6124838293675638,-0.9089963544804236,1.5878480512330013,-1.5597838715755499
-1.0886250600331768,1.0374421674746503,-0.8206834543260839,-1.159275907111762,-0.08223624774460699,-0.9217579328329664,-1.0493298592416482,-1.4793940971549708,-1.4361491698335584,-1.1575995026093016,0.3307577950189181,-1.0790407297328726,-0.9128308653429527,1.5306226747154907,0.7594894083857413,-1.4641774170492783,1.5513679044587652
0.025442370383211788,-0.1901097450252583,-0.6839741617292421,-0.05382286699497996,0.4282557651026179,-0.6515877461547162,-0.39880283730177485,0.027114870193945987,0.05805796714097357,-0.050347829268395074,0.7309812286388814,1.3139208067254984,1.2078968981107794,-1.6124838293675638,-0.9089963544804236,1.4117447573482378,-1.5528266772238504
0.025442370383211788,-0.1901097450252583,-0.6420661058377662,1.4767156705981508,0.5513276149906137,-0.6563114332458303,-0.47642350985203596,0.18291312383338693,0.9607146928631275,1.5073176075194712,0.9250694566800307,0.5162669612393748,0.4157710591024003,-0.7892999064245827,-0.45877003751653017,0.8128258407172902,-1.1918195952897224
-1.0886250600331768,1.0374421674746503,-0.815551592589837,-0.954880904908844,-0.28409270324027824,-0.9302711574832343,-1.0243506118269803,-1.3681545414732417,-1.2764983231345688,-0.995028769069225,0.3881407064857003,-0.8796272683613416,-0.9513745475730712,0.5886587496586178,-1.105970368152124,-0.5541665234045586,0.4377217454808213
0.025442370383211788,-0.1901097450252583,-0.7738979666498581,-1.0018244397582943,-0.32023498859003596,-0.6062751556538755,-0.7237965172475748,-1.0130372362612372,-1.2445584160244627,-0.9919208231580762,0.29293941515991967,-1.0790407297328726,-1.023303975489738,1.5306226747154907,0.7594894083857413,-1.3986566327068548,1.516604208202882
0.025442370383211788,-0.1901097450252583,-0.7217988361801998,-0.6881222720196263,-0.00043113421931795443,-0.6257319011893363,-0.6619400761721078,-0.6679413669165192,-0.9277188888013452,-0.6834862045535127,0.5745992347368867,-0.6802138069898107,-0.6980013110511579,0.8398491296737833,0.4041637366642455,-0.6124072205978204,0.6396847197883663
-1.0886250600331768,1.0374421674746503,-0.8051478146969596,-1.1118946397204443,-0.5164337943308419,-0.934585751162381,-1.0258559022550993,-1.1358781303894763,-1.1521638966131131,-1.1128653837826488,0.36200254027500295,-1.2784541911044034,-1.3237782147344823,1.2480334971984275,-0.8394761143610021,-1.071052710994761,1.32694870273525
1.1395098007996005,-1.0084776866918648,-0.6706992012315584,-0.697057429555418,0.09984637460870271,-0.3190247596977009,-0.249697806157399,-0.0447201525855786,-0.7094030932754037,-0.7639040388581451,0.3848824784452211,0.31685349986784384,0.27468200825679995,-0.10541993196224002,1.1592307890724243,0.33936838353417104,0.10051321754972885
0.025442370383211788,-0.1901097450252583,-0.7219937456176774,0.35035126387940985,-0.26472102097881717,-0.6425111700806784,-0.4739838577699337,-0.04294709074332107,0.1975283101181556,0.27083612333669577,0.6668158703979005,0.9150938839824365,0.8255761896995857,-1.2218693140870658,-0.6941156122931164,1.148428403634828,-1.7085325797404876
0.025442370383211788,-0.1901097450252583,-0.7180163343438455,-0.4129635679108368,-0.12964358033135967,-0.634029480462032,-0.585905470456192,-0.49555463974744557,-0.7638269606561887,-0.3291419106263532,0.5820160156108717,0.1174400384963129,0.00759470394514337,-0.3076942906060305,-0.1998899052622975,0.433166559013846,-0.21566304456053637
