plant,time point,dividing parent cell,parent neighbor,weighted node degree_neighbour,clustering coefficient_neighbour,information centrality_neighbour,betweenness centrality_neighbour,eigenvector centrality_neighbour,page rank_neighbour,katz centrality_neighbour,current flow betweenness centrality_neighbour,communicability betweenness centrality_neighbour,load centrality_neighbour,harmonic centrality_neighbour,size on 2 neighborhood_neighbour,estrada index on 2 neighborhood_neighbour,abs graph density on 2 neighborhood_neighbour,rel graph density on 2 neighborhood_neighbour,avg path length on 2 neighborhood_neighbour,algebraic connectivity on 2 neighborhood_neighbour,weighted node degree_div_cell,clustering coefficient_div_cell,information centrality_div_cell,betweenness centrality_div_cell,eigenvector centrality_div_cell,page rank_div_cell,katz centrality_div_cell,current flow betweenness centrality_div_cell,communicability betweenness centrality_div_cell,load centrality_div_cell,harmonic centrality_div_cell,size on 2 neighborhood_div_cell,estrada index on 2 neighborhood_div_cell,abs graph density on 2 neighborhood_div_cell,rel graph density on 2 neighborhood_div_cell,avg path length on 2 neighborhood_div_cell,algebraic connectivity on 2 neighborhood_div_cell
p4 FM1,3,22824,22689,0.13565141831429994,0.06908394137088912,7.112454217155252e-05,0.009982444666276548,3.577007227290917e-08,0.0021454696864270885,0.0497801504866241,0.031489319914023275,0.013572895721951288,0.009982444666276548,2440.5848462074164,43.0,224.7159376771599,0.25146198830409355,4.526315789473684,0.05410202578711918,0.02009207558788022,0.13116024670150145,0.05055514862611974,6.738449221263156e-05,0.06563170516218604,4.818505297759202e-09,0.0023425698492898443,0.05102007836413557,0.035416533400883334,0.01754836648638771,0.06563170516218604,2529.09975678664,38.0,190.1033843291043,0.27941176470588236,4.470588235294118,0.04809377066728445,0.018575683660831985
p4 FM1,3,22824,22833,0.13701230530507255,0.0632667930948893,6.749308725015679e-05,0.05984877170034308,2.9713947296783285e-08,0.002409644908739372,0.04850941655881177,0.03242038034336764,0.014015298343407487,0.05984877170034308,2481.7633041156287,40.0,203.76290916937157,0.23391812865497075,4.2105263157894735,0.04665786220774855,0.012267473874889188,0.13116024670150145,0.05055514862611974,6.738449221263156e-05,0.06563170516218604,4.818505297759202e-09,0.0023425698492898443,0.05102007836413557,0.035416533400883334,0.01754836648638771,0.06563170516218604,2529.09975678664,38.0,190.1033843291043,0.27941176470588236,4.470588235294118,0.04809377066728445,0.018575683660831985
p4 FM1,3,22824,22839,0.15991337756132354,0.07704991164269089,7.585405249879025e-05,0.006414007549940909,3.1980508978826723e-08,0.0023912279350209718,0.05026408238317666,0.04208046056279287,0.020535761230878795,0.006414007549940909,2351.2462486246363,44.0,219.9431451943069,0.23157894736842108,4.4,0.06079873449466775,0.019750374212991015,0.13116024670150145,0.05055514862611974,6.738449221263156e-05,0.06563170516218604,4.818505297759202e-09,0.0023425698492898443,0.05102007836413557,0.035416533400883334,0.01754836648638771,0.06563170516218604,2529.09975678664,38.0,190.1033843291043,0.27941176470588236,4.470588235294118,0.04809377066728445,0.018575683660831985
p4 FM1,3,22747,22572,0.16095901737077523,0.0793750568788982,8.408665957990523e-05,0.049372941837917225,0.002500940660305947,0.0020088221450817205,0.05190549581290692,0.054064524660596365,0.06210929140882038,0.049372941837917225,2559.7453379008602,46.0,229.57218872317546,0.21904761904761907,4.380952380952381,0.06848799388909636,0.021069297969084595,0.15298446329856097,0.0759409587696574,8.36567480163132e-05,0.07411104609135659,0.0002686712514993263,0.0020414346950145077,0.05172359244456836,0.051825639662631595,0.057202075674438684,0.07411104609135659,2655.152292000678,47.0,239.99364655219415,0.22380952380952382,4.476190476190476,0.0658705951917693,0.020602980998897662
p4 FM1,3,22747,22573,0.17948729448433587,0.062162267144951336,8.695723228503127e-05,0.08965841680722408,6.820490115327085e-05,0.0024761261710979157,0.05562722629814535,0.06310954532381832,0.07299617361469636,0.08965841680722408,2780.4913230956763,49.0,246.8063843920862,0.2121212121212121,4.454545454545454,0.06488952367040622,0.019211086880722164,0.15298446329856097,0.0759409587696574,8.36567480163132e-05,0.07411104609135659,0.0002686712514993263,0.0020414346950145077,0.05172359244456836,0.051825639662631595,0.057202075674438684,0.07411104609135659,2655.152292000678,47.0,239.99364655219415,0.22380952380952382,4.476190476190476,0.0658705951917693,0.020602980998897662
p4 FM1,3,22747,22637,0.16415761227912762,0.07899475869809207,8.409434551802753e-05,0.014009844755774329,0.0006363305215425918,0.0021503524972064664,0.051052224442394066,0.05165065833020338,0.046793682559484226,0.014009844755774329,2608.498053158561,44.0,218.7495473152635,0.23157894736842108,4.4,0.06441807651505564,0.02091566423121697,0.15298446329856097,0.0759409587696574,8.36567480163132e-05,0.07411104609135659,0.0002686712514993263,0.0020414346950145077,0.05172359244456836,0.051825639662631595,0.057202075674438684,0.07411104609135659,2655.152292000678,47.0,239.99364655219415,0.22380952380952382,4.476190476190476,0.0658705951917693,0.020602980998897662
p4 FM1,3,22747,22923,0.18967046823966885,0.09137934533664259,8.606897624091225e-05,0.015352311452273589,0.00010880843770393322,0.0024146735512055742,0.05123363362900093,0.05166835771216234,0.04304807225065022,0.015352311452273589,2460.2365804437964,44.0,225.83491801484527,0.23157894736842108,4.4,0.0693721150344125,0.0226386959400803,0.15298446329856097,0.0759409587696574,8.36567480163132e-05,0.07411104609135659,0.0002686712514993263,0.0020414346950145077,0.05172359244456836,0.051825639662631595,0.057202075674438684,0.07411104609135659,2655.152292000678,47.0,239.99364655219415,0.22380952380952382,4.476190476190476,0.0658705951917693,0.020602980998897662
p4 FM1,3,22747,22934,0.1986599136081234,0.0695018578750086,8.875401971253591e-05,0.054295319725081184,0.001048758386155299,0.0024246010726720326,0.05706850470608243,0.07354642043172033,0.10545484936944534,0.054295319725081184,2587.8168312055204,53.0,268.52312221956436,0.1920289855072464,4.416666666666667,0.07635289675883108,0.018914344126173502,0.15298446329856097,0.0759409587696574,8.36567480163132e-05,0.07411104609135659,0.0002686712514993263,0.0020414346950145077,0.05172359244456836,0.051825639662631595,0.057202075674438684,0.07411104609135659,2655.152292000678,47.0,239.99364655219415,0.22380952380952382,4.476190476190476,0.0658705951917693,0.020602980998897662
p4 FM1,3,22747,22935,0.1862454375944389,0.08995971950758401,8.481586987347229e-05,0.00203091115624247,3.336111663252955e-05,0.002490536442835917,0.050139224583558864,0.047386801749738104,0.029385256359712234,0.00203091115624247,2494.797313808195,40.0,203.247221020872,0.26143790849673204,4.444444444444445,0.05998856249848422,0.024429585441745318,0.15298446329856097,0.0759409587696574,8.36567480163132e-05,0.07411104609135659,0.0002686712514993263,0.0020414346950145077,0.05172359244456836,0.051825639662631595,0.057202075674438684,0.07411104609135659,2655.152292000678,47.0,239.99364655219415,0.22380952380952382,4.476190476190476,0.0658705951917693,0.020602980998897662
p4 FM1,3,23023,22740,0.08970490291455985,0.06478716271747952,5.748255623998258e-05,0.040170734226016316,0.00031517830886811413,0.0017976497048221743,0.04257858819814813,0.01941205484132653,0.007153212719284569,0.040170734226016316,2578.5674476014165,31.0,143.9227928775877,0.29523809523809524,4.133333333333334,0.04205323762601208,0.01660104335926801,0.11461665830549006,0.05645654399722823,6.0863187538455593e-05,0.05302169747455624,0.0007506078782205103,0.002144359819769375,0.046046490698174736,0.021710506832597138,0.009250989059524406,0.05302169747455624,2512.4992844399067,32.0,152.01955543711676,0.30476190476190473,4.266666666666667,0.04290695358836121,0.02015958907208651
p4 FM1,3,23023,22816,0.14554603816977835,0.05524587196010768,7.155806391961488e-05,0.03334366000022948,0.005737403802930479,0.0022044942625146897,0.053506236982404164,0.03479116939097072,0.024955191881797727,0.03334366000022948,2552.6102169253904,45.0,228.82412495051872,0.23684210526315788,4.5,0.0597813088314811,0.019896469898145683,0.11461665830549006,0.05645654399722823,6.0863187538455593e-05,0.05302169747455624,0.0007506078782205103,0.002144359819769375,0.046046490698174736,0.021710506832597138,0.009250989059524406,0.05302169747455624,2512.4992844399067,32.0,152.01955543711676,0.30476190476190473,4.266666666666667,0.04290695358836121,0.02015958907208651
p4 FM1,3,23023,23000,0.11842161000751417,0.06364380776719546,6.181735082806498e-05,0.05182839374433468,0.0013820949645739907,0.0020886827851697067,0.04598733290837695,0.01922855014637418,0.008494048416440372,0.05182839374433468,2411.219449287105,32.0,150.81922536256377,0.30476190476190473,4.266666666666667,0.047839940132749816,0.0191780456375151,0.11461665830549006,0.05645654399722823,6.0863187538455593e-05,0.05302169747455624,0.0007506078782205103,0.002144359819769375,0.046046490698174736,0.021710506832597138,0.009250989059524406,0.05302169747455624,2512.4992844399067,32.0,152.01955543711676,0.30476190476190473,4.266666666666667,0.04290695358836121,0.02015958907208651
p4 FM1,3,23023,23017,0.1467556589496991,0.09879854748153258,6.920076408664969e-05,0.0,0.007430479453373929,0.0021504582633306174,0.045026190342172756,0.024506724063122074,0.00914489554622509,0.0,2247.047190814321,39.0,192.40184659864946,0.2549019607843137,4.333333333333333,0.057117926965032165,0.022623831092454125,0.11461665830549006,0.05645654399722823,6.0863187538455593e-05,0.05302169747455624,0.0007506078782205103,0.002144359819769375,0.046046490698174736,0.021710506832597138,0.009250989059524406,0.05302169747455624,2512.4992844399067,32.0,152.01955543711676,0.30476190476190473,4.266666666666667,0.04290695358836121,0.02015958907208651
p4 FM1,3,23048,22668,0.19137131303511323,0.07073500021200224,8.585703922428365e-05,0.029844067329868162,0.0003119975435049871,0.0023068016162044796,0.054655007284544095,0.05126828071161043,0.048684545676211485,0.029844067329868162,2570.4484010374085,45.0,228.77972605051153,0.23684210526315788,4.5,0.07080826260935025,0.023616387232552216,0.15989405864189027,0.11534225351122866,8.145508057186427e-05,0.005071540853441649,0.0015439443660815123,0.0018762543260914602,0.04607879682069727,0.03459764567235455,0.021478062146640636,0.005071540853441649,2314.074956615193,39.0,192.35119387600997,0.2549019607843137,4.333333333333333,0.07527924459180163,0.02873664921928044
p4 FM1,3,23048,22789,0.23593512735748814,0.08319375007472686,8.899952732430603e-05,0.018760111528002478,0.006968319579547985,0.0025989974603136826,0.05505757123885006,0.06096977508318857,0.04945089271974667,0.018760111528002478,2319.0101152658935,47.0,238.4098169604309,0.22380952380952382,4.476190476190476,0.08231257837787367,0.024036146412497232,0.15989405864189027,0.11534225351122866,8.145508057186427e-05,0.005071540853441649,0.0015439443660815123,0.0018762543260914602,0.04607879682069727,0.03459764567235455,0.021478062146640636,0.005071540853441649,2314.074956615193,39.0,192.35119387600997,0.2549019607843137,4.333333333333333,0.07527924459180163,0.02873664921928044
p4 FM1,3,23048,23002,0.19300292359765958,0.09357974282155278,8.411192607168991e-05,0.011049533578878524,0.0007905772966764968,0.002364711496948937,0.049626966418119284,0.0425824886305767,0.024991182987518932,0.011049533578878524,2381.674064036763,40.0,200.86956775385758,0.26143790849673204,4.444444444444445,0.06715110494298877,0.02620913503421435,0.15989405864189027,0.11534225351122866,8.145508057186427e-05,0.005071540853441649,0.0015439443660815123,0.0018762543260914602,0.04607879682069727,0.03459764567235455,0.021478062146640636,0.005071540853441649,2314.074956615193,39.0,192.35119387600997,0.2549019607843137,4.333333333333333,0.07527924459180163,0.02873664921928044
p4 FM1,3,23048,23047,0.22205434880311758,0.10855129490937794,8.676796847240552e-05,0.010659415051690706,0.001741490012554597,0.002377662749833859,0.05028029612804081,0.04812142591080358,0.03146780062659258,0.010659415051690706,2272.5249277345756,42.0,209.17227338057177,0.2456140350877193,4.421052631578948,0.0845957792818116,0.0282719429597412,0.15989405864189027,0.11534225351122866,8.145508057186427e-05,0.005071540853441649,0.0015439443660815123,0.0018762543260914602,0.04607879682069727,0.03459764567235455,0.021478062146640636,0.005071540853441649,2314.074956615193,39.0,192.35119387600997,0.2549019607843137,4.333333333333333,0.07527924459180163,0.02873664921928044
p4 FM1,3,23048,23050,0.25171286311264635,0.12220715529663684,8.872732133533587e-05,0.0034078000757288905,0.00864736537779462,0.0025581751294169366,0.050958480981526375,0.055009936149086114,0.035534761220425315,0.0034078000757288905,2159.0605764998672,44.0,219.99234027670843,0.23157894736842108,4.4,0.09053355847908122,0.029091700977283648,0.15989405864189027,0.11534225351122866,8.145508057186427e-05,0.005071540853441649,0.0015439443660815123,0.0018762543260914602,0.04607879682069727,0.03459764567235455,0.021478062146640636,0.005071540853441649,2314.074956615193,39.0,192.35119387600997,0.2549019607843137,4.333333333333333,0.07527924459180163,0.02873664921928044
p4 FM1,3,22942,22834,0.07578035912655538,0.05099041855238142,4.639767559658427e-05,0.0,6.1488663597856785e-12,0.002479047008366184,0.04260483399685301,0.01915049746233973,0.00595935463923581,0.0,3302.8386021868923,30.0,142.4515004918003,0.32967032967032966,4.285714285714286,0.023677221032411735,0.012761726380082857,0.09138601220014395,0.042285636548094474,5.320034140586558e-05,0.0019850148589262563,1.0138144570931542e-11,0.002709080126702198,0.04794937300888008,0.03164263027200534,0.017634767783963893,0.0019850148589262563,3461.8144525721127,39.0,193.3542411376561,0.2549019607843137,4.333333333333333,0.028918357089141953,0.00843977902698587
p4 FM1,3,22942,22933,0.09012147161736651,0.042669647611285014,5.527358620712777e-05,0.0007343407570594243,8.559607788971643e-11,0.0025444245814211963,0.049809747424879376,0.029613599586864926,0.019483136944934077,0.0007343407570594243,3502.591489711495,44.0,221.00366556104694,0.23157894736842108,4.4,0.03077977879351845,0.009742536733784786,0.09138601220014395,0.042285636548094474,5.320034140586558e-05,0.0019850148589262563,1.0138144570931542e-11,0.002709080126702198,0.04794937300888008,0.03164263027200534,0.017634767783963893,0.0019850148589262563,3461.8144525721127,39.0,193.3542411376561,0.2549019607843137,4.333333333333333,0.028918357089141953,0.00843977902698587
p4 FM1,3,22942,22974,0.10212944891807407,0.027092165038391562,6.208861273480669e-05,0.06684795704106572,7.849699356456698e-11,0.0026512380358295062,0.05760381172251947,0.04865026590272135,0.0382677366498263,0.06684795704106572,3734.1066550106048,48.0,246.31798478594615,0.20779220779220778,4.363636363636363,0.034213031814333564,0.008699030814186645,0.09138601220014395,0.042285636548094474,5.320034140586558e-05,0.0019850148589262563,1.0138144570931542e-11,0.002709080126702198,0.04794937300888008,0.03164263027200534,0.017634767783963893,0.0019850148589262563,3461.8144525721127,39.0,193.3542411376561,0.2549019607843137,4.333333333333333,0.028918357089141953,0.00843977902698587
p4 FM1,3,22942,23005,0.0902917953527371,0.04349330088506274,5.891416801817216e-05,0.015478526269893177,8.414438988582707e-11,0.002315241261175665,0.050287529529686854,0.030546749680226266,0.018856884162283566,0.015478526269893177,3484.9558022990245,44.0,225.82142018737233,0.23157894736842108,4.4,0.033909514458284086,0.010859874136351578,0.09138601220014395,0.042285636548094474,5.320034140586558e-05,0.0019850148589262563,1.0138144570931542e-11,0.002709080126702198,0.04794937300888008,0.03164263027200534,0.017634767783963893,0.0019850148589262563,3461.8144525721127,39.0,193.3542411376561,0.2549019607843137,4.333333333333333,0.028918357089141953,0.00843977902698587
p4 FM1,3,22903,22707,0.10158205571433922,0.04994664988603092,5.9988678757780676e-05,0.004520785285647081,1.5066205726777259e-09,0.0023670565041293504,0.047616882007432894,0.02870235489098346,0.013102228016554893,0.004520785285647081,3100.095746810413,36.0,179.5651675566982,0.3,4.5,0.03394316480867941,0.01861303782325118,0.09886313440093933,0.04743970618734505,6.412141204378375e-05,0.011439652106066343,8.080034709059019e-10,0.0021750086603476437,0.05056098649442869,0.034738276302428185,0.023476306124957914,0.011439652106066343,3338.180616556565,47.0,245.01978736772222,0.22380952380952382,4.476190476190476,0.037137542263615965,0.011500326095057713
p4 FM1,3,22903,22768,0.07203420585761214,0.0513611119091551,5.289280089385812e-05,0.0016178444803965442,1.0735294175519167e-10,0.0019155160121608738,0.04391841736165296,0.02284821862408976,0.008679257139786206,0.0016178444803965442,3277.751456643949,34.0,164.54340828898432,0.2833333333333333,4.25,0.030274430838502255,0.010814435301150059,0.09886313440093933,0.04743970618734505,6.412141204378375e-05,0.011439652106066343,8.080034709059019e-10,0.0021750086603476437,0.05056098649442869,0.034738276302428185,0.023476306124957914,0.011439652106066343,3338.180616556565,47.0,245.01978736772222,0.22380952380952382,4.476190476190476,0.037137542263615965,0.011500326095057713
p4 FM1,3,22903,22974,0.10212944891807407,0.027092165038391562,6.208861273480669e-05,0.06684795704106572,7.849699356456698e-11,0.0026512380358295062,0.05760381172251947,0.04865026590272135,0.0382677366498263,0.06684795704106572,3734.1066550106048,48.0,246.31798478594615,0.20779220779220778,4.363636363636363,0.034213031814333564,0.008699030814186645,0.09886313440093933,0.04743970618734505,6.412141204378375e-05,0.011439652106066343,8.080034709059019e-10,0.0021750086603476437,0.05056098649442869,0.034738276302428185,0.023476306124957914,0.011439652106066343,3338.180616556565,47.0,245.01978736772222,0.22380952380952382,4.476190476190476,0.037137542263615965,0.011500326095057713
p4 FM1,3,22888,22620,0.11522666177917133,0.08302356119478425,6.227227830131587e-05,0.03124390439801269,5.532735428967079e-05,0.001898818777454568,0.04289985492811388,0.01687391867615554,0.00701582307213389,0.03124390439801269,2131.272813280098,32.0,148.5114613974224,0.26666666666666666,4.0,0.059951618286341955,0.01808220182602173,0.1138888820299345,0.07024754805300626,6.490996503296627e-05,0.04022810459766159,5.543102228944482e-05,0.0017485794507681315,0.042771196581946495,0.025611440462524275,0.01166464519874186,0.04022810459766159,2135.6007929133807,34.0,154.98465718545205,0.25,4.0,0.06786023259553482,0.014703987583935863
p4 FM1,3,22888,22721,0.21107965648526053,0.07878161796673647,7.737300381787696e-05,0.024749578327768407,0.00015742013155200913,0.002345530896979297,0.05245101568105959,0.03424152507180517,0.015357922473609002,0.024749578327768407,2100.5503798144564,44.0,225.83632596496267,0.23157894736842108,4.4,0.08214706563473471,0.020999118828940722,0.1138888820299345,0.07024754805300626,6.490996503296627e-05,0.04022810459766159,5.543102228944482e-05,0.0017485794507681315,0.042771196581946495,0.025611440462524275,0.01166464519874186,0.04022810459766159,2135.6007929133807,34.0,154.98465718545205,0.25,4.0,0.06786023259553482,0.014703987583935863
p4 FM1,3,22888,22738,0.30341103511318535,0.07998339009814182,8.26543377817228e-05,0.02213348938074421,0.0006095887132112866,0.0031180168143495773,0.057974407579994294,0.04734904902036888,0.02327581405638636,0.02213348938074421,2058.303109626005,50.0,260.3161672863164,0.21645021645021648,4.545454545454546,0.09373713351312953,0.021467501730483417,0.1138888820299345,0.07024754805300626,6.490996503296627e-05,0.04022810459766159,5.543102228944482e-05,0.0017485794507681315,0.042771196581946495,0.025611440462524275,0.01166464519874186,0.04022810459766159,2135.6007929133807,34.0,154.98465718545205,0.25,4.0,0.06786023259553482,0.014703987583935863
p4 FM1,3,22561,22614,0.1811772413314855,0.12189942843731076,8.081116249549873e-05,0.0,0.0001900393014523803,0.0022909956541178954,0.0465137762307944,0.043508282469717045,0.01814931182973285,0.0,2175.3703173846716,41.0,204.09192918955884,0.23976608187134504,4.315789473684211,0.06774457184265949,0.023008436144603614,0.1546865413405301,0.0836695271437237,7.655243443638691e-05,0.0465158973299829,0.0002811223350384835,0.0020656438042381633,0.049783587428948665,0.03729801651172323,0.020238705500364627,0.0465158973299829,2424.4551952986044,43.0,223.31391435345577,0.25146198830409355,4.526315789473684,0.06219854684508868,0.023029628361029557
p4 FM1,3,22561,22724,0.2121774453591207,0.0573520187962507,8.096657339774257e-05,0.04426697876148842,4.7143918036766946e-05,0.002900818909303963,0.058418715721861254,0.057881375841534785,0.03581602116352873,0.04426697876148842,2460.137086212078,50.0,263.1903770478096,0.21645021645021648,4.545454545454546,0.06429518929593817,0.01963439541367991,0.1546865413405301,0.0836695271437237,7.655243443638691e-05,0.0465158973299829,0.0002811223350384835,0.0020656438042381633,0.049783587428948665,0.03729801651172323,0.020238705500364627,0.0465158973299829,2424.4551952986044,43.0,223.31391435345577,0.25146198830409355,4.526315789473684,0.06219854684508868,0.023029628361029557
p4 FM1,3,22561,22728,0.17616043588375516,0.0804975541554198,7.464341557362999e-05,0.008376074260209058,0.0001652165670349792,0.0025274921009608726,0.04774512876721303,0.047239105923987126,0.014483396258844932,0.008376074260209058,2300.4612047643427,36.0,177.1328544171074,0.2647058823529412,4.235294117647059,0.05607881569450529,0.020275620021861368,0.1546865413405301,0.0836695271437237,7.655243443638691e-05,0.0465158973299829,0.0002811223350384835,0.0020656438042381633,0.049783587428948665,0.03729801651172323,0.020238705500364627,0.0465158973299829,2424.4551952986044,43.0,223.31391435345577,0.25146198830409355,4.526315789473684,0.06219854684508868,0.023029628361029557
p4 FM1,3,22561,22739,0.2254499333354181,0.07778626288426288,8.623695934988976e-05,0.05034823815588677,0.0014776552720666787,0.002697616044007968,0.05538402757968955,0.06943496755552488,0.049749047490908194,0.05034823815588677,2442.65011244628,47.0,239.77632980096257,0.22380952380952382,4.476190476190476,0.07095949122041262,0.023316569958630913,0.1546865413405301,0.0836695271437237,7.655243443638691e-05,0.0465158973299829,0.0002811223350384835,0.0020656438042381633,0.049783587428948665,0.03729801651172323,0.020238705500364627,0.0465158973299829,2424.4551952986044,43.0,223.31391435345577,0.25146198830409355,4.526315789473684,0.06219854684508868,0.023029628361029557
p4 FM1,3,22561,22922,0.18713948979847217,0.12467925027038618,7.662976529414258e-05,0.0,0.0009370513414104603,0.0024560780281581455,0.04424788663767788,0.038724337542193975,0.009061741351567313,0.0,2105.3851874615098,34.0,164.43839484561556,0.2833333333333333,4.25,0.06418868486187827,0.023684345189843727,0.1546865413405301,0.0836695271437237,7.655243443638691e-05,0.0465158973299829,0.0002811223350384835,0.0020656438042381633,0.049783587428948665,0.03729801651172323,0.020238705500364627,0.0465158973299829,2424.4551952986044,43.0,223.31391435345577,0.25146198830409355,4.526315789473684,0.06219854684508868,0.023029628361029557
p4 FM1,3,22561,22932,0.19559243495780848,0.13192936396378868,7.93116960043834e-05,6.884444597432102e-05,0.001478124902790343,0.0024146980573264937,0.04531668088221614,0.03971383578349513,0.012638446653950551,6.884444597432102e-05,2153.0788012610833,37.0,184.9884240539285,0.27205882352941174,4.352941176470588,0.06711510047758143,0.02641826829913598,0.1546865413405301,0.0836695271437237,7.655243443638691e-05,0.0465158973299829,0.0002811223350384835,0.0020656438042381633,0.049783587428948665,0.03729801651172323,0.020238705500364627,0.0465158973299829,2424.4551952986044,43.0,223.31391435345577,0.25146198830409355,4.526315789473684,0.06219854684508868,0.023029628361029557
p4 FM1,3,22898,22620,0.11522666177917133,0.08302356119478425,6.227227830131587e-05,0.03124390439801269,5.532735428967079e-05,0.001898818777454568,0.04289985492811388,0.01687391867615554,0.00701582307213389,0.03124390439801269,2131.272813280098,32.0,148.5114613974224,0.26666666666666666,4.0,0.059951618286341955,0.01808220182602173,0.08608911414152734,0.07582794130819502,5.1639811786861336e-05,0.0021227037508748984,7.060487325294531e-06,0.0017747219174162412,0.035716382843485314,0.012285473261192842,0.004218013643454614,0.0021227037508748984,2083.0846195356617,20.0,79.83175077883413,0.36363636363636365,3.6363636363636362,0.041766131091333876,0.016624954134691672
p4 FM1,3,22748,22968,0.10855964517817575,0.07297501173265336,6.43512307491181e-05,0.0,3.535068335169222e-09,0.002291655362325788,0.04526890215242007,0.026733038452933722,0.008466160698783155,0.0,3131.9951271398463,35.0,174.41700266035357,0.2916666666666667,4.375,0.034120787350903514,0.013676058786888587,0.09777170927470877,0.06970808317369992,6.504123760600985e-05,0.001434259291131688,2.1591960560363728e-08,0.002017977474385102,0.04693815964759611,0.030102759112080685,0.014918469759303088,0.001434259291131688,3229.547041315806,42.0,217.0254007065526,0.2456140350877193,4.421052631578948,0.04078132968451735,0.011796716251043365
p4 FM1,3,22748,22991,0.09742250162285698,0.04759364503597142,6.532649159489293e-05,0.07567152020010785,2.7223015821852984e-08,0.002130606509431072,0.052261648113432174,0.034250120388910656,0.031875517986758334,0.07567152020010785,3544.250758327107,50.0,261.561835188638,0.1976284584980237,4.3478260869565215,0.03894905077842737,0.009614318713697828,0.09777170927470877,0.06970808317369992,6.504123760600985e-05,0.001434259291131688,2.1591960560363728e-08,0.002017977474385102,0.04693815964759611,0.030102759112080685,0.014918469759303088,0.001434259291131688,3229.547041315806,42.0,217.0254007065526,0.2456140350877193,4.421052631578948,0.04078132968451735,0.011796716251043365
p4 FM1,3,22748,23025,0.10192991728298864,0.02788183952140466,6.286377554436641e-05,0.03520246004153615,1.9504156082523523e-09,0.0026358413497646668,0.05900983908902541,0.04326514479799557,0.04015573345644413,0.03520246004153615,3813.235478042898,52.0,269.2239545198754,0.20553359683794464,4.521739130434782,0.03284817242967771,0.008324990039424697,0.09777170927470877,0.06970808317369992,6.504123760600985e-05,0.001434259291131688,2.1591960560363728e-08,0.002017977474385102,0.04693815964759611,0.030102759112080685,0.014918469759303088,0.001434259291131688,3229.547041315806,42.0,217.0254007065526,0.2456140350877193,4.421052631578948,0.04078132968451735,0.011796716251043365
p4 FM1,3,22913,22710,0.05019907192208462,0.03547683605164271,4.324840238116971e-05,0.00040159260151687265,2.039510049407841e-10,0.001809936872102529,0.04386232280586808,0.02037409859234486,0.008916156545100523,0.00040159260151687265,3713.258705603492,35.0,166.219442758957,0.25735294117647056,4.117647058823529,0.02417537487595562,0.00753278162511139,0.07688384142719404,0.026432841748628973,5.5207640507895076e-05,0.04521932693079986,5.414443521095263e-09,0.0023226741327366223,0.05371174251514548,0.03646857206467137,0.031684483235268464,0.04521932693079986,3877.8471124869598,48.0,245.45078506205675,0.20779220779220778,4.363636363636363,0.030738278390789343,0.007245181358034812
p4 FM1,3,22913,22779,0.1192570384375027,0.03501716052805073,6.857999121236683e-05,0.06618246072998062,1.48795936226228e-07,0.002535792996756779,0.05854383652001936,0.04252376251815906,0.040291865060708844,0.06618246072998062,3603.6553416121965,48.0,253.60014730049593,0.22857142857142856,4.571428571428571,0.03655831286082309,0.010453360430027711,0.07688384142719404,0.026432841748628973,5.5207640507895076e-05,0.04521932693079986,5.414443521095263e-09,0.0023226741327366223,0.05371174251514548,0.03646857206467137,0.031684483235268464,0.04521932693079986,3877.8471124869598,48.0,245.45078506205675,0.20779220779220778,4.363636363636363,0.030738278390789343,0.007245181358034812
p4 FM1,3,22913,22905,0.0574876623451354,0.04102430956992709,4.795946778046421e-05,0.00017211111493580257,9.993166693696555e-09,0.001781847298963056,0.04431637809820936,0.01941284685106065,0.012236082238708835,0.00017211111493580257,3571.8390408640366,36.0,175.52573920866175,0.2647058823529412,4.235294117647059,0.027637743790805212,0.010220575032764002,0.07688384142719404,0.026432841748628973,5.5207640507895076e-05,0.04521932693079986,5.414443521095263e-09,0.0023226741327366223,0.05371174251514548,0.03646857206467137,0.031684483235268464,0.04521932693079986,3877.8471124869598,48.0,245.45078506205675,0.20779220779220778,4.363636363636363,0.030738278390789343,0.007245181358034812
p4 FM1,3,22913,22991,0.09742250162285698,0.04759364503597142,6.532649159489293e-05,0.07567152020010785,2.7223015821852984e-08,0.002130606509431072,0.052261648113432174,0.034250120388910656,0.031875517986758334,0.07567152020010785,3544.250758327107,50.0,261.561835188638,0.1976284584980237,4.3478260869565215,0.03894905077842737,0.009614318713697828,0.07688384142719404,0.026432841748628973,5.5207640507895076e-05,0.04521932693079986,5.414443521095263e-09,0.0023226741327366223,0.05371174251514548,0.03646857206467137,0.031684483235268464,0.04521932693079986,3877.8471124869598,48.0,245.45078506205675,0.20779220779220778,4.363636363636363,0.030738278390789343,0.007245181358034812
p4 FM1,3,22913,23025,0.10192991728298864,0.02788183952140466,6.286377554436641e-05,0.03520246004153615,1.9504156082523523e-09,0.0026358413497646668,0.05900983908902541,0.04326514479799557,0.04015573345644413,0.03520246004153615,3813.235478042898,52.0,269.2239545198754,0.20553359683794464,4.521739130434782,0.03284817242967771,0.008324990039424697,0.07688384142719404,0.026432841748628973,5.5207640507895076e-05,0.04521932693079986,5.414443521095263e-09,0.0023226741327366223,0.05371174251514548,0.03646857206467137,0.031684483235268464,0.04521932693079986,3877.8471124869598,48.0,245.45078506205675,0.20779220779220778,4.363636363636363,0.030738278390789343,0.007245181358034812
