plant,time point,dividing parent cell,parent neighbor,weighted node degree_neighbour,clustering coefficient_neighbour,information centrality_neighbour,betweenness centrality_neighbour,eigenvector centrality_neighbour,page rank_neighbour,katz centrality_neighbour,current flow betweenness centrality_neighbour,communicability betweenness centrality_neighbour,load centrality_neighbour,harmonic centrality_neighbour,size on 2 neighborhood_neighbour,estrada index on 2 neighborhood_neighbour,abs graph density on 2 neighborhood_neighbour,rel graph density on 2 neighborhood_neighbour,avg path length on 2 neighborhood_neighbour,algebraic connectivity on 2 neighborhood_neighbour,weighted node degree_div_cell,clustering coefficient_div_cell,information centrality_div_cell,betweenness centrality_div_cell,eigenvector centrality_div_cell,page rank_div_cell,katz centrality_div_cell,current flow betweenness centrality_div_cell,communicability betweenness centrality_div_cell,load centrality_div_cell,harmonic centrality_div_cell,size on 2 neighborhood_div_cell,estrada index on 2 neighborhood_div_cell,abs graph density on 2 neighborhood_div_cell,rel graph density on 2 neighborhood_div_cell,avg path length on 2 neighborhood_div_cell,algebraic connectivity on 2 neighborhood_div_cell
ktnP3,0,414,502,1.9375955176596784,0.04364751345543721,0.0007492025066060591,0.013665920477561027,2.547146540297439e-07,0.0016588149893015014,0.04092996339988876,0.0315217298138758,0.020392609566618754,0.013665920477561027,288.48163724434613,38.0,193.4601923157801,0.27941176470588236,4.470588235294118,0.6243971104891571,0.2879959087142621,2.7376499518202477,0.029719531485577648,0.0008209685700818928,0.06160679387414277,1.0028117672226589e-06,0.002174951042620161,0.04961749445708977,0.05358957292003836,0.0612578114923133,0.06160679387414277,301.21808735659243,47.0,244.4835963746011,0.22380952380952382,4.476190476190476,0.6989839419455267,0.21259617127323285
ktnP3,0,414,627,2.0756382914256917,0.07202359093156092,0.0007715515343824283,0.0,7.622101148502514e-07,0.0016691819377450913,0.0379229689040864,0.036610230100113224,0.01536743483089081,0.0,239.68228979563344,36.0,179.54692820872822,0.2647058823529412,4.235294117647059,0.6364044543047419,0.2686104740713235,2.7376499518202477,0.029719531485577648,0.0008209685700818928,0.06160679387414277,1.0028117672226589e-06,0.002174951042620161,0.04961749445708977,0.05358957292003836,0.0612578114923133,0.06160679387414277,301.21808735659243,47.0,244.4835963746011,0.22380952380952382,4.476190476190476,0.6989839419455267,0.21259617127323285
ktnP3,0,430,87,2.330720917458315,0.0308521697191351,0.0007999210336691269,0.030316597377678285,4.2922620713814766e-08,0.001984204260689002,0.04520899975368533,0.05101715640757581,0.03711815135828113,0.030316597377678285,299.19059461658026,43.0,212.36087682823606,0.2263157894736842,4.3,0.6614155471035625,0.20300664154946266,1.9258709187248355,0.030524368580381493,0.0007584737500509603,0.014874036172405215,3.419289456168528e-07,0.0017110374726998373,0.04374762291674935,0.03804451504926679,0.029872253887206095,0.014874036172405215,294.9493431961364,37.0,174.4907793807016,0.27205882352941174,4.352941176470588,0.583871771805051,0.28719664923762267
ktnP3,0,430,208,2.1113264858258924,0.04244907246488315,0.0007646170054751408,0.02836229257719504,8.906448483773538e-07,0.0017877303038502008,0.040922199342365836,0.034502549637749395,0.018072920576675148,0.02836229257719504,292.0566041042335,36.0,174.56519356606483,0.2647058823529412,4.235294117647059,0.6356757088358562,0.2621763623492934,1.9258709187248355,0.030524368580381493,0.0007584737500509603,0.014874036172405215,3.419289456168528e-07,0.0017110374726998373,0.04374762291674935,0.03804451504926679,0.029872253887206095,0.014874036172405215,294.9493431961364,37.0,174.4907793807016,0.27205882352941174,4.352941176470588,0.583871771805051,0.28719664923762267
ktnP3,0,430,502,1.9375955176596784,0.04364751345543721,0.0007492025066060591,0.013665920477561027,2.547146540297439e-07,0.0016588149893015014,0.04092996339988876,0.0315217298138758,0.020392609566618754,0.013665920477561027,288.48163724434613,38.0,193.4601923157801,0.27941176470588236,4.470588235294118,0.6243971104891571,0.2879959087142621,1.9258709187248355,0.030524368580381493,0.0007584737500509603,0.014874036172405215,3.419289456168528e-07,0.0017110374726998373,0.04374762291674935,0.03804451504926679,0.029872253887206095,0.014874036172405215,294.9493431961364,37.0,174.4907793807016,0.27205882352941174,4.352941176470588,0.583871771805051,0.28719664923762267
ktnP3,0,430,503,2.349828629118429,0.03205314270064313,0.0008078571042624946,0.022996837579504673,1.3422655144793721e-07,0.0019592946638146065,0.04585994063591571,0.055898633433522485,0.05246388009597241,0.022996837579504673,289.75462894975186,46.0,231.73585878901665,0.21904761904761907,4.380952380952381,0.6981070192610315,0.2214808585094346,1.9258709187248355,0.030524368580381493,0.0007584737500509603,0.014874036172405215,3.419289456168528e-07,0.0017110374726998373,0.04374762291674935,0.03804451504926679,0.029872253887206095,0.014874036172405215,294.9493431961364,37.0,174.4907793807016,0.27205882352941174,4.352941176470588,0.583871771805051,0.28719664923762267
ktnP3,0,391,23,3.8295088791661818,0.0575324611076244,0.0007250994455010261,0.0015065913370998117,0.16002597973208574,0.0022240056606536683,0.04197187282683493,0.031513159660013224,0.013670015324045038,0.0015065913370998117,254.70293295202276,42.0,214.9382811498351,0.2456140350877193,4.421052631578948,0.664623514958146,0.26568034136584523,4.6968361077225556,0.03372591523948852,0.0007775591157802077,0.012393845716519206,0.06908746539480201,0.0030470051684236845,0.048483583444129355,0.05257420317425668,0.020946962501868737,0.012393845716519206,258.54517727000274,45.0,234.64440356749287,0.23684210526315788,4.5,0.6581424300976597,0.29134766653395033
ktnP3,0,391,72,4.079741389038474,0.041136341938040125,0.0007311437418562185,0.038311480652382476,0.18352842305153333,0.0023987478319193807,0.04559168870068099,0.03572968631796991,0.020831234069215554,0.038311480652382476,264.8078970478906,44.0,222.1491309652127,0.23157894736842108,4.4,0.6928850877755949,0.24702735760445405,4.6968361077225556,0.03372591523948852,0.0007775591157802077,0.012393845716519206,0.06908746539480201,0.0030470051684236845,0.048483583444129355,0.05257420317425668,0.020946962501868737,0.012393845716519206,258.54517727000274,45.0,234.64440356749287,0.23684210526315788,4.5,0.6581424300976597,0.29134766653395033
ktnP3,0,391,73,0.8503209309707717,0.06015213006666195,0.0005467223299078685,0.016863873787442703,0.008564300722567633,0.0007903766669045328,0.03734409395831805,0.009027070675025754,0.005001376215071284,0.016863873787442703,261.17111943792395,36.0,180.60241609153672,0.2647058823529412,4.235294117647059,0.6098351033493401,0.2959107165776894,4.6968361077225556,0.03372591523948852,0.0007775591157802077,0.012393845716519206,0.06908746539480201,0.0030470051684236845,0.048483583444129355,0.05257420317425668,0.020946962501868737,0.012393845716519206,258.54517727000274,45.0,234.64440356749287,0.23684210526315788,4.5,0.6581424300976597,0.29134766653395033
ktnP3,0,391,397,5.765572329118556,0.029107687678183496,0.0008072228041822732,0.008200973599118786,0.07936825779697627,0.0036747707152818172,0.0532947343713326,0.07798929672137077,0.037455595363703374,0.008200973599118786,252.6916649041022,50.0,264.4171546004538,0.21645021645021648,4.545454545454546,0.6999020491217979,0.22834338053829023,4.6968361077225556,0.03372591523948852,0.0007775591157802077,0.012393845716519206,0.06908746539480201,0.0030470051684236845,0.048483583444129355,0.05257420317425668,0.020946962501868737,0.012393845716519206,258.54517727000274,45.0,234.64440356749287,0.23684210526315788,4.5,0.6581424300976597,0.29134766653395033
ktnP3,0,399,9,1.8557196226427417,0.033094206735163396,0.0007202072632247893,0.05092562981913797,1.2096288395334422e-06,0.0015975257718709986,0.04493634236131154,0.03490743019887414,0.022717101251877314,0.05092562981913797,279.8644704678468,42.0,210.3219311241754,0.2456140350877193,4.421052631578948,0.607193560165392,0.2488508817761457,6.3257048163701475,0.035842763157299826,0.0008170162391405087,0.04971751412429379,1.400435316360696e-05,0.004124089671651514,0.049494001631887156,0.07343221927668372,0.038223099910762386,0.04971751412429379,275.84158786332785,49.0,248.00105911776745,0.2121212121212121,4.454545454545454,0.6733306080294478,0.2255591634802835
ktnP3,0,399,272,2.109536183510209,0.04222598372045544,0.0007572553262649994,0.0,2.813037463277187e-06,0.0016674275346388204,0.041673379254014875,0.04104702192788567,0.0170409778029804,0.0,248.67654773955152,41.0,203.12127066383223,0.23976608187134504,4.315789473684211,0.6113519410281713,0.22338404269327017,6.3257048163701475,0.035842763157299826,0.0008170162391405087,0.04971751412429379,1.400435316360696e-05,0.004124089671651514,0.049494001631887156,0.07343221927668372,0.038223099910762386,0.04971751412429379,275.84158786332785,49.0,248.00105911776745,0.2121212121212121,4.454545454545454,0.6733306080294478,0.2255591634802835
ktnP3,0,399,273,4.704195089319311,0.03910506578628718,0.0007900155295775037,0.04095512205521799,1.4732936063068551e-05,0.0031000537387287966,0.04485607188520438,0.0484936608444077,0.019464868041869254,0.04095512205521799,261.2797194246185,42.0,209.2179461851343,0.2456140350877193,4.421052631578948,0.6490700753989695,0.2702025436680022,6.3257048163701475,0.035842763157299826,0.0008170162391405087,0.04971751412429379,1.400435316360696e-05,0.004124089671651514,0.049494001631887156,0.07343221927668372,0.038223099910762386,0.04971751412429379,275.84158786332785,49.0,248.00105911776745,0.2121212121212121,4.454545454545454,0.6733306080294478,0.2255591634802835
ktnP3,0,399,297,2.580102052400933,0.03146329862907986,0.000758034304240319,0.01691361972781864,4.573989760164629e-06,0.0019502577159659247,0.04488891039915652,0.046470108378329426,0.022104485336769536,0.01691361972781864,270.1334970416198,42.0,209.21794618513488,0.2456140350877193,4.421052631578948,0.615418566489348,0.263046769423029,6.3257048163701475,0.035842763157299826,0.0008170162391405087,0.04971751412429379,1.400435316360696e-05,0.004124089671651514,0.049494001631887156,0.07343221927668372,0.038223099910762386,0.04971751412429379,275.84158786332785,49.0,248.00105911776745,0.2121212121212121,4.454545454545454,0.6733306080294478,0.2255591634802835
ktnP3,0,399,341,2.848851858927557,0.028906968979235705,0.0008012023438515592,0.018867924528301886,3.1787046992078123e-06,0.0021546798680965686,0.04939396165451692,0.05658514542751193,0.041575961246201276,0.018867924528301886,274.3052833123359,47.0,238.4098169604319,0.22380952380952382,4.476190476190476,0.6738328053511978,0.24494756069158383,6.3257048163701475,0.035842763157299826,0.0008170162391405087,0.04971751412429379,1.400435316360696e-05,0.004124089671651514,0.049494001631887156,0.07343221927668372,0.038223099910762386,0.04971751412429379,275.84158786332785,49.0,248.00105911776745,0.2121212121212121,4.454545454545454,0.6733306080294478,0.2255591634802835
ktnP3,0,399,342,2.1528804121075433,0.037225012714255594,0.0007483315054718386,0.008364424546068294,7.257791220872008e-06,0.0016469933819899057,0.04502379064276091,0.03943445205051444,0.022887343390800858,0.008364424546068294,260.14493499110733,42.0,210.53881833539327,0.2456140350877193,4.421052631578948,0.6560834535896267,0.2948059161017339,6.3257048163701475,0.035842763157299826,0.0008170162391405087,0.04971751412429379,1.400435316360696e-05,0.004124089671651514,0.049494001631887156,0.07343221927668372,0.038223099910762386,0.04971751412429379,275.84158786332785,49.0,248.00105911776745,0.2121212121212121,4.454545454545454,0.6733306080294478,0.2255591634802835
ktnP3,0,399,450,1.8673538656004298,0.0354507775539146,0.0006907750757250251,0.047763209323810535,3.027625097207585e-06,0.001595212091057792,0.0447195019627206,0.027930974525378075,0.01746833881485152,0.047763209323810535,268.1181720850584,42.0,209.21794618513454,0.2456140350877193,4.421052631578948,0.6342640303554711,0.25789507909627113,6.3257048163701475,0.035842763157299826,0.0008170162391405087,0.04971751412429379,1.400435316360696e-05,0.004124089671651514,0.049494001631887156,0.07343221927668372,0.038223099910762386,0.04971751412429379,275.84158786332785,49.0,248.00105911776745,0.2121212121212121,4.454545454545454,0.6733306080294478,0.2255591634802835
ktnP3,0,431,6,1.5308384492194973,0.0352213639661559,0.0006006803938204197,0.00025583626479053407,0.00026329312823152767,0.001638362929303452,0.038840568983941094,0.02961353890433799,0.008067588375930867,0.00025583626479053407,240.86046428717538,33.0,155.19405182310987,0.275,4.125,0.5397725047965815,0.20575814861276792,1.5156207776163884,0.02489188197775582,0.0005625507998939452,0.04502007604022314,0.00023171832726627897,0.001741215092263364,0.03690786844996069,0.026388323543858876,0.007207072582142347,0.04502007604022314,250.99092159470942,28.0,123.77792422405857,0.3076923076923077,4.0,0.4712201700744309,0.17077047716523713
ktnP3,0,431,25,2.2237732792296927,0.03117481547562827,0.0006639824723677546,0.0,0.0021182146523909128,0.0021238957210094355,0.04287710075717123,0.03510210085906882,0.011688752481984484,0.0,228.8479469871174,37.0,180.3932125675523,0.27205882352941174,4.352941176470588,0.5748239373856304,0.22578357984960484,1.5156207776163884,0.02489188197775582,0.0005625507998939452,0.04502007604022314,0.00023171832726627897,0.001741215092263364,0.03690786844996069,0.026388323543858876,0.007207072582142347,0.04502007604022314,250.99092159470942,28.0,123.77792422405857,0.3076923076923077,4.0,0.4712201700744309,0.17077047716523713
ktnP3,0,431,26,1.91806139415347,0.022140925959091746,0.0006146561740158386,0.0467398642646484,0.0021634755219162023,0.0020246479013687744,0.04465620668425458,0.028050566043560467,0.012494116045528803,0.0467398642646484,254.58063873607162,36.0,171.4261388015927,0.2647058823529412,4.235294117647059,0.5138095591943093,0.1654767949915166,1.5156207776163884,0.02489188197775582,0.0005625507998939452,0.04502007604022314,0.00023171832726627897,0.001741215092263364,0.03690786844996069,0.026388323543858876,0.007207072582142347,0.04502007604022314,250.99092159470942,28.0,123.77792422405857,0.3076923076923077,4.0,0.4712201700744309,0.17077047716523713
ktnP3,0,51,8,2.347539858273706,0.03442931336468517,0.0006928481448183236,0.005649717514124294,0.011552775635403335,0.0020279440870377874,0.04406120137678464,0.0351666759141344,0.011524724683450628,0.005649717514124294,238.3429125969275,40.0,198.4512771977254,0.26143790849673204,4.444444444444445,0.6741538771647033,0.2813432289710696,2.0809790218653506,0.03339978737984872,0.0006705545166029261,0.007575596062964147,0.034612453004596214,0.0018142949578934724,0.04405456585910313,0.02842425714770411,0.010752151150607498,0.007575596062964147,244.1843107030497,40.0,198.4512771977256,0.26143790849673204,4.444444444444445,0.642714994411084,0.26152679718009025
ktnP3,0,51,52,2.315043444251938,0.03292177609849857,0.000693820769503988,0.00675123476530576,0.1003080774498009,0.0018621823659752473,0.04408714248397149,0.03037576781361718,0.010652180153189438,0.00675123476530576,249.4887329171779,40.0,198.45127719772626,0.26143790849673204,4.444444444444445,0.6132706339257835,0.2675163835557294,2.0809790218653506,0.03339978737984872,0.0006705545166029261,0.007575596062964147,0.034612453004596214,0.0018142949578934724,0.04405456585910313,0.02842425714770411,0.010752151150607498,0.007575596062964147,244.1843107030497,40.0,198.4512771977256,0.26143790849673204,4.444444444444445,0.642714994411084,0.26152679718009025
ktnP3,0,51,455,1.897961406261393,0.029670693088414437,0.0006359413235382923,0.0093095974132111,0.013906475281650581,0.0018080238081573808,0.043722953260778276,0.0252035696846693,0.008817722484827793,0.0093095974132111,256.2024860310837,42.0,209.17227338057157,0.2456140350877193,4.421052631578948,0.5814134858185758,0.23577361721665993,2.0809790218653506,0.03339978737984872,0.0006705545166029261,0.007575596062964147,0.034612453004596214,0.0018142949578934724,0.04405456585910313,0.02842425714770411,0.010752151150607498,0.007575596062964147,244.1843107030497,40.0,198.4512771977256,0.26143790849673204,4.444444444444445,0.642714994411084,0.26152679718009025
ktnP3,0,51,461,2.2703638476510886,0.03485568955361094,0.0007047875526755494,0.012237501332480546,0.05385255150536563,0.0017802329847687655,0.044458089628978965,0.031032560919981755,0.012777370972529933,0.012237501332480546,246.89503519722393,40.0,198.45127719772512,0.26143790849673204,4.444444444444445,0.6901457238574049,0.3075186348587874,2.0809790218653506,0.03339978737984872,0.0006705545166029261,0.007575596062964147,0.034612453004596214,0.0018142949578934724,0.04405456585910313,0.02842425714770411,0.010752151150607498,0.007575596062964147,244.1843107030497,40.0,198.4512771977256,0.26143790849673204,4.444444444444445,0.642714994411084,0.26152679718009025
ktnP3,0,51,463,4.6811909831618035,0.04197490380501439,0.0007874716813142538,0.005202004050740859,0.44073960919624167,0.0029277078889538163,0.044886149683914085,0.05001657905953884,0.01519368625272411,0.005202004050740859,244.68416635343513,42.0,211.30005313772784,0.2456140350877193,4.421052631578948,0.6667082982071293,0.315665520579263,2.0809790218653506,0.03339978737984872,0.0006705545166029261,0.007575596062964147,0.034612453004596214,0.0018142949578934724,0.04405456585910313,0.02842425714770411,0.010752151150607498,0.007575596062964147,244.1843107030497,40.0,198.4512771977256,0.26143790849673204,4.444444444444445,0.642714994411084,0.26152679718009025
ktnP3,0,51,470,1.402370186595034,0.03883145054248041,0.0005951842551647049,0.005614184699570053,0.004035573548690995,0.001412039786713451,0.03988201595710308,0.01681502920320669,0.005583852258260246,0.005614184699570053,246.3753246998657,37.0,181.63620605048305,0.27205882352941174,4.352941176470588,0.6105213694400465,0.3020809810827897,2.0809790218653506,0.03339978737984872,0.0006705545166029261,0.007575596062964147,0.034612453004596214,0.0018142949578934724,0.04405456585910313,0.02842425714770411,0.010752151150607498,0.007575596062964147,244.1843107030497,40.0,198.4512771977256,0.26143790849673204,4.444444444444445,0.642714994411084,0.26152679718009025
ktnP3,0,418,83,3.6931574691060627,0.02875051332516995,0.0008327488349515375,0.0498525388195999,4.3885092685000264e-08,0.0030544907272046238,0.04823891748278233,0.06705669732391022,0.04629883509451587,0.0498525388195999,311.3756567612,44.0,212.95793614277468,0.23157894736842108,4.4,0.6187506404892577,0.23363945398106473,1.1717298095298079,0.033627178013242644,0.0006679875517746589,0.058053512418718686,1.2510925747165046e-07,0.0011425850316294146,0.04010155745907471,0.02441682277743354,0.028613100815707948,0.058053512418718686,312.68618778009665,38.0,171.5045389305045,0.24836601307189543,4.222222222222222,0.603405748965505,0.21722887470586483
ktnP3,0,418,87,2.330720917458315,0.0308521697191351,0.0007999210336691269,0.030316597377678285,4.2922620713814766e-08,0.001984204260689002,0.04520899975368533,0.05101715640757581,0.03711815135828113,0.030316597377678285,299.19059461658026,43.0,212.36087682823606,0.2263157894736842,4.3,0.6614155471035625,0.20300664154946266,1.1717298095298079,0.033627178013242644,0.0006679875517746589,0.058053512418718686,1.2510925747165046e-07,0.0011425850316294146,0.04010155745907471,0.02441682277743354,0.028613100815707948,0.058053512418718686,312.68618778009665,38.0,171.5045389305045,0.24836601307189543,4.222222222222222,0.603405748965505,0.21722887470586483
ktnP3,0,418,430,1.9258709187248355,0.030524368580381493,0.0007584737500509603,0.014874036172405215,3.419289456168528e-07,0.0017110374726998373,0.04374762291674935,0.03804451504926679,0.029872253887206095,0.014874036172405215,294.9493431961364,37.0,174.4907793807016,0.27205882352941174,4.352941176470588,0.583871771805051,0.28719664923762267,1.1717298095298079,0.033627178013242644,0.0006679875517746589,0.058053512418718686,1.2510925747165046e-07,0.0011425850316294146,0.04010155745907471,0.02441682277743354,0.028613100815707948,0.058053512418718686,312.68618778009665,38.0,171.5045389305045,0.24836601307189543,4.222222222222222,0.603405748965505,0.21722887470586483
ktnP3,0,62,9,1.8557196226427417,0.033094206735163396,0.0007202072632247893,0.05092562981913797,1.2096288395334422e-06,0.0015975257718709986,0.04493634236131154,0.03490743019887414,0.022717101251877314,0.05092562981913797,279.8644704678468,42.0,210.3219311241754,0.2456140350877193,4.421052631578948,0.607193560165392,0.2488508817761457,1.7367462202777726,0.027502436087523594,0.0007050218943204257,0.03198663966172761,5.303100712080806e-07,0.0015552381721167005,0.044915555119128106,0.03455339968819647,0.02495130034463662,0.03198663966172761,277.2436144233387,42.0,210.41442216480323,0.2456140350877193,4.421052631578948,0.5856611596838888,0.24218089104281235
ktnP3,0,62,74,1.4576744142253624,0.036273357341102444,0.0006642445732353298,0.024773478307216715,4.085954236681764e-07,0.0013265718592566128,0.04093852272431399,0.029568406732669784,0.013340564711799894,0.024773478307216715,265.3903464364068,39.0,192.40184659864994,0.2549019607843137,4.333333333333333,0.5512865839778448,0.2349934215325018,1.7367462202777726,0.027502436087523594,0.0007050218943204257,0.03198663966172761,5.303100712080806e-07,0.0015552381721167005,0.044915555119128106,0.03455339968819647,0.02495130034463662,0.03198663966172761,277.2436144233387,42.0,210.41442216480323,0.2456140350877193,4.421052631578948,0.5856611596838888,0.24218089104281235
ktnP3,0,62,294,1.5678506468094167,0.03876470323066651,0.0006871339007224295,0.050023096329460254,1.2407325862022853e-07,0.001470032891063332,0.04081480674149481,0.025963116898653896,0.014337438589201595,0.050023096329460254,285.33694871355937,37.0,182.81520705543113,0.27205882352941174,4.352941176470588,0.5789639629215056,0.27937105489513925,1.7367462202777726,0.027502436087523594,0.0007050218943204257,0.03198663966172761,5.303100712080806e-07,0.0015552381721167005,0.044915555119128106,0.03455339968819647,0.02495130034463662,0.03198663966172761,277.2436144233387,42.0,210.41442216480323,0.2456140350877193,4.421052631578948,0.5856611596838888,0.24218089104281235
ktnP3,0,62,297,2.580102052400933,0.03146329862907986,0.000758034304240319,0.01691361972781864,4.573989760164629e-06,0.0019502577159659247,0.04488891039915652,0.046470108378329426,0.022104485336769536,0.01691361972781864,270.1334970416198,42.0,209.21794618513488,0.2456140350877193,4.421052631578948,0.615418566489348,0.263046769423029,1.7367462202777726,0.027502436087523594,0.0007050218943204257,0.03198663966172761,5.303100712080806e-07,0.0015552381721167005,0.044915555119128106,0.03455339968819647,0.02495130034463662,0.03198663966172761,277.2436144233387,42.0,210.41442216480323,0.2456140350877193,4.421052631578948,0.5856611596838888,0.24218089104281235
ktnP3,0,62,308,2.189399831711615,0.022522558618226256,0.0007612332699815874,0.026599864975304692,6.927403722415643e-08,0.001969493311822735,0.04941700836484859,0.05537251413506011,0.05124219448540265,0.026599864975304692,278.28778733034324,49.0,249.6867489106664,0.2121212121212121,4.454545454545454,0.6074831002440633,0.15792030195763618,1.7367462202777726,0.027502436087523594,0.0007050218943204257,0.03198663966172761,5.303100712080806e-07,0.0015552381721167005,0.044915555119128106,0.03455339968819647,0.02495130034463662,0.03198663966172761,277.2436144233387,42.0,210.41442216480323,0.2456140350877193,4.421052631578948,0.5856611596838888,0.24218089104281235
ktnP3,0,62,344,2.235030021369819,0.023786058291300094,0.0007428181668914932,0.012869985431546032,2.291712204252321e-07,0.0019010072327784724,0.04871186972010157,0.05981020454536208,0.04513555046655987,0.012869985431546032,266.37656501783016,47.0,232.3202452702136,0.20346320346320346,4.2727272727272725,0.6323617363373973,0.17604994786724312,1.7367462202777726,0.027502436087523594,0.0007050218943204257,0.03198663966172761,5.303100712080806e-07,0.0015552381721167005,0.044915555119128106,0.03455339968819647,0.02495130034463662,0.03198663966172761,277.2436144233387,42.0,210.41442216480323,0.2456140350877193,4.421052631578948,0.5856611596838888,0.24218089104281235
ktnP3,0,294,9,1.8557196226427417,0.033094206735163396,0.0007202072632247893,0.05092562981913797,1.2096288395334422e-06,0.0015975257718709986,0.04493634236131154,0.03490743019887414,0.022717101251877314,0.05092562981913797,279.8644704678468,42.0,210.3219311241754,0.2456140350877193,4.421052631578948,0.607193560165392,0.2488508817761457,1.5678506468094167,0.03876470323066651,0.0006871339007224295,0.050023096329460254,1.2407325862022853e-07,0.001470032891063332,0.04081480674149481,0.025963116898653896,0.014337438589201595,0.050023096329460254,285.33694871355937,37.0,182.81520705543113,0.27205882352941174,4.352941176470588,0.5789639629215056,0.27937105489513925
ktnP3,0,294,62,1.7367462202777726,0.027502436087523594,0.0007050218943204257,0.03198663966172761,5.303100712080806e-07,0.0015552381721167005,0.044915555119128106,0.03455339968819647,0.02495130034463662,0.03198663966172761,277.2436144233387,42.0,210.41442216480323,0.2456140350877193,4.421052631578948,0.5856611596838888,0.24218089104281235,1.5678506468094167,0.03876470323066651,0.0006871339007224295,0.050023096329460254,1.2407325862022853e-07,0.001470032891063332,0.04081480674149481,0.025963116898653896,0.014337438589201595,0.050023096329460254,285.33694871355937,37.0,182.81520705543113,0.27205882352941174,4.352941176470588,0.5789639629215056,0.27937105489513925
ktnP3,0,294,278,2.6575735447832347,0.026339658660979808,0.0007826588404642796,0.00806594890381267,2.9036924631717185e-07,0.002320653137048031,0.048128693361703,0.053572957781663245,0.033854843883611645,0.00806594890381267,268.8318530599307,41.0,208.53307134046958,0.2679738562091503,4.555555555555555,0.6044097205697738,0.2653225402422026,1.5678506468094167,0.03876470323066651,0.0006871339007224295,0.050023096329460254,1.2407325862022853e-07,0.001470032891063332,0.04081480674149481,0.025963116898653896,0.014337438589201595,0.050023096329460254,285.33694871355937,37.0,182.81520705543113,0.27205882352941174,4.352941176470588,0.5789639629215056,0.27937105489513925
ktnP3,0,294,296,1.3403451322940023,0.035174035790699824,0.0006728308150648273,0.05108197420317663,4.38002896135037e-08,0.0012905519009709316,0.04130237492995417,0.025083955404667246,0.019478940127708972,0.05108197420317663,296.69000476008756,39.0,193.58295236794325,0.2549019607843137,4.333333333333333,0.5863799039889985,0.24094208768732944,1.5678506468094167,0.03876470323066651,0.0006871339007224295,0.050023096329460254,1.2407325862022853e-07,0.001470032891063332,0.04081480674149481,0.025963116898653896,0.014337438589201595,0.050023096329460254,285.33694871355937,37.0,182.81520705543113,0.27205882352941174,4.352941176470588,0.5789639629215056,0.27937105489513925
ktnP3,0,294,308,2.189399831711615,0.022522558618226256,0.0007612332699815874,0.026599864975304692,6.927403722415643e-08,0.001969493311822735,0.04941700836484859,0.05537251413506011,0.05124219448540265,0.026599864975304692,278.28778733034324,49.0,249.6867489106664,0.2121212121212121,4.454545454545454,0.6074831002440633,0.15792030195763618,1.5678506468094167,0.03876470323066651,0.0006871339007224295,0.050023096329460254,1.2407325862022853e-07,0.001470032891063332,0.04081480674149481,0.025963116898653896,0.014337438589201595,0.050023096329460254,285.33694871355937,37.0,182.81520705543113,0.27205882352941174,4.352941176470588,0.5789639629215056,0.27937105489513925
ktnP3,0,64,68,1.8494294044596473,0.046627803186647374,0.0006899212187964518,0.03611555271293039,0.0005914668442224926,0.0014529815738332226,0.040714342192277535,0.01859037509591072,0.012456265067064426,0.03611555271293039,283.76376401674196,35.0,172.15091589098043,0.2916666666666667,4.375,0.6216837168399524,0.3379953070508483,2.34104371685951,0.03409369008863042,0.0007387247788259088,0.027410013147141386,0.0006468019312132163,0.0018128934626104095,0.04627391868448282,0.032862855260417614,0.02629008429610211,0.027410013147141386,273.2263928753744,47.0,244.35280416882483,0.22380952380952382,4.476190476190476,0.7062661161937046,0.25937172580970025
ktnP3,0,64,106,4.048995361731794,0.021510945016456045,0.0008421778481685351,0.008975588956401236,0.0007054811498964143,0.0031948916640164122,0.059152913888066004,0.09456555972763046,0.07841569169625554,0.008975588956401236,255.17995515644412,59.0,317.4308988985376,0.18153846153846154,4.538461538461538,0.793453729769032,0.20965990839455284,2.34104371685951,0.03409369008863042,0.0007387247788259088,0.027410013147141386,0.0006468019312132163,0.0018128934626104095,0.04627391868448282,0.032862855260417614,0.02629008429610211,0.027410013147141386,273.2263928753744,47.0,244.35280416882483,0.22380952380952382,4.476190476190476,0.7062661161937046,0.25937172580970025
ktnP3,0,64,107,2.5025691099990413,0.035268810652720625,0.0007652930284409832,0.0028639448530718118,0.0032906436765816334,0.0018919546493625975,0.046384851076679105,0.04300975482758289,0.023460793881809713,0.0028639448530718118,242.94019791735383,46.0,238.6617703506973,0.21904761904761907,4.380952380952381,0.723003525513013,0.2262770536274418,2.34104371685951,0.03409369008863042,0.0007387247788259088,0.027410013147141386,0.0006468019312132163,0.0018128934626104095,0.04627391868448282,0.032862855260417614,0.02629008429610211,0.027410013147141386,273.2263928753744,47.0,244.35280416882483,0.22380952380952382,4.476190476190476,0.7062661161937046,0.25937172580970025
ktnP3,0,64,116,4.265446968466064,0.04034630317758318,0.0007540677664876291,0.03423942010446648,0.0043967052354052325,0.0027916233466187506,0.044523436310988256,0.02917469534974573,0.012859993226039429,0.03423942010446648,275.78165643988825,38.0,196.00384947718413,0.27941176470588236,4.470588235294118,0.6404370259591421,0.2962757727447067,2.34104371685951,0.03409369008863042,0.0007387247788259088,0.027410013147141386,0.0006468019312132163,0.0018128934626104095,0.04627391868448282,0.032862855260417614,0.02629008429610211,0.027410013147141386,273.2263928753744,47.0,244.35280416882483,0.22380952380952382,4.476190476190476,0.7062661161937046,0.25937172580970025
