dividingCellArea,neighbourCellArea,sharedWall,distance,dividingCellPerimeter,neighbourCellPerimeter
0.7176690296316622,-0.43743076956818816,-0.9910306750566625,0.8652585771870822,1.2465322553731613,0.6423880344125608
1.0330546725933945,0.4195874508506014,0.3508216911822992,-0.09905289666971943,0.934420706105491,0.6360268565909356
1.0330546725933945,0.35785538377304615,-0.6866793158217974,0.5861049166951121,0.934420706105491,0.6341593548451373
-0.0567881888144619,-0.5171544749562815,0.9004126501501755,-1.6325818633237823,0.6521590775933268,0.6286735684668551
-0.0567881888144619,0.051889149130570696,0.09585867775637066,0.26503168190420723,0.6521590775933268,0.9934200031930689
0.14560513297474292,-0.5172164083067484,0.21036942719899657,0.07916939289097458,0.9414699544923777,0.6367855291751661
0.14560513297474292,0.33449102730953345,-0.39655137464757817,0.5215793419794723,0.9414699544923777,0.6251720026934834
0.14560513297474292,-1.8173522679762348,0.1697044941123713,-1.5031091953826206,0.9414699544923777,0.2712220624351656
0.14560513297474292,0.35785538377304615,0.15497043725822426,-0.5825433351202757,0.9414699544923777,0.6341593548451373
0.14560513297474292,-0.5427639153742088,0.0853693058732021,-0.7886509710976846,0.9414699544923777,0.9854247613438702
-2.3202223674085154,0.8156202604090882,-0.10549790066013867,-0.9371618163798148,0.33110227520022795,0.9818648361409424
-2.3202223674085154,0.4195874508506014,1.1772639826933655,-1.5501846046420316,0.33110227520022795,0.6360268565909356
1.615398586028841,0.4649381467297472,-0.9812859847473494,1.8384449432375454,0.9333511649709288,1.3086192822260738
1.615398586028841,0.8359343993621233,0.5488218833623585,0.4101493211899758,0.9333511649709288,0.6098818321497605
1.615398586028841,0.16885028148668982,-0.9623232003845215,0.6841607003391159,0.9333511649709288,0.972118811405058
1.615398586028841,-0.22185625993167216,0.8049923447687529,-0.3476835889667406,0.9333511649709288,0.649391165959304
1.615398586028841,-0.9835745373200258,-0.7484932056059277,0.6562264248590335,0.9333511649709288,0.6238297358136909
1.5825230337955174,0.33449102730953345,0.7967902091481412,-0.2719060519096396,0.9369487124235469,0.6251720026934834
0.1666630590823237,0.4195874508506014,-0.5571153602790866,0.630465311483905,0.9390877946926711,0.6360268565909356
0.1666630590823237,0.4198661509277003,-1.4185098133744847,0.9547684450429728,0.9390877946926711,0.9944121134955242
0.19253882781118067,0.27789942832070375,1.1450299088536073,-0.8556406005585147,0.6430193624434324,0.6091815189950862
0.19253882781118067,0.6457215967416673,0.7359337671018255,-0.4486884314192525,0.6430193624434324,0.6121578499024521
0.19253882781118067,0.6601056173875284,0.5819868091694361,-0.14453297462493778,0.6430193624434324,0.9918442985950516
-0.3165123734069894,0.47336108239320096,-1.018030701263034,0.8240298695608953,0.9429770351819879,0.6254637998412644
-0.3165123734069894,0.33449102730953345,-1.0889935360973926,0.3778286974634936,0.9429770351819879,0.6251720026934834
-0.3165123734069894,-1.8173522679762348,1.4884291783290107,-2.075802373282905,0.9429770351819879,0.2712220624351656
-0.3165123734069894,-0.8772504579065407,-1.0979350341377614,0.8547041650406456,0.9429770351819879,0.6401703760894254
1.1753347908557428,0.04374491354421637,0.19782686183362538,0.335442903353498,0.9462342740917907,0.6450142087425895
1.1753347908557428,0.6257635745538157,-0.48622167444801445,1.3027136040361553,0.9462342740917907,0.9837323378867406
1.1753347908557428,-0.5427639153742088,-0.014811642426798806,0.1767086902228333,0.9462342740917907,0.9854247613438702
1.1753347908557428,-0.32822678935800764,-0.28671084250384776,-0.022949275676149322,0.9462342740917907,0.9872339036601123
1.1753347908557428,0.08943624285092917,-1.4183289621351194,0.9609314423835157,0.9462342740917907,0.6455978030381514
-1.2866120764131144,0.8686661750837056,0.7222316261428787,-1.077097848959054,0.32050409486683973,0.9649989609992022
0.10073622783313738,0.7644013795732336,-0.48124826536547755,1.0816717843494486,0.6191977644463672,0.5987351811045275
0.10073622783313738,0.47336108239320096,1.9363711024655705,-1.6735879817177342,0.6191977644463672,0.6254637998412644
0.27410534270633113,0.8686661750837056,-1.8907905909217015,1.8767765420413707,0.617593452744524,0.9649989609992022
0.27410534270633113,0.6265377414346471,0.7454922870176746,0.1599053219121132,0.617593452744524,0.9584627048889085
-0.6631041641679261,1.6260955679522493,2.264834187231067,-1.2150652276230067,0.63810919632567,0.9945288323546365
-0.24789106482554069,-0.5172164083067484,-1.0805679960046244,0.028968036981188387,0.931455160232387,0.6367855291751661
-0.24789106482554069,-1.8173522679762348,0.17414066863091202,-0.7876911997494674,0.931455160232387,0.2712220624351656
-0.24789106482554069,-0.8772504579065407,-0.010609510688612857,-0.5257989428788021,0.931455160232387,0.6401703760894254
-0.24789106482554069,-1.1811264419707699,0.3631727670001072,-1.1325368370604336,0.931455160232387,0.6377192800480652
1.4393203499248393,0.7644013795732336,-0.3907800924501957,1.3192782089058643,0.907341869198623,0.5987351811045275
1.9212510510378364,0.6601056173875284,-1.1275733607772223,1.2033766037279723,0.9280520748042348,0.9918442985950516
1.9212510510378364,1.6260955679522493,-0.2702852946462288,0.9036377717771579,0.9280520748042348,0.9945288323546365
1.9212510510378364,0.38922462578436484,0.6172208859210131,0.250581440763732,0.9280520748042348,0.6367271697456099
-1.2951934009604316,0.4198661509277003,1.0524606700692325,-1.0569151313373228,0.3577921880581642,0.9944121134955242
2.4330992368780846,0.4195874508506014,0.5044973722556411,-0.4864670323759054,0.9266422251268575,0.6360268565909356
2.4330992368780846,0.33449102730953345,2.22794585355471,-1.242433698004817,0.9266422251268575,0.6251720026934834
2.4330992368780846,0.35785538377304615,0.20343325025393963,0.9694507932592176,0.9266422251268575,0.6341593548451373
1.2996468456034862,0.6257635745538157,-1.5530418588456338,1.9557536828530315,0.6403941251131436,0.9837323378867406
1.2996468456034862,1.316800415722195,-0.03232761687470717,1.111196156521836,0.6403941251131436,0.6077225332561814
1.2996468456034862,0.6265377414346471,-1.9144225287526053,2.1455283022211824,0.6403941251131436,0.9584627048889085
1.2996468456034862,0.08943624285092917,0.7868061569043746,-0.10677284047842467,0.6403941251131436,0.6455978030381514
1.4859904545874683,1.4949826650145188,2.0568073895744496,-0.6500268153107622,0.6586735554129324,1.0134956469603997
2.2707423337106647,0.8735589097705643,-0.38679072687596827,0.6723796105091947,0.9219751365396773,0.603403935469023
2.2707423337106647,0.27789942832070375,0.015294769773371098,0.055831386906368435,0.9219751365396773,0.6091815189950862
2.2707423337106647,0.6601056173875284,0.6803220109970943,0.6619788747464743,0.9219751365396773,0.9918442985950516
0.4766890351766188,0.8686661750837056,-1.1496052970551556,1.0591909069015342,0.6280944020656793,0.9649989609992022
1.2323142000939886,0.4649381467297472,-1.0566690366379523,1.035895536077559,0.605002036660361,1.3086192822260738
0.27773702954546875,0.4649381467297472,2.6287387957579997,-1.6533963808526129,0.6252260872048082,1.3086192822260738
0.27773702954546875,0.27789942832070375,-0.0688648863805321,0.6344813416729448,0.6252260872048082,0.6091815189950862
0.27773702954546875,0.6457215967416673,0.40491748836882413,-0.17351959955777785,0.6252260872048082,0.6121578499024521
0.2771952052993057,1.316800415722195,-0.7001420948462905,1.6597527016645883,0.9072932536925066,0.6077225332561814
0.2771952052993057,0.6117976040236035,1.69221661016875,-1.0775518658440757,0.9072932536925066,0.955894889988436
0.2771952052993057,0.6265377414346471,-1.785625063315556,2.1217771212532135,0.9072932536925066,0.9584627048889085
0.2771952052993057,1.199142533173327,-0.8704880048658046,0.8295072952957798,0.9072932536925066,0.9427056589087361
0.2771952052993057,0.8735589097705643,0.8262104504695441,-0.01367607522515807,0.9072932536925066,0.603403935469023
1.425994402248972,1.4949826650145188,1.1650086516493388,-0.22600782026088526,0.6496796867813874,1.0134956469603997
-0.2560037846194208,-0.5653695882945072,-0.5191897915534306,0.39870209488063174,-1.0379103770392732,-1.0230150068325532
-0.2560037846194208,-1.2168000518395152,0.420672822809973,-1.443889099171021,-1.0379103770392732,-1.0363209567713656
-0.2560037846194208,-1.1303101279129488,-0.6256420225361168,-0.11091548757592402,-1.0379103770392732,-1.0787482620587188
-0.2560037846194208,0.11513858329455555,1.9265838589234658,-1.486537654929994,-1.0379103770392732,-0.9995545161509631
-2.0258067871630945,-1.1313165448580305,1.968562623072537,-2.465470881532639,-1.0532728769720743,-1.0434991666067774
-2.0258067871630945,-1.4708661387910047,-1.3977970273130955,-0.026906429907464842,-1.0532728769720743,-1.0546458176520106
-2.0258067871630945,-1.4679552713190762,-2.022579548624012,0.5628214745816463,-1.0532728769720743,-1.0254661028739134
-2.0258067871630945,-0.42981296746080067,-0.08338085791662112,-0.03475396365066715,-1.0532728769720743,-1.0136774981035621
-1.3959727107465043,1.9518649914064115,0.1554704377435274,1.2557803833592056,-1.0432094672059673,-1.0603650417485175
-1.3959727107465043,-0.42981296746080067,-0.09777980806253296,-0.2678917252209161,-1.0432094672059673,-1.0136774981035621
-1.3959727107465043,-0.2954640469611916,0.372672776220868,-1.4499447590497743,-1.0432094672059673,-1.0146112489764614
-2.845835817880979,-0.7030783930569271,0.8764977333212065,-1.934686114950503,-1.0647947519216754,-1.050619017012633
-2.845835817880979,-0.35992118145927504,-1.467403477852217,0.10319203035549754,-1.0647947519216754,-1.0275670423379364
-0.38873608103048707,0.8841959627131989,0.750864632657634,-0.3932099697291279,-1.0750526237122482,-1.0015387367558737
-0.38873608103048707,1.2625313173758619,1.8847965843219585,-0.7632205905604798,-1.0750526237122482,-1.019338362770513
-0.38873608103048707,-1.1962536628222298,-0.024859524519753512,-0.2611478348280307,-1.0750526237122482,-1.0815495146774161
-0.38873608103048707,-0.7712979785958547,-1.4542758055359588,0.37358108206710944,-1.0750526237122482,-1.025641181162582
-2.371285641634617,-0.35992118145927504,0.8452211072192626,-1.7077065205432245,-1.064551674391093,-1.0275670423379364
0.19709308025864705,-0.43146968458578083,-1.3574193285478144,1.5218446772018785,-0.962459111546528,-1.0079582740070552
0.19709308025864705,0.11513858329455555,0.06320970989689298,-0.233503451210789,-0.962459111546528,-0.9995545161509631
0.19709308025864705,-1.669006410271181,-0.0001733303464338691,-0.5005659798550667,-0.962459111546528,-1.0786315431996063
0.19709308025864705,-1.5491498937807504,-1.2094670572849642,0.18803606267730225,-0.962459111546528,-0.996811622961822
0.19709308025864705,-0.4034448434996574,0.7246518412579102,-1.1447762492664215,-0.962459111546528,-1.0021223310514358
0.19709308025864705,-1.1901067777884227,1.200258685863213,-1.3750175898709605,-0.962459111546528,-1.028033917774386
0.19709308025864705,-0.5881765446038215,-1.425536415939224,1.1328365367052853,-0.962459111546528,-1.0111096832030897
1.1576742492105807,-0.09402582456867045,-1.2192011092860793,1.7438052613445174,-1.0403897678512126,-0.9965781852435973
1.1576742492105807,0.10267449651315808,0.3061088818263575,0.5745416038086227,-1.0403897678512126,-1.0636915292332205
-0.35559693862335484,0.4989860061487449,-1.6090738281241836,1.135736648221508,-1.0663990636235186,-1.011518199209983
-0.35559693862335484,0.30180570160080045,1.9849828517760577,-1.384872100730138,-1.0663990636235186,-1.0774059951789263
-0.35559693862335484,-0.35992118145927504,-0.44198758896098006,-0.10742923831165589,-1.0663990636235186,-1.0275670423379364
-0.12915833542340827,0.10267449651315808,-1.034153057337012,1.0139138965748227,-1.050064253568388,-1.0636915292332205
-1.7488760217802966,-0.5653695882945072,-1.0150519749676108,-0.09481495184772414,-1.0492864054705247,-1.0230150068325532
-1.7488760217802966,-1.5483912102375346,0.05020437812491142,-1.2702653237406192,-1.0492864054705247,-1.0569801948342583
-1.7488760217802966,-0.10656732803815094,0.037661812759539746,-0.7757627516195339,-1.0492864054705247,-1.0220812559596542
-1.7488760217802966,-1.1303101279129488,1.6700995674252324,-1.968236279521324,-1.0492864054705247,-1.0787482620587188
-0.6275194907037939,-0.10656732803815094,0.24327371445522508,-0.7443041324723181,-1.0370839134352934,-1.0220812559596542
-0.6275194907037939,0.8820437787844845,0.9442743948502821,-0.5157192291813668,-1.0370839134352934,-1.0324108749911005
0.4589552740387327,0.4989860061487449,2.1083340353311724,-1.0944737730722915,-1.0322223628236473,-1.011518199209983
0.4589552740387327,0.573662143473813,1.1197745651916977,-0.9142158878948552,-1.0322223628236473,-1.0328777504275501
0.4589552740387327,-0.35992118145927504,-0.6699878102592296,0.6577433320925334,-1.0322223628236473,-1.0275670423379364
0.4589552740387327,0.8820437787844845,-0.9093391064046813,1.1036974410907356,-1.0322223628236473,-1.0324108749911005
-0.6969608576037588,0.47158049856728734,0.8566998417648404,-0.9588866604383174,-1.04646670611577,-1.016595469581372
-0.6969608576037588,1.2625313173758619,-2.051798194005064,1.4923665790306764,-1.04646670611577,-1.019338362770513
-0.6969608576037588,-1.6618840749675254,-0.28238105106728667,-0.39048145969423415,-1.04646670611577,-1.04851807754861
-0.6969608576037588,-0.5465263664150529,0.24816201707217864,-0.950180367539786,-1.04646670611577,-1.0697609099070648
-0.6969608576037588,-0.7712979785958547,-0.7517964003013881,0.45265779952045637,-1.04646670611577,-1.025641181162582
-0.6969608576037588,1.1803457613067228,-0.30966831159500263,0.8379417352672457,-1.04646670611577,-1.0116932774986516
-0.5213072945575602,0.9258925909148167,-0.8991103730723621,1.8176123639113146,-1.0037822917455186,-1.0306017326748584
-0.5213072945575602,-0.11881464809291538,-0.10931173414909987,-0.332456696788459,-1.0037822917455186,-1.0768807603129205
-0.5213072945575602,-1.4128965227542942,-0.6957591118687392,-0.017231501321413798,-1.0037822917455186,-1.0724454436666497
-0.5213072945575602,-0.4034448434996574,-0.8355783965142645,0.9648327387390222,-1.0037822917455186,-1.0021223310514358
-0.5213072945575602,-0.2954640469611916,1.9716956048368308,-2.0538202933937852,-1.0037822917455186,-1.0146112489764614
-0.5213072945575602,-0.5881765446038215,0.38726853506844133,-1.2386245933000877,-1.0037822917455186,-1.0111096832030897
-2.337048206836617,-0.09402582456867045,1.3122694328793232,-1.3688787005628784,-1.032076516305298,-0.9965781852435973
0.335243619131331,-0.823321992987774,-0.27856189842422596,0.1973720231260896,-0.9446172208017872,-1.044316198620564
0.335243619131331,-0.8034878375008546,-0.7248442464819072,0.7962016195290212,-0.9446172208017872,-1.0624076217829843
0.335243619131331,-0.35101826232970534,-1.7482814100483275,1.4690773183323735,-0.9446172208017872,-1.052078002751538
0.335243619131331,-0.8787678249929715,-0.9406742432017134,0.20432163742431736,-0.9446172208017872,-1.0324692344206567
0.335243619131331,-0.4275059501559202,0.15576299121897103,-0.47194303081187794,-0.9446172208017872,-1.0371379887851522
0.335243619131331,0.24759853660493364,0.38875789821615325,-0.4215037958502446,-0.9446172208017872,-1.0151948432720233
0.335243619131331,-1.329642616389607,-1.050126477096219,0.5503099537327962,-0.9446172208017872,-1.0047485053814644
0.335243619131331,-0.8615968035761151,-1.136264858574939,0.9967470803945243,-0.9446172208017872,-0.9926681034633322
-0.47610157974942197,-1.93234701645504,-0.9988604698903462,-0.17112452815430407,-1.0322709783297639,-1.061999105776091
-0.47610157974942197,-0.6822997539753926,-1.4096853367242936,1.2425928779693478,-1.0322709783297639,-1.0800905289385112
-0.47610157974942197,-0.10656732803815094,-0.2024235266515694,-0.13628914286324234,-1.0322709783297639,-1.0220812559596542
-1.1394701838338568,-1.374234628725538,-0.06939148263633005,-1.106189383379004,-1.0065533755941567,-1.0514360490264198
-1.1394701838338568,-1.1880474938854095,-0.40570031969780646,-0.1899601913832961,-1.0065533755941567,-1.0135607792444499
-1.1394701838338568,0.24759853660493364,-0.14194474454628075,-0.3951970121833861,-1.0065533755941567,-1.0151948432720233
-1.1394701838338568,-1.3353404846325314,-0.5616791944960027,-0.5292222045103429,-1.0065533755941567,-1.0084835088730608
-1.1394701838338568,-1.329642616389607,-0.42189714392917016,-0.353124048895451,-1.0065533755941567,-1.0047485053814644
-0.17424689904318644,0.30180570160080045,0.0797948323774814,-0.12910446141002713,-1.0014001319458121,-1.0774059951789263
-0.17424689904318644,0.5165750776812507,-0.30281724111552905,0.3970846602940013,-1.0014001319458121,-1.0090087437390667
-0.17424689904318644,0.10267449651315808,2.013966922461345,-1.62955282687617,-1.0014001319458121,-1.0636915292332205
-0.17424689904318644,1.1803457613067228,0.35597595150420114,0.4590826891128054,-1.0014001319458121,-1.0116932774986516
-0.5617830301356914,-1.053156656569218,0.09732676428768607,-0.988127650723013,-1.030909744158503,-1.0751299774262346
-0.5617830301356914,-1.374234628725538,-0.48697699433006797,0.05039876795621297,-1.030909744158503,-1.0514360490264198
-0.5617830301356914,-1.1880474938854095,1.9319934386421183,-2.1401401132184295,-1.030909744158503,-1.0135607792444499
-0.5617830301356914,-0.02608493910684224,-0.6107856251376936,0.3953557683974286,-1.030909744158503,-1.0249992274374637
-0.5617830301356914,-0.6312511898533218,-1.3798714779995669,0.6421698789679798,-1.030909744158503,-0.9987958435667327
-0.24213601269739032,-1.2168000518395152,-0.44589716722372313,0.08032524337686026,-1.0109773866507545,-1.0363209567713656
-0.24213601269739032,-0.12974588445026494,2.279344839613057,-1.6532089001613035,-1.0109773866507545,-1.0377799425102703
-0.24213601269739032,-1.4679552713190762,0.6311198355816218,-1.0460039622220068,-1.0109773866507545,-1.0254661028739134
-0.24213601269739032,-0.42981296746080067,-1.4199247083648106,0.5256885405997489,-1.0109773866507545,-1.0136774981035621
-1.489151837187769,-1.053156656569218,0.6716730664321692,-1.4930262828077676,-1.0541479560821707,-1.0751299774262346
-1.489151837187769,-0.6312511898533218,-0.20642884968809405,-0.5889547941520328,-1.0541479560821707,-0.9987958435667327
-0.9478254835766159,-1.1313165448580305,-0.8266794517066876,-0.08130992609169602,-1.0120469277853166,-1.0434991666067774
-0.9478254835766159,-0.12974588445026494,-0.031029743274558493,-0.10978948451922434,-1.0120469277853166,-1.0377799425102703
-0.9478254835766159,-1.4679552713190762,0.07246503802910093,-1.071173688243489,-1.0120469277853166,-1.0254661028739134
-0.29672846647281653,0.6304550258516579,0.5496729480181936,-0.6027781724757283,-1.0534187234904238,-1.0906535856881823
-0.29672846647281653,0.8841959627131989,0.6288113227026688,-0.04812957251275901,-1.0534187234904238,-1.0015387367558737
-0.29672846647281653,-0.11881464809291538,-1.9303571186868898,1.6480473428465598,-1.0534187234904238,-1.0768807603129205
-0.29672846647281653,-1.1962536628222298,1.6302218691452546,-1.652675308802433,-1.0534187234904238,-1.0815495146774161
-0.29672846647281653,-1.2210579696840917,1.445189774658484,-1.4105005464892082,-1.0534187234904238,-1.0943885891797787
-0.29672846647281653,0.13662945590645612,-1.999891228730265,1.6276626699986416,-1.0534187234904238,-1.0338698607300054
0.47928100521906764,-1.93234701645504,-0.4785408159291018,-0.0005155094381622508,-1.020117101800649,-1.061999105776091
0.47928100521906764,-1.8824442193166009,-0.6055941307370989,-0.5355969583607272,-1.020117101800649,-1.0886693650832717
0.47928100521906764,0.573662143473813,-0.505982331925688,0.574840445064614,-1.020117101800649,-1.0328777504275501
0.47928100521906764,0.8820437787844845,-0.18030116475395308,0.6393071706396749,-1.020117101800649,-1.0324108749911005
-2.0471136595459387,-1.4708661387910047,-0.49989721963646616,-0.777742727553979,-1.069413225002739,-1.0546458176520106
-1.7724234106405126,-1.4708661387910047,-0.7367804282799959,-0.5405054444394142,-1.0800114053361272,-1.0546458176520106
-1.3424492615648576,-1.0098342779178522,-2.044051377975324,0.9659919101538332,-1.0095189214672609,-1.059898166312068
-1.3424492615648576,-0.9035566485172164,-0.4485727017355046,-0.07883148876875828,-1.0095189214672609,-1.0719785682302
-1.3424492615648576,-0.09402582456867045,0.13147041444897442,-0.6721842413622707,-1.0095189214672609,-0.9965781852435973
-1.3424492615648576,-0.5271721943942496,0.4721888302584973,-1.1670992065053776,-1.0095189214672609,-1.038596974524057
-1.1721992970817303,0.47158049856728734,-0.7519985281571491,0.11896061313613261,-1.0635307487626473,-1.016595469581372
-1.1721992970817303,-0.43828235313710373,-0.7915092048042981,0.18938642870855096,-1.0635307487626473,-1.0500354227170712
-1.1721992970817303,-0.19301080195186696,0.5054122667606638,-1.3094537012368694,-1.0635307487626473,-1.0898365536743957
-1.1721992970817303,-0.5465263664150529,-0.6253281924442776,0.6478673282802527,-1.0635307487626473,-1.0697609099070648
-1.1721992970817303,0.3692975702717454,-1.5113609673261048,1.4442319597407642,-1.0635307487626473,-1.0168872667291529
-1.1721992970817303,-0.823321992987774,0.9286041668747164,-1.6420252092400929,-1.0635307487626473,-1.044316198620564
-1.1721992970817303,-0.8034878375008546,0.2647524587068658,-1.1051577173517353,-1.0635307487626473,-1.0624076217829843
-1.2608534588726175,-1.289850438714835,-0.18207776222300937,-0.9334920768755672,-1.0324168248481131,-1.0561631628204715
-1.2608534588726175,-0.04463397757157986,-1.2276585643034414,0.8842625266542152,-1.0324168248481131,-1.0225481313961038
-1.2608534588726175,-0.6312511898533218,-0.457785476634921,-0.15909870629872874,-1.0324168248481131,-0.9987958435667327
-0.6178398737656083,1.9518649914064115,0.820370019268875,-0.32919262074308,-1.0594470462488648,-1.0603650417485175
-0.6178398737656083,-0.5180989585508967,0.014124555871597591,-0.5339597317573781,-1.0594470462488648,-1.0877356142103727
-0.6178398737656083,-0.5764866247032566,0.6612847584768805,-0.6847681320691592,-1.0594470462488648,-1.0871520199148106
-0.6178398737656083,-0.7583384250107248,-0.09272129251441219,-0.5608898794461408,-1.0594470462488648,-1.046125340936806
0.025085847950131464,-0.5066877387274312,-1.6918185892877609,1.9258848070202939,-1.0468070146585853,-1.023540241698559
0.025085847950131464,-0.5180989585508967,-0.08033298261791143,0.38878594476234984,-1.0468070146585853,-1.0877356142103727
0.025085847950131464,-0.9661093324884529,0.39668875697771727,-0.9963103663524966,-1.0468070146585853,-1.0642167640992264
0.025085847950131464,-0.7583384250107248,2.216201161304184,-1.8950112200569886,-1.0468070146585853,-1.046125340936806
0.025085847950131464,-0.2319049460448735,-0.10672130610290174,0.691667467731373,-1.0468070146585853,-1.0326443127093252
-1.0743780548017299,-1.1880474938854095,-1.7608239754136987,0.5398479437529908,-1.0113176951935698,-1.0135607792444499
-1.0743780548017299,0.3692975702717454,-0.2076150210521641,-0.02118379210971067,-1.0113176951935698,-1.0168872667291529
-1.0743780548017299,0.13662945590645612,-0.23725334769162512,-0.23619165523332802,-1.0113176951935698,-1.0338698607300054
-1.0743780548017299,0.5602845397730329,-0.11056173536235774,-0.1990673183942064,-1.0113176951935698,-1.0479344832530482
-1.0743780548017299,-0.8787678249929715,0.1875981285013064,-1.0029989090296416,-1.0113176951935698,-1.0324692344206567
-1.0743780548017299,0.24759853660493364,0.1608853366162789,-0.6101132760584559,-1.0113176951935698,-1.0151948432720233
0.177265241628839,-0.5180989585508967,1.1688224851383004,-1.1580592595220927,-1.072476001888076,-1.0877356142103727
0.177265241628839,-0.9661093324884529,-1.3630948659714153,0.9202464393303613,-1.072476001888076,-1.0642167640992264
-1.8580023537369679,-1.1313165448580305,0.867726448212005,-1.8384530316543788,-1.0250272679184114,-1.0434991666067774
-1.8580023537369679,-1.4708661387910047,-0.3605992120926402,-0.7107476175663953,-1.0250272679184114,-1.0546458176520106
0.26454287695650464,0.47158049856728734,0.054385233246701824,0.6487887229779062,-1.0578427345470216,-1.016595469581372
0.26454287695650464,-1.0098342779178522,1.7118496079480476,-1.5790244804857432,-1.0578427345470216,-1.059898166312068
0.26454287695650464,-0.09402582456867045,-0.3784662507110803,0.2506998949389024,-1.0578427345470216,-0.9965781852435973
0.26454287695650464,-0.19301080195186696,-1.7197813823860462,1.2571614903585058,-1.0578427345470216,-1.0898365536743957
0.26454287695650464,0.10267449651315808,-0.3172161912614407,0.41628817595776296,-1.0578427345470216,-1.0636915292332205
0.26454287695650464,1.1803457613067228,1.6595623231551726,-0.8713780830024845,-1.0578427345470216,-1.0116932774986516
-0.07086097531612064,0.11513858329455555,-1.855088428609415,1.0104721634973157,-1.0048032173739643,-0.9995545161509631
-0.07086097531612064,-0.42981296746080067,0.9776254910508241,-1.4773852741162727,-1.0048032173739643,-1.0136774981035621
-0.07086097531612064,-0.4034448434996574,1.8897221210176038,-1.7248392209072871,-1.0048032173739643,-1.0021223310514358
-0.07086097531612064,-0.2954640469611916,-0.5365515105324682,1.0682773451865748,-1.0048032173739643,-1.0146112489764614
-1.1242991049413296,-0.43146968458578083,-0.5944930561325485,-0.9738588029001423,-1.0073798391981366,-1.0079582740070552
-1.1242991049413296,-1.1303101279129488,0.44494944211767234,-0.6902615785024406,-1.0073798391981366,-1.0787482620587188
-1.1242991049413296,0.8820437787844845,-0.5551632307247643,0.35090338168275353,-1.0073798391981366,-1.0324108749911005
-1.1242991049413296,0.11513858329455555,-1.5798663529667394,1.5423216711975776,-1.0073798391981366,-0.9995545161509631
-1.1242991049413296,-1.669006410271181,1.935067909711323,-1.991138313124337,-1.0073798391981366,-1.0786315431996063
-2.0604103194247174,-0.42981296746080067,-1.4802492350012295,0.6079363646860304,-1.0666907566602173,-1.0136774981035621
0.1950575783609046,1.9518649914064115,1.268099177241476,-0.649408765327948,-1.0718926158146784,-1.0603650417485175
0.1950575783609046,-0.5180989585508967,-0.3168651270909087,0.30303652430000705,-1.0718926158146784,-1.0877356142103727
0.3675334154228583,-1.4751240566355814,-0.40827479028170804,-0.5788177895491681,-0.9042177352190094,-0.9277140583672882
0.3675334154228583,0.2946523996219106,-0.42007267407322374,0.2201421765405143,-0.9042177352190094,-0.8859870662346092
0.3675334154228583,0.5716183429084153,0.475827131662193,0.3205649056203846,-0.9042177352190094,-0.8383074122871986
-0.666633343717249,-0.7664362105842287,2.555951491067695,-2.0897673519414024,-0.9830720861399068,-0.9057709128541591
1.1902129917773714,-0.9197057696513745,1.209662950310192,-0.983474116581087,-0.8460735899037237,-0.9799457478200819
1.1902129917773714,-0.9942115902626593,-0.6546101357591074,0.3854249590481643,-0.8460735899037237,-0.8981841870118539
1.1902129917773714,2.1350173920736784,-0.5207376653962308,1.06719091537897,-0.8460735899037237,-0.7944794806904968
1.1902129917773714,0.6832686904620258,0.34931637057229054,0.6583529056605562,-0.8460735899037237,-0.8670786110584023
1.1902129917773714,1.0713120978103248,-0.812424118721448,1.1853601163855754,-0.8460735899037237,-0.8496875010506565
1.1902129917773714,0.8712983424785353,-0.2996417061184442,0.9651160312313478,-0.8460735899037237,-0.8580328994771922
1.1902129917773714,1.9623162442976456,3.1576382452808827,-0.8989761353227383,-0.8460735899037237,-0.8271607612419655
0.10556871435295795,0.17685516703449358,-0.23356185474693986,0.7175877618027472,-0.8866675375109675,-0.9055958345654905
0.10556871435295795,0.7607318285580895,-0.19247138933239677,0.2870071291609058,-0.8866675375109675,-0.8564571948791749
0.10556871435295795,-0.9383167414665796,0.8138859704222309,-0.5076147695776381,-0.8866675375109675,-0.8723309597184599
0.10556871435295795,0.7584248112532103,-0.9941742951291536,1.3234353406998753,-0.8866675375109675,-0.7973974521683065
0.4400939327128886,-0.7664362105842287,1.2115246542448315,-1.2569232080561519,-0.8562828461881803,-0.9057709128541591
0.4400939327128886,-0.9897059390162163,0.31832697879169153,-0.5751591746548137,-0.8562828461881803,-0.8618262623983448
0.4400939327128886,-1.8908981216552878,-1.1482701893763143,0.41897833269578766,-0.8562828461881803,-0.9320910155840026
0.4400939327128886,-0.0709866181951059,-0.7739719537399942,0.7104667394068297,-0.8562828461881803,-0.8737315860278084
0.4400939327128886,0.15171022674506615,1.302647083114286,-0.6636910110270239,-0.8562828461881803,-0.8575076646111864
0.4400939327128886,-1.7358170120869947,-0.7013655002890536,0.11074486352931548,-0.8562828461881803,-0.8962583258364994
-0.26433616289147355,-0.7664362105842287,-0.9602753260564181,1.3017040575967809,-0.8110704254998728,-0.9057709128541591
-0.26433616289147355,-1.7358170120869947,1.9524668627690542,-2.122051129627146,-0.8110704254998728,-0.8962583258364994
-0.4556733412792724,0.7843129517482359,-0.051593593021176554,0.3609221676125531,-0.8478723636300327,-0.8974838738571795
-0.4556733412792724,1.4268559795012912,0.5655133889249261,0.03621238080684432,-0.8478723636300327,-0.8350976436616079
